lat,lon,R-value
111.1,37.5,1.8756614004
-87.309,39.452,1.63951495271
-84.942,32.516,1.64589998614
-71.139,-42.908,2.14298019014
15.53,45.9,1.89736207634
17.767,54.417,1.73550258373
40.1,29.785,2.06289832708
-70.061,41.253,1.69478128033
128.117,51.45,1.90834440878
20.483,-30.467,2.27193735131
17.117,59.65,1.93854689954
102.867,37.2,2.01058803531
-77.048,35.068,1.66150989994
-70.55,19.75,1.5739271265
23.0,-27.667,2.33678180299
-122.214,47.493,2.01141117532
-28.441,38.554,1.7526580206
100.983,13.367,1.55936927149
-123.33,48.42,1.95397088491
-161.224,64.37,1.80785868484
21.283,-33.5,2.04765881025
129.15,61.483,2.0239417608
-78.367,-0.117,1.95992895531
51.283,52.617,2.06836124831
26.05,61.2,2.06825171522
91.583,54.2,1.89304394939
-46.933,-19.567,1.94280350973
-125.271,49.951,1.89725689766
19.533,42.1,1.78872393853
9.837,53.536,1.91535991568
-79.731,34.188,1.70000105956
-102.317,52.817,1.90315656749
59.641,36.235,2.06894764793
3.733,25.267,2.12606825176
-57.183,51.45,1.83858632373
79.5,25.983,1.66148964952
-55.567,-11.983,1.8385469475
35.3,0.483,1.80883198373
-3.561,57.649,1.98928265762
-43.65,-18.233,1.95799720367
141.733,-20.667,2.23783785128
-86.006,34.689,1.54677666667
100.767,13.683,1.59099134298
-83.561,34.147,1.64485147477
-56.176,46.763,1.82272090695
138.2,36.667,1.75501125025
21.567,41.333,1.92868953241
153.979,24.29,1.583005996
-85.849,31.363,1.66300180717
24.283,61.85,2.03035812064
-60.549,-24.721,1.80248205047
137.967,36.25,1.79272946648
-1.535,54.292,1.94388666677
-78.933,33.683,1.60186144053
14.744,47.203,2.02323322042
-119.063,36.029,1.86765486448
16.567,48.2,1.92898371458
-99.533,50.717,1.87182557072
115.667,36.233,1.78699507443
71.467,51.022,2.10627558016
-80.214,40.485,1.67723706949
27.4,44.55,1.76237500417
23.867,47.433,1.70303431075
98.889,1.556,1.58769871425
5.761,53.229,1.88951103553
40.102,-3.229,1.59719445233
-96.717,17.05,1.73232977687
-81.883,31.554,1.75167250291
-84.429,41.338,1.78521798232
117.65,62.15,1.8464694464
19.433,-32.95,2.07291566176
68.667,49.017,2.31233377355
28.583,43.817,1.72305206638
95.133,43.6,2.24184652341
-123.221,44.128,1.89228015601
22.5,41.15,1.97003222227
69.433,41.867,1.99433319999
33.796,41.314,1.74915623669
-123.43,48.43,1.9519888638
7.933,47.0,1.90615679875
-61.433,-11.45,1.73594479554
97.705,1.166,1.58519313192
25.633,-18.533,2.09153877562
55.522,-4.674,1.58499221847
93.033,60.367,1.99759813414
75.935,17.628,1.73155984604
5.328,45.987,1.87856894031
-49.917,-21.083,1.87406504521
55.898,26.751,1.53217081655
-112.062,41.552,2.06199252028
94.75,58.183,1.87766183802
83.416,27.506,1.75597771811
-110.279,54.405,1.98528593111
26.142,50.607,1.73596941764
27.7,47.583,1.75374838662
-48.183,-8.967,1.81976962492
34.833,-3.367,1.87784624487
27.978,40.318,1.76126562597
34.567,57.55,1.98410859898
26.333,42.667,1.8965300794
-103.65,23.633,1.97868238006
-16.051,14.147,1.65125821826
-116.633,43.65,2.0342750932
35.28,36.982,1.73827250068
25.95,43.883,1.836925038
-89.32,48.37,1.87341728374
-118.569,40.068,2.08286033877
94.417,23.633,1.56133062909
-41.404,-7.071,1.88821786475
-94.731,39.297,1.74876084255
-91.0,38.583,1.60083344652
46.55,44.4,1.96144346009
2.041,49.097,1.93179869522
-100.725,37.927,1.84348975722
-52.6,-17.567,1.97545303673
134.633,49.933,1.99295292516
-135.709,58.411,1.92941034632
-115.783,49.617,1.95535488137
-44.25,-21.1,2.02967943216
-112.571,42.92,2.06462724474
-48.433,-1.417,1.66230695
16.071,8.624,1.61423389733
-96.545,45.78,1.93461112416
151.933,-28.667,2.14136578861
100.983,51.683,1.8307576277
-60.95,13.75,1.58642843635
136.6,45.0,1.80384371994
-139.671,59.512,1.95497174496
100.4,6.2,1.52917667673
125.681,43.996,1.73471481195
-100.927,47.909,2.02911344862
94.35,18.467,1.52957235986
-55.6,-30.833,1.78813437266
-93.157,36.267,1.73611516025
35.55,8.167,1.71560383596
6.777,33.511,1.98571316068
5.709,51.656,1.91661452164
28.733,50.233,1.68599309092
-119.333,56.067,2.09050398615
41.35,46.517,2.16424116035
48.803,54.401,2.01214483823
26.933,60.883,2.09563101303
170.417,64.683,1.88387649331
84.4,55.233,1.99074076488
-2.37,36.844,1.92598447886
-152.486,57.751,1.96429283898
-100.495,31.352,1.77408204027
-64.329,-23.153,1.80884449033
140.415,36.181,1.68843794706
33.017,50.0,1.81247335914
121.317,-28.883,2.3251019831
147.967,-26.483,2.14760367672
8.783,46.167,2.04877580965
45.281,-12.805,1.7064430427
13.633,47.433,1.98921962995
-16.383,28.317,1.83969154911
81.05,6.983,1.72590988411
17.217,44.783,1.7555160951
22.233,67.333,2.11550895685
-62.917,-0.983,1.73195872673
-74.55,46.067,1.77342030762
56.383,20.05,1.87016614035
-100.927,29.378,1.799446057
32.383,62.1,2.13472125158
-83.01,42.409,1.72346356888
-117.321,47.683,1.99297178128
12.513,43.096,1.87283811531
-48.65,-26.083,1.73967849872
-87.904,42.955,1.72183560402
55.457,51.796,2.09338863592
43.35,45.917,1.86443402542
7.623,44.547,1.97908904869
92.493,56.173,1.92594016979
42.283,32.033,1.93436468731
-83.139,33.598,1.60318218388
-105.861,37.439,2.17026423276
94.2,53.683,1.83485133173
24.933,45.833,1.67259366083
-89.562,36.899,1.65467290331
95.217,18.8,1.57953613381
34.167,39.15,1.93389767439
-76.104,43.111,1.69155907042
-101.026,19.85,1.75870278346
117.333,-33.3,2.0867518557
24.567,65.033,1.83886889484
-95.504,37.328,1.8003158387
15.233,46.817,1.97454791531
-84.14,9.957,1.77301571962
25.323,-29.754,2.23285499319
86.107,55.27,2.03135112848
152.517,-31.883,2.05420849413
15.066,37.467,1.87946409477
166.213,-22.015,1.80800333746
40.2,60.467,2.10063679448
-94.502,44.319,1.94097746663
21.894,51.551,1.66755706922
-121.483,49.367,1.86418244414
-172.117,-13.85,1.49640000069
-113.58,53.31,1.84609028932
48.383,28.55,1.98322914882
133.383,-11.65,1.78607282093
26.817,60.7,2.02614023773
10.388,49.474,1.82628030355
-88.917,35.593,1.62191354816
-93.016,44.476,1.80951101993
-100.967,37.05,1.855910351
-95.477,29.5,1.60533699932
28.383,-23.6,2.17827781384
140.983,42.317,1.69358378001
21.783,61.483,1.95276491289
150.75,-23.133,1.77992690968
79.15,12.917,1.76705452811
-79.4,43.183,1.73019459308
126.493,33.511,1.71101494038
-108.517,54.133,2.02029035838
-87.667,44.133,1.66425669954
78.417,17.233,1.56290654506
43.117,57.333,1.92239169543
-72.869,40.822,1.72438907951
-111.962,60.02,2.00069575546
146.667,-41.9,1.9027865
5.214,43.436,1.90200997071
-17.217,28.033,1.76572781707
-94.035,30.886,1.58654050599
140.011,35.799,1.67745846346
-95.068,46.901,1.92899937189
12.217,42.083,1.97496640545
10.94,63.458,1.91241060331
-82.399,36.48,1.7398853861
-104.0,53.333,2.03376028177
-85.95,37.033,1.85004410773
-65.714,66.145,2.06264132479
-122.417,48.467,1.93156102052
-83.241,33.154,1.57721775982
-119.4,36.317,1.87133278427
17.947,40.658,1.77391534641
27.222,31.325,1.78382995692
14.833,56.85,1.80546281327
37.05,67.35,2.13027859329
70.78,22.309,1.63795273317
106.767,21.833,1.62636213932
-87.65,39.016,1.59977895805
81.033,21.1,1.58097692928
86.733,20.783,1.5362581069
77.7,13.2,1.6242257637
-97.833,53.967,1.81555908175
109.683,27.45,1.56050200456
-89.0,37.75,1.59522010417
68.567,37.95,2.07198713372
-62.1,-16.25,1.70969928236
-92.911,31.022,1.60341765858
-40.033,-7.533,1.89049535175
60.642,41.584,2.00705248991
-99.983,21.933,1.71480867306
-96.767,39.05,1.78343745643
74.89,12.961,1.57527983257
149.533,-32.367,1.85837690117
-1.45,42.2,1.97054098395
9.533,42.267,1.79496648868
115.767,-31.95,2.02253257419
14.167,50.467,1.91187700729
-95.004,35.929,1.66791558889
30.417,40.783,1.83315600373
82.833,47.8,2.18243767262
118.15,30.133,1.63811630376
-86.051,33.57,1.64522734648
-79.335,34.181,1.66757148187
45.45,35.55,2.00042813463
28.674,-31.548,2.03459059122
-86.735,41.572,1.64882721781
7.4,47.917,1.88304111323
20.967,52.166,1.66484233328
-79.172,43.192,1.74654324449
79.433,18.767,1.60763981694
6.833,47.592,1.90075597661
-50.058,-28.751,1.93380992707
31.439,-27.162,2.43523957858
151.683,-30.217,2.03682971206
-42.183,-20.267,1.89732257599
-8.633,40.917,1.76599731343
137.4,-34.983,1.87653459542
144.917,13.583,1.61805853093
19.15,48.65,1.86851098148
121.367,14.583,1.60223340436
25.817,-17.8,2.10398612501
-89.987,35.056,1.5970824768
91.7,53.717,1.83260395767
98.0,55.95,1.86993727788
-3.35,55.933,1.89578787321
-60.6,-52.15,1.94999441227
-52.4,-26.933,1.91420248082
80.083,15.5,1.69625067248
16.033,49.733,1.87696275264
-6.331,58.216,1.87220555199
-121.608,36.664,1.8472444636
144.767,-36.15,1.88922238559
-83.984,42.629,1.73461051979
55.533,55.417,2.05439181933
78.308,55.333,1.99015044921
144.95,-35.567,1.84270307927
59.817,42.95,1.89259747036
16.747,53.717,1.77394487483
124.636,12.502,1.54884056024
24.533,29.75,1.88290996862
-57.733,-36.35,1.92085706559
-6.767,62.017,1.8509758196
-81.711,12.584,1.58312135106
-98.018,46.942,1.84952710801
-95.775,47.593,1.85314785257
-5.893,37.418,1.84441443899
22.253,45.42,1.69120919088
76.75,55.3,1.87556008317
29.617,67.75,2.20897262878
9.333,44.317,1.74910249946
49.483,49.667,2.17662041768
106.13,-2.17,1.57395905556
32.083,-28.733,1.79179781188
-103.593,41.871,1.94810073076
118.267,56.9,1.97555202957
100.08,6.661,1.56316038497
12.733,43.517,2.03834138318
100.059,8.359,1.5242460536
1.5,6.583,1.56776516532
-110.755,39.609,2.16565114569
-88.085,41.604,1.62446929159
-95.033,44.779,1.92904878199
28.9,57.017,1.93445852832
-93.099,31.736,1.60673479455
4.764,52.309,1.92649740835
92.1,55.35,1.89155744965
-0.812,37.775,1.70236354066
146.267,-20.033,2.08443801095
27.75,54.883,1.73798947901
6.95,5.015,1.56116575056
91.964,21.452,1.54036702202
-59.75,-18.317,1.70227319543
-90.344,47.747,1.95842429729
63.361,-19.758,1.75048749214
-101.033,35.883,1.83123869196
15.718,41.541,1.86827385861
10.296,44.824,1.74887909719
128.183,40.033,1.70602445991
-102.209,31.948,1.86824741451
-76.493,37.132,1.70791149385
44.217,60.417,2.09263548341
40.733,37.3,2.05515276051
51.867,49.05,2.1532799991
112.333,16.833,1.56736292024
43.133,11.55,1.76622895141
137.2,36.717,1.70174357558
-103.154,36.449,1.8626322067
-111.217,56.65,2.00858140376
-79.733,34.617,1.60515992409
128.467,37.183,1.78582690775
5.367,26.417,2.09235541843
101.5,29.0,1.82861614255
-35.2,-5.833,1.67706652878
133.017,43.15,1.72185288038
173.15,1.383,1.62208450807
-99.338,34.699,1.77970957784
12.915,50.203,1.95175689503
-16.463,16.051,1.63583161012
65.55,53.317,1.99985147891
-111.667,53.617,1.89761245484
9.643,28.052,2.10669178271
43.15,47.633,1.90775787524
-116.465,53.579,1.87882293732
20.884,37.751,1.816029802
-28.176,38.666,1.79007260085
7.883,47.433,1.90929683478
95.267,56.167,1.87790073315
129.533,-14.25,2.09325219462
-43.385,-22.875,1.86519790775
30.248,51.817,1.72294321248
28.567,62.067,2.02312965219
28.367,37.217,1.88028306245
93.467,66.883,2.03107235543
15.467,47.2,1.97353450904
-53.75,-25.717,1.87117336917
-125.567,64.917,1.81016992663
25.667,49.533,1.70801048003
24.35,59.917,1.88067853793
116.894,-1.268,1.51014865497
144.317,-32.883,1.87454745218
19.179,51.552,1.67796925069
143.117,-13.767,1.74902558231
122.237,-8.641,1.71123705644
-43.217,-12.2,1.82725594696
67.067,45.25,2.06442815015
25.517,46.7,1.73603327925
81.867,24.417,1.56471015521
-40.083,-3.117,1.48389192774
75.283,42.833,2.03370680199
120.904,14.495,1.57527461412
19.7,43.9,1.7401
-58.483,-34.583,1.92277780277
114.089,-22.236,1.80440191524
150.667,-31.5,1.95377373399
-103.546,45.604,2.08136332602
127.367,35.017,1.74963708872
136.108,-1.19,1.53526725735
13.7,60.683,1.9855073666
177.95,-39.117,1.87320215864
125.451,34.687,1.69716800205
73.383,33.917,1.79772345387
71.55,37.95,2.06665107834
-90.778,39.639,1.59510066801
-3.44,47.761,1.9078716085
24.217,56.4,2.30756981515
-98.2,23.767,1.68996962814
-119.629,36.319,1.83031666979
29.017,47.767,1.72724721113
66.967,52.817,1.93756283461
27.833,58.733,1.91428090316
102.033,13.783,1.54432103848
110.347,1.485,1.55270018118
121.7,50.45,1.94483162047
37.717,-4.083,1.88853203538
25.433,44.933,1.76196404404
127.083,-3.25,1.59403959955
-57.917,48.933,1.96391781643
19.733,52.583,1.72044115936
86.933,21.517,1.5453339081
-103.383,20.667,1.74698304773
-123.0,49.133,1.8961542648
-68.217,48.6,1.84116573569
36.903,39.814,2.00361372172
-70.633,47.283,1.78887863466
76.75,43.183,1.91235905827
-108.433,55.833,2.00451419895
-104.658,39.833,2.05663638294
-86.296,39.825,1.70287695722
16.333,47.2,1.97113726667
-123.355,43.239,1.98662771604
-70.517,50.65,1.76721196011
-71.532,-41.943,2.04210164616
-118.146,33.812,1.81436357288
37.1,58.033,1.9895151831
5.35,53.4,1.86685307411
80.133,42.733,2.14781915743
3.763,45.081,1.92084590647
69.283,59.6,1.86412810115
-73.733,45.467,1.8092120271
52.7,72.367,2.10128277197
-2.196,49.208,1.87400472454
141.883,64.05,2.00201423962
26.967,65.417,2.02130610985
-75.564,45.522,1.81718537945
76.367,21.833,1.78732783286
147.983,-29.433,1.91913492474
15.515,60.422,2.01350114552
15.467,56.833,1.8021783643
151.167,-28.85,1.88752177293
-119.458,33.24,1.81215119649
-80.989,-2.205,1.68152093967
29.967,40.15,1.79880552621
30.383,-23.067,2.04517189099
151.1,-24.9,2.02932135463
16.667,47.467,1.95242700695
-118.084,34.629,2.06482668116
68.367,51.817,2.08166906999
-88.489,47.169,1.93772612901
-170.493,63.687,1.96809227019
101.983,52.967,1.87095796864
42.633,42.267,1.821603506
-0.483,53.03,1.95486189143
106.75,22.367,1.63267478102
80.889,26.761,1.56721682403
-87.933,52.183,1.90885585537
-101.1,53.967,1.88109470848
-95.828,32.164,1.68320655064
-110.317,51.05,1.98863283733
-80.367,34.0,1.63676295496
103.9,21.333,1.64122501957
-91.673,41.276,1.65308692187
-16.652,13.338,1.62559809669
-93.433,48.65,1.88046312672
10.683,60.05,1.76714657221
-69.669,18.43,1.64070826006
93.233,52.8,1.94208010394
134.667,34.833,1.8106467211
19.543,54.223,1.70649876611
40.183,61.667,2.14402833852
33.781,-13.789,2.00776993519
97.75,22.933,1.72905914909
-82.538,35.432,1.6950922045
27.667,36.7,1.74394262142
-112.817,53.033,1.8755898048
-85.5,43.717,1.68495555953
-6.3,49.917,1.77838656493
-48.067,-4.783,1.76673520678
-111.217,56.65,2.05856437619
7.517,59.2,1.9193688385
37.279,31.412,2.0609008362
-106.616,35.042,2.11707323166
15.083,62.75,1.96141504517
-151.515,66.917,2.09355709761
20.983,48.783,1.73661481818
134.333,-13.667,1.99237969503
18.517,54.567,1.73622134738
-112.8,51.983,1.87171093603
-114.456,42.727,2.12310456979
-45.467,-18.2,1.87927276143
-113.433,52.967,1.88485840121
-71.217,-34.967,1.79733379247
-53.817,-22.3,1.959866194
-83.693,33.782,1.67953385033
105.833,21.6,1.59350902912
105.85,51.717,1.94586227256
-130.033,58.433,2.1819236801
150.567,-33.7,2.04257679585
4.647,49.784,1.86864315859
-23.483,14.933,1.68824031744
53.723,28.892,2.15428643385
-107.475,24.765,1.71886896113
-85.593,41.96,1.65652756368
103.617,16.067,1.60464764385
-71.939,-13.536,2.20061144126
87.567,64.233,2.06782585936
-59.567,-2.433,1.59596295142
103.774,16.117,1.64173153624
126.3,-32.233,1.9470060336
27.0,69.75,2.14173158035
-95.977,50.522,1.9145239163
40.7,51.05,1.87334745673
109.217,43.183,1.99641418159
-37.633,65.6,2.08481740288
-93.2,36.533,1.71004045495
118.059,5.901,1.56942431503
53.356,26.81,1.7480431476
-84.903,38.185,1.71056487339
17.298,44.941,1.79883624361
38.731,31.693,2.02121732821
-2.719,51.383,1.90306579544
-52.3,-27.667,1.89197622222
17.94,-29.689,2.22028500623
136.583,34.933,1.78422836676
-47.933,-15.783,2.00282614581
-84.672,39.044,1.71834738945
41.17,39.957,2.03321496371
-110.617,53.067,1.96741309172
-99.174,29.36,1.70616572198
-72.266,21.774,1.60681022138
29.317,61.8,2.01425992794
16.083,48.883,1.98940155485
-4.533,55.9,1.80415745256
-46.433,-15.517,1.97204966934
23.47,47.658,1.68613911781
73.083,25.083,1.68197991298
18.723,42.405,1.92476739728
123.979,10.308,1.6004544351
22.417,44.883,1.716299901
33.583,-16.183,1.8837619238
100.5,7.0,1.55708160442
24.783,60.183,1.9177704932
81.65,21.233,1.52120960531
78.4,65.95,1.81605529746
-130.033,63.25,1.95073953612
-117.133,32.867,1.78588660278
-102.101,32.036,1.84944507323
126.5,36.767,1.78583700453
-57.4,49.217,1.93092458377
-3.093,58.459,1.90135208164
-46.638,-23.509,1.99000411581
98.933,16.75,1.63835834925
-122.363,49.025,1.90921082142
75.083,13.5,1.62046923252
-39.85,-18.717,1.71046102078
-66.167,-2.533,1.46374933264
-57.4,-9.567,1.8072614408
-116.467,53.583,1.92480237836
-97.43,37.648,1.83703516502
21.8,61.462,1.94338872034
34.817,32.0,1.75533938489
78.433,22.467,1.61312604961
82.75,46.65,2.07544475309
128.033,35.167,1.73788931546
107.383,37.8,1.89477586568
-93.667,32.5,1.55755729205
-106.721,44.381,2.04782407001
-6.706,41.86,1.96193876543
102.967,33.583,1.93920396179
-42.433,-15.717,1.85308363539
72.633,38.167,2.30195026884
-104.158,42.061,1.96169350501
27.233,41.733,1.83836361366
-120.75,38.717,1.96753596586
10.333,57.383,1.80988141049
-83.359,64.193,1.93251789069
-3.833,57.2,1.96076650251
-72.267,48.517,1.77377798983
-112.5,51.183,1.80426403178
128.7,36.567,1.88921110004
-119.433,49.033,2.03765593764
27.834,38.809,1.88942454018
-80.433,25.648,1.56690133834
11.6,55.733,1.84708922854
4.013,46.413,1.934920267
23.735,37.882,1.81221555417
-85.0,32.35,1.64271388647
121.55,22.033,1.54856111724
-92.447,41.108,1.74877883546
135.5,61.867,1.98662103344
105.15,9.183,1.55418375005
-122.115,37.654,1.90149905157
-79.109,-8.081,1.74712627841
-2.333,42.45,1.90914496889
117.6,44.583,1.7625009477
22.9,45.867,1.70308675191
71.75,54.367,1.85170375835
-80.367,45.033,1.69260500453
20.15,40.083,1.98593401566
9.767,46.433,2.10287897967
51.567,24.95,1.86921078153
21.656,52.196,1.63838322819
-79.85,47.7,1.73493532966
-80.317,25.788,1.59640823044
128.433,34.85,1.74378502805
-93.283,31.4,1.62285081194
129.352,35.593,1.79869843945
77.0,10.283,1.64767802032
99.733,12.583,1.57260922902
145.433,-17.067,1.8340927626
-43.417,-13.267,1.79104757093
-1.683,51.867,1.91357977846
5.85,45.22,1.86822682801
-157.929,21.324,1.85047182575
-110.441,45.698,2.04398930671
126.766,37.883,1.77737741565
-59.6,-51.317,1.96777441645
43.0,36.867,1.94422960193
-81.283,29.067,1.63939205681
-69.969,18.47,1.65712450649
-88.123,38.089,1.56234676907
-10.362,6.234,1.57912281754
122.283,12.583,1.60779058714
137.733,-35.117,1.76108324656
18.167,68.417,2.13193915343
3.45,11.883,1.66714178396
69.383,53.283,1.86105447227
-90.941,30.173,1.6183999543
-100.267,70.633,1.99765105346
-95.984,36.039,1.71205859082
27.01,38.513,1.84869785414
-95.413,40.751,1.67983967505
-52.883,-22.633,1.92317066782
43.876,41.029,1.91835815867
15.967,45.8,1.97347647966
-40.863,-14.863,1.61384988578
90.167,26.067,1.57498018751
-83.419,35.223,1.64824956725
-79.2,-4.033,1.97548482239
-86.375,40.711,1.67427865608
18.717,-33.467,1.84309177385
68.133,26.85,1.63164661151
105.183,25.433,1.73702497735
34.017,54.417,1.8189742918
129.331,34.285,1.71967261743
131.017,-13.05,2.00269203242
-72.267,42.9,1.63820254144
120.532,18.178,1.583955332
-91.9,50.117,1.81866510815
10.217,63.967,1.81367092121
31.6,-27.417,1.97132278613
-16.282,12.556,1.61967299172
-111.267,54.0,1.93498454887
9.125,56.297,1.85673825738
24.117,65.817,1.83747175031
151.617,-30.533,1.98564123927
115.967,-21.183,2.00834687954
50.047,40.468,1.80927627787
14.317,41.067,2.22277070363
70.897,31.909,1.60846408485
-105.55,50.317,2.0952077467
-88.278,40.04,1.65627216235
-72.004,42.805,1.68822795725
94.3,48.517,2.26155882174
-87.583,45.1,1.75011481501
19.023,-34.139,1.94573739564
20.85,69.05,2.18610218274
-82.516,33.53,1.59233564442
15.733,50.7,1.98523238209
-82.967,45.633,1.79741810147
73.8,44.217,2.03550854109
37.617,55.833,1.92542190874
13.033,58.317,1.76589183205
-89.093,42.193,1.7368797709
-83.533,42.233,1.73587628201
-106.583,51.133,2.07219700393
-81.437,28.29,1.58445945542
-35.767,-9.55,1.70505850083
-94.417,43.65,1.86869569681
68.9,27.667,1.71699614018
-105.267,55.15,2.03958638004
-85.5,37.814,1.65802127381
-71.021,41.876,1.6906050763
95.783,34.133,2.05411890954
22.05,57.917,1.81484315624
-114.783,55.3,1.87021382425
-8.681,41.248,1.78987198545
41.667,64.217,1.98083262088
131.3,-7.983,1.66305614891
31.25,-25.967,2.57892666667
16.4,56.2,1.78437899042
-85.206,40.971,1.73576906686
-71.283,41.533,1.65341547257
140.371,40.192,1.8335278545
-74.816,40.277,1.70382945591
-70.922,43.278,1.72618814339
-117.439,33.952,1.8705035591
-70.817,43.083,1.6655289553
-84.2,46.283,1.77508268633
78.483,30.4,1.72937479154
144.469,-38.039,1.81851339989
124.926,1.549,1.60085243672
7.383,59.583,1.97045844528
-173.767,-15.95,1.54562996536
7.267,46.1,2.04568087267
22.831,58.991,1.91149897411
22.026,37.068,1.85545457843
165.317,-20.933,1.69627036882
30.167,64.3,2.01919238437
84.951,24.744,1.56639773313
15.2,48.617,1.88444593268
100.283,39.083,1.96071523262
5.88,45.638,1.88129863271
68.983,39.9,2.03990100131
14.0,48.567,1.88150752314
-93.917,44.217,1.75934227374
109.467,30.283,1.59378994092
-114.777,55.293,1.87464183511
-98.5,58.7,2.22082632712
54.15,54.017,2.05126542863
-41.45,-15.75,1.85580962681
147.149,-38.099,1.84919797568
-89.587,35.583,1.61984296486
-112.082,33.688,2.06864893346
-114.0,51.1,1.93509038327
4.46,51.189,1.90010842393
118.933,33.633,1.64166326404
-4.7,6.65,1.58073134327
21.567,29.033,1.91844672515
20.7,43.7,1.68286890059
29.983,-26.5,2.18095381106
-42.133,-19.733,1.64504927612
-95.381,41.986,1.73005283504
23.817,58.95,1.97928644009
53.189,27.373,1.98495085846
29.683,54.817,1.71531245433
-71.267,46.05,1.78130826902
-99.262,18.835,1.67949310265
18.133,40.239,1.74595477351
-40.983,-18.783,1.8196646021
23.5,60.817,2.04588359208
28.433,31.017,1.83048929192
-82.449,27.916,1.542219502
-112.433,52.783,1.88141405968
72.793,40.609,2.02413015612
18.95,42.767,1.82291657309
-82.4,31.25,1.75148909235
-76.851,40.217,1.73069493563
28.933,-18.217,2.11374219683
11.75,47.383,1.83629122685
138.6,-33.817,1.90422502049
-97.033,52.35,1.867791811
87.317,22.417,1.55828747507
134.883,-33.65,1.86726200351
14.283,48.3,1.8524626254
15.067,47.85,1.8568031127
-88.517,44.267,1.686035
-162.975,67.566,2.12766044304
-119.82,36.732,2.03896843398
20.017,51.533,1.71037968724
-68.517,70.486,2.0190168971
-84.353,30.393,1.66183544655
21.097,56.518,1.73567602368
139.933,40.65,1.74340991794
-5.074,7.739,1.60871139443
30.067,-23.767,2.06230820013
27.2,45.7,1.78843334043
138.298,34.813,1.6964644926
-77.803,49.762,1.72133966385
-92.133,16.25,1.82946651004
80.833,59.05,1.86523823406
99.952,12.636,1.63654216024
34.974,-15.679,1.87760608533
10.833,60.117,1.79127991806
-88.967,38.65,1.57717243589
11.344,47.26,1.83586738046
127.917,35.667,1.75192820023
-80.108,26.25,1.52944087301
67.161,24.907,1.61460842487
-86.96,30.507,1.69506127465
26.8,-31.117,2.28510163777
27.883,61.9,2.01885205064
16.6,47.683,1.92072204011
105.87,34.57,1.95283945889
-96.0,64.317,2.07830010235
-45.205,-22.792,1.97440355807
-63.1,-15.717,1.68605421171
-112.517,39.383,2.17640260613
87.767,68.1,2.06012839651
125.233,49.167,1.89629920919
-97.626,40.894,1.66464013961
-91.416,47.249,1.98526893729
95.717,22.583,1.71183980027
-121.2,44.095,2.13151959746
-84.849,34.123,1.65138934485
139.117,37.95,1.81527300801
78.228,26.293,1.72303878052
80.083,32.5,2.41824879401
122.533,42.417,1.84499112751
140.317,-36.1,1.8714342593
43.75,33.633,1.95180532708
102.267,27.9,1.84209681614
119.733,-0.683,1.60046137512
103.6,32.667,1.89287568155
21.517,44.75,1.65318800607
118.862,31.742,1.55742041799
22.333,42.2,1.83101395851
-79.335,36.573,1.67443584585
-81.444,39.34,1.68732331235
144.233,-20.817,2.22607311754
-56.433,-24.667,1.7999109334
142.6,-37.3,1.90835497044
77.033,20.7,1.69073396798
95.217,56.85,1.80527994871
145.733,-41.0,1.86660526459
-50.967,-22.367,1.87865779276
-44.4,-14.4,1.88347401208
74.133,14.783,1.51792166998
-93.9,16.233,1.55944333952
9.2,59.383,1.85374559405
61.7,69.75,2.04095351751
10.267,46.65,2.050588024
-139.128,64.043,1.88590411718
114.367,37.183,1.78128341462
46.65,41.667,1.92960371814
128.667,37.75,1.93212223935
-122.949,45.541,1.89091544961
-99.771,40.789,1.78941654545
-112.867,50.3,1.91558050874
-80.955,35.224,1.71866189753
15.652,38.071,1.85055995975
116.633,41.2,1.8073271356
-2.602,49.435,1.85549614052
-77.25,45.867,1.74132839127
-114.367,51.1,1.90225137456
10.35,59.233,1.76290186839
58.45,29.084,2.01677936481
-96.117,19.15,1.58454417863
5.638,58.877,1.85155392308
22.467,61.833,1.9595301391
7.967,16.967,1.96952427135
23.051,63.127,1.98485729374
148.552,-20.495,1.84620034114
128.089,-3.71,1.56071440956
-92.373,45.823,1.9314774128
-79.207,37.321,1.6659325429
-80.85,27.267,1.64047773009
-0.083,51.3,1.94430052495
1.368,43.546,1.897812814
-85.683,40.483,1.6578687081
-23.933,64.9,1.91234756989
74.017,60.5,1.99041835318
67.833,40.117,1.82709967479
114.208,30.784,1.5591282754
-5.256,50.086,1.78921722244
-59.7,-29.183,1.76704468287
-170.714,-14.331,1.56624598325
9.288,61.016,1.8263732081
147.6,-37.1,1.95694289071
142.067,-37.65,1.83027975556
40.5,38.867,2.01440333648
28.567,61.033,2.01042683608
122.533,52.967,1.92873498263
23.65,60.467,2.07502623209
-38.967,-12.2,1.58121433971
-96.216,43.621,1.95245256056
13.333,50.383,1.91300417665
-3.343,51.397,1.88622051324
-56.433,-25.767,1.73819339781
-114.72,53.43,1.90358348567
42.657,18.24,2.10966004993
-84.417,34.317,1.57735888889
71.183,57.683,1.94389179405
74.2,53.15,2.05941801575
27.75,64.217,2.06666684962
-98.669,46.926,1.94135002638
-79.317,33.317,1.63769024092
-80.4,37.867,1.70070541343
21.091,25.673,1.80644060802
-48.133,-21.812,1.65674566574
13.617,68.15,1.98013363767
7.067,46.65,1.88976177797
103.6,51.533,1.92100419736
-103.611,43.733,1.94437584427
-86.059,40.528,1.64558417317
