lat,lon,R-value
-78.734,35.379,2.01413523169
-94.739,38.85,1.75243343157
9.849,57.093,2.10679343422
116.817,48.683,2.61867739984
-57.75,-2.533,1.55781297452
25.517,61.267,2.24990660547
-9.413,30.325,1.96588085267
-68.417,-14.733,1.69039767507
-44.45,-18.75,1.77554170757
17.85,-32.833,1.82515057171
-2.417,54.567,2.12210862308
150.18,-22.47,1.759127247
-105.965,28.703,2.35695171701
99.617,7.509,1.69076858681
-0.351,53.574,1.95403055167
0.117,6.1,1.64063780295
21.717,50.7,2.23517520034
-92.183,46.837,2.23170976385
-110.942,42.711,2.19806266717
119.4,43.983,2.61641252905
-97.917,36.333,1.70200875
-80.567,34.283,2.04557956119
-123.023,48.522,1.84960329169
108.752,34.447,2.17640527876
105.0,16.667,1.70607695278
-114.9,52.417,2.20915904283
-102.687,22.897,2.22803851708
-81.39,41.684,2.47450117366
-86.667,41.333,2.15711680251
121.167,36.767,2.45398346856
-91.192,39.937,1.84879522866
-63.567,-20.05,1.79010284749
137.717,34.75,2.24623066139
-1.328,52.831,2.04292763622
52.8,54.617,2.04263538596
-94.16,41.828,1.99682583507
9.884,46.534,2.12703611905
-117.864,42.591,1.9739761442
136.25,35.283,2.08118056387
92.433,34.217,2.40421210961
-132.733,60.167,2.16712435469
158.717,68.733,2.4111439503
10.233,47.133,1.95771462708
109.783,26.167,1.78681530955
8.917,61.251,2.38005984482
80.467,54.333,2.22380483605
11.94,49.699,2.26846663629
19.15,45.767,2.16142826872
3.867,51.233,2.15211382783
8.793,42.531,1.91311829568
10.331,45.429,2.16733541163
-117.013,44.021,1.91575320776
-95.783,34.882,1.72771420426
74.633,56.1,2.50188252227
42.35,34.133,1.94412940479
-95.607,44.249,2.12638097299
4.454,50.459,2.20169128461
15.0,61.667,2.35951192078
41.483,51.833,2.20969812421
122.98,14.129,1.58548432966
72.95,40.917,2.05737058113
142.367,43.75,2.17109603931
115.65,24.95,1.75482074336
146.433,-37.15,1.99670313465
-39.317,-8.5,2.17102907147
130.383,67.8,2.12885461463
-122.5,53.017,2.16749491598
125.317,60.817,2.35067834365
96.183,16.9,1.68862917106
-97.05,27.83,1.53839552927
79.9,27.883,1.78283875312
134.183,-19.633,2.05855673754
138.75,-33.033,1.92300023138
-89.867,30.817,1.77207524797
126.267,33.2,2.18001784636
-104.57,38.946,2.3368084706
100.333,32.283,2.27346853345
-92.45,35.6,1.73640317726
32.85,-18.717,1.74010112019
121.467,31.4,2.01308399447
-93.143,30.21,1.57092817791
49.405,27.039,1.86691959998
87.474,43.907,2.21009042195
8.6,60.85,2.26962535362
59.617,42.45,2.13106338782
1.217,49.017,2.07683334919
-55.783,-20.483,1.80536214311
52.817,36.45,1.72759666911
151.783,-32.917,1.89600833385
120.267,14.8,1.63914487595
-96.194,42.778,2.08671886286
-7.95,12.534,1.78544202324
-77.517,37.4,2.08953857576
100.433,20.25,1.8074536235
-120.5,49.467,2.1129585252
6.717,46.617,2.03719232255
-77.033,34.683,2.0041941115
58.5,37.067,1.98333067978
149.817,-34.4,1.99417025422
-84.586,41.921,2.01680567092
53.967,37.467,1.86319103253
30.4,-29.633,1.77029201069
15.317,66.933,2.02558863975
-72.506,41.384,2.50470083694
13.5,63.833,2.17586847942
130.083,49.417,2.38648330885
126.567,37.967,2.30257594147
-75.417,-0.917,1.63758312617
103.8,46.967,2.64612844475
80.933,46.167,2.1015952394
29.127,53.217,2.24970285488
69.317,38.1,1.97485936817
-123.117,48.767,1.94245668816
20.742,41.18,2.02538275822
110.767,32.033,1.99757377876
-118.389,33.938,1.99986378715
13.922,44.894,2.19174981582
106.75,47.85,2.7359879252
-82.869,41.516,2.03449917653
-121.3,38.567,1.86090922129
-57.427,-23.442,1.78763249099
-101.395,35.695,2.01829401386
129.5,42.883,2.33836807722
87.467,25.267,1.70083582607
138.683,-34.517,1.99826614661
23.565,38.34,2.02602883156
46.8,49.4,2.17390218881
-92.15,34.917,1.74219029983
-91.444,46.026,2.22307110217
151.267,-23.85,1.89116930788
-111.098,43.743,2.32506850705
104.05,17.117,1.66519510541
135.517,34.683,2.26993626655
24.817,61.867,2.28942660579
-54.883,-29.183,2.00564932564
-76.883,37.85,1.98729578314
130.967,47.733,2.26846012126
10.4,42.733,1.87045263097
25.155,0.518,1.57500602183
90.85,38.25,2.60272175821
89.467,58.45,2.22249513628
144.7,-40.917,2.04559917685
52.55,66.25,2.28008740448
20.467,44.8,2.12903491002
-122.25,37.517,1.82746138683
-59.767,-13.717,1.69439095166
-97.371,48.405,2.05491421719
149.817,-36.667,1.86924415847
-52.217,-12.633,1.6061452138
36.869,-17.856,1.63008075923
-87.616,33.212,1.88145957247
84.217,54.333,2.20717257339
-83.218,36.654,2.01615000736
99.533,57.65,2.36692420331
2.289,43.556,1.79325221061
-79.25,42.867,2.32940135947
-83.743,46.007,2.40000052728
-77.73,39.706,2.25132356741
37.35,51.167,2.31729974963
77.767,22.767,1.87755056483
-78.782,35.892,2.11505042591
3.794,32.384,2.1024929251
35.495,38.77,1.90722866839
-4.445,48.282,1.91848373998
118.583,31.15,1.99688667507
33.517,39.85,1.99682539009
26.7,45.55,2.38666232898
148.783,-26.55,2.03563751334
11.45,64.017,2.11875160969
24.05,60.25,2.20229742842
15.382,49.94,2.27420944124
5.983,48.783,1.79119784637
139.36,34.782,2.12129857906
22.817,78.25,2.51738643116
-58.1,-51.667,2.03883359864
160.533,65.233,2.49745310908
-104.0,40.883,2.1868420827
139.783,33.117,2.00209972966
-123.717,48.817,1.90709520989
-86.517,30.65,1.91451960081
142.718,46.889,2.15569054846
-96.674,33.714,1.78579937547
-123.3,48.45,1.87889000229
7.667,62.017,2.33257577727
11.1,60.8,2.16580379681
28.3,48.2,2.32859813774
-13.195,8.616,1.65927294707
151.7,-32.9,1.87642707769
9.817,46.417,2.50917204228
11.08,61.4,2.2028827624
15.333,47.467,2.11613480119
-66.796,-29.382,1.91430175479
20.7,41.533,1.96038781549
-71.691,45.439,2.27542934989
29.567,-23.15,1.89561631132
-18.217,64.317,1.98225710713
-82.376,34.758,2.04674216489
2.106,48.752,2.13510504292
28.233,45.883,2.3681618574
13.933,56.283,2.10565537321
-96.112,41.196,1.92724913349
142.167,50.9,2.12995447025
0.367,12.033,1.84316639622
-74.45,39.533,1.93094554437
-75.85,44.417,2.43729434587
-9.036,38.704,1.92769344069
1.373,38.873,1.86325027408
-96.5,56.033,2.5643181926
-74.265,41.509,2.37538058306
138.183,34.8,2.26281391579
111.45,1.217,1.55835722024
-3.233,50.867,2.02358194473
-50.833,-26.817,1.94310674828
130.855,32.837,2.28215844126
-90.05,38.883,1.80119385909
28.95,-28.683,1.88904148992
63.344,25.29,1.63386086236
106.283,45.767,2.75299127889
21.217,48.667,2.31716747199
-111.161,45.788,2.28661364498
-56.133,72.783,2.37042277265
0.833,51.55,1.97083320173
50.467,52.383,1.95987890982
-83.27,31.684,1.89912949329
30.083,70.7,2.38015940834
6.983,47.05,2.19570730375
-42.707,-2.593,1.58619675699
-3.724,40.294,2.00459565163
72.717,19.967,1.60513186945
-56.106,-9.866,1.63773821926
39.75,5.283,1.72833610138
110.633,26.733,1.82387385881
151.834,-32.795,1.90968219841
147.95,-31.983,1.98217722192
44.317,31.95,1.97841369872
-98.484,29.544,1.64826806383
-48.114,-21.338,1.86632230677
-88.9,50.283,2.58578259023
144.283,-23.433,2.08620218035
-86.745,33.566,1.91283435518
30.35,55.127,2.34500696141
8.917,42.633,1.86713671619
42.783,62.817,2.22784682386
101.549,3.131,1.54363536837
-89.774,43.522,2.12436248777
-50.135,-30.01,1.90782407228
12.313,32.04,1.86579946363
-3.926,5.261,1.54611940336
48.35,58.3,2.15236322262
38.133,54.0,2.46630679156
34.05,38.383,2.05403033956
-39.25,-17.733,1.62123746253
2.359,48.725,2.12313258311
-90.261,29.445,1.64930364724
-101.067,56.85,2.4627224613
-47.335,-21.985,1.8576834014
24.167,-17.633,2.00758138004
-139.033,-9.8,1.70174774352
114.567,39.833,2.6501261748
-79.6,-2.117,1.59772954739
169.224,-19.455,1.60515313874
27.621,47.178,2.29867824142
-99.067,49.55,2.19787159923
-105.542,44.339,2.24198550607
27.157,38.292,2.03511632161
-108.483,59.567,2.32878954103
112.933,0.883,1.60450413157
-44.833,-17.25,1.74549134251
30.233,13.153,2.18547081618
-70.917,48.3,2.03142426153
-98.083,49.183,2.24928564425
138.55,36.35,2.18828889166
-87.672,30.291,1.8080052276
76.767,30.383,1.88399906614
60.517,37.383,1.9222420374
29.239,65.988,2.44756226186
26.617,55.867,2.25215022595
-13.612,9.577,1.66052825422
-171.733,63.767,2.28537243248
-43.167,-11.083,1.69712549224
58.467,35.2,2.05753491962
-55.188,5.453,1.60969623361
4.133,36.7,1.83356092678
-78.046,38.247,2.08703379189
118.033,43.633,2.64496941789
-101.47,26.956,1.65696416546
2.078,41.297,1.85553028275
102.339,-3.864,1.54544317419
-112.533,53.333,2.23427922487
-95.556,30.068,1.65722458674
-81.667,30.233,1.88920118654
33.35,35.2,2.03513103141
24.973,70.069,2.21999990965
-107.2,41.8,2.3979435622
-101.693,39.367,2.28621311742
-37.367,-5.083,1.68511437963
127.833,1.817,1.54827042975
12.236,51.424,2.21939044121
99.8,17.1,1.71278276406
27.8,-20.483,2.06918213691
72.185,21.752,2.0264197592
-47.967,-16.267,1.69032074803
1.255,6.166,1.61711789852
-75.466,44.682,2.41925964064
3.25,36.783,2.04473697985
-96.567,50.7,2.27667504679
23.167,53.1,2.21684710545
27.267,69.133,2.27606398764
130.3,64.0,2.516480064
12.633,47.133,2.28488375144
-79.935,43.174,2.33550209859
-89.684,39.845,1.95992174935
-60.69,2.846,1.71759602674
-47.467,-7.333,1.60600748608
69.2,43.8,2.06613880764
16.55,76.483,2.42833723334
-49.221,-16.632,1.6661542815
93.897,24.76,1.78596072265
117.4,66.033,2.41551546136
-6.45,54.867,2.03644359303
30.192,50.603,2.29400242793
29.6,44.9,2.13927252317
-41.667,-14.183,1.72340820409
-91.15,41.367,1.97389263885
-51.35,-26.4,1.86443048235
-100.019,28.209,2.33772941537
-162.267,64.617,2.47123736919
-76.385,43.35,2.44366076854
-8.627,42.232,1.81412531777
-64.233,45.75,2.21878655027
17.017,43.833,2.05687417917
58.183,51.867,2.16644840432
17.867,-24.5,2.21431988696
30.62,56.35,2.27557087795
27.55,53.033,2.23098110891
32.533,58.267,2.51942042584
-97.094,32.664,1.94185501882
5.265,14.876,1.94704613979
128.217,-17.017,1.86288656113
139.85,38.917,2.12258992946
110.75,-7.5,1.58570347364
132.95,48.733,2.2283960077
33.0,-3.5,1.67227492639
2.467,8.033,1.69032849142
-89.867,53.833,2.58541334849
28.433,47.367,2.3050152788
-64.918,-14.819,1.61458655381
-115.767,60.833,2.12554055741
6.667,46.517,2.03080698941
87.667,27.35,1.87386319545
100.183,25.7,2.08962668691
162.3,69.617,2.41420967791
-80.117,34.4,2.02605189222
-114.617,32.65,2.09112166429
-86.424,36.965,1.95462856451
-4.433,55.872,2.05194517018
-1.567,51.15,2.09388358027
10.183,47.25,2.03007169524
151.583,-32.633,1.92848741662
-71.344,-17.695,1.70002558164
-158.742,64.327,2.3427057298
6.14,31.673,2.10059187673
-112.817,49.05,2.24180176532
16.6,38.9,2.04747328663
103.25,15.233,1.69554334526
16.8,46.867,2.28472550949
-75.7,35.917,2.00078605433
-114.714,33.619,2.14263133494
-34.85,-7.15,1.62252071518
103.333,29.517,2.06864938194
129.667,62.733,2.39319248559
35.35,54.1,2.31744432244
76.733,11.4,2.01971524796
39.717,11.083,1.83038824533
-66.177,-17.421,2.03590218082
-99.682,32.411,2.01939464368
36.567,40.3,1.99703984966
-85.566,45.689,2.43128644208
140.317,38.75,2.01486031806
46.367,52.333,2.05866330034
27.217,63.833,2.42043824594
-85.925,37.686,2.19666161494
-117.016,46.375,1.96158967408
22.263,60.514,2.2109678587
91.567,48.017,2.5413899622
15.083,65.806,2.12136380566
-97.275,38.068,1.75245047136
-42.093,-22.813,1.6496005737
-84.6,42.776,2.09271029543
-43.367,-21.767,1.77727967877
-41.883,-21.2,1.65248985499
-94.597,39.121,1.7946270579
-120.74,56.238,2.23623424806
-104.528,24.124,2.1160690532
-79.367,-4.0,1.87336960166
-76.987,-0.463,1.66473641183
-73.667,45.167,2.41958687638
-74.147,4.702,1.84673384599
13.85,46.733,2.23243981212
115.733,32.867,2.09608411964
135.45,-27.55,1.97992963034
40.083,45.85,1.97006337466
5.955,48.583,2.23236439699
97.05,20.783,1.99669253766
22.85,41.717,2.02378923206
-69.993,41.688,2.51198115634
115.017,-33.533,1.81941670673
23.75,61.517,2.18377791597
136.8,51.2,2.32120936485
12.82,56.691,2.11112743624
69.817,40.267,1.92425390173
-149.855,61.217,2.10768434966
-149.092,61.596,2.11516533558
102.417,17.217,1.71556755304
-157.768,21.45,1.73272550465
113.811,22.639,1.67918204966
-176.199,-13.238,1.55923675696
117.346,39.124,2.52305389382
87.6,51.767,2.30267480323
39.79,40.995,1.96376971747
92.417,53.3,2.22428837696
-92.492,43.904,2.15719539556
-99.284,34.226,1.97100530139
46.767,58.933,2.02850790707
-96.148,34.398,1.692916
-92.559,31.335,1.65273761758
53.033,67.633,2.22842026508
-78.121,-2.299,1.80789521375
-114.88,49.75,2.2773598178
89.817,55.3,2.29285284015
1.209,47.678,2.02688994945
20.967,42.0,1.89505817723
-100.466,32.473,2.09785414299
-79.477,36.047,2.0771293326
-145.579,68.115,2.52846904004
-114.117,53.55,2.30237312607
104.5,40.75,2.69405297174
49.6,54.233,1.92972392115
-110.5,52.333,2.27557424885
-78.583,-1.017,1.98562378928
10.567,55.017,2.1742875185
-74.967,49.817,2.29869323133
52.483,62.233,2.23311434104
-74.292,39.928,2.29115200638
-79.917,44.25,2.42067725715
30.333,-30.85,1.7093443667
-86.517,30.483,1.8679160713
-9.136,38.781,1.91881812179
25.767,68.167,2.38648321039
-81.81,28.821,1.93616327878
-101.768,41.119,2.19416454088
92.717,23.733,1.72971885964
9.152,55.74,2.17991099991
-73.683,53.75,2.423483213
-91.028,32.35,1.74725451079
132.983,-11.05,1.6164050334
-92.59,36.291,1.76739076603
23.533,68.75,2.40154443666
-122.983,46.683,1.80245002605
30.883,61.367,2.21078846579
127.96,37.438,2.31993881147
123.45,46.4,2.1334440331
-114.861,35.947,2.14961194194
49.65,60.367,2.26127023494
117.298,31.78,1.98098186648
136.15,57.65,2.47549901518
75.85,44.133,2.08826630608
-3.483,12.467,1.77909315743
-103.217,40.167,2.22460858173
7.216,43.658,2.06444611474
51.917,47.117,2.25464155877
-76.6,-0.4,1.93097674128
2.633,47.053,1.97777814213
98.217,34.917,2.51448727157
12.056,32.555,1.67351991745
-98.25,19.317,1.8829819309
-122.903,46.973,1.85402532933
-78.529,36.361,2.12146475111
21.067,65.667,2.24117936558
13.533,43.617,1.85590152851
-106.083,28.633,2.17635359621
-96.15,46.283,2.11162647482
15.44,46.991,2.15301074449
31.167,65.217,2.42279882725
-72.632,40.844,2.39924030345
-94.204,46.99,2.26273704924
-64.031,67.546,2.36993422391
13.65,47.1,2.28211377478
128.9,37.1,2.28875618865
7.117,35.867,1.93077314628
11.117,59.283,2.26556196518
-114.264,48.304,2.04402278125
-86.988,32.344,1.96861011995
-83.352,40.225,2.21203765408
95.6,31.417,2.42471969585
-54.793,-2.422,1.546985139
-89.092,38.515,1.83561432773
23.867,-33.833,1.99065012965
-48.8,-21.856,1.88489519859
-60.05,46.167,2.03325572042
-122.5,53.033,2.17266665901
63.167,44.883,2.148791087
12.595,41.799,1.74379772141
56.324,25.112,1.9421287518
100.483,61.333,2.35431886547
99.1,30.0,2.30927927646
108.05,24.7,1.8276032975
-68.313,47.286,2.42215537835
-9.233,32.283,1.99069144155
-88.549,37.811,1.83369316127
-94.89,38.832,1.78518642427
12.35,56.117,2.01223592188
100.165,18.132,1.76348640915
17.75,54.55,2.09799527944
156.3,52.833,2.3195174199
127.533,-32.2,1.87382352665
-82.637,37.751,2.20041906204
-88.2,20.683,1.73562976951
-93.066,34.1,1.663426
-98.054,41.73,2.12623913253
19.134,54.027,2.11504066208
-80.957,35.765,2.11322691008
21.583,53.783,2.13643977641
38.15,54.833,2.11126436464
116.05,-31.95,1.76136551616
12.445,41.659,1.81178199402
-63.05,18.2,1.71461966458
-43.951,-19.851,1.87500162941
25.6,60.4,2.23423992053
19.083,-31.35,2.08238317059
-105.516,39.05,2.40908919451
8.333,46.567,2.34993403825
126.1,-16.417,1.79955762252
46.417,53.85,2.03657054895
-42.067,-16.867,1.68293365791
-85.833,47.333,2.43532982197
52.45,53.617,2.05651525224
-70.28,41.669,2.50998044836
78.417,48.167,2.14563174651
14.417,47.067,2.17000083895
5.75,59.483,2.10005361181
103.817,22.35,1.69476051467
-118.956,43.595,1.94690396999
13.883,56.85,2.14997599934
80.583,29.3,2.05013762255
146.717,-42.483,2.04655655119
61.617,54.083,2.13980418606
48.833,53.6,1.93665809996
12.95,47.05,2.61811635039
151.617,-25.617,1.87020667091
90.367,53.717,2.38310899627
95.383,28.1,1.67693412946
22.404,37.531,1.97565957313
120.356,17.555,1.57738356313
100.133,46.7,2.72047609532
132.9,-12.667,1.82914276652
35.522,40.829,2.05677227212
-91.756,33.636,1.79949312912
32.3,31.267,1.81439526353
160.055,-9.428,1.56008438635
114.483,24.367,1.73498606652
72.967,54.2,1.99755757732
150.767,-34.067,1.9868042049
-112.733,49.9,2.22578607484
-99.633,41.433,2.16442658618
108.867,51.317,2.56973533215
91.983,25.7,1.85634549551
27.3,44.75,2.29786173737
25.433,-33.7,1.91648960427
0.551,52.648,2.04067001669
26.417,45.6,2.35174520105
174.183,-39.017,1.84655980624
-103.783,44.483,2.25943895161
3.667,50.933,2.18410291356
111.233,62.533,2.21960215549
-73.667,61.3,2.49864199435
-123.733,61.233,2.10302230688
62.1,63.65,1.99701008999
7.067,47.133,2.17387510923
-1.3,50.583,2.03826076846
-70.948,43.991,2.50092542564
-76.641,5.691,1.59313360228
22.65,41.433,2.0159139107
13.559,7.357,1.69266410015
46.967,29.367,1.91434147466
-13.583,65.267,2.07617196772
-94.342,38.611,2.0674589172
-114.85,31.033,1.99200279888
109.75,55.117,2.36921137425
27.9,-28.817,1.96348831359
146.25,-24.883,2.04763915845
-77.711,38.586,2.22852615656
134.167,35.53,2.20750572014
147.417,-42.683,2.07325859368
-77.859,38.527,2.16734740448
-2.483,41.783,1.94883286444
123.828,-17.581,1.70206643689
100.7,4.217,1.53531794437
-46.867,-17.217,1.64721947482
-81.935,35.428,2.09402379521
-91.77,53.43,2.59687099478
-76.864,40.821,2.36043789384
134.567,34.067,2.23448473932
141.633,-36.317,1.94378283335
48.359,36.774,2.06449850523
100.8,19.117,1.71640336493
20.183,48.85,2.35341616884
-83.774,11.991,1.61811701287
28.883,44.767,2.24961870111
89.85,23.6,1.68881932509
-9.467,13.067,1.80461201206
80.367,25.467,1.71618456663
8.617,47.683,2.24353882701
0.6,41.633,1.86203765551
-109.8,46.45,2.33356473172
102.744,24.992,2.08039086088
-102.284,39.245,2.28341189539
44.533,33.833,1.79983059251
27.333,-17.617,1.98043285194
-101.733,37.583,1.8341584969
-57.083,-29.85,1.91665305333
-113.017,38.417,2.2105227087
21.241,48.663,2.31325012255
-77.913,18.504,1.60538274941
108.017,14.005,1.68466382598
114.697,38.281,2.45372090648
100.217,23.95,1.96738955914
136.067,-16.433,1.72593127684
0.95,21.333,2.11506443138
0.617,35.75,1.84505038352
-49.217,-16.65,1.69856299069
-77.447,38.935,2.2908074092
103.133,19.467,1.69050867986
24.25,67.983,2.44948021947
147.267,-36.867,2.0749231579
-88.481,41.77,2.047994371
43.533,34.9,1.8718145323
-54.967,-28.417,1.95950472677
72.667,56.933,2.00226976004
-87.633,45.117,2.22870844041
134.183,-19.634,2.05815147335
-81.058,34.987,2.01574213349
-105.933,49.733,2.27472937624
-40.569,-9.362,1.78833711162
118.617,47.617,2.58020171184
1.469,45.151,1.81017147173
11.0,58.9,2.07760157962
13.367,47.85,2.30339413124
-40.35,-3.75,2.3024148276
-107.95,30.367,2.18752101591
135.55,-33.133,2.0141541662
60.3,56.083,2.0204789519
-85.067,41.3,2.03775582628
-72.518,43.344,2.57224083028
-88.557,43.984,2.12887898007
115.517,-28.533,1.86135407342
-115.196,36.212,2.16709461952
-111.733,53.183,2.25083956388
-84.633,30.983,1.9347880051
6.953,43.542,1.9902261341
141.967,39.65,2.18859041902
-90.266,-0.454,1.66142391277
12.251,41.804,1.76963442857
-79.303,44.975,2.548562769
26.333,-28.95,1.87756612311
104.417,43.583,2.72176103344
-42.383,-21.1,1.7608318684
147.567,-37.883,1.96964665871
47.85,29.75,1.86134352474
-87.752,41.786,2.01525716373
153.116,-30.321,1.84167442872
77.317,24.65,1.91423852579
-86.182,41.066,2.16567001665
85.75,46.817,2.355462218
-79.95,40.777,2.02922617752
-135.217,57.783,1.98820118949
-86.472,30.4,1.81669357227
-71.133,47.317,2.33450792266
-1.379,46.702,1.8915274186
11.1,60.194,2.26060217693
27.475,-21.16,2.02212249765
78.467,25.667,1.90036640163
123.9,53.467,2.56534083376
103.868,1.417,1.61125342392
148.283,-42.0,2.09288689319
121.75,-32.217,2.01146825597
77.583,12.967,1.80083634519
24.833,59.413,2.21531603327
-121.59,38.696,1.89457705591
26.817,45.15,2.34326685804
-90.234,35.135,1.79137087056
-38.533,-3.776,1.60837970191
79.9,45.417,2.19812682766
-36.283,-7.483,1.63641489136
10.883,63.483,2.12625506208
114.35,38.067,2.47186246434
117.35,25.967,1.72639195511
79.717,47.083,2.13894392091
-1.004,53.475,2.0127733161
93.917,52.15,2.45122650378
57.9,50.733,2.16792936622
-78.233,0.033,1.93197340044
-90.919,46.549,2.09214138789
27.919,41.138,2.11715799486
8.9,47.483,2.16054438614
141.8,-37.117,1.89069223734
-120.951,37.624,1.98972202813
14.617,53.4,2.11969410708
13.383,49.767,2.20862127118
26.983,49.433,2.34116703012
-68.467,48.517,2.12332638275
-104.498,38.29,2.20748496128
2.871,42.74,1.87335239032
-78.412,41.047,2.29046572916
-103.671,41.189,2.21088987374
7.2,46.333,2.31199745718
117.167,39.1,2.51158560621
138.733,35.367,2.69014791347
31.417,-28.321,1.75685675495
17.683,47.717,2.22865952846
-78.3,44.35,2.480264419
148.0,-37.867,1.90457652454
-112.1,53.517,2.24967190248
-145.459,62.159,2.15336002068
-66.783,-14.067,1.55407424844
72.933,22.567,1.79433907256
-86.201,44.626,2.31112268048
-51.13,-23.334,1.91456972908
46.033,45.35,2.30185984544
117.467,27.333,1.80065657586
18.6,-33.967,1.87200237136
56.574,56.11,2.06854311772
-71.689,-45.916,2.07536260311
-107.72,39.528,2.31403612708
-156.656,58.683,1.96017398715
-63.133,46.283,2.20416786116
128.659,35.894,2.37316967154
-101.521,32.213,2.15496695106
-65.098,-24.393,1.83725457568
-69.797,44.316,2.46220014597
34.729,-0.086,1.70547937747
-89.831,35.94,1.84815187905
72.933,66.633,2.11008826214
-60.483,-26.733,1.77644642007
101.117,62.717,2.20261841634
-97.512,27.774,1.57575162687
-71.017,-46.517,2.13830127326
-56.2,-34.85,1.85358912857
74.45,14.283,1.61381178695
113.517,-25.917,1.68020997972
150.167,-32.183,1.98813875251
102.333,-0.35,1.54988416591
42.767,59.967,2.34496496316
-54.817,-30.983,1.90890449075
34.35,66.683,2.38671293461
-85.184,30.836,1.95556270606
-133.026,69.433,2.40924070037
18.133,48.283,2.23040717623
-86.523,16.317,1.59392189398
24.317,50.833,2.19064486488
-89.409,36.0,1.76530933137
-67.367,-14.3,1.74509590161
36.476,26.199,1.90314399833
116.585,40.08,2.51906797058
38.283,37.75,2.06645311767
0.267,53.083,1.9744602264
15.583,47.067,2.24808626151
0.728,47.432,1.99708950025
15.883,44.817,2.16368123496
32.733,35.167,1.9034052883
87.5,21.617,1.60411562598
138.5,-35.167,1.89717298448
7.53,47.59,2.13242884645
-75.013,40.079,2.40564790755
48.8,47.9,2.25791644286
-98.417,34.558,1.89575330928
-98.229,26.009,1.59079480417
-10.567,15.117,2.03273124704
-41.033,-21.1,1.78089151723
146.417,-41.167,2.0207974875
26.933,47.367,2.35205047209
26.8,-23.083,2.00949393122
-100.649,30.586,2.2158912648
-119.304,46.306,2.10585841179
9.958,49.392,1.84034779654
-156.949,20.79,1.62924776084
-116.295,48.726,1.97845043308
-95.047,41.407,1.8731088853
150.475,-23.382,1.73885308508
-75.412,43.234,2.39740437562
146.512,-34.702,1.99432369886
-38.1,-10.733,1.72903111864
143.1,49.217,2.00249188837
-107.817,28.95,2.02080554438
17.833,48.617,2.20367502477
7.817,44.383,2.06421358363
-107.218,40.481,2.33278085473
97.976,19.301,1.84514177438
-104.538,39.784,2.09238075647
27.5,69.067,2.26973747012
106.383,41.45,2.77322843161
-79.983,22.467,1.67832768425
20.337,67.822,2.22689635452
140.386,35.765,1.96559406689
31.426,-26.704,1.91507218117
126.867,47.45,2.22672411811
10.483,33.35,1.98669454419
-80.621,35.017,2.04890999014
106.133,-6.117,1.59518001212
-122.911,48.708,1.80104439595
-105.6,57.25,2.13376617598
6.917,46.333,1.98314181029
18.7,45.15,2.16554390703
51.092,43.86,2.04742096092
-1.3,40.933,1.93257692078
71.667,62.75,2.11800379057
-68.703,76.531,2.15961264884
13.472,45.828,2.21752279189
-3.567,40.494,1.99366835166
-92.116,62.811,2.53153749271
-60.812,-31.712,1.8055325812
17.828,48.625,2.20159921451
79.933,37.133,2.03897977249
0.117,35.883,1.74990388867
127.65,51.983,2.43584882706
-114.067,51.75,2.22085741003
96.117,4.25,1.54119891163
100.167,7.583,1.55296281389
41.138,30.907,2.06581865827
-3.436,51.405,2.05820244369
-43.367,-22.983,1.66359261519
-40.117,-13.533,1.66555212271
115.533,-30.333,1.82118540541
-111.483,49.483,2.26307798485
-79.07,69.07,2.52100533376
50.827,35.776,2.08312757933
6.317,46.667,2.08248252419
-115.267,56.533,2.25812478954
69.367,43.033,1.93695231352
-2.275,53.354,2.07529215432
-60.062,-51.937,2.10344629198
47.933,46.917,2.29931274479
36.619,28.365,2.1644808258
18.417,-33.933,1.94904607926
-112.367,33.55,2.14677697115
-84.817,47.717,2.56061408259
100.567,13.733,1.66529390008
39.157,21.68,1.72111701317
-85.275,45.305,2.4417315655
41.767,54.95,2.09775188509
10.958,50.98,2.21365168825
99.65,33.75,2.23169153593
75.717,19.0,1.93014651601
-5.8,35.783,1.78729137196
7.15,53.2,2.13569296626
-94.961,33.096,1.66045210003
-112.583,52.333,2.17041349999
91.385,53.74,2.27299347346
20.269,32.097,1.98614633983
-81.467,30.617,1.80544390003
9.533,46.583,2.30734984449
120.033,52.75,2.41479912691
-54.8,49.683,2.30062225179
-78.524,-9.15,1.75250190294
-82.647,31.885,2.02409322797
-97.966,35.096,1.78754112475
133.633,-22.45,2.02726006011
26.1,35.2,1.85180720176
26.133,46.0,2.33256762448
73.267,22.333,1.81161498016
23.314,24.179,2.18978655265
-75.959,40.373,2.39059454891
-91.574,34.6,1.75441631935
120.267,14.8,1.74778877152
153.967,64.75,2.50575259516
-110.75,51.583,2.23031146261
10.117,61.65,2.31334344956
-99.933,50.65,2.1306071028
147.383,-19.617,1.76373848326
79.867,6.9,1.57490151876
13.0,47.217,2.07470588312
-79.144,38.994,2.10407426317
80.467,8.117,1.58760304786
-157.386,58.185,1.96597864674
135.15,59.183,2.57674057941
70.922,20.715,1.73831345153
17.55,53.717,2.12709908009
-105.667,26.933,2.10059777523
-77.95,72.7,3.05573439242
32.317,60.117,2.29417017637
-118.033,34.083,2.01763435306
114.2,22.4,1.66654185081
17.08,38.997,1.73889554017
-81.254,-4.577,1.82693271793
19.917,44.317,2.05301715768
21.854,43.337,2.16934264953
30.582,37.785,2.04909332535
