lat,lon,R-value
27.919,41.138,1.84696694489
8.9,47.483,2.02304378167
141.8,-37.117,1.91955963108
-120.951,37.624,1.97745441411
14.617,53.4,1.94884733189
13.383,49.767,2.01806124161
26.983,49.433,1.94784059508
-68.467,48.517,2.14726171991
-104.498,38.29,2.08895800045
2.871,42.74,1.77704554108
-78.412,41.047,1.83530995965
-103.671,41.189,2.02280986683
7.2,46.333,2.05911119167
117.167,39.1,1.91405357869
138.733,35.367,2.64795020083
31.417,-28.321,1.9944338825
17.683,47.717,2.10330990571
-78.3,44.35,1.94973597563
148.0,-37.867,1.88244738721
-112.1,53.517,2.10694335301
-145.459,62.159,2.25461049424
-66.783,-14.067,1.61384974362
72.933,22.567,1.64993802646
-51.13,-23.334,1.68466835331
46.033,45.35,1.98363150172
117.467,27.333,1.57563697296
18.6,-33.967,1.80198023759
56.574,56.11,1.97794349268
-71.689,-45.916,2.39840280368
-107.72,39.528,2.17196801247
-156.656,58.683,2.16667962066
-63.133,46.283,1.97352882778
128.659,35.894,2.04747410392
-101.521,32.213,1.89570766447
-65.098,-24.393,2.00103322834
-69.797,44.316,1.73428733809
34.729,-0.086,1.75890874929
-89.831,35.94,1.72816388301
72.933,66.633,2.110834022
-60.483,-26.733,1.98701437235
101.117,62.717,1.92286048057
-97.512,27.774,1.56302650215
-71.017,-46.517,2.3663667725
-56.2,-34.85,1.99520250712
74.45,14.283,1.59518100814
113.517,-25.917,2.00162965781
150.167,-32.183,2.04420257244
102.333,-0.35,1.58469565295
42.767,59.967,2.15005985391
-54.817,-30.983,1.95397688513
34.35,66.683,2.02199752468
-85.184,30.836,1.61327426554
-133.026,69.433,2.14666996072
18.133,48.283,2.09589020687
-86.523,16.317,1.62798616545
24.317,50.833,1.97048208474
-89.409,36.0,1.67399214632
-67.367,-14.3,1.61517997102
36.476,26.199,1.7214024077
116.585,40.08,1.94695090836
38.283,37.75,2.07012524866
0.267,53.083,1.9138466701
15.583,47.067,2.06359248855
0.728,47.432,1.97238953323
15.883,44.817,2.00161575142
32.733,35.167,1.95319900288
87.5,21.617,1.53904642269
138.5,-35.167,1.96193108545
7.53,47.59,1.98957747411
-75.013,40.079,1.68148821611
48.8,47.9,2.11627889875
-98.417,34.558,1.76537412958
-98.229,26.009,1.61115355922
-10.567,15.117,1.75722408327
-41.033,-21.1,1.68259449996
146.417,-41.167,2.08972135367
26.933,47.367,2.06512273159
26.8,-23.083,2.04527010537
-100.649,30.586,1.83647486004
-119.304,46.306,2.08904721485
9.958,49.392,2.12525138312
-156.949,20.79,1.5966502308
-116.295,48.726,2.13374978323
-95.047,41.407,1.82229537953
150.475,-23.382,2.13728349147
-75.412,43.234,1.78689448176
146.512,-34.702,1.98587649241
-38.1,-10.733,1.63529227003
143.1,49.217,1.89498757665
-107.817,28.95,1.89378053572
17.833,48.617,2.05123895752
7.817,44.383,1.85803034217
-107.218,40.481,2.12212953162
97.976,19.301,1.70542556007
-104.538,39.784,2.09238075647
27.5,69.067,2.04975454571
106.383,41.45,2.29622825909
-79.983,22.467,1.51696949734
20.337,67.822,2.13871921133
140.386,35.765,1.65045380142
31.426,-26.704,1.94058447384
126.867,47.45,1.99739264592
10.483,33.35,1.86619994627
-80.621,35.017,1.71339179701
106.133,-6.117,1.5925561391
-122.911,48.708,1.98911916359
-105.6,57.25,2.01566201667
6.917,46.333,1.95402858859
18.7,45.15,1.93700615576
51.092,43.86,1.8975518721
-1.3,40.933,1.85534769195
71.667,62.75,2.07114387643
-68.703,76.531,2.08252727081
13.472,45.828,1.89703563299
-3.567,40.494,1.96353316205
-92.116,62.811,2.15676986199
-60.812,-31.712,2.00032609754
17.828,48.625,2.04788667333
79.933,37.133,2.1689671258
0.117,35.883,1.68673025193
127.65,51.983,1.99185285431
-114.067,51.75,2.02903154915
96.117,4.25,1.55535550219
100.167,7.583,1.52787106701
41.138,30.907,2.12998079669
-3.436,51.405,2.00367994667
-43.367,-22.983,1.58566458975
-40.117,-13.533,1.64036967598
115.533,-30.333,2.03556048345
-111.483,49.483,2.15864022431
-79.07,69.07,2.08959112421
50.827,35.776,2.11245171749
6.317,46.667,2.01655215481
-115.267,56.533,2.1840581948
69.367,43.033,2.04080049686
-2.275,53.354,2.08809214595
-60.062,-51.937,2.04018167437
47.933,46.917,2.03963503399
36.619,28.365,2.14670517976
18.417,-33.933,1.83119311433
-112.367,33.55,1.97218425155
-84.817,47.717,1.81269220513
100.567,13.733,1.61276222433
39.157,21.68,1.80378620921
-85.275,45.305,1.87361279895
41.767,54.95,1.91029127179
10.958,50.98,2.06249851274
99.65,33.75,2.28537105413
75.717,19.0,1.76585608316
-5.8,35.783,1.575939
7.15,53.2,1.97620729783
-112.583,52.333,1.94259141722
91.385,53.74,1.85041163695
20.269,32.097,1.68563248891
-81.467,30.617,1.60425610193
9.533,46.583,2.1744097337
120.033,52.75,2.18105006941
-54.8,49.683,1.8082192992
-78.524,-9.15,1.69179259815
-82.647,31.885,1.74368118999
-97.966,35.096,1.73451570858
133.633,-22.45,2.20969583356
26.1,35.2,1.82567308623
26.133,46.0,2.04022372145
73.267,22.333,1.73667190354
23.314,24.179,1.97356580373
-75.959,40.373,1.84046358075
-91.574,34.6,1.64178136786
120.267,14.8,1.67306176261
153.967,64.75,1.92274736151
-110.75,51.583,2.03951630482
10.117,61.65,2.17572983686
-99.933,50.65,2.0822822909
147.383,-19.617,2.01097323845
79.867,6.9,1.60085566453
13.0,47.217,2.05140757039
-79.144,38.994,1.80895069203
80.467,8.117,1.6836338409
-157.386,58.185,2.1082723864
135.15,59.183,2.21172861813
70.922,20.715,1.58017845042
17.55,53.717,2.00254548939
-105.667,26.933,2.00105654679
-77.95,72.7,2.21493703353
32.317,60.117,2.08544677921
-118.033,34.083,1.92261213435
114.2,22.4,1.54041014711
17.08,38.997,2.0105059703
-81.254,-4.577,1.74198037957
19.917,44.317,1.84328283699
21.854,43.337,1.89009477334
30.582,37.785,2.05012278457
11.617,44.833,1.9235550744
-177.383,28.2,1.58526763917
-97.861,38.065,1.74845492791
46.167,37.35,2.12073876225
65.933,65.833,2.15939125138
116.015,-31.668,2.02622052966
-89.217,46.15,1.95834404722
22.8,62.183,2.05694928806
32.185,-17.432,1.98890518037
-47.433,-19.883,1.87368543003
-77.967,72.683,2.13403236977
4.733,44.583,1.92830897433
166.217,62.483,1.99887059537
6.62,36.276,1.93695347224
-25.698,37.741,1.81758845288
-94.507,45.147,1.93270318994
5.383,52.9,1.88834069703
131.383,44.4,2.01212303979
-104.017,30.371,1.9477275367
17.8,43.35,1.90226745523
-121.933,38.267,1.98077801045
55.939,25.613,1.86985276874
-118.489,34.21,1.94002512778
57.684,-20.43,1.64446809553
9.133,60.567,2.19692321095
20.309,44.818,1.86503830358
14.417,58.1,1.9693155286
16.367,48.567,2.02732298214
140.783,-37.733,1.99192011763
-54.112,-31.391,1.93577946574
78.35,56.35,1.97566260673
100.783,18.808,1.65832843945
15.823,57.526,2.02150005987
-88.333,49.15,1.88826555912
-97.464,29.529,1.59654984612
-99.968,37.769,1.94726548961
-121.003,39.224,2.05411847065
-16.774,32.698,1.69922274265
138.4,34.983,1.68790584323
92.0,24.317,1.54771953283
63.6,39.083,2.0005345218
78.833,14.483,1.5737142008
83.167,70.083,2.01640465507
27.217,67.017,2.00605870012
62.35,35.283,2.05556275161
27.45,46.85,2.04007389979
139.067,36.4,1.81793661017
48.283,33.433,2.08799731724
-109.15,62.7,1.99836843962
27.917,45.2,1.93159220612
46.1,31.717,1.96159382382
132.919,34.436,1.88304748117
39.133,58.483,2.09366285119
133.233,35.55,1.83616754992
38.3,57.5,1.79520930101
-88.584,15.731,1.63963029691
40.083,44.617,1.94637557184
-118.334,33.923,1.82464168522
12.65,47.383,2.08636172761
11.233,64.85,1.86572435799
-6.083,4.95,1.53978539925
44.117,50.367,2.0819638123
-70.304,43.642,1.79761361909
42.85,45.35,1.79006801375
113.967,70.133,2.10145384687
-49.733,-29.333,1.70952729082
108.083,12.683,1.65083543686
7.217,60.717,2.13035747506
10.517,56.1,1.88933321976
58.217,57.35,2.05409844858
-85.983,13.083,1.69489033657
30.676,46.427,1.99870093355
-92.856,48.016,2.05401552824
-110.7,38.417,2.18799067134
7.133,46.483,2.01109112175
40.65,55.6,1.90092060299
24.847,67.701,2.05899313024
-111.783,34.85,2.1175419737
89.983,26.017,1.58673765755
37.867,-46.883,1.88332922521
-170.222,57.155,2.08113682793
-38.35,-5.133,1.67977859392
-5.317,50.217,1.84493783455
77.133,44.017,1.97615414994
-111.467,52.583,2.04576285549
-4.05,39.883,1.95774424242
128.833,32.666,1.72734462378
131.737,33.479,1.77165295195
8.88,46.17,1.87965717292
15.347,44.108,1.95520098404
-102.571,50.368,2.16168359555
4.867,59.3,1.89291279367
-7.283,15.167,1.821747613
14.45,50.0,1.98394655716
-80.7,32.217,1.82939665015
22.25,52.181,2.05243548897
84.517,49.2,1.99325555312
-97.567,30.395,1.61880097491
13.85,62.75,2.0223300791
-84.913,45.426,1.75472875774
5.917,50.483,2.08118642881
76.967,31.717,1.90873149937
92.15,58.45,1.93923175362
148.95,-32.567,1.92547091023
19.4,51.717,2.06723618045
-57.833,-13.783,2.40534545899
-126.75,52.383,1.91875783705
-106.266,23.161,1.69735437895
7.8,44.25,1.87074409399
-39.3,-7.317,1.61406358135
10.45,59.317,1.84845211188
-4.331,11.16,1.66005742302
-73.086,-39.65,1.91645490285
-52.85,68.7,1.99435828981
-112.146,37.706,2.19049611211
-120.4,42.167,2.11941394231
72.517,70.167,2.05913058679
6.367,59.65,2.06650564475
-80.617,51.283,2.02553427241
-89.667,44.783,1.99652343295
29.259,-1.677,1.78022791478
-123.93,46.973,1.96052084393
29.98,-26.496,2.21728455999
4.342,51.449,1.95081214295
-92.839,47.386,2.01581962321
121.552,25.069,1.58273328185
-86.201,42.768,1.72772781021
133.067,35.45,1.80284414004
8.417,58.6,2.08068743887
-64.15,-13.333,1.59411674871
-100.408,45.546,1.85855938921
-88.031,43.109,2.01430005465
118.333,63.283,2.10833076524
120.217,23.0,1.63786566912
-120.648,38.146,1.9861799655
23.3,46.533,2.07874941487
15.183,45.8,1.96098607601
99.867,14.3,1.58143805658
-85.84,41.275,1.8884951469
23.95,47.733,2.07938268062
64.083,45.5,1.99636937692
-80.099,26.685,1.54493872083
136.15,-22.95,2.19563587827
89.283,59.433,1.95067337173
16.966,52.332,1.93731263481
-145.451,60.489,1.9119166294
-81.694,30.495,1.70403120158
100.783,22.0,1.7275261439
150.7,60.6,2.18292605823
18.35,39.817,1.93974661167
106.633,20.8,1.5680291444
-65.105,-26.841,2.04191516163
25.95,46.983,2.06965503065
-92.498,47.424,1.95749188024
80.033,55.85,1.93269450365
48.5,29.983,1.830363035
-73.917,45.417,1.96904989162
-102.317,19.983,1.91301342447
13.615,45.473,1.97513213304
90.633,26.183,1.49759120768
-64.833,47.8,2.11046891599
-22.6,63.967,1.92231945435
106.133,30.75,1.6586250577
44.05,43.75,1.81135388788
130.451,33.586,1.82605544226
26.883,-31.917,2.22118912895
30.733,28.083,2.04329059597
-123.167,49.783,1.92885054715
16.533,68.8,2.02820975038
16.1,43.05,1.92912253998
-2.956,35.28,1.76883656393
34.8,31.25,1.94586590805
77.633,14.583,1.65445800585
-104.867,41.133,1.99015608445
22.971,40.52,2.00089946916
-3.5,53.25,1.99353034111
-108.082,44.517,2.10576405994
14.26,50.101,2.01360616917
109.1,21.483,1.60148977546
29.983,-1.25,1.85774892668
0.591,44.175,1.83065032436
-54.217,-32.338,1.95748869257
-109.061,35.658,2.21498287843
41.867,48.35,1.93281776293
102.05,53.933,2.14466608633
26.617,51.283,1.8689572541
25.6,46.083,2.04175327777
-56.117,-15.653,1.79252980041
29.95,57.817,2.13830531977
139.267,-35.117,1.96160675317
73.783,43.7,1.95888362186
137.703,34.75,1.72333140777
-9.417,51.467,1.92439436901
50.047,36.24,2.05994631108
123.817,-17.583,2.05383728776
138.7,-18.75,2.27423736888
-101.8,39.767,1.80997046142
22.45,70.6,1.98302253852
13.523,52.38,2.05684394873
20.35,-28.6,2.23320245827
79.917,8.983,1.58747027937
90.35,49.6,2.10492226021
-111.917,54.133,2.13088814218
15.786,4.222,1.62380618273
16.167,63.15,1.98766643818
46.017,46.367,1.96879681534
-86.65,46.417,1.85145453463
-69.313,-51.609,2.26751194404
-88.744,32.335,1.62376725017
70.117,42.233,2.12528853962
20.241,49.074,2.08052967803
95.783,49.65,2.08030083084
8.877,36.98,1.95451742628
-4.978,33.927,1.89790635524
-106.474,42.898,2.17137088798
14.133,48.05,1.99212047445
9.633,46.35,2.00747259884
93.283,56.5,1.94215669918
-5.366,6.903,1.58643242127
11.333,54.833,1.95853219793
26.97,45.21,1.97564865925
-94.3,36.283,1.70662573636
-108.533,54.133,2.08885426256
23.083,-34.05,1.88915757041
-106.969,44.769,1.97825958462
44.55,41.45,1.8719476763
115.5,40.417,2.08252815586
-87.669,39.7,1.70712299861
-124.555,47.938,1.92897836693
139.411,35.842,1.74545811058
35.488,33.821,1.78111517196
-106.9,34.067,2.0791092976
-94.131,46.405,2.00910238162
-4.398,31.948,2.10664515509
8.7,36.133,2.00200090758
31.4,-29.15,1.99081766515
35.767,50.8,1.89747817057
90.233,60.25,1.88453489673
-70.672,42.098,1.69077947253
116.067,24.283,1.55378233906
146.0,-17.6,1.79716296879
113.517,38.95,2.31341318049
58.596,51.073,2.00011427557
-92.483,44.017,1.80702617193
-50.833,-24.4,1.80517472972
7.833,46.2,2.10770723075
16.933,40.768,2.03033160045
33.5,35.15,1.94839821447
131.449,31.877,1.68644939218
-74.231,11.12,1.67278918139
114.0,41.9,2.3458121523
104.783,17.433,1.55801981977
150.15,-35.9,2.09496792078
-66.75,-14.867,1.75062662943
10.467,61.1,2.12757035088
-78.39,35.541,1.69725875029
40.672,-15.033,1.72751419954
87.95,63.15,2.15217062431
-55.133,-15.533,1.73854062123
-79.383,9.071,1.57247125709
39.667,67.133,1.98905276498
34.433,62.917,2.17349141041
13.483,48.217,2.01871829991
106.642,29.719,1.6971669549
115.617,53.533,2.00029192398
36.567,41.254,1.81070362764
32.967,-21.55,1.88709162335
-120.567,34.717,1.85043682876
125.133,8.15,1.63260148094
92.633,20.85,1.55710192201
116.467,42.183,2.27425429933
-69.595,45.462,1.90048100656
-13.653,13.737,1.86131411342
108.172,22.608,1.60761435411
-76.867,-0.083,1.54767243603
20.033,43.833,1.82980158097
111.683,29.05,1.5870111639
76.217,10.517,1.56419586088
12.167,47.583,2.02781769608
143.317,42.3,1.89438563241
-78.88,34.991,1.74231582702
-98.426,40.601,1.79398833184
124.206,13.576,1.51666905471
27.503,-29.304,2.42225173741
90.7,23.267,1.58033366449
-104.8,47.133,2.09881472694
58.6,51.067,2.12854225928
74.817,47.45,2.05903393048
9.784,49.118,2.03647763886
90.383,23.779,1.63608019328
-74.574,-8.378,1.61682101174
55.425,-21.321,1.73566364696
27.717,46.65,2.05488987382
102.367,41.367,2.25127185859
-149.794,61.253,2.16313425684
78.167,11.65,1.68838877158
-39.5,-9.833,1.67444971259
31.045,70.355,2.0160095445
24.95,-31.183,2.28748264552
12.612,44.02,1.9647716256
151.333,-32.783,2.05784026786
-91.124,43.019,1.79723921646
13.717,47.817,2.04513615024
-84.234,36.023,1.74034305473
16.381,46.295,2.00381475716
29.067,45.083,1.93145220629
-5.733,41.517,1.93044305183
32.583,-27.467,1.73463011684
-3.84,35.177,1.78341685932
112.7,38.75,2.15623181667
136.817,-31.144,1.97115483339
-79.5,35.033,1.68712619933
-53.371,-33.742,1.87682940664
-40.25,-17.8,1.66782316958
-59.083,-52.433,2.09532181451
3.817,50.983,2.00861441424
56.567,29.233,2.14275691181
107.55,25.833,1.68040188189
1.162,52.457,1.94646048853
-78.054,36.688,1.72225629573
133.833,48.617,1.83043260719
-66.35,44.283,2.05964138517
-3.785,40.371,1.97230954889
15.95,29.117,1.86855084291
19.0,49.8,2.0298571241
23.133,46.317,2.11271381592
-90.913,43.579,1.85042183315
-113.183,52.183,2.06622190571
-90.238,39.78,1.75600567157
116.767,-20.717,1.87304127967
26.167,55.15,2.09998290847
-43.75,-20.55,1.83941953831
36.817,55.9,1.97498711775
111.1,37.5,2.15128733481
-87.309,39.452,1.73317943561
-84.942,32.516,1.72847019011
-71.139,-42.908,2.12460751012
15.53,45.9,1.93432693527
17.767,54.417,1.98555335188
40.1,29.785,2.12255952214
-70.061,41.253,1.73739883659
128.117,51.45,1.96408857279
20.483,-30.467,2.31065074903
17.117,59.65,2.0080061151
102.867,37.2,2.39191581434
-77.048,35.068,1.71920854496
-70.55,19.75,1.61845849714
23.0,-27.667,2.2742727572
-122.214,47.493,2.05747081944
-28.441,38.554,1.79509549388
100.983,13.367,1.59004723894
-123.33,48.42,1.91931300375
-161.224,64.37,1.8490692351
21.283,-33.5,2.1267204677
129.15,61.483,2.18187971201
-78.367,-0.117,1.82838391075
51.283,52.617,1.87501479195
26.05,61.2,2.1731109038
91.583,54.2,1.8924009677
-46.933,-19.567,1.81549623309
-125.271,49.951,1.93359811187
19.533,42.1,1.88977805563
9.837,53.536,2.07868567579
-79.731,34.188,1.7702701897
-102.317,52.817,1.93721414719
59.641,36.235,2.11129837201
3.733,25.267,2.12606825176
-57.183,51.45,1.82673263075
79.5,25.983,1.65128294132
-55.567,-11.983,1.77950882334
35.3,0.483,1.8649890668
-3.561,57.649,1.86187697008
-43.65,-18.233,1.89133224661
141.733,-20.667,2.25287360779
-86.006,34.689,1.55993900455
100.767,13.683,1.58016842363
-83.561,34.147,1.72351859842
-56.176,46.763,1.82151027273
138.2,36.667,1.86270361442
21.567,41.333,1.96798597521
153.979,24.29,1.61807261057
-85.849,31.363,1.63881436453
24.283,61.85,2.09497514976
-60.549,-24.721,2.05489247758
137.967,36.25,1.91840849765
-1.535,54.292,2.04921477486
-78.933,33.683,1.74549655069
14.744,47.203,2.06630065324
-119.063,36.029,1.87692804194
16.567,48.2,2.03604822689
-99.533,50.717,2.08621823307
115.667,36.233,1.95924517309
71.467,51.022,2.03709277199
-80.214,40.485,1.80494233861
27.4,44.55,1.92796151233
23.867,47.433,2.06245394039
98.889,1.556,1.54553333242
5.761,53.229,1.95763031971
40.102,-3.229,1.55035000819
-96.717,17.05,1.72202249949
-81.883,31.554,1.74878938618
-84.429,41.338,1.81374043746
117.65,62.15,2.14631103586
19.433,-32.95,2.15940769881
68.667,49.017,2.3491516736
28.583,43.817,1.77821438358
22.5,41.15,2.22407727798
69.433,41.867,1.94099470823
33.796,41.314,1.75530659584
-123.43,48.43,1.97750213091
7.933,47.0,2.08551252917
-61.433,-11.45,1.7289217481
97.705,1.166,1.55447267773
25.633,-18.533,2.08461433186
55.522,-4.674,1.62387550717
93.033,60.367,2.01880158293
75.935,17.628,1.69743003785
5.328,45.987,1.95363128728
-49.917,-21.083,1.87406504521
55.898,26.751,1.54629727926
-112.062,41.552,2.10282907691
94.75,58.183,2.02394800344
83.416,27.506,1.75597771811
-110.279,54.405,2.12304346049
26.142,50.607,1.91146244119
27.7,47.583,2.01025874711
-48.183,-8.967,1.6411668105
34.833,-3.367,1.76002542026
27.978,40.318,1.8930500004
34.567,57.55,2.0842191719
26.333,42.667,1.99026188342
-103.65,23.633,2.02179408043
-16.051,14.147,1.82734995319
-116.633,43.65,2.03805981166
35.28,36.982,1.882391418
25.95,43.883,1.84213272211
-89.32,48.37,1.86835867878
-118.569,40.068,2.15260493487
94.417,23.633,1.64183283966
-41.404,-7.071,1.7060948755
-94.731,39.297,1.68157252988
-91.0,38.583,1.80440004015
46.55,44.4,1.92225161509
2.041,49.097,1.97215980923
-100.725,37.927,2.02260070227
-52.6,-17.567,1.8603704567
134.633,49.933,1.86704139902
-135.709,58.411,1.93450424646
-115.783,49.617,2.11068887508
-44.25,-21.1,1.9589460039
-112.571,42.92,2.0810806998
-48.433,-1.417,1.63035895713
16.071,8.624,1.68165564715
-96.545,45.78,2.05701992389
151.933,-28.667,2.13013662647
100.983,51.683,2.1711212368
-60.95,13.75,1.62463429587
136.6,45.0,1.83537603285
-139.671,59.512,1.85015547667
100.4,6.2,1.54210480117
125.681,43.996,1.97793096062
-100.927,47.909,2.08431148941
94.35,18.467,1.60877248786
-55.6,-30.833,1.95622900213
-93.157,36.267,1.70377215048
35.55,8.167,1.82831998651
6.777,33.511,1.91436965554
5.709,51.656,2.02855122082
28.733,50.233,1.92374815906
-119.333,56.067,2.21247975813
41.35,46.517,2.16424116035
48.803,54.401,1.78529403538
26.933,60.883,2.20133248348
170.417,64.683,2.16276828695
84.4,55.233,1.90800389312
-2.37,36.844,1.77697881532
-152.486,57.751,1.93658219485
-100.495,31.352,1.84914491434
-64.329,-23.153,1.9670109562
140.415,36.181,1.73586443675
33.017,50.0,2.00960657304
121.317,-28.883,2.16558890599
147.967,-26.483,2.17292720961
8.783,46.167,1.92533950345
45.281,-12.805,1.73030774116
13.633,47.433,2.06329963416
-16.383,28.317,1.82481769337
81.05,6.983,1.75494526564
17.217,44.783,2.04589801974
22.233,67.333,2.15494726108
-62.917,-0.983,1.73195872673
-74.55,46.067,1.9305452314
56.383,20.05,1.74449460329
-100.927,29.378,1.78186176829
32.383,62.1,2.26101125331
-83.01,42.409,1.92147413807
-117.321,47.683,2.14364410446
12.513,43.096,1.97717945485
-48.65,-26.083,1.73732220274
-87.904,42.955,1.99322794057
55.457,51.796,2.01873398458
43.35,45.917,1.85713422675
7.623,44.547,1.91641964246
92.493,56.173,1.94275601696
42.283,32.033,1.97565851363
-105.861,37.439,2.19243623634
94.2,53.683,1.928715144
24.933,45.833,1.84100962458
-89.562,36.899,1.80933274931
95.217,18.8,1.5969653672
34.167,39.15,2.06919020113
-76.104,43.111,1.7906353969
-101.026,19.85,1.95813157862
117.333,-33.3,1.85081409911
24.567,65.033,1.94895903753
-95.504,37.328,1.68019513947
15.233,46.817,2.050717265
-84.14,9.957,1.70695134282
25.323,-29.754,2.20554320049
86.107,55.27,1.87451679021
152.517,-31.883,2.06006591044
15.066,37.467,1.89550150629
166.213,-22.015,1.63099717328
40.2,60.467,2.171947899
-94.502,44.319,2.05894409354
21.894,51.551,2.05263467867
-121.483,49.367,1.95612111106
-172.117,-13.85,1.49640000069
-113.58,53.31,2.11067996449
48.383,28.55,1.86633706968
133.383,-11.65,1.86236885
26.817,60.7,2.13145760875
10.388,49.474,2.01179118438
-88.917,35.593,1.6760076156
-93.016,44.476,1.89087957639
-100.967,37.05,1.97303579931
-95.477,29.5,1.55341505617
28.383,-23.6,2.04593824347
140.983,42.317,1.85984561752
21.783,61.483,2.09815912315
150.75,-23.133,2.04468327392
79.15,12.917,1.73893578662
-79.4,43.183,2.01584972778
126.493,33.511,1.82679796785
-108.517,54.133,2.09772523445
-87.667,44.133,1.88312441236
78.417,17.233,1.61297459157
43.117,57.333,1.92239169543
-72.869,40.822,1.74643784697
-111.962,60.02,1.98987529479
146.667,-41.9,1.9027865
5.214,43.436,1.84046695389
-17.217,28.033,1.92966032187
140.011,35.799,1.71377757918
-95.068,46.901,2.08822161684
12.217,42.083,1.93028331833
10.94,63.458,1.96962356505
-82.399,36.48,1.75350915048
-104.0,53.333,2.00229807005
-85.95,37.033,1.88398589285
-65.714,66.145,2.12750426774
-122.417,48.467,1.86279019547
-119.4,36.317,1.89757185399
17.947,40.658,1.79314480694
27.222,31.325,1.87129331717
14.833,56.85,1.92391011821
37.05,67.35,2.01168961796
70.78,22.309,1.7200326594
106.767,21.833,1.63172220808
81.033,21.1,1.65016796341
86.733,20.783,1.54480932452
77.7,13.2,1.67228177349
-97.833,53.967,1.88011669194
109.683,27.45,1.56457533682
-89.0,37.75,1.72483740965
68.567,37.95,2.02999478184
-62.1,-16.25,1.83625960521
-92.911,31.022,1.6523800001
-40.033,-7.533,1.7449074189
60.642,41.584,1.95044514083
-99.983,21.933,1.6460677521
-96.767,39.05,1.68868732556
74.89,12.961,1.56997857114
149.533,-32.367,2.01476567432
-1.45,42.2,1.86807265248
9.533,42.267,1.8477440882
115.767,-31.95,1.98750102078
14.167,50.467,1.9860137797
-95.004,35.929,1.67374238805
30.417,40.783,1.91134329903
82.833,47.8,2.03064314702
118.15,30.133,1.68965204851
-86.051,33.57,1.66816231455
-79.335,34.181,1.71518219293
45.45,35.55,2.05980153288
28.674,-31.548,2.09016599675
-86.735,41.572,1.79020260291
7.4,47.917,2.01688282721
20.967,52.166,2.05613545338
-79.172,43.192,1.94484210917
79.433,18.767,1.72408170001
6.833,47.592,2.01182642528
-50.058,-28.751,2.05309013415
31.439,-27.162,2.17924812098
151.683,-30.217,2.07959135146
-42.183,-20.267,1.83769196881
-8.633,40.917,1.75265099255
137.4,-34.983,1.97036556558
144.917,13.583,1.62681864189
19.15,48.65,2.09609035729
121.367,14.583,1.62125658374
25.817,-17.8,1.94614029717
-89.987,35.056,1.70234740794
91.7,53.717,1.8490676527
98.0,55.95,2.08319248123
-3.35,55.933,1.93119348313
-60.6,-52.15,2.03370363605
-52.4,-26.933,1.90500611886
80.083,15.5,1.65429937524
16.033,49.733,1.98465278099
-6.331,58.216,1.83987817483
-121.608,36.664,1.92210060461
144.767,-36.15,2.05915684513
-83.984,42.629,1.89283098569
55.533,55.417,2.01227000979
78.308,55.333,1.9546179372
144.95,-35.567,2.00803397073
59.817,42.95,1.87650859679
16.747,53.717,2.0085942916
124.636,12.502,1.5598600105
24.533,29.75,1.84761189065
-57.733,-36.35,1.94376189942
-6.767,62.017,1.98785316487
-81.711,12.584,1.58436555048
-98.018,46.942,1.96939402354
-95.775,47.593,2.12978988998
-5.893,37.418,1.84336737215
22.253,45.42,1.98432320999
76.75,55.3,1.9986383588
29.617,67.75,2.06617389745
9.333,44.317,1.89210823342
49.483,49.667,2.04301285322
106.13,-2.17,1.5871930796
32.083,-28.733,1.75810810894
-103.593,41.871,2.03425758862
118.267,56.9,2.13076036587
100.08,6.661,1.60659789402
12.733,43.517,2.08126968575
100.059,8.359,1.53816579021
1.5,6.583,1.584061602
-110.755,39.609,2.18331556811
-88.085,41.604,1.70129052446
-95.033,44.779,2.05566036635
28.9,57.017,2.15345732209
-93.099,31.736,1.63647828599
4.764,52.309,1.92958275819
92.1,55.35,1.99421444802
-0.812,37.775,1.71883660917
146.267,-20.033,2.16959586158
27.75,54.883,1.96675871471
6.95,5.015,1.62865689784
91.964,21.452,1.53949496774
-59.75,-18.317,1.77140719853
-90.344,47.747,1.99516571325
63.361,-19.758,1.69858880668
-101.033,35.883,1.98231161666
15.718,41.541,1.89126752786
10.296,44.824,1.70763337782
128.183,40.033,1.8717696233
-102.209,31.948,1.93947496793
-76.493,37.132,1.77688763156
44.217,60.417,2.13837548145
40.733,37.3,2.12462254216
51.867,49.05,2.09889533279
112.333,16.833,1.59363809615
43.133,11.55,1.62520042211
137.2,36.717,1.73093667039
-103.154,36.449,1.96941419554
-111.217,56.65,2.07194301186
-79.733,34.617,1.66531009969
128.467,37.183,1.98919309673
5.367,26.417,2.02627131321
101.5,29.0,2.12454421411
-35.2,-5.833,1.59302360747
133.017,43.15,2.0169220493
173.15,1.383,1.61528117293
12.915,50.203,2.06145590402
-16.463,16.051,1.69512180399
65.55,53.317,2.01417331857
-111.667,53.617,2.08781409017
9.643,28.052,2.04096311584
43.15,47.633,1.90775787524
-116.465,53.579,2.20808183539
20.884,37.751,1.89128361518
-28.176,38.666,1.85084350856
7.883,47.433,2.09221866675
95.267,56.167,2.06140549424
129.533,-14.25,2.11400590227
-43.385,-22.875,1.75208365789
30.248,51.817,1.89394739579
28.567,62.067,2.09835818279
28.367,37.217,1.94961410451
93.467,66.883,1.95979377723
15.467,47.2,2.03165200855
-53.75,-25.717,1.93571067228
-125.567,64.917,2.2393327554
25.667,49.533,1.93633337674
