lat,lon,R-value
-113.58,53.31,2.24874394785
48.383,28.55,1.74813330323
133.383,-11.65,1.65627253781
26.817,60.7,2.24522056086
10.388,49.474,2.1315215639
-88.917,35.593,1.8291718771
-93.016,44.476,2.10622476066
-100.967,37.05,2.04416706555
-95.477,29.5,1.64674631077
28.383,-23.6,1.95243856795
140.983,42.317,2.08432015286
21.783,61.483,2.16436959373
150.75,-23.133,1.78256707247
79.15,12.917,1.75909073766
-79.4,43.183,2.11012663367
126.493,33.511,2.28309701337
-108.517,54.133,2.05259211437
-87.667,44.133,2.08954090451
78.417,17.233,1.69925386565
43.117,57.333,2.11847009546
-72.869,40.822,1.99482611422
-111.962,60.02,2.29438030248
146.667,-41.9,1.9027865
5.214,43.436,1.91005724789
-17.217,28.033,1.92966032187
-94.035,30.886,1.67008954757
140.011,35.799,2.00315472297
-95.068,46.901,2.27142774552
12.217,42.083,1.87520993192
10.94,63.458,2.01867592093
-82.399,36.48,1.89180230791
-104.0,53.333,2.07117512334
-85.95,37.033,1.92061794234
-65.714,66.145,2.3133900051
-122.417,48.467,2.00254901375
-83.241,33.154,1.7609465992
-119.4,36.317,1.90814341772
17.947,40.658,1.85149572857
27.222,31.325,1.88187198844
14.833,56.85,2.17212200401
37.05,67.35,2.22721636554
70.78,22.309,1.84659111917
106.767,21.833,1.81034622089
-87.65,39.016,1.82216572863
81.033,21.1,1.6902677299
86.733,20.783,1.56550749445
77.7,13.2,1.68526709923
-97.833,53.967,2.12233306454
109.683,27.45,1.88107187677
-89.0,37.75,1.86194060692
68.567,37.95,2.01245987721
-62.1,-16.25,1.58902083647
-92.911,31.022,1.78928369251
-40.033,-7.533,1.66487502409
60.642,41.584,2.04612493563
-99.983,21.933,1.68904823172
-96.767,39.05,1.88282577803
74.89,12.961,1.6983209082
149.533,-32.367,1.87494086857
-1.45,42.2,1.89727377139
9.533,42.267,2.07711065622
115.767,-31.95,1.7934528409
14.167,50.467,2.13896989877
-95.004,35.929,1.79880649941
30.417,40.783,2.07410361373
82.833,47.8,2.17261802246
118.15,30.133,2.32096101455
-86.051,33.57,2.0141710627
-79.335,34.181,1.75416244264
45.45,35.55,1.84485852951
28.674,-31.548,1.75745228724
-86.735,41.572,1.99347087763
7.4,47.917,2.08662681413
20.967,52.166,2.19143499802
-79.172,43.192,2.24610041157
79.433,18.767,1.73972157724
6.833,47.592,2.06979710878
-50.058,-28.751,1.93593912618
31.439,-27.162,1.84665261694
151.683,-30.217,1.91944319539
-42.183,-20.267,1.83940467696
-8.633,40.917,1.80985176902
137.4,-34.983,1.72861310161
144.917,13.583,1.62115255952
19.15,48.65,2.15850726203
121.367,14.583,1.68503746189
25.817,-17.8,1.92600227776
-89.987,35.056,1.86063454681
91.7,53.717,2.148599801
98.0,55.95,2.15077226517
-3.35,55.933,2.01169607207
-60.6,-52.15,1.93811965203
-52.4,-26.933,2.0074988741
80.083,15.5,1.63445031217
16.033,49.733,2.248805439
-6.331,58.216,1.90717300034
-121.608,36.664,1.95461272429
144.767,-36.15,1.77851595953
-83.984,42.629,2.12145603042
55.533,55.417,2.25756574296
78.308,55.333,2.00743213931
144.95,-35.567,1.90754720498
59.817,42.95,1.98161447086
16.747,53.717,2.14887046354
124.636,12.502,1.55647490363
24.533,29.75,1.97764385363
-57.733,-36.35,1.66384415726
-6.767,62.017,1.96766981149
-81.711,12.584,1.61631405614
-98.018,46.942,2.17618887726
-95.775,47.593,2.15724727734
-5.893,37.418,1.96470913262
22.253,45.42,2.17217253846
76.75,55.3,2.01450054397
29.617,67.75,2.24625091413
9.333,44.317,2.01604650011
49.483,49.667,2.39247281892
106.13,-2.17,1.56432990361
32.083,-28.733,1.70068211846
-103.593,41.871,2.0421834943
118.267,56.9,2.23683888334
100.08,6.661,1.6403280224
12.733,43.517,2.23122356539
100.059,8.359,1.55602638339
1.5,6.583,1.55990998437
-110.755,39.609,2.35645877323
-88.085,41.604,2.01835695354
-95.033,44.779,2.03906159488
28.9,57.017,2.23379020951
-93.099,31.736,1.76020143529
4.764,52.309,2.03379805427
92.1,55.35,2.19095381381
-0.812,37.775,1.7932926043
146.267,-20.033,1.94805900747
27.75,54.883,2.18703739756
6.95,5.015,1.57118670778
91.964,21.452,1.70199371011
-59.75,-18.317,1.58492594359
-90.344,47.747,2.08772591959
63.361,-19.758,1.58630297525
-101.033,35.883,2.08156916418
15.718,41.541,2.0205537318
10.296,44.824,1.8367993825
128.183,40.033,2.13919420681
-102.209,31.948,2.18522967471
-76.493,37.132,1.91832192215
44.217,60.417,2.48606071921
40.733,37.3,2.14994576041
51.867,49.05,2.25938445304
112.333,16.833,1.64732570827
43.133,11.55,1.65045920238
137.2,36.717,2.04031359793
-103.154,36.449,2.19500782308
-111.217,56.65,2.02648166976
-79.733,34.617,1.72895828956
128.467,37.183,2.31547986549
5.367,26.417,2.14615846817
101.5,29.0,2.28646413076
-35.2,-5.833,1.58034421314
133.017,43.15,2.28299873035
173.15,1.383,1.56739241922
-99.338,34.699,2.05413154389
12.915,50.203,2.18264940948
-16.463,16.051,1.75233837551
65.55,53.317,2.14400291616
-111.667,53.617,2.10315536098
9.643,28.052,2.17529526999
43.15,47.633,2.10050068052
-116.465,53.579,2.34289926152
20.884,37.751,2.0930926787
-28.176,38.666,1.8526621364
7.883,47.433,2.17083743667
95.267,56.167,2.22566155087
129.533,-14.25,1.70276641161
-43.385,-22.875,1.80846355543
30.248,51.817,2.09982692021
28.567,62.067,2.19945618051
28.367,37.217,1.92572113729
93.467,66.883,2.28779225075
15.467,47.2,2.21517791891
-53.75,-25.717,1.97609447484
-125.567,64.917,2.64158637697
25.667,49.533,2.20753724976
24.35,59.917,2.06772315198
116.894,-1.268,1.57580864795
144.317,-32.883,1.92779395486
19.179,51.552,2.21271251117
143.117,-13.767,1.74154481678
122.237,-8.641,1.63093125774
-43.217,-12.2,1.65074137925
67.067,45.25,2.04746675769
25.517,46.7,2.23696247928
81.867,24.417,1.90822957828
-40.083,-3.117,1.48389192774
75.283,42.833,2.07211775939
120.904,14.495,1.64403876828
19.7,43.9,2.29770510987
-58.483,-34.583,1.78192002034
114.089,-22.236,1.85461924182
150.667,-31.5,1.94336880886
-103.546,45.604,2.05062553835
127.367,35.017,2.23125733358
136.108,-1.19,1.56950085557
13.7,60.683,2.28255959534
177.95,-39.117,1.79027427637
125.451,34.687,2.15241000702
73.383,33.917,2.00484906553
71.55,37.95,2.14856239548
-90.778,39.639,1.72721177778
-3.44,47.761,1.87602099869
24.217,56.4,2.30756981515
-98.2,23.767,1.73704169166
-119.629,36.319,1.8806329132
29.017,47.767,2.27104006687
66.967,52.817,2.29651524844
27.833,58.733,2.09943482489
102.033,13.783,1.56758791538
110.347,1.485,1.54129786575
121.7,50.45,2.44411715804
37.717,-4.083,1.74872892934
25.433,44.933,2.17683631022
127.083,-3.25,1.55050437109
-57.917,48.933,2.25166774601
19.733,52.583,2.19423849671
86.933,21.517,1.60214699894
-103.383,20.667,2.15407815488
-123.0,49.133,2.18412381755
-68.217,48.6,2.37467797589
36.903,39.814,2.32626121723
-70.633,47.283,2.56663908461
76.75,43.183,1.59377342857
-108.433,55.833,2.18534474162
-104.658,39.833,2.11457929491
-86.296,39.825,1.95678261729
16.333,47.2,2.12166746804
-123.355,43.239,1.8287656609
-70.517,50.65,2.34502520618
-71.532,-41.943,1.94997356463
-118.146,33.812,1.96654829089
37.1,58.033,2.14699889328
5.35,53.4,1.94729320634
80.133,42.733,2.21129173986
3.763,45.081,1.96740003458
69.283,59.6,2.19229718634
-73.733,45.467,2.53324248573
52.7,72.367,2.18544465651
-2.196,49.208,1.8487490896
141.883,64.05,2.5714849539
26.967,65.417,2.3331614757
-75.564,45.522,2.51215994363
76.367,21.833,1.9216651881
147.983,-29.433,1.88460425277
15.515,60.422,2.22817235111
15.467,56.833,2.18149998663
151.167,-28.85,1.9151118924
-119.458,33.24,2.02654269912
-80.989,-2.205,1.67588267067
29.967,40.15,2.16850676858
30.383,-23.067,1.82489261583
151.1,-24.9,1.73357521675
16.667,47.467,2.19359438189
-118.084,34.629,2.10945251505
68.367,51.817,2.12674860396
-88.489,47.169,2.22257606064
-170.493,63.687,2.20713111753
101.983,52.967,2.2163273365
42.633,42.267,2.09818896157
-0.483,53.03,2.05061472623
106.75,22.367,1.76004156594
80.889,26.761,1.84618695296
-87.933,52.183,2.2062250644
-101.1,53.967,2.1387096567
-95.828,32.164,1.81558033213
-110.317,51.05,2.23431460548
-80.367,34.0,1.750428213
103.9,21.333,1.75584096493
-91.673,41.276,1.784335
-16.652,13.338,1.81041206899
-93.433,48.65,2.20572260949
10.683,60.05,2.23087109597
-69.669,18.43,1.64716024535
93.233,52.8,2.37200662512
134.667,34.833,2.15236025559
19.543,54.223,2.14694592958
40.183,61.667,2.35396231269
33.781,-13.789,1.84861718105
97.75,22.933,1.74383741783
-82.538,35.432,1.92384751468
27.667,36.7,1.99254652491
-112.817,53.033,2.22953282556
-85.5,43.717,2.23084114137
-6.3,49.917,1.78706400478
-48.067,-4.783,1.61536171538
-111.217,56.65,2.05454370918
7.517,59.2,2.24473322961
37.279,31.412,2.09096094131
-106.616,35.042,2.39006184145
15.083,62.75,2.178896753
-151.515,66.917,2.56009073095
20.983,48.783,2.31872399132
134.333,-13.667,1.73318704405
18.517,54.567,2.1208239541
-112.8,51.983,2.24808052617
-114.456,42.727,2.18659514116
-45.467,-18.2,1.74453753653
-113.433,52.967,2.24358947744
-71.217,-34.967,1.81468044205
-53.817,-22.3,1.91378036375
-83.693,33.782,1.8515287886
105.833,21.6,1.74801720326
105.85,51.717,2.22552903574
-130.033,58.433,2.25167384601
150.567,-33.7,2.00935992096
4.647,49.784,2.03288885633
-23.483,14.933,1.87344039538
53.723,28.892,1.99597211642
-107.475,24.765,1.78095202138
-85.593,41.96,1.99903865263
103.617,16.067,1.69639552995
-71.939,-13.536,2.13479452468
87.567,64.233,2.17146042387
-59.567,-2.433,1.58015974734
103.774,16.117,1.66609740866
126.3,-32.233,1.85992127637
27.0,69.75,2.19744123058
-95.977,50.522,2.22491854553
40.7,51.05,2.33334802111
109.217,43.183,2.47672931537
-37.633,65.6,2.06758694906
-93.2,36.533,1.75399177215
118.059,5.901,1.5726485052
53.356,26.81,1.7932193819
-84.903,38.185,1.91394424028
17.298,44.941,2.0777794818
38.731,31.693,2.04943765534
-2.719,51.383,2.00046886791
-52.3,-27.667,1.98104470956
17.94,-29.689,1.88359504248
136.583,34.933,2.039093458
-47.933,-15.783,1.70501412718
-84.672,39.044,1.98197474306
41.17,39.957,2.21905378246
-110.617,53.067,2.15816295057
-99.174,29.36,2.05025134919
-72.266,21.774,1.71697726737
29.317,61.8,2.18210433366
16.083,48.883,2.16703490845
-4.533,55.9,2.11947639016
-46.433,-15.517,1.67082536111
23.47,47.658,2.17966435223
73.083,25.083,1.84500308604
18.723,42.405,1.94704234543
123.979,10.308,1.62527910358
22.417,44.883,2.11856596078
33.583,-16.183,1.7724037795
100.5,7.0,1.62771701076
24.783,60.183,2.23375832014
81.65,21.233,1.77943888131
78.4,65.95,2.26645815608
-130.033,63.25,2.28812764209
-117.133,32.867,1.7930223789
-102.101,32.036,2.18688756503
126.5,36.767,2.14657818608
-57.4,49.217,2.25093974643
-3.093,58.459,1.95619830599
-46.638,-23.509,1.8326339157
98.933,16.75,1.75696135638
-122.363,49.025,1.96080511396
75.083,13.5,1.67894902822
-39.85,-18.717,1.7137521117
-66.167,-2.533,1.46374933264
-57.4,-9.567,1.62654106253
-116.467,53.583,2.37087084847
-97.43,37.648,1.94201364921
21.8,61.462,2.19967130766
34.817,32.0,1.84323420123
78.433,22.467,1.86465306107
82.75,46.65,2.20574814084
128.033,35.167,2.25793371233
107.383,37.8,2.57243381903
-93.667,32.5,1.68955550161
-106.721,44.381,2.19999573539
-6.706,41.86,1.9780450435
102.967,33.583,2.29004572553
-42.433,-15.717,1.70004838542
72.633,38.167,2.49185314293
-104.158,42.061,2.08533303717
27.233,41.733,2.28910863251
-120.75,38.717,2.13706517234
10.333,57.383,2.04750629588
-83.359,64.193,2.54920340034
-3.833,57.2,2.10893079504
-72.267,48.517,2.50043453911
-112.5,51.183,2.13795762546
128.7,36.567,2.34276798005
-119.433,49.033,2.14504498367
27.834,38.809,2.13352488147
-80.433,25.648,1.71998237068
11.6,55.733,2.01965823549
4.013,46.413,1.95323354839
23.735,37.882,2.18964958387
-85.0,32.35,1.76681693887
121.55,22.033,1.6414705614
-92.447,41.108,1.90285880337
135.5,61.867,2.37742265333
105.15,9.183,1.59364389046
-122.115,37.654,1.91527943938
-79.109,-8.081,1.71433882709
-2.333,42.45,1.82633453927
117.6,44.583,2.31739134703
22.9,45.867,2.1779357793
71.75,54.367,2.14513638523
-80.367,45.033,2.21644643294
20.15,40.083,2.10147456049
9.767,46.433,2.21558932317
51.567,24.95,1.72436321171
21.656,52.196,2.22266652868
-79.85,47.7,2.41083427048
-80.317,25.788,1.74662009592
128.433,34.85,2.13130962831
-93.283,31.4,1.79615399072
129.352,35.593,2.31188042706
77.0,10.283,1.6198216333
99.733,12.583,1.61229886888
145.433,-17.067,1.79814750595
-43.417,-13.267,1.62854654039
-1.683,51.867,2.03270869618
5.85,45.22,1.95521157261
-157.929,21.324,1.83257870775
-110.441,45.698,2.34137152119
126.766,37.883,2.11415354489
-59.6,-51.317,1.96021447868
43.0,36.867,1.95227193616
-81.283,29.067,1.6923254187
-69.969,18.47,1.59763764078
-88.123,38.089,1.83423897272
-10.362,6.234,1.59987121883
122.283,12.583,1.61637846014
137.733,-35.117,1.70977196608
18.167,68.417,2.28802712223
3.45,11.883,1.74656086084
69.383,53.283,2.18819224736
-90.941,30.173,1.73136388647
-100.267,70.633,2.48855929596
-95.984,36.039,1.92056273107
27.01,38.513,2.03605538875
-95.413,40.751,1.77254902075
-52.883,-22.633,1.88370699786
43.876,41.029,2.09946844963
15.967,45.8,2.16790785143
-40.863,-14.863,1.61384988578
90.167,26.067,1.65930196425
-83.419,35.223,1.86887832843
-79.2,-4.033,1.79480473791
-86.375,40.711,1.93129808206
18.717,-33.467,1.88754288877
68.133,26.85,1.83187455355
105.183,25.433,1.98735368933
34.017,54.417,2.14145465931
129.331,34.285,2.26119995572
131.017,-13.05,1.71003924225
-72.267,42.9,2.15318686991
120.532,18.178,1.64783873575
-91.9,50.117,2.18687050081
10.217,63.967,1.9807306262
31.6,-27.417,1.76828245553
-16.282,12.556,1.75553026047
-111.267,54.0,2.07560244816
9.125,56.297,2.05014209172
24.117,65.817,2.32741001156
151.617,-30.533,2.01742184643
115.967,-21.183,1.72671148174
50.047,40.468,2.04776370518
14.317,41.067,2.26619710001
70.897,31.909,1.73255987491
-105.55,50.317,2.24693064465
-88.278,40.04,1.83325304022
-72.004,42.805,1.96322272764
94.3,48.517,2.52183830186
-87.583,45.1,2.06899281877
19.023,-34.139,1.86721731995
20.85,69.05,2.1886783107
-82.516,33.53,1.78136365264
15.733,50.7,2.17760807417
-82.967,45.633,2.22795938212
73.8,44.217,2.06414871824
37.617,55.833,2.48436286183
13.033,58.317,2.21860050076
-89.093,42.193,2.05558840657
-83.533,42.233,2.1234947654
-106.583,51.133,2.23309682987
-81.437,28.29,1.60978157049
-35.767,-9.55,1.63594266286
-94.417,43.65,2.0110320895
68.9,27.667,1.79395633186
-105.267,55.15,2.21700327878
-85.5,37.814,1.82690337533
-71.021,41.876,1.99725806843
95.783,34.133,2.42598259641
22.05,57.917,2.11140594495
-114.783,55.3,2.13287417036
-8.681,41.248,1.81744534523
41.667,64.217,2.22459108265
131.3,-7.983,1.63934873144
31.25,-25.967,1.83272508658
16.4,56.2,1.99002074847
-85.206,40.971,1.95609274687
-71.283,41.533,2.04582515707
140.371,40.192,2.18757295015
-74.816,40.277,1.88300736694
-70.922,43.278,2.14994775951
-117.439,33.952,2.02185823897
-70.817,43.083,2.08870250659
-84.2,46.283,2.32725651657
78.483,30.4,2.00600035969
144.469,-38.039,1.9053660032
124.926,1.549,1.56884864108
7.383,59.583,2.2327460562
-173.767,-15.95,1.55566540182
7.267,46.1,2.26208434761
22.831,58.991,2.49770826357
22.026,37.068,2.09704339119
165.317,-20.933,1.69627036882
30.167,64.3,2.38051254134
84.951,24.744,1.77762004906
15.2,48.617,2.1722790627
100.283,39.083,2.55040875531
5.88,45.638,1.96191580173
68.983,39.9,2.05193377901
14.0,48.567,2.18848531302
-93.917,44.217,2.05898158556
109.467,30.283,2.01707317558
-114.777,55.293,2.12732909188
-98.5,58.7,2.85789366811
54.15,54.017,2.18902961407
-41.45,-15.75,1.77757909859
147.149,-38.099,1.91077927106
-89.587,35.583,1.78992379127
-112.082,33.688,2.14330844321
-114.0,51.1,2.266281844
4.46,51.189,2.02881667686
118.933,33.633,2.10867379322
-4.7,6.65,1.60297223249
21.567,29.033,2.03075157668
20.7,43.7,2.12714607222
29.983,-26.5,1.97691640875
-42.133,-19.733,1.64504927612
-95.381,41.986,1.93960904217
23.817,58.95,2.15721403333
53.189,27.373,1.95328076163
29.683,54.817,2.16374010828
-71.267,46.05,2.52701256752
-99.262,18.835,1.96678279472
18.133,40.239,1.89798124045
-40.983,-18.783,1.80607527492
23.5,60.817,2.20957245561
28.433,31.017,1.91962365297
-82.449,27.916,1.54085356166
-112.433,52.783,2.17660462911
72.793,40.609,2.07407940799
18.95,42.767,2.08973574252
-82.4,31.25,1.80488423224
-76.851,40.217,1.92746222164
28.933,-18.217,2.00174730048
11.75,47.383,2.03821280117
138.6,-33.817,1.86807058909
-97.033,52.35,2.15427787982
87.317,22.417,1.6307864674
134.883,-33.65,1.66769938078
14.283,48.3,2.14417499955
15.067,47.85,2.12504676861
-88.517,44.267,2.1778580938
-162.975,67.566,2.35233961879
-119.82,36.732,1.98435055041
20.017,51.533,2.20254560419
-68.517,70.486,2.39065594924
-84.353,30.393,1.82338384684
21.097,56.518,2.01811505472
139.933,40.65,2.12467209494
-5.074,7.739,1.6699142714
30.067,-23.767,1.84794767912
27.2,45.7,2.21334441659
138.298,34.813,2.21201372697
-77.803,49.762,2.60678020166
-92.133,16.25,1.94596704669
80.833,59.05,2.15665796281
99.952,12.636,1.63369950145
34.974,-15.679,1.80072294845
10.833,60.117,2.25998879656
-88.967,38.65,1.90201451047
11.344,47.26,2.11839975239
127.917,35.667,2.32913685846
-80.108,26.25,1.73603833984
67.161,24.907,1.71073619921
-86.96,30.507,1.68635791611
26.8,-31.117,1.8646521037
27.883,61.9,2.21358359977
16.6,47.683,2.10653335708
105.87,34.57,2.22080007402
-96.0,64.317,2.54912717591
-45.205,-22.792,1.86567222814
-63.1,-15.717,1.6251608631
-112.517,39.383,2.36850109724
87.767,68.1,2.01130855195
125.233,49.167,2.3515227496
-97.626,40.894,1.8937874563
-91.416,47.249,2.16699902918
95.717,22.583,1.77684768802
-121.2,44.095,2.06630405082
-84.849,34.123,1.83075691796
139.117,37.95,2.03766344708
78.228,26.293,1.87268276435
80.083,32.5,2.55984414812
122.533,42.417,2.24918854874
140.317,-36.1,1.90532707708
43.75,33.633,2.00491696498
102.267,27.9,2.11761633327
119.733,-0.683,1.60396543764
103.6,32.667,2.197526232
21.517,44.75,2.09665210735
118.862,31.742,2.11881553573
22.333,42.2,2.22379092379
-79.335,36.573,1.90466630246
-81.444,39.34,1.92020610458
144.233,-20.817,1.98531994068
-56.433,-24.667,1.87106683089
142.6,-37.3,1.86570583905
77.033,20.7,1.91234087508
95.217,56.85,2.14238927008
145.733,-41.0,1.87749051937
-50.967,-22.367,1.83263645799
-44.4,-14.4,1.70776520077
74.133,14.783,1.64345875904
-93.9,16.233,1.59087588165
9.2,59.383,2.29511143718
61.7,69.75,2.11634492907
10.267,46.65,2.22651777525
-139.128,64.043,2.41556496951
114.367,37.183,2.35167607863
46.65,41.667,1.97255642455
128.667,37.75,2.35873833622
-122.949,45.541,1.85199187957
-99.771,40.789,1.92793010343
-112.867,50.3,2.20772160129
-80.955,35.224,1.97011699116
15.652,38.071,1.78875175572
116.633,41.2,2.40863961309
-2.602,49.435,1.85167207969
-77.25,45.867,2.44544621753
-114.367,51.1,2.19085543728
10.35,59.233,2.2679441573
58.45,29.084,2.065431115
-96.117,19.15,1.65135351909
5.638,58.877,2.04041670405
22.467,61.833,2.20324497213
7.967,16.967,2.01788084326
23.051,63.127,2.24424136405
148.552,-20.495,1.78348552554
128.089,-3.71,1.58855112708
-92.373,45.823,2.07487291007
-79.207,37.321,1.85956771581
-80.85,27.267,1.65679730035
-0.083,51.3,2.08445756616
1.368,43.546,1.87314588957
-85.683,40.483,1.87401005178
-23.933,64.9,2.08008434671
74.017,60.5,2.08325876818
67.833,40.117,1.94454868924
114.208,30.784,1.96279126079
-5.256,50.086,1.86176049793
-59.7,-29.183,1.82855110736
-170.714,-14.331,1.59295405973
9.288,61.016,2.26454054403
147.6,-37.1,1.92485334658
142.067,-37.65,1.92760254724
40.5,38.867,2.20976754226
28.567,61.033,2.24603631857
122.533,52.967,2.46681846308
23.65,60.467,2.21882738548
-38.967,-12.2,1.58360491688
-96.216,43.621,2.04722785569
13.333,50.383,2.12229980885
-3.343,51.397,2.00951686055
-56.433,-25.767,1.79833764988
-114.72,53.43,2.33040838508
42.657,18.24,2.03444666332
-84.417,34.317,1.82502914174
71.183,57.683,2.02787290341
74.2,53.15,1.9373890702
27.75,64.217,2.32100110326
-98.669,46.926,2.11530721993
-79.317,33.317,1.68631871464
-80.4,37.867,1.86931312554
21.091,25.673,2.03285739222
-48.133,-21.812,1.65674566574
13.617,68.15,2.14428250673
7.067,46.65,2.09098852908
103.6,51.533,2.3838145114
-103.611,43.733,2.20947754437
-86.059,40.528,1.89951718537
13.117,58.7,2.09589990775
24.733,58.967,2.16332696896
-87.4,37.35,1.94630150424
24.15,35.532,1.94960902418
34.908,-19.796,1.63697154323
32.689,39.95,2.33673475966
-73.764,40.639,1.87025883753
-53.66,-23.39,1.94975945543
0.217,45.717,1.82711956392
80.967,6.817,1.71240236955
119.967,15.333,1.63712137156
76.85,17.35,1.77893652789
23.567,46.067,2.18799784169
2.698,49.972,2.02540626361
130.417,-11.4,1.64737849332
13.883,46.617,2.15497050636
26.383,45.817,2.34209933624
-82.53,36.988,1.83651329306
-80.182,42.08,2.12778818551
14.383,58.883,2.21513229752
12.017,60.617,2.24442795178
137.667,59.767,2.36778453296
99.945,8.54,1.58473833148
-81.206,29.467,1.72635479166
65.05,63.933,2.34764318425
-76.0,46.267,2.53737440085
72.717,24.6,1.90141600333
111.733,32.433,2.07183780075
88.617,27.333,1.77246263042
114.583,29.033,1.96481997607
-83.03,29.14,1.59864600908
137.517,-35.717,1.86294449169
39.15,45.033,2.20074487936
-47.95,-18.183,1.74028418148
38.05,7.067,1.84957415532
-57.519,-25.24,1.93968899264
24.091,45.786,2.21640365405
31.017,-22.683,1.82590442476
110.417,-6.967,1.66847673252
28.717,56.717,2.17801830229
-60.05,-3.039,1.57479640154
-121.233,60.433,2.09275132184
-122.609,45.596,1.86876101546
35.633,58.567,2.19866314427
26.141,38.343,1.99716228636
-44.017,-15.083,1.71075905126
-120.564,41.491,2.05814066726
13.183,38.7,1.79763593431
-49.138,-5.369,1.55849909602
-0.229,51.144,2.04589554665
-92.099,30.558,1.7410297769
-84.599,34.013,1.8273492918
76.367,25.983,1.87010591728
-95.899,41.31,1.88234530938
22.794,39.22,2.06709620969
52.25,59.35,2.32502670534
-47.517,-14.133,1.64040770502
-107.383,39.433,2.15478562777
-79.1,46.717,2.38741670216
-173.967,-18.583,1.57999756043
149.9,-36.917,1.76610297051
123.067,-10.733,1.62281017536
17.589,59.897,2.14748159147
-0.716,44.828,1.84958764413
-121.627,55.687,2.35230657586
10.331,55.477,1.9480486523
121.85,20.8,1.63339835979
128.944,37.754,2.34429323789
-49.946,-23.505,1.9265011323
11.887,-4.816,1.56188864426
-76.315,20.786,1.69130452237
23.383,67.2,2.35364007559
1.364,43.629,1.85435702111
-71.2,-29.916,1.8716193428
-103.483,40.7,2.02870521108
47.652,42.817,2.06933530584
97.85,24.0,1.72724357054
-97.461,20.603,1.58533504028
27.405,68.607,2.32401466285
8.517,46.45,2.28460388695
42.483,47.15,2.38886387917
-111.45,54.267,2.07160726389
-100.931,22.254,2.0061416739
-70.786,-33.393,1.90148348529
130.7,32.817,2.16206081987
16.367,48.25,2.14613177257
147.483,-41.167,1.91773052303
-82.346,34.846,1.93867413873
178.217,-17.35,1.62850545266
-124.244,43.413,1.78290227085
-178.8,-18.233,1.54864286212
-95.566,37.091,1.86097106186
135.496,-3.368,1.59382069242
145.283,-42.15,1.78738193984
-87.023,30.704,1.83813022988
49.485,25.285,1.91695104657
28.9,69.583,2.21849808068
67.417,43.717,2.11437408918
115.25,5.301,1.55591167638
-50.85,-25.017,1.95281774441
128.565,38.251,2.33567851278
4.484,50.901,2.04353212413
91.7,22.583,1.60569621203
29.133,47.283,2.28742947516
70.05,73.333,2.10964223636
-122.95,50.133,2.10778278667
-54.733,-18.517,1.72756905958
-43.883,-19.65,1.83374169215
1.383,10.317,1.68581010532
35.583,-10.683,1.76123270668
-64.724,-3.383,1.6107370362
6.467,43.033,1.95002742439
95.3,32.9,2.52393682163
133.367,-16.25,1.82313604097
36.367,54.55,2.20830790279
-12.22,12.572,1.81437481821
-83.328,33.948,1.88588631524
8.633,46.867,2.06470016374
35.217,31.767,2.02749704259
16.298,43.539,2.07376527976
-73.882,41.626,2.00398813182
-6.6,34.3,1.74612163218
34.383,27.967,1.82233986025
24.9,67.65,2.36627414025
-91.543,41.633,1.98157613754
81.733,21.183,1.7429717269
-108.542,45.807,2.30651666743
26.7,39.3,2.09587090701
-71.01,42.361,2.11700548121
-49.5,-28.933,1.7602344816
-41.483,-16.583,1.78809129563
27.926,39.619,2.02998315536
122.978,24.467,1.88210326332
-88.446,20.641,1.76885042204
13.288,52.56,2.14672911007
80.217,6.033,1.55605319829
-77.456,38.398,1.83660378941
85.9,26.167,1.53499377096
39.705,24.553,2.13800476778
-94.859,29.273,1.62392288222
-78.083,58.467,2.35314522196
-53.35,-33.517,1.73620291374
8.659,53.768,2.14742771132
27.7,-23.683,1.9479305805
-155.47,64.727,2.50651617311
-132.13,54.03,2.00042282892
148.467,-37.683,1.88222271412
68.8,42.433,1.83979309006
130.302,33.15,2.21709879927
151.833,-26.567,1.86767677618
36.533,53.383,2.25291853465
9.85,46.817,2.2020370295
-97.423,25.914,1.60355688447
-98.809,38.876,1.93679181659
0.067,53.467,1.9083705134
-123.134,45.195,1.84894313819
-0.45,39.583,1.90567853783
17.846,43.283,2.16626312504
21.692,47.984,2.23820130213
-81.755,26.536,1.71365576687
-0.943,51.234,2.06693416578
21.841,40.286,2.0700527344
-85.067,33.017,1.80323581182
-63.967,10.913,1.67459768092
48.833,38.733,1.82542260619
147.51,-42.836,2.0628387689
-82.159,34.249,1.7948653847
-71.617,-33.65,1.80390797993
128.183,38.733,2.18484940976
96.967,54.217,2.14129161553
19.85,45.333,2.12682408928
42.483,42.177,2.04997857127
-38.972,-13.907,2.21624395965
135.88,-34.605,1.79086808677
8.972,39.354,1.83573788346
-0.186,27.838,2.08137808932
29.9,40.85,2.00656723903
6.504,51.23,2.05176415631
25.667,-33.8,1.84565799587
70.083,33.867,1.8818533123
-58.762,-27.446,1.82909948231
-75.98,42.207,2.01470502858
-119.28,52.13,2.19020698686
7.809,36.822,1.76595475442
-4.733,32.683,2.12879302025
80.15,25.95,1.79899426502
-60.15,-12.733,1.72463367894
-1.667,53.6,2.08851176
-114.683,51.767,2.24381473524
-74.669,40.624,1.94362361858
142.35,-35.717,1.90241917083
-64.35,45.417,2.32240505549
-1.748,52.454,2.07138515233
40.967,56.95,2.21390069354
-90.512,34.3,1.76391220363
14.3,40.9,1.98666058342
29.233,-1.683,1.81688276766
