lat,lon,R-value
10.4,42.733,1.97946389696
25.155,0.518,1.35067888406
90.85,38.25,2.72403560352
89.467,58.45,2.42209927803
144.7,-40.917,1.61976046952
52.55,66.25,1.86204734052
20.467,44.8,2.09059335243
-122.25,37.517,1.57881536615
-59.767,-13.717,1.37902460488
-97.371,48.405,1.83671707815
149.817,-36.667,1.34821238907
-52.217,-12.633,1.27549526465
36.869,-17.856,1.28777932634
-87.616,33.212,1.94566996872
84.217,54.333,2.1885770813
-83.218,36.654,2.29946646279
99.533,57.65,2.18554443197
2.289,43.556,2.20038030381
-79.25,42.867,1.78392692904
-83.743,46.007,2.08116752245
-77.73,39.706,2.1069376733
37.35,51.167,2.08944253023
77.767,22.767,1.8533675901
-78.782,35.892,2.24578087048
3.794,32.384,2.03743279338
35.495,38.77,1.71777062208
-4.445,48.282,1.72903277476
118.583,31.15,1.85763313421
33.517,39.85,2.1363302031
26.7,45.55,2.34271238753
148.783,-26.55,1.61305418906
11.45,64.017,1.83130731941
24.05,60.25,2.06806928532
15.382,49.94,2.18014199427
5.983,48.783,2.04528628958
139.36,34.782,1.89789819976
22.817,78.25,2.40572123089
-58.1,-51.667,1.48898681818
160.533,65.233,2.49449738016
-104.0,40.883,2.21771910361
139.783,33.117,1.76878406774
-123.717,48.817,1.92003357534
-86.517,30.65,1.37688482038
142.718,46.889,2.1516403082
-96.674,33.714,2.01265627449
-123.3,48.45,1.92942150851
7.667,62.017,2.1132018464
11.1,60.8,2.34423186644
28.3,48.2,2.33165553804
-13.195,8.616,1.40839260666
151.7,-32.9,1.31472010654
9.817,46.417,2.13938806022
11.08,61.4,2.29118082045
15.333,47.467,2.14430861688
-66.796,-29.382,1.73617485973
20.7,41.533,2.44409440373
-71.691,45.439,2.14048807369
29.567,-23.15,1.54027663559
-18.217,64.317,1.93666021423
-82.376,34.758,2.26083158497
2.106,48.752,1.94670300043
28.233,45.883,2.26976012031
13.933,56.283,2.04862409433
-96.112,41.196,2.46345714247
142.167,50.9,2.15001150801
0.367,12.033,1.6002294568
-74.45,39.533,1.59591602769
-75.85,44.417,1.72975647086
-9.036,38.704,1.43803123954
1.373,38.873,1.65572532952
-96.5,56.033,2.33655261848
-74.265,41.509,2.135076822
138.183,34.8,2.29660109223
111.45,1.217,1.2122836501
-3.233,50.867,1.81000532123
-50.833,-26.817,1.85413689005
130.855,32.837,1.96410899921
-90.05,38.883,2.31133313221
28.95,-28.683,1.54157655473
63.344,25.29,1.39795423457
106.283,45.767,2.68833996969
21.217,48.667,2.27434118728
-111.161,45.788,2.20310390615
0.833,51.55,1.67954584831
50.467,52.383,2.26112462853
-83.27,31.684,1.62296275993
30.083,70.7,2.27435906421
6.983,47.05,2.19922395207
-42.707,-2.593,1.24607526434
-3.724,40.294,1.77280087753
72.717,19.967,1.33900923288
-56.106,-9.866,1.1867689592
39.75,5.283,1.61475910906
110.633,26.733,1.80071745054
151.834,-32.795,1.42663459835
147.95,-31.983,1.50095289896
44.317,31.95,1.71728166581
-98.484,29.544,1.57221442761
-48.114,-21.338,1.65215795461
-88.9,50.283,1.97224298955
144.283,-23.433,1.84262450943
-86.745,33.566,1.99353162077
30.35,55.127,1.97522290121
8.917,42.633,2.19296903366
42.783,62.817,1.86364954169
101.549,3.131,1.27222613469
-89.774,43.522,2.23542413092
-50.135,-30.01,1.96852890513
12.313,32.04,1.78518115734
-3.926,5.261,1.2579711107
48.35,58.3,2.2235692439
38.133,54.0,2.03269845109
34.05,38.383,1.81153508922
-39.25,-17.733,1.19503202175
2.359,48.725,1.90791330939
-90.261,29.445,1.34978376512
-101.067,56.85,2.49068425368
-47.335,-21.985,1.63769671418
24.167,-17.633,1.52499932789
-139.033,-9.8,1.32917035267
114.567,39.833,2.24945350551
-79.6,-2.117,1.23327136259
169.224,-19.455,1.35995224888
27.621,47.178,2.23824564892
-99.067,49.55,2.19797594152
-105.542,44.339,2.40634087227
27.157,38.292,1.98430206649
-108.483,59.567,2.50869741264
112.933,0.883,1.3540754056
-44.833,-17.25,1.35143885823
30.233,13.153,2.19134368942
-70.917,48.3,2.22948061545
-98.083,49.183,2.12634682542
138.55,36.35,2.09607095843
-87.672,30.291,1.214060261
76.767,30.383,1.77393876311
60.517,37.383,2.0160792091
29.239,65.988,2.22100665265
26.617,55.867,2.04749369526
-13.612,9.577,1.40403520795
-171.733,63.767,2.07165959404
-43.167,-11.083,1.42502364181
58.467,35.2,1.93882815794
-55.188,5.453,1.27413706427
4.133,36.7,1.73104759636
-78.046,38.247,2.18805838435
118.033,43.633,2.51885881463
-101.47,26.956,1.88194596446
2.078,41.297,1.62714709729
102.339,-3.864,1.20560736249
-112.533,53.333,2.17922628402
-95.556,30.068,1.3896771137
-81.667,30.233,1.54582560434
33.35,35.2,1.64972819454
24.973,70.069,2.11007247921
-107.2,41.8,2.3334113207
-101.693,39.367,2.32008320201
-37.367,-5.083,1.41128421551
127.833,1.817,1.24631398756
12.236,51.424,1.96111441219
99.8,17.1,1.48757236166
27.8,-20.483,1.69716292175
72.185,21.752,1.99143540762
-47.967,-16.267,1.45123440352
1.255,6.166,1.30232567627
-75.466,44.682,1.74191456475
3.25,36.783,1.8912121366
-96.567,50.7,2.04595629948
23.167,53.1,2.03572606474
27.267,69.133,2.13748838742
130.3,64.0,2.35194887448
12.633,47.133,2.09982224223
-79.935,43.174,1.90398647312
-89.684,39.845,2.41174463461
-60.69,2.846,1.39610111272
-47.467,-7.333,1.32769044147
69.2,43.8,2.01789059245
16.55,76.483,2.41797544076
-49.221,-16.632,1.41113133579
93.897,24.76,1.73672846986
117.4,66.033,2.29427565199
-6.45,54.867,1.65641250046
30.192,50.603,2.16835698494
29.6,44.9,1.88929407105
-41.667,-14.183,1.35046662109
-91.15,41.367,2.37384367515
-51.35,-26.4,1.78578214048
-100.019,28.209,2.30879911596
-162.267,64.617,2.30243421252
-76.385,43.35,2.10731124803
-8.627,42.232,1.34182657294
-64.233,45.75,2.10951003672
17.017,43.833,1.96165481318
58.183,51.867,2.33064419082
17.867,-24.5,2.23104040753
30.62,56.35,1.83096059817
27.55,53.033,2.06207330164
32.533,58.267,1.89745942732
-97.094,32.664,1.73119177009
5.265,14.876,1.87201098595
128.217,-17.017,2.02106786501
139.85,38.917,1.87724590383
110.75,-7.5,1.26629846734
132.95,48.733,2.3725076173
33.0,-3.5,1.2383
2.467,8.033,1.37950678702
-89.867,53.833,2.07640999018
28.433,47.367,2.25397259341
-64.918,-14.819,1.61059125167
-115.767,60.833,2.23152927618
6.667,46.517,2.05722837011
87.667,27.35,1.86851669464
100.183,25.7,2.02546932666
162.3,69.617,2.48471563793
-80.117,34.4,2.10888325957
-114.617,32.65,2.08744155335
-86.424,36.965,2.27252474563
-4.433,55.872,1.63906780732
-1.567,51.15,1.83662679618
10.183,47.25,2.11445802607
151.583,-32.633,1.47246279726
-71.344,-17.695,1.40563564853
-158.742,64.327,2.53401740609
6.14,31.673,2.11135096636
-112.817,49.05,2.13823482348
16.6,38.9,1.85728516718
103.25,15.233,1.43976543782
16.8,46.867,2.29804327427
-75.7,35.917,1.92176641629
-114.714,33.619,2.105775612
-34.85,-7.15,1.36682467384
103.333,29.517,1.75954813641
129.667,62.733,2.24152006127
35.35,54.1,2.04558268519
76.733,11.4,1.51413088345
39.717,11.083,1.83278169965
-66.177,-17.421,1.81646367603
-99.682,32.411,1.47666664922
36.567,40.3,1.99405327248
-85.566,45.689,1.98917657308
140.317,38.75,1.74307440349
46.367,52.333,2.22636168558
27.217,63.833,2.05936930769
-85.925,37.686,1.86948521807
-117.016,46.375,2.20773270777
22.263,60.514,2.09243885252
91.567,48.017,2.54109967701
15.083,65.806,2.12952450503
-97.275,38.068,2.37356017258
-42.093,-22.813,1.38433969613
-84.6,42.776,2.0131337391
-43.367,-21.767,1.40129776532
-41.883,-21.2,1.33329651708
-94.597,39.121,2.42889462093
-120.74,56.238,2.19390422593
-104.528,24.124,1.92926522636
-79.367,-4.0,1.61466678053
-76.987,-0.463,1.25968277731
-73.667,45.167,1.92952494132
-74.147,4.702,1.70229434454
13.85,46.733,2.21095235441
115.733,32.867,1.79262357982
135.45,-27.55,1.97142244545
40.083,45.85,2.45399464099
5.955,48.583,2.0966267694
97.05,20.783,1.88105065406
22.85,41.717,2.11733197434
-69.993,41.688,2.06528454822
115.017,-33.533,1.31473907215
23.75,61.517,2.12360567317
136.8,51.2,2.37253030271
12.82,56.691,1.97718696596
69.817,40.267,2.05366695272
-149.855,61.217,2.57102763723
-149.092,61.596,2.55896237831
102.417,17.217,1.42422796173
-157.768,21.45,1.51392965892
113.811,22.639,1.60990578469
-176.199,-13.238,1.25738982028
117.346,39.124,2.04395807432
87.6,51.767,1.9274925692
39.79,40.995,1.69733854391
92.417,53.3,2.05627432542
-92.492,43.904,2.24323370443
46.767,58.933,2.33160991993
-96.148,34.398,2.16210711813
-92.559,31.335,1.43030835904
53.033,67.633,1.90429237146
-78.121,-2.299,1.34937686917
-114.88,49.75,2.27537028837
89.817,55.3,1.89735460405
1.209,47.678,1.8740529348
20.967,42.0,2.13450148509
-100.466,32.473,1.52115522241
-79.477,36.047,2.32549672645
-145.579,68.115,2.64647964081
-114.117,53.55,2.38381141874
104.5,40.75,2.63055219486
49.6,54.233,2.16788960713
-110.5,52.333,2.2297392973
-78.583,-1.017,1.51265486062
10.567,55.017,1.94580371627
-74.967,49.817,2.47466825463
52.483,62.233,2.22614974303
-74.292,39.928,2.24446690017
-79.917,44.25,1.88075391788
30.333,-30.85,1.39287650481
-86.517,30.483,1.29517180116
-9.136,38.781,1.39041173332
25.767,68.167,2.2243731149
-81.81,28.821,1.34391208542
-101.768,41.119,2.49515042075
92.717,23.733,1.5399614401
9.152,55.74,1.96261433959
-73.683,53.75,2.37317031283
-91.028,32.35,1.82910947957
132.983,-11.05,1.27443780122
-92.59,36.291,2.2287285973
23.533,68.75,2.12448115367
-122.983,46.683,1.91277080932
30.883,61.367,1.89245247078
127.96,37.438,2.18508592093
123.45,46.4,2.311618906
-114.861,35.947,2.13812785488
49.65,60.367,2.1950484206
117.298,31.78,1.82963916927
136.15,57.65,2.19832374624
75.85,44.133,1.82387878349
-3.483,12.467,1.67627281477
-103.217,40.167,2.34382518729
7.216,43.658,2.01492277633
51.917,47.117,2.20955098491
-76.6,-0.4,1.66350735404
2.633,47.053,2.01292478128
98.217,34.917,2.56635424827
12.056,32.555,1.76528979676
-98.25,19.317,1.80204263664
-122.903,46.973,2.13952534579
-78.529,36.361,2.276355249
21.067,65.667,2.36509462813
13.533,43.617,2.35131347425
-106.083,28.633,2.08032776977
-96.15,46.283,1.93005121174
15.44,46.991,2.16853151512
31.167,65.217,2.17492578923
-72.632,40.844,2.16254768926
-94.204,46.99,2.19608831174
-64.031,67.546,2.09736819177
13.65,47.1,2.28980689639
128.9,37.1,1.90918468428
7.117,35.867,1.70913005621
11.117,59.283,2.29689967628
-114.264,48.304,2.23896240754
-86.988,32.344,1.39121376044
-83.352,40.225,2.05253427636
95.6,31.417,2.14906663004
-54.793,-2.422,1.168538608
-89.092,38.515,2.30774144314
23.867,-33.833,1.95405811356
-48.8,-21.856,1.63428899898
-60.05,46.167,2.13555669105
-122.5,53.033,2.2117778561
63.167,44.883,2.10607608535
12.595,41.799,1.81251463567
56.324,25.112,1.48141941597
100.483,61.333,2.13349694098
99.1,30.0,2.32109159222
108.05,24.7,1.56333033812
-68.313,47.286,1.80655647922
-9.233,32.283,1.6147336871
-88.549,37.811,2.35421209141
-94.89,38.832,2.42146183886
12.35,56.117,1.81119128376
100.165,18.132,1.59940270176
17.75,54.55,1.92168280294
156.3,52.833,1.86215934923
127.533,-32.2,1.66172721139
-82.637,37.751,2.22774953657
-88.2,20.683,1.4580886261
-93.066,34.1,1.60914223324
-98.054,41.73,2.38001956002
19.134,54.027,1.93514123581
-80.957,35.765,2.30735499767
21.583,53.783,2.00837706397
38.15,54.833,2.18740459615
116.05,-31.95,1.71767135082
12.445,41.659,1.60436769319
-63.05,18.2,1.4699902302
-43.951,-19.851,1.47069674388
25.6,60.4,2.08394513127
19.083,-31.35,2.13621058817
-105.516,39.05,1.9064933834
8.333,46.567,2.26247452607
126.1,-16.417,1.76931058521
46.417,53.85,2.13856103523
-42.067,-16.867,1.2014073409
-85.833,47.333,1.77707087726
52.45,53.617,2.23262564223
-70.28,41.669,2.12649457778
78.417,48.167,1.88120569921
14.417,47.067,2.17711641431
5.75,59.483,2.03649825355
103.817,22.35,1.41709718939
-118.956,43.595,2.20536493744
13.883,56.85,2.10422419171
80.583,29.3,2.02657003876
146.717,-42.483,1.67422175132
61.617,54.083,2.20273239694
48.833,53.6,2.23452084153
12.95,47.05,1.93709809088
151.617,-25.617,1.54406942044
90.367,53.717,2.12101093572
95.383,28.1,1.55314680731
22.404,37.531,2.31858179614
120.356,17.555,1.35558121954
100.133,46.7,2.54284058685
132.9,-12.667,1.37344508012
35.522,40.829,2.0264380851
-91.756,33.636,1.83415374377
32.3,31.267,1.65261963682
160.055,-9.428,1.2648379573
114.483,24.367,1.53772295824
72.967,54.2,2.36699076688
150.767,-34.067,1.51228163916
-112.733,49.9,2.20775647572
-99.633,41.433,2.39297776165
108.867,51.317,2.37052682537
91.983,25.7,1.87729252873
27.3,44.75,2.25275459433
25.433,-33.7,1.71251707241
0.551,52.648,1.81111582766
26.417,45.6,2.37552751061
174.183,-39.017,1.74306869415
-103.783,44.483,2.46484447159
3.667,50.933,1.82197907737
111.233,62.533,2.38389842353
-73.667,61.3,2.1916716976
-123.733,61.233,2.29046631244
62.1,63.65,2.26022882278
7.067,47.133,2.20013473926
-1.3,50.583,1.7769036454
-70.948,43.991,1.83781838985
-76.641,5.691,1.18184509829
22.65,41.433,2.15567330499
13.559,7.357,1.46718369961
46.967,29.367,1.74923582739
-13.583,65.267,2.04232873838
-94.342,38.611,2.12867055881
-114.85,31.033,1.76235386087
109.75,55.117,1.94307834113
27.9,-28.817,1.69318772167
146.25,-24.883,1.63569127777
-77.711,38.586,2.35011468355
134.167,35.53,1.96515583431
147.417,-42.683,1.78359866606
-77.859,38.527,2.30307219149
-2.483,41.783,1.60316667731
123.828,-17.581,1.78822254982
100.7,4.217,1.26130088569
-46.867,-17.217,1.33943360358
-81.935,35.428,2.30408506898
-91.77,53.43,2.12294288059
-76.864,40.821,2.04589736011
134.567,34.067,2.01297013884
141.633,-36.317,1.77921668782
48.359,36.774,1.83480610748
100.8,19.117,1.51801009095
20.183,48.85,2.35443408027
-83.774,11.991,1.36703110545
28.883,44.767,2.14443310671
89.85,23.6,1.55633009179
-9.467,13.067,1.85782247853
80.367,25.467,1.39295526261
8.617,47.683,2.04464138209
0.6,41.633,1.87895342316
-109.8,46.45,2.18469700321
102.744,24.992,1.8832163331
-102.284,39.245,2.25109729423
44.533,33.833,1.49815994695
27.333,-17.617,1.65423652757
-101.733,37.583,1.96691651481
-57.083,-29.85,1.77459451023
-113.017,38.417,2.09720826319
21.241,48.663,2.27384268004
-77.913,18.504,1.36540113736
108.017,14.005,1.42896834121
114.697,38.281,1.65911613297
100.217,23.95,1.96605083897
136.067,-16.433,1.35677281953
0.95,21.333,2.05038261636
0.617,35.75,1.62307304549
-49.217,-16.65,1.47121890091
-77.447,38.935,2.25257277997
103.133,19.467,1.33697140263
24.25,67.983,2.18741205863
147.267,-36.867,1.79952349965
-88.481,41.77,2.10104497194
43.533,34.9,1.82018807734
-54.967,-28.417,1.83994338176
72.667,56.933,2.31047586376
-87.633,45.117,2.15197311669
134.183,-19.634,2.00285330168
-81.058,34.987,2.18943385673
-105.933,49.733,2.42195167451
-40.569,-9.362,1.52602595394
118.617,47.617,2.45981663724
1.469,45.151,1.9596943605
11.0,58.9,2.17468568455
13.367,47.85,2.23898683348
-40.35,-3.75,2.16704079858
-107.95,30.367,1.88962554482
135.55,-33.133,1.97477077527
60.3,56.083,2.00209074726
-85.067,41.3,2.09115877954
-72.518,43.344,2.10510919202
-88.557,43.984,2.30870722201
115.517,-28.533,1.92706498723
-115.196,36.212,2.15020712242
-111.733,53.183,2.30190092665
-84.633,30.983,1.48676758328
6.953,43.542,2.09113179965
141.967,39.65,1.78540505758
-90.266,-0.454,1.26868956637
12.251,41.804,1.64390135934
-79.303,44.975,1.79405409942
26.333,-28.95,1.69358045214
104.417,43.583,2.73933490803
-42.383,-21.1,1.35729809106
147.567,-37.883,1.5121057682
47.85,29.75,1.71778504812
-87.752,41.786,2.19354812135
153.116,-30.321,1.37342951818
77.317,24.65,1.88141174133
-86.182,41.066,1.89841704588
85.75,46.817,2.31496809984
-79.95,40.777,2.06693389708
-135.217,57.783,1.89559130645
-86.472,30.4,1.27785050233
-71.133,47.317,2.19549977884
-1.379,46.702,1.73931963417
11.1,60.194,2.41442630461
27.475,-21.16,1.58093365725
78.467,25.667,1.89962882596
123.9,53.467,2.35366725205
103.868,1.417,1.38652319062
148.283,-42.0,1.70055874442
121.75,-32.217,1.96007159984
77.583,12.967,1.46729237414
24.833,59.413,1.97295308284
-121.59,38.696,1.77499078582
26.817,45.15,2.21752392265
-90.234,35.135,2.03477414908
-38.533,-3.776,1.26908244535
79.9,45.417,1.70607944103
-36.283,-7.483,1.48838275881
10.883,63.483,1.89102237479
114.35,38.067,1.70978338337
117.35,25.967,1.72341677351
79.717,47.083,1.75067228081
-1.004,53.475,1.68251832977
93.917,52.15,2.27235719705
57.9,50.733,2.17530293194
-78.233,0.033,1.69699067642
-90.919,46.549,2.2066121055
27.919,41.138,2.09179924862
8.9,47.483,1.97026449683
141.8,-37.117,1.69245208292
-120.951,37.624,1.77466899388
14.617,53.4,1.92310825008
13.383,49.767,2.0067430878
26.983,49.433,2.30357134998
-68.467,48.517,2.2906964313
-104.498,38.29,2.19178775526
2.871,42.74,1.67817033731
-78.412,41.047,1.93197778059
-103.671,41.189,2.42423416792
7.2,46.333,2.02189560434
117.167,39.1,1.96100166366
138.733,35.367,2.23295273035
31.417,-28.321,1.41203546667
17.683,47.717,2.19844169001
-78.3,44.35,1.81066127097
148.0,-37.867,1.34548
-112.1,53.517,2.28349019174
-145.459,62.159,2.68290359664
-66.783,-14.067,1.1767289632
72.933,22.567,1.60082954138
-86.201,44.626,1.95430584898
-51.13,-23.334,1.65642998874
46.033,45.35,1.95545866779
117.467,27.333,1.70689581704
18.6,-33.967,1.9141880072
56.574,56.11,2.15954653951
-71.689,-45.916,1.9645645982
-107.72,39.528,2.16114074052
-156.656,58.683,2.02175680422
-63.133,46.283,2.11737780435
128.659,35.894,2.17820830718
-101.521,32.213,1.70847729804
-65.098,-24.393,1.50430669163
-69.797,44.316,1.69018433741
34.729,-0.086,1.56835080007
-89.831,35.94,2.02472775602
72.933,66.633,2.00533278271
-60.483,-26.733,1.6610802822
101.117,62.717,2.0925153443
-97.512,27.774,1.3119133017
-71.017,-46.517,2.12740548448
-56.2,-34.85,1.63056859442
74.45,14.283,1.27465346293
113.517,-25.917,1.45679943791
150.167,-32.183,1.4466718737
102.333,-0.35,1.26121845628
42.767,59.967,2.19805209414
-54.817,-30.983,1.70927433011
34.35,66.683,2.1826688441
-85.184,30.836,1.4548562976
-133.026,69.433,2.39299514453
18.133,48.283,2.17154174986
-86.523,16.317,1.42893762612
24.317,50.833,2.05988706804
-89.409,36.0,2.13497773781
-67.367,-14.3,1.33108271611
36.476,26.199,1.66382071505
116.585,40.08,2.07840995157
38.283,37.75,1.89141707567
0.267,53.083,1.64900479492
15.583,47.067,2.28358178377
0.728,47.432,1.84061877159
15.883,44.817,2.19614035113
32.733,35.167,1.81275420728
87.5,21.617,1.43216113674
138.5,-35.167,1.64901292242
7.53,47.59,2.00452302685
-75.013,40.079,2.27657280589
48.8,47.9,2.26841255498
-98.417,34.558,2.08776014427
-98.229,26.009,1.24682663732
-10.567,15.117,2.04305575982
-41.033,-21.1,1.46617764956
146.417,-41.167,1.60886363086
26.933,47.367,2.28510703769
26.8,-23.083,1.5766214976
-100.649,30.586,1.488482141
-119.304,46.306,2.11083866383
9.958,49.392,2.19444102919
-156.949,20.79,1.39823401288
-116.295,48.726,2.26220286255
-95.047,41.407,2.38196934751
150.475,-23.382,1.5539838867
-75.412,43.234,2.13786225375
146.512,-34.702,1.45823847374
-38.1,-10.733,1.56796130514
143.1,49.217,2.00532231541
-107.817,28.95,1.8269553129
17.833,48.617,2.16754259636
7.817,44.383,2.11343586046
-107.218,40.481,2.24343380041
97.976,19.301,1.71681628541
-104.538,39.784,1.84685261784
27.5,69.067,2.19239011334
106.383,41.45,2.72613231232
-79.983,22.467,1.46473321281
20.337,67.822,2.26919470523
140.386,35.765,1.83967661189
31.426,-26.704,1.38474677151
126.867,47.45,2.46947957166
10.483,33.35,1.91229905643
-80.621,35.017,2.21785873774
106.133,-6.117,1.16656449037
-122.911,48.708,1.94239130391
-105.6,57.25,2.54185618652
6.917,46.333,2.02953055749
18.7,45.15,2.20842582414
51.092,43.86,2.1367381015
-1.3,40.933,1.61322767554
71.667,62.75,2.25266386579
-68.703,76.531,2.04974865813
13.472,45.828,2.08130327368
-3.567,40.494,1.62760972137
-92.116,62.811,2.21178342263
-60.812,-31.712,1.73894263097
17.828,48.625,2.17050643892
79.933,37.133,2.3873743554
0.117,35.883,1.46268008908
127.65,51.983,2.34495480648
-114.067,51.75,2.15650118715
96.117,4.25,1.16432744968
100.167,7.583,1.29113245917
41.138,30.907,2.1909127011
-3.436,51.405,1.78926359819
-43.367,-22.983,1.38585084115
-40.117,-13.533,1.40914092578
115.533,-30.333,1.77124317914
-111.483,49.483,2.23796493467
-79.07,69.07,2.13279537014
50.827,35.776,1.66749410124
6.317,46.667,1.99518395295
-115.267,56.533,2.46564165754
69.367,43.033,1.8925326666
-2.275,53.354,1.74591689659
-60.062,-51.937,1.72394407202
47.933,46.917,1.90057497266
36.619,28.365,2.17747643198
18.417,-33.933,2.07520103062
-112.367,33.55,2.17409143792
-84.817,47.717,1.9084626345
100.567,13.733,1.30353158094
39.157,21.68,1.54520720509
-85.275,45.305,1.9983634857
41.767,54.95,2.1569041427
10.958,50.98,1.93715380026
99.65,33.75,2.0902211853
75.717,19.0,1.84812753377
-5.8,35.783,1.49806105443
7.15,53.2,1.81467970643
-94.961,33.096,1.71192498936
-112.583,52.333,2.10548492356
91.385,53.74,2.13439892103
20.269,32.097,1.50149027058
-81.467,30.617,1.38163623866
9.533,46.583,2.10727738625
120.033,52.75,2.39353094538
-54.8,49.683,2.12832131624
-78.524,-9.15,1.44092243168
-82.647,31.885,1.70927959357
-97.966,35.096,1.90273299941
133.633,-22.45,1.96665386883
26.1,35.2,1.7842295088
26.133,46.0,2.27627311974
73.267,22.333,1.59748880178
23.314,24.179,2.12454003678
-75.959,40.373,2.13583746602
-91.574,34.6,1.89868231274
120.267,14.8,1.43011325004
153.967,64.75,2.59522301526
-110.75,51.583,2.19234847285
10.117,61.65,2.24342675705
-99.933,50.65,2.22248093215
147.383,-19.617,1.52822010682
79.867,6.9,1.26722987284
13.0,47.217,2.05308076407
80.467,8.117,1.43236519553
-157.386,58.185,1.98165950714
135.15,59.183,2.38626575546
70.922,20.715,1.51034750685
17.55,53.717,1.97299346117
-105.667,26.933,1.91837505159
-77.95,72.7,3.07078209348
32.317,60.117,1.9482213105
-118.033,34.083,1.57450888836
114.2,22.4,1.63434038406
17.08,38.997,2.11879107622
-81.254,-4.577,1.56571679187
19.917,44.317,2.15652354363
21.854,43.337,2.21490993068
30.582,37.785,1.88497695328
11.617,44.833,2.00255501881
-177.383,28.2,1.47292195478
-97.861,38.065,2.38384860711
46.167,37.35,1.98366295338
65.933,65.833,2.17894374653
116.015,-31.668,1.78945662521
-89.217,46.15,1.99867875147
22.8,62.183,2.0497674102
32.185,-17.432,1.37220526438
-47.433,-19.883,1.43088078181
-77.967,72.683,2.55059596603
4.733,44.583,1.99738609773
166.217,62.483,2.46405089769
6.62,36.276,1.72672626617
-25.698,37.741,1.47806794856
-94.507,45.147,2.07360634207
5.383,52.9,1.70883666022
131.383,44.4,2.10444606904
-104.017,30.371,2.09382792361
17.8,43.35,2.30481300227
-121.933,38.267,1.79352734934
55.939,25.613,1.80448215726
-118.489,34.21,1.65794198738
57.684,-20.43,1.34325761783
9.133,60.567,2.3932930326
20.309,44.818,2.19756529483
14.417,58.1,2.08527662273
16.367,48.567,2.36724364515
140.783,-37.733,1.63070047808
-54.112,-31.391,1.69376674383
78.35,56.35,2.43134752393
100.783,18.808,1.54111026844
15.823,57.526,2.19713720992
-88.333,49.15,1.85238153612
-97.464,29.529,1.32896008839
-99.968,37.769,2.27703970664
-121.003,39.224,1.5179
-16.774,32.698,1.42065626112
138.4,34.983,2.23768979732
92.0,24.317,1.5051763373
63.6,39.083,1.99943257829
78.833,14.483,1.43935636934
83.167,70.083,1.97689844636
27.217,67.017,2.14652662205
62.35,35.283,1.85350140459
27.45,46.85,2.21242431672
139.067,36.4,1.96826868278
48.283,33.433,1.65310736116
-109.15,62.7,2.33308678238
27.917,45.2,2.18931824564
46.1,31.717,1.66656100171
132.919,34.436,2.05144870385
39.133,58.483,2.15411435237
133.233,35.55,1.96858146868
38.3,57.5,2.28980689639
-88.584,15.731,1.25797921332
40.083,44.617,2.32742206703
-118.334,33.923,1.61325836814
12.65,47.383,2.05195029957
11.233,64.85,1.85969236115
-6.083,4.95,1.25494691625
44.117,50.367,2.1451268834
-70.304,43.642,1.82790186449
42.85,45.35,1.91560078343
113.967,70.133,2.15648268869
-49.733,-29.333,1.63617796899
108.083,12.683,1.4643523687
7.217,60.717,2.14654909627
10.517,56.1,1.89901522055
58.217,57.35,2.11052015125
-85.983,13.083,1.50942199589
30.676,46.427,2.10040362717
-92.856,48.016,2.19119882261
-110.7,38.417,1.93022512028
7.133,46.483,1.99923427028
40.65,55.6,1.98705800501
24.847,67.701,2.21632686307
-111.783,34.85,2.183066529
89.983,26.017,1.54172868657
37.867,-46.883,2.00866044099
-170.222,57.155,1.83818186728
-38.35,-5.133,1.3408692442
-5.317,50.217,1.81428217724
77.133,44.017,1.78220242477
-111.467,52.583,2.25683114444
-4.05,39.883,1.69507832712
128.833,32.666,2.00294470759
131.737,33.479,1.89198408727
8.88,46.17,1.99081212554
15.347,44.108,2.0471432102
-102.571,50.368,2.2400487818
4.867,59.3,1.98244701794
-7.283,15.167,2.01063886392
14.45,50.0,2.17118722112
-80.7,32.217,1.79560677394
22.25,52.181,2.10530772708
84.517,49.2,1.86358927801
-97.567,30.395,1.32794898463
13.85,62.75,2.23901509938
-84.913,45.426,2.01490769479
5.917,50.483,2.01817596478
76.967,31.717,1.6249125532
92.15,58.45,2.25508991169
148.95,-32.567,1.59879101815
19.4,51.717,2.05699600879
-57.833,-13.783,2.41499582422
-126.75,52.383,2.08926447819
-106.266,23.161,1.59591294763
7.8,44.25,2.11948755481
-39.3,-7.317,1.22409840086
10.45,59.317,2.16493917098
-4.331,11.16,1.57831141323
-73.086,-39.65,1.62550012621
-52.85,68.7,2.3915346574
-112.146,37.706,2.09086556615
-120.4,42.167,2.23388073371
72.517,70.167,2.05706084017
6.367,59.65,2.14988424974
-80.617,51.283,2.23772838279
-89.667,44.783,2.17795387821
29.259,-1.677,1.53413382554
-123.93,46.973,1.71005176637
29.98,-26.496,1.5339807755
4.342,51.449,1.85086845101
-92.839,47.386,2.23298557136
121.552,25.069,1.51110184778
-86.201,42.768,1.76378778538
133.067,35.45,1.97985922086
8.417,58.6,2.22575243695
-64.15,-13.333,1.40192161925
-100.408,45.546,2.33520301156
-88.031,43.109,2.27174550571
118.333,63.283,2.27607741547
120.217,23.0,1.52242271514
-120.648,38.146,1.69718673477
23.3,46.533,2.23352774286
15.183,45.8,2.18602799801
99.867,14.3,1.38893068181
-85.84,41.275,1.99980552947
23.95,47.733,2.27286457029
64.083,45.5,2.34322102383
