lat,lon,R-value
-6.767,62.017,1.8772960877715994
-81.711,12.584,1.5884319684972403
-98.018,46.942,1.9326634912475904
-95.775,47.593,1.9036529710712276
-5.893,37.418,1.8444144389929884
22.253,45.42,1.745409560383873
76.75,55.3,1.9689830259733923
29.617,67.75,2.0604268030929784
9.333,44.317,1.858150599852448
49.483,49.667,2.0826077599146537
106.13,-2.17,1.5894407342955492
32.083,-28.733,1.8884059140623672
-103.593,41.871,1.949587903886325
118.267,56.9,1.8898757037287983
100.08,6.661,1.5899964316360258
12.733,43.517,2.0108343229760046
100.059,8.359,1.565953459460098
1.5,6.583,1.573434681603888
-110.755,39.609,2.1536688930489847
-88.085,41.604,1.8823525970115933
-95.033,44.779,1.978090477707733
28.9,57.017,1.8818653488905583
-93.099,31.736,1.584596464078416
4.764,52.309,1.9014202591891736
92.1,55.35,1.9600120272651842
-0.812,37.775,1.7307246971951513
146.267,-20.033,2.039627395298918
27.75,54.883,1.9371278865388835
6.95,5.015,1.5534453300184172
91.964,21.452,1.535604529194193
-59.75,-18.317,1.5474235207081926
-90.344,47.747,2.0210328576968895
63.361,-19.758,1.6702234819609227
-101.033,35.883,1.9934584958802095
15.718,41.541,1.9534957396732728
10.296,44.824,1.6606856025708414
128.183,40.033,1.7641108454293513
-102.209,31.948,2.0302231509234554
-76.493,37.132,1.7166660203587876
44.217,60.417,2.148186706307875
40.733,37.3,2.092678380239186
51.867,49.05,2.1290346431495073
112.333,16.833,1.5680316404268817
43.133,11.55,1.7185543946035557
137.2,36.717,1.670699129637015
-103.154,36.449,2.0474327462775483
-111.217,56.65,2.0157108867141695
-79.733,34.617,1.562067777777778
128.467,37.183,1.7518878975162862
5.367,26.417,2.0366846009947706
101.5,29.0,1.891520883360406
-35.2,-5.833,1.6739664167484083
133.017,43.15,1.857388652103508
173.15,1.383,1.6220429185091025
-99.338,34.699,1.8874229478431839
12.915,50.203,1.9915697915679635
-16.463,16.051,1.5848136282528644
65.55,53.317,1.9310583571423774
-111.667,53.617,1.829659183893347
9.643,28.052,2.0764663154727825
43.15,47.633,1.907757875236975
-116.465,53.579,1.8348133088403473
20.884,37.751,1.7482421066253835
-28.176,38.666,1.9384527872497055
7.883,47.433,1.9968168731944105
95.267,56.167,1.955706899429176
129.533,-14.25,2.111197201276647
-43.385,-22.875,1.969129976914084
30.248,51.817,1.9070977723073668
28.567,62.067,1.878509934143943
28.367,37.217,1.8809686927181999
93.467,66.883,1.88861273624976
15.467,47.2,1.9811159733015855
-53.75,-25.717,1.945596965803161
-125.567,64.917,1.8924874332172317
25.667,49.533,1.694660277059906
24.35,59.917,1.8050331343716481
116.894,-1.268,1.5249133108745618
144.317,-32.883,2.029279076594175
19.179,51.552,1.6725534009656242
122.237,-8.641,1.6777106498944596
-43.217,-12.2,1.9446219264233184
67.067,45.25,2.1374615188709587
25.517,46.7,1.790482491046844
81.867,24.417,1.6789841405887986
-40.083,-3.117,1.483891927736177
75.283,42.833,1.99223171529807
120.904,14.495,1.5915450491757759
19.7,43.9,1.8980504842712878
-58.483,-34.583,1.9051809279223424
114.089,-22.236,1.907153903649595
150.667,-31.5,1.9537737339891317
-103.546,45.604,1.9725623100574443
127.367,35.017,1.6124271711506886
136.108,-1.19,1.5501772532798794
13.7,60.683,1.958296638805369
177.95,-39.117,1.9955605339880635
125.451,34.687,1.6060646233407667
73.383,33.917,1.7826400004898202
71.55,37.95,1.9162960685061214
-90.778,39.639,1.709753042024869
-3.44,47.761,1.8249363339854456
24.217,56.4,2.307569815153476
-98.2,23.767,1.6966053859392325
-119.629,36.319,1.8561238295516465
29.017,47.767,1.739094190096227
66.967,52.817,2.0970945890592967
27.833,58.733,1.8552328989521663
102.033,13.783,1.5630045966007884
110.347,1.485,1.5437672476425068
121.7,50.45,1.9657511999827328
37.717,-4.083,1.8885320353792514
25.433,44.933,1.7981659261761895
127.083,-3.25,1.604573322310633
-57.917,48.933,1.7930630325309882
19.733,52.583,1.7255541881920884
86.933,21.517,1.5535092395833558
-103.383,20.667,1.887053767041262
-123.0,49.133,1.718871942909826
-68.217,48.6,1.7527766225145571
36.903,39.814,1.9719997298321512
-70.633,47.283,1.6864019059702104
76.75,43.183,1.84836747506708
-108.433,55.833,1.8406347298885033
-104.658,39.833,2.043590319295163
-86.296,39.825,1.9286458443752392
16.333,47.2,1.969951372257163
-123.355,43.239,1.901954472558352
-70.517,50.65,1.6437560014412929
-71.532,-41.943,2.1446380437627037
-118.146,33.812,1.8598028669461364
37.1,58.033,1.9895151830985853
5.35,53.4,1.8460638024565832
80.133,42.733,2.0379349787256698
3.763,45.081,1.9216624197937644
69.283,59.6,1.8094351216109905
-73.733,45.467,1.7716774097679364
52.7,72.367,1.9660970191122118
-2.196,49.208,1.8897316672816218
141.883,64.05,1.952713285716398
26.967,65.417,1.9143299804879454
-75.564,45.522,1.9043497692867437
76.367,21.833,1.798145902878871
147.983,-29.433,1.9191349247436367
15.515,60.422,1.9546908016614606
15.467,56.833,1.8966101850098755
151.167,-28.85,1.90721
-119.458,33.24,1.8234203084334555
-80.989,-2.205,1.6701070957854693
29.967,40.15,1.8579346353086297
30.383,-23.067,1.9869180010952714
151.1,-24.9,2.0298874943876606
16.667,47.467,1.9739341946354725
-118.084,34.629,2.085678736323327
68.367,51.817,2.1684310284392425
-88.489,47.169,2.1154824523737683
-170.493,63.687,2.1430728991076182
101.983,52.967,1.849602226989698
42.633,42.267,1.7411003635662743
-0.483,53.03,1.868680834127308
106.75,22.367,1.6115383408577706
80.889,26.761,1.5237836492735295
-87.933,52.183,2.100250286929305
-101.1,53.967,1.940016150293379
-95.828,32.164,1.6265761271045904
-110.317,51.05,1.954982514115092
-80.367,34.0,1.5774378619159877
103.9,21.333,1.6225979904309538
-91.673,41.276,1.6845897842154123
-16.652,13.338,1.5848993960170936
-93.433,48.65,1.8684276104978335
10.683,60.05,1.8301144428043017
-69.669,18.43,1.6700044317987586
93.233,52.8,1.9776418963138407
134.667,34.833,1.7621215781537742
19.543,54.223,1.7822842246150867
40.183,61.667,2.154163060311906
33.781,-13.789,2.007769935194677
97.75,22.933,1.603985483431908
-82.538,35.432,1.7942451344714276
27.667,36.7,1.8150934283283793
-112.817,53.033,1.876890482173092
-85.5,43.717,1.8851788348690048
-6.3,49.917,1.7791375292176785
-48.067,-4.783,1.7361936903975779
-111.217,56.65,2.0675521201820617
7.517,59.2,1.898683265349666
37.279,31.412,2.040416848111432
-106.616,35.042,2.100592142695041
15.083,62.75,1.934147846479335
-151.515,66.917,1.9976775626909
20.983,48.783,1.7901691503067259
18.517,54.567,1.7980736860212012
-112.8,51.983,1.868796507617407
-114.456,42.727,2.036599128407707
-45.467,-18.2,1.8792727614254034
-113.433,52.967,1.8428194681374563
-71.217,-34.967,1.8854571487462481
-53.817,-22.3,1.9590074385210683
-83.693,33.782,1.652293490217561
105.833,21.6,1.6320891005844396
105.85,51.717,1.9458622725635788
-130.033,58.433,2.177669207827353
150.567,-33.7,1.9400619520787332
4.647,49.784,1.8852523330450053
-23.483,14.933,1.704059994670439
53.723,28.892,2.052092782252711
-107.475,24.765,1.7687742480720847
-85.593,41.96,1.8555209380528868
103.617,16.067,1.627205784110683
-71.939,-13.536,2.2862191600937924
87.567,64.233,1.818188674828132
-59.567,-2.433,1.628520496252607
103.774,16.117,1.6440738401632338
126.3,-32.233,2.054622911615419
27.0,69.75,2.000021393911696
-95.977,50.522,1.947481802331655
40.7,51.05,1.858702674312343
109.217,43.183,2.1424868101120422
-37.633,65.6,2.013188979144589
-93.2,36.533,1.8673177000367467
118.059,5.901,1.5761516166493368
53.356,26.81,1.5505168274268752
-84.903,38.185,1.817154823101578
17.298,44.941,1.9477816439727906
38.731,31.693,2.1022745438236887
-2.719,51.383,1.9097148897497522
-52.3,-27.667,1.9480191921552412
17.94,-29.689,2.2957966962973533
136.583,34.933,1.637423474761822
-47.933,-15.783,1.8461732159306523
-84.672,39.044,1.8364651909936751
41.17,39.957,2.0802363360279505
-110.617,53.067,1.9106226676456757
-99.174,29.36,1.7974080840893227
-72.266,21.774,1.6716836205893713
29.317,61.8,1.8476100261023947
16.083,48.883,1.9259637519607533
-4.533,55.9,1.7981820073160377
-46.433,-15.517,1.8572072467866705
23.47,47.658,1.7458371300481579
73.083,25.083,1.6244542767013301
18.723,42.405,1.9326926436131253
123.979,10.308,1.6184082733376912
22.417,44.883,1.7313882568373082
33.583,-16.183,1.801100405389394
100.5,7.0,1.5609737016095266
24.783,60.183,1.8430387510936508
81.65,21.233,1.6208541567834167
78.4,65.95,1.959783398347996
-130.033,63.25,1.9718605025979878
-117.133,32.867,1.7723462858838284
-102.101,32.036,2.021528766445748
126.5,36.767,1.6610026070636505
-57.4,49.217,1.790728534162581
-3.093,58.459,1.8413442831775766
-46.638,-23.509,2.0255964844263494
98.933,16.75,1.6449460063362638
-122.363,49.025,1.7646999727136432
75.083,13.5,1.6204692325150085
-39.85,-18.717,1.784264680865574
-66.167,-2.533,1.4637493326354982
-57.4,-9.567,1.8105523177231797
-116.467,53.583,1.9004538027449964
-97.43,37.648,1.8593213796649057
21.8,61.462,1.9274920278671823
34.817,32.0,1.8106861536606718
78.433,22.467,1.614780939003094
82.75,46.65,1.9675668244609545
128.033,35.167,1.5887055100542036
107.383,37.8,2.153523057350812
-93.667,32.5,1.5344072500000001
-106.721,44.381,2.025398859747246
-6.706,41.86,1.9382278720065875
102.967,33.583,2.1231734107736626
-42.433,-15.717,1.8512516102688104
72.633,38.167,2.0825980096123535
-104.158,42.061,2.0128313204880737
27.233,41.733,1.8111494734335098
-120.75,38.717,1.9702597869562086
10.333,57.383,1.8106847706195661
-83.359,64.193,1.9302813226235314
-3.833,57.2,1.8697312121604446
-72.267,48.517,1.6560729268847671
-112.5,51.183,1.8219095363115885
128.7,36.567,1.7270010649488057
-119.433,49.033,1.833669950685586
27.834,38.809,1.8694561892556234
-80.433,25.648,1.5748320122224344
11.6,55.733,1.8368791285037345
4.013,46.413,1.8667985943522887
23.735,37.882,1.7977820093274046
-85.0,32.35,1.6184225264378733
121.55,22.033,1.5522195861483135
-92.447,41.108,1.8012420914807483
135.5,61.867,1.9898468896112467
105.15,9.183,1.594134182094925
-122.115,37.654,1.8877161789856693
-79.109,-8.081,1.7471262784084953
-2.333,42.45,1.868579810772657
117.6,44.583,1.858900587611228
22.9,45.867,1.7486577353841666
71.75,54.367,2.058907881643266
-80.367,45.033,1.7097239702283193
20.15,40.083,1.921243566196282
9.767,46.433,1.931827008819094
51.567,24.95,1.7709691054756695
21.656,52.196,1.63506352144848
-79.85,47.7,1.779289914457948
-80.317,25.788,1.6170090860989952
128.433,34.85,1.6166327960851916
-93.283,31.4,1.5812608643486856
129.352,35.593,1.6882402116983126
77.0,10.283,1.664752678620574
99.733,12.583,1.5828719008287735
145.433,-17.067,1.8314890875425338
-43.417,-13.267,1.851871052754462
-1.683,51.867,1.8781547347227994
5.85,45.22,1.7832762182489998
-157.929,21.324,1.778523757369208
-110.441,45.698,1.9187919754214398
126.766,37.883,1.6199166412929735
-59.6,-51.317,2.024375175405209
43.0,36.867,1.9624404733576797
-81.283,29.067,1.6319020314413342
-69.969,18.47,1.6916848097312838
-88.123,38.089,1.7094562796530293
-10.362,6.234,1.5853713626720132
122.283,12.583,1.595386568898602
137.733,-35.117,1.7510832233161502
18.167,68.417,1.9676296635935175
3.45,11.883,1.7237483487191692
69.383,53.283,2.0702094362938785
-90.941,30.173,1.614341557973461
-100.267,70.633,1.9485212979211057
-95.984,36.039,1.7961406285856247
27.01,38.513,1.8062979906168781
-95.413,40.751,1.816772627494752
-52.883,-22.633,1.9492240695364065
43.876,41.029,1.8728145571217192
15.967,45.8,2.010236681782152
-40.863,-14.863,1.6138498857849715
90.167,26.067,1.5327907031508339
-83.419,35.223,1.7109696487960373
-79.2,-4.033,1.9754848223901884
-86.375,40.711,1.7238567264289477
18.717,-33.467,1.9407342761987882
68.133,26.85,1.627452163248544
105.183,25.433,1.6409781627796598
34.017,54.417,1.9044353658492015
129.331,34.285,1.681875711372463
-72.267,42.9,1.7843986093518271
120.532,18.178,1.6266628260372835
-91.9,50.117,1.9588960378355622
10.217,63.967,1.8663029407480054
31.6,-27.417,1.9793274264060108
-16.282,12.556,1.6217269873913571
-111.267,54.0,1.8348479248566207
9.125,56.297,1.888264412819987
24.117,65.817,1.8469721898709335
151.617,-30.533,1.936889130688922
115.967,-21.183,2.007770188458279
50.047,40.468,1.9134177385788194
14.317,41.067,2.222770703631184
70.897,31.909,1.6056639573845009
-105.55,50.317,1.90489353317252
-88.278,40.04,1.839909030635733
-72.004,42.805,1.8486768297307619
94.3,48.517,2.2142459433802326
-87.583,45.1,1.9375072059253866
19.023,-34.139,2.092260298719776
20.85,69.05,2.0433914556550397
-82.516,33.53,1.569792389176826
15.733,50.7,1.905494214412073
-82.967,45.633,1.7547250719989735
73.8,44.217,2.093712859098145
37.617,55.833,1.9254219087355058
13.033,58.317,1.8283050390252866
-89.093,42.193,1.8774747194608339
-83.533,42.233,1.885143802238912
-106.583,51.133,1.8874351217783853
-81.437,28.29,1.6426618649980267
-35.767,-9.55,1.7050585008319081
-94.417,43.65,1.8660755658570365
68.9,27.667,1.7047210846654213
-105.267,55.15,1.8726801211418111
-85.5,37.814,1.7918494645474272
-71.021,41.876,1.7667932425290727
95.783,34.133,2.1929229049331416
22.05,57.917,1.920105280439782
-114.783,55.3,1.8915028440103077
-8.681,41.248,1.7006789750329854
41.667,64.217,1.9808326208769373
131.3,-7.983,1.6733827069713305
31.25,-25.967,2.578926666666667
16.4,56.2,1.8159718295805787
-85.206,40.971,1.7987513823067691
-71.283,41.533,1.8364457179776532
140.371,40.192,1.7707844682653358
-74.816,40.277,1.9111741393113841
-70.922,43.278,1.8916719514847729
-117.439,33.952,1.8676780056355868
-70.817,43.083,1.7068501200601007
-84.2,46.283,1.9442332107335514
78.483,30.4,1.6726624697232455
144.469,-38.039,1.8995732392805877
124.926,1.549,1.624573114437578
7.383,59.583,1.9879387759131004
-173.767,-15.95,1.5669647790936732
7.267,46.1,1.9983760194270594
22.831,58.991,1.880069893004106
22.026,37.068,1.7899486745422126
165.317,-20.933,1.6962703688239729
30.167,64.3,1.9324842006432572
84.951,24.744,1.5924436313079116
15.2,48.617,1.8985217817269935
100.283,39.083,2.1150661820945813
5.88,45.638,1.8052585617872556
68.983,39.9,2.0396327487024486
14.0,48.567,1.997701817569905
-93.917,44.217,1.89031066800246
109.467,30.283,1.7431013359363345
-114.777,55.293,1.874360922353263
-98.5,58.7,2.2208263271185857
54.15,54.017,1.9828604737242492
-41.45,-15.75,1.8733719818811692
147.149,-38.099,1.857447094122405
-89.587,35.583,1.641920091031833
-112.082,33.688,2.0504996410738325
-114.0,51.1,1.9030595669401904
4.46,51.189,1.924820334035357
118.933,33.633,1.6352133025875233
-4.7,6.65,1.5614805443307676
21.567,29.033,1.9528396614420718
20.7,43.7,1.8399123821083023
29.983,-26.5,2.2093093870508
-42.133,-19.733,1.6450492761155204
-95.381,41.986,1.7738489011021694
23.817,58.95,1.9544731311584345
53.189,27.373,1.896944976940711
29.683,54.817,1.855864568409701
-71.267,46.05,1.7124811888972078
-99.262,18.835,1.840915235398757
18.133,40.239,1.7632413646733676
-40.983,-18.783,1.8901813799619664
23.5,60.817,2.0079763982438434
28.433,31.017,1.783210613430513
-82.449,27.916,1.5672365596948317
-112.433,52.783,1.819025884436492
72.793,40.609,2.0185716364329918
18.95,42.767,1.900282319862849
-82.4,31.25,1.6711880938457884
-76.851,40.217,1.8981475806894386
28.933,-18.217,2.1137421968299397
11.75,47.383,1.9672523682781415
138.6,-33.817,1.9382001034033227
-97.033,52.35,1.9312247909244697
87.317,22.417,1.694993337795081
134.883,-33.65,1.919376600949862
14.283,48.3,1.9788904307115538
15.067,47.85,1.94005235070322
-88.517,44.267,1.7926314030904857
-162.975,67.566,2.2170954778828103
-119.82,36.732,2.038968433976535
20.017,51.533,1.7192234772508503
-68.517,70.486,2.0067079075886554
-84.353,30.393,1.5932070928089057
21.097,56.518,1.8850586657282806
139.933,40.65,1.724735242095154
-5.074,7.739,1.5932302900073934
30.067,-23.767,1.9988430017170005
27.2,45.7,1.8184840768846757
138.298,34.813,1.6632996418414456
-77.803,49.762,1.79153020311722
-92.133,16.25,1.774625020409783
80.833,59.05,1.8636946130475236
99.952,12.636,1.6309014842151646
34.974,-15.679,1.9016089777338505
10.833,60.117,1.8425750724122958
-88.967,38.65,1.7814679987687754
11.344,47.26,1.935151130153605
127.917,35.667,1.630254023609897
-80.108,26.25,1.54822191904483
67.161,24.907,1.6417020172496888
-86.96,30.507,1.6331035064223929
26.8,-31.117,2.3149023755163265
27.883,61.9,1.9464789931346798
16.6,47.683,1.9593064185791427
105.87,34.57,1.9528394588903628
-96.0,64.317,1.982470333035379
-45.205,-22.792,2.0060923237633763
-63.1,-15.717,1.6860542117083213
-112.517,39.383,2.139312255557463
87.767,68.1,1.886915549497572
125.233,49.167,1.8618587615550926
-97.626,40.894,1.85465851775989
-91.416,47.249,1.9557825912554423
95.717,22.583,1.6801486246364101
-121.2,44.095,2.0381276838588716
-84.849,34.123,1.6374121085168611
139.117,37.95,1.6698417395942713
78.228,26.293,1.5574113331844661
80.083,32.5,2.312420594107705
122.533,42.417,1.7697344492460352
140.317,-36.1,1.903212381555888
43.75,33.633,1.937633610786066
102.267,27.9,1.7868703651451796
119.733,-0.683,1.5849043791572148
103.6,32.667,2.070960892835112
21.517,44.75,1.72233391581299
118.862,31.742,1.6115125719520327
22.333,42.2,1.8048685212046327
-79.335,36.573,1.7446269479720589
-81.444,39.34,1.7918629225883183
144.233,-20.817,2.2506384207947634
-56.433,-24.667,1.8658515916683112
142.6,-37.3,1.9378617272727274
77.033,20.7,1.6229575687194926
95.217,56.85,1.859177591701311
145.733,-41.0,1.90552088485198
-50.967,-22.367,1.8981759413866364
-44.4,-14.4,1.910071451950317
74.133,14.783,1.5909400610039923
-93.9,16.233,1.5916327206961869
9.2,59.383,1.885170163097361
61.7,69.75,1.9768102561219807
10.267,46.65,2.097080430714538
-139.128,64.043,1.9292148311482584
114.367,37.183,1.7730217351163229
46.65,41.667,1.9636650813259995
128.667,37.75,1.8922685107970993
-122.949,45.541,1.8613773479893385
-99.771,40.789,1.8137786358727648
-112.867,50.3,1.9201526644779068
-80.955,35.224,1.683897043207507
15.652,38.071,1.9346897168136297
116.633,41.2,1.788947583708198
-2.602,49.435,1.879499387896499
-77.25,45.867,1.7971415387703955
-114.367,51.1,1.908392190826413
10.35,59.233,1.7519321890991182
58.45,29.084,2.042413672417776
-96.117,19.15,1.5982826157019714
5.638,58.877,1.8294960097876496
22.467,61.833,1.9405389059548186
7.967,16.967,1.9185588237416638
23.051,63.127,1.9518457255440294
148.552,-20.495,1.9970486363754416
128.089,-3.71,1.6204172900500184
-92.373,45.823,1.883861041904216
-79.207,37.321,1.7186237250160614
-80.85,27.267,1.6168481578786675
-0.083,51.3,1.920141217564181
1.368,43.546,1.8391575340747712
-85.683,40.483,1.726349054461057
-23.933,64.9,1.925978692959544
74.017,60.5,1.9965352202878133
67.833,40.117,1.8798172202197891
114.208,30.784,1.6164900154702115
-5.256,50.086,1.846091864776151
-59.7,-29.183,1.6849966133585836
-170.714,-14.331,1.5733653315133536
9.288,61.016,2.021622842257067
147.6,-37.1,1.9651461177991592
142.067,-37.65,1.9534482148070325
40.5,38.867,2.0965606833647956
28.567,61.033,1.899193688900917
122.533,52.967,1.944895942058382
23.65,60.467,2.0177403267499474
-38.967,-12.2,1.703093787761398
-96.216,43.621,1.886033381069348
13.333,50.383,1.9194104766103488
-3.343,51.397,1.877827805161059
-56.433,-25.767,1.8290158270659025
-114.72,53.43,1.8454015722312764
42.657,18.24,2.2224371847929314
-84.417,34.317,1.5860966666666667
71.183,57.683,1.9438917940506966
74.2,53.15,2.078837070573225
27.75,64.217,2.0107238086749875
-98.669,46.926,1.9600835916250505
-79.317,33.317,1.5821327598186652
-80.4,37.867,1.755217858421665
21.091,25.673,1.8174875910874038
-48.133,-21.812,1.6567456657423227
13.617,68.15,2.0145059141118566
7.067,46.65,1.850856186783051
103.6,51.533,1.9167997477644485
-103.611,43.733,2.0058618117308673
-86.059,40.528,1.7594591839182852
13.117,58.7,1.7906102445292393
24.733,58.967,1.9292523768990069
-87.4,37.35,1.8431096549786679
24.15,35.532,1.734674480057269
34.908,-19.796,1.7263212542657191
32.689,39.95,1.928837403496677
-73.764,40.639,1.867016980726962
-53.66,-23.39,2.0018520202917385
0.217,45.717,1.8804071135823275
80.967,6.817,1.7427167546116349
119.967,15.333,1.6025840901142352
76.85,17.35,1.7064515652153314
23.567,46.067,1.7370505354674846
2.698,49.972,1.921403494332704
13.883,46.617,1.9509868556476406
26.383,45.817,1.8759497982489481
-82.53,36.988,1.8708180062934083
-80.182,42.08,1.9608318459287366
14.383,58.883,1.8777886676784072
12.017,60.617,1.9087326610685604
137.667,59.767,2.0734955585123354
99.945,8.54,1.6096514823194186
-81.206,29.467,1.5794872202969157
65.05,63.933,1.9466644478438666
-76.0,46.267,1.776106515963511
72.717,24.6,1.668415509712129
111.733,32.433,1.6470315108744118
88.617,27.333,1.6554692261447537
114.583,29.033,1.5141931138256708
-83.03,29.14,1.6045595420455228
137.517,-35.717,1.9128791672132504
39.15,45.033,1.7657494805645926
-47.95,-18.183,1.9285336403899829
38.05,7.067,1.7501082046544099
-57.519,-25.24,1.8701315111759405
24.091,45.786,1.7757559556808276
31.017,-22.683,1.9665942860754075
110.417,-6.967,1.6689600185244917
28.717,56.717,1.9089598895820132
-60.05,-3.039,1.6000332016327674
-121.233,60.433,2.179147261988501
-122.609,45.596,1.8792024450257545
35.633,58.567,1.9936394425554425
26.141,38.343,1.7040631430858442
-44.017,-15.083,1.8901582222346904
-120.564,41.491,2.059151805702757
13.183,38.7,1.7539607634383823
-49.138,-5.369,1.6646281227944837
-0.229,51.144,1.8818221853849644
-92.099,30.558,1.5983468531836584
-84.599,34.013,1.6063904948604193
76.367,25.983,1.5941167487099968
-95.899,41.31,1.913972099377949
22.794,39.22,1.808052759828753
52.25,59.35,2.095982185519233
-47.517,-14.133,2.0458246619430525
-107.383,39.433,2.351755204743675
-79.1,46.717,1.7009818846683777
-173.967,-18.583,1.572451242674366
149.9,-36.917,1.9466305917180775
123.067,-10.733,1.6850065004313262
17.589,59.897,1.9088501289001742
-0.716,44.828,1.8379255346522445
-121.627,55.687,2.095325683841966
10.331,55.477,1.7988257636087828
121.85,20.8,1.5318647463174462
128.944,37.754,1.6439657575449584
-49.946,-23.505,1.922995536579922
11.887,-4.816,1.6650136684696113
-76.315,20.786,1.6173084179911084
23.383,67.2,1.963742695681315
1.364,43.629,1.8088177325361507
-71.2,-29.916,1.8428365953786507
-103.483,40.7,2.003355797593823
47.652,42.817,1.8034814206584724
97.85,24.0,1.751487145681477
-97.461,20.603,1.6122304677774717
27.405,68.607,1.995435853371045
8.517,46.45,1.9491123586954173
42.483,47.15,1.919443195385025
-111.45,54.267,1.8945242738377712
-100.931,22.254,1.9452564818858216
-70.786,-33.393,1.9915649701530875
130.7,32.817,1.7016698399713732
16.367,48.25,1.9689560528349543
147.483,-41.167,1.9124025245604521
-82.346,34.846,1.6500744514744525
178.217,-17.35,1.627312527659068
-124.244,43.413,1.7355640837110609
-178.8,-18.233,1.615614996315101
-95.566,37.091,1.8163315651093275
135.496,-3.368,1.5609453294436544
145.283,-42.15,1.938196519094
-87.023,30.704,1.600896169503132
49.485,25.285,2.0205990548083665
28.9,69.583,2.0038498978337067
67.417,43.717,2.071899022903363
115.25,5.301,1.5368690841330344
-50.85,-25.017,1.909035641724691
128.565,38.251,1.6305267094183202
4.484,50.901,1.9276268279187945
91.7,22.583,1.5462327060095165
29.133,47.283,1.7261797439874988
70.05,73.333,1.9801107676198373
-122.95,50.133,1.7372487411899358
-54.733,-18.517,1.8489018267037203
-43.883,-19.65,1.981419515551611
1.383,10.317,1.6207513034559344
35.583,-10.683,1.8148860411969208
-64.724,-3.383,1.5605780413772459
6.467,43.033,1.877184176517489
95.3,32.9,2.1542738639692245
133.367,-16.25,2.233516721307654
36.367,54.55,1.931996269006683
-12.22,12.572,1.666293646348055
-83.328,33.948,1.6538256005386873
8.633,46.867,1.8471289938968258
35.217,31.767,1.9102824260625924
16.298,43.539,2.0330045870497804
-73.882,41.626,1.840366067675567
-6.6,34.3,1.725347836334572
34.383,27.967,1.9399874483502324
24.9,67.65,1.9233342930035129
-91.543,41.633,1.8193473539156892
81.733,21.183,1.6074739567418161
-108.542,45.807,1.9975112529330192
26.7,39.3,1.797614861039909
-71.01,42.361,1.8910755949324143
-49.5,-28.933,1.878223741300837
-41.483,-16.583,1.8923207757990292
27.926,39.619,1.8229152097575105
122.978,24.467,1.5371580263847693
-88.446,20.641,1.7688504220449355
13.288,52.56,1.927581233726662
80.217,6.033,1.547181778610321
-77.456,38.398,1.7127905233660385
85.9,26.167,1.4968491244841498
39.705,24.553,2.077009720207744
-94.859,29.273,1.5950646805888649
-78.083,58.467,2.029825811903579
-53.35,-33.517,1.6848677979782647
8.659,53.768,2.03894408564938
27.7,-23.683,2.1321974122015352
-155.47,64.727,1.9450621258864824
-132.13,54.03,1.935036116219489
148.467,-37.683,1.9814572099624992
68.8,42.433,2.1257454848340958
130.302,33.15,1.688486403408441
151.833,-26.567,2.0603656654285967
36.533,53.383,1.8496310412214094
9.85,46.817,2.0495721825263784
-97.423,25.914,1.6247111630679687
-98.809,38.876,1.753456331384064
0.067,53.467,1.8404083168800474
-123.134,45.195,1.8529452941384787
-0.45,39.583,1.863352212760691
17.846,43.283,1.9587932913250052
21.692,47.984,1.8201789910969752
-81.755,26.536,1.6267012918210586
-0.943,51.234,1.9020102118572306
21.841,40.286,1.9139287696039238
-85.067,33.017,1.5927779929039914
-63.967,10.913,1.6560192826297142
48.833,38.733,1.7880801766801895
147.51,-42.836,2.0146877586951737
-82.159,34.249,1.5753142103405842
-71.617,-33.65,1.8728614126055452
128.183,38.733,1.6335552793150612
96.967,54.217,1.9072210617039922
19.85,45.333,1.8170700029493037
42.483,42.177,1.7514613497384541
-38.972,-13.907,2.3690062964735064
135.88,-34.605,1.906641715164209
8.972,39.354,1.8230976599644304
-0.186,27.838,2.0509038594424056
29.9,40.85,1.719404669973656
6.504,51.23,1.9376781025042162
25.667,-33.8,2.26308779575077
70.083,33.867,1.8511694961726253
-58.762,-27.446,1.8501124483272848
-75.98,42.207,1.9541420323464695
-119.28,52.13,1.790095707457749
7.809,36.822,1.7888993204167374
-4.733,32.683,2.0788643140643046
80.15,25.95,1.6225872279250133
-60.15,-12.733,1.874759585738043
-1.667,53.6,1.8631517030262315
-114.683,51.767,1.9158184317599734
-74.669,40.624,1.787459757900319
142.35,-35.717,1.9315670998108778
-64.35,45.417,1.7101423080935636
-1.748,52.454,1.8728958816604808
40.967,56.95,1.9843227871650535
-90.512,34.3,1.5271166666666667
14.3,40.9,1.9573892362188265
29.233,-1.683,1.8782883145881297
9.567,47.483,1.8975063004997084
-103.054,44.046,1.971639599517207
-106.717,52.167,1.9159496401331166
39.467,40.467,2.0499599974752925
-81.95,34.5,1.607572778703177
131.549,34.035,1.7203426091764424
43.117,48.333,1.8598682587474906
-87.05,40.817,1.7866640188318057
-5.633,57.867,1.8716002337459872
12.85,42.417,1.998043052433033
133.733,45.867,1.7475860815937159
60.907,29.476,2.0724897554600443
8.567,55.183,1.8188431568064036
55.083,45.25,2.171152290369278
-96.754,40.301,1.8248810001766171
-107.733,50.267,1.950610497243471
65.267,33.533,2.3579778780971297
147.967,-41.633,2.0196327431444905
5.45,22.8,2.1420537061436202
7.383,46.633,1.825826452466309
145.95,-30.033,2.088888994374733
7.137,61.156,1.9695512086326092
