lat,lon,R-value
55.898,26.751,1.06125944035
-112.062,41.552,2.46286023373
94.75,58.183,2.66872327055
83.416,27.506,1.64864166358
-110.279,54.405,2.53864476949
26.142,50.607,3.11423447247
27.7,47.583,3.08538175054
-48.183,-8.967,1.18677048906
34.833,-3.367,1.05678256401
27.978,40.318,2.17676890232
34.567,57.55,2.96230209737
26.333,42.667,2.39574112871
-103.65,23.633,2.40227062804
-16.051,14.147,2.0489102912
-116.633,43.65,2.31795629534
35.28,36.982,1.48628656616
25.95,43.883,2.78886831988
-89.32,48.37,1.83088275295
-118.569,40.068,2.47793509389
94.417,23.633,1.65199586901
-41.404,-7.071,1.37453853353
-94.731,39.297,1.5584545798
-91.0,38.583,1.55630806758
46.55,44.4,3.31331350684
2.041,49.097,1.83603786414
-100.725,37.927,2.51939824065
-52.6,-17.567,1.21240788093
134.633,49.933,2.72573474192
-135.709,58.411,2.26901533727
-115.783,49.617,2.84615808405
-44.25,-21.1,1.40881724268
-112.571,42.92,2.34235296604
-48.433,-1.417,0.992690162158
16.071,8.624,1.45359259219
-96.545,45.78,2.029780074
151.933,-28.667,2.07643743958
100.983,51.683,2.43851164454
-60.95,13.75,1.28737166778
136.6,45.0,2.07488962523
-139.671,59.512,2.16114032044
100.4,6.2,1.00330218287
125.681,43.996,3.03837642232
-100.927,47.909,2.0691103911
94.35,18.467,1.19233670828
-55.6,-30.833,2.23265878133
-93.157,36.267,1.54360080336
35.55,8.167,1.54048242993
6.777,33.511,2.25785938713
5.709,51.656,1.94523215896
28.733,50.233,2.67205747805
-119.333,56.067,2.81704748358
41.35,46.517,2.21978344893
48.803,54.401,2.90614026776
26.933,60.883,2.0990007263
170.417,64.683,3.36688572594
84.4,55.233,2.12696772286
-2.37,36.844,1.68760072864
-152.486,57.751,2.07072565306
-100.495,31.352,1.79556066426
-64.329,-23.153,1.5408718125
140.415,36.181,2.12883962577
33.017,50.0,2.64225587839
121.317,-28.883,2.27680586423
147.967,-26.483,1.81407127975
8.783,46.167,2.55715326752
45.281,-12.805,1.18803095213
13.633,47.433,2.47101074065
-16.383,28.317,1.49687127507
81.05,6.983,1.45157950478
17.217,44.783,2.60921753425
22.233,67.333,2.39268815701
-62.917,-0.983,1.44218351796
-74.55,46.067,2.54264538095
56.383,20.05,2.33524903532
-100.927,29.378,1.41719305838
32.383,62.1,2.20765331808
-83.01,42.409,1.50142836435
-117.321,47.683,2.61070563127
12.513,43.096,2.31843708302
-48.65,-26.083,1.20911699729
-87.904,42.955,1.87553067874
55.457,51.796,3.11409032509
43.35,45.917,3.18473214723
7.623,44.547,2.39707755541
92.493,56.173,2.34354549635
42.283,32.033,2.36612422288
-83.139,33.598,1.30540395766
-105.861,37.439,3.19215766335
94.2,53.683,2.40019118923
24.933,45.833,2.69152596218
-89.562,36.899,1.41509935764
95.217,18.8,1.53252244121
34.167,39.15,2.55465245248
-76.104,43.111,2.0665928921
-101.026,19.85,2.46065207098
117.333,-33.3,2.13124643637
24.567,65.033,1.93460797738
-95.504,37.328,1.31682418312
15.233,46.817,2.67096479557
-84.14,9.957,1.64529617631
25.323,-29.754,2.40472384528
86.107,55.27,2.10190720538
152.517,-31.883,1.45209000294
15.066,37.467,1.7452578399
166.213,-22.015,1.14089074047
40.2,60.467,2.84558350725
-94.502,44.319,2.16183990092
21.894,51.551,2.63170448557
-121.483,49.367,2.40101571573
-172.117,-13.85,0.804819100699
-113.58,53.31,2.71878579306
48.383,28.55,2.03609431247
133.383,-11.65,1.30013268767
26.817,60.7,2.11955723224
10.388,49.474,2.17529983825
-88.917,35.593,1.24394256554
-93.016,44.476,1.8633891607
-100.967,37.05,2.42420492546
-95.477,29.5,0.92694134779
28.383,-23.6,1.93092296777
140.983,42.317,1.99474418412
21.783,61.483,2.11368823947
150.75,-23.133,1.54547367051
79.15,12.917,1.41807559065
-79.4,43.183,2.39987432055
126.493,33.511,2.23267000126
-108.517,54.133,2.41696440299
-87.667,44.133,1.56947088114
78.417,17.233,1.45649279424
43.117,57.333,2.72082730028
-72.869,40.822,1.96060133382
-111.962,60.02,2.42773791164
146.667,-41.9,1.51659807736
5.214,43.436,2.08242151218
-17.217,28.033,1.81656846269
-94.035,30.886,0.932983362392
140.011,35.799,2.08674525075
-95.068,46.901,2.37348499665
12.217,42.083,2.18994227961
10.94,63.458,2.22354833166
-82.399,36.48,1.75525329985
-104.0,53.333,2.30996024974
-85.95,37.033,1.5583486149
-65.714,66.145,3.10386230777
-122.417,48.467,2.12424380224
-83.241,33.154,1.16053641159
-119.4,36.317,1.80874676542
17.947,40.658,1.66629019776
27.222,31.325,1.85465197273
14.833,56.85,2.37854508683
37.05,67.35,2.51511461984
70.78,22.309,1.89509610399
106.767,21.833,1.45441569897
-87.65,39.016,1.35089908605
81.033,21.1,1.61316129928
86.733,20.783,1.17015749231
77.7,13.2,1.22062376601
-97.833,53.967,2.14821615036
109.683,27.45,1.71342614087
-89.0,37.75,1.26764037025
68.567,37.95,1.57918928849
-62.1,-16.25,0.992257020617
-92.911,31.022,1.09308392229
-40.033,-7.533,1.39345849625
60.642,41.584,2.84969696434
-99.983,21.933,1.36187030305
-96.767,39.05,2.06766907214
74.89,12.961,1.29738239049
149.533,-32.367,1.65069210029
-1.45,42.2,1.64221967502
9.533,42.267,2.36284330912
115.767,-31.95,1.70037360233
14.167,50.467,2.36902582274
-95.004,35.929,1.38194192201
30.417,40.783,2.26218228738
82.833,47.8,2.34400599275
118.15,30.133,2.71485508561
-86.051,33.57,1.91979675674
-79.335,34.181,1.50755060017
45.45,35.55,1.79097494752
28.674,-31.548,2.0784217264
-86.735,41.572,1.51954126247
7.4,47.917,2.32629748127
20.967,52.166,2.65283135886
-79.172,43.192,2.49012882772
79.433,18.767,1.51128387207
6.833,47.592,2.35531156707
-50.058,-28.751,1.58013650234
31.439,-27.162,1.76378435817
151.683,-30.217,1.55943192653
-42.183,-20.267,1.25463937564
-8.633,40.917,1.34637322961
137.4,-34.983,1.26917615597
144.917,13.583,1.21789226906
19.15,48.65,2.6490696538
121.367,14.583,1.31448803108
25.817,-17.8,1.54466301861
-89.987,35.056,1.11467514286
91.7,53.717,2.43736481623
98.0,55.95,2.91794635513
-3.35,55.933,2.17600116501
-60.6,-52.15,1.97931868137
-52.4,-26.933,1.41635420437
80.083,15.5,1.17435601885
16.033,49.733,2.95507607298
-6.331,58.216,1.79672871931
-121.608,36.664,1.94149134342
144.767,-36.15,1.58590267337
-83.984,42.629,1.52482635928
55.533,55.417,3.18003845419
78.308,55.333,2.21844694006
144.95,-35.567,1.78197255538
59.817,42.95,2.5738156059
16.747,53.717,2.42503268656
124.636,12.502,1.03740179005
24.533,29.75,2.19953653116
-57.733,-36.35,1.89618799968
-6.767,62.017,1.93585403169
-81.711,12.584,1.11360294083
-98.018,46.942,1.84630625605
-95.775,47.593,2.05250668992
-5.893,37.418,1.48834426098
22.253,45.42,2.97848854779
76.75,55.3,2.32231420785
29.617,67.75,2.14298143484
9.333,44.317,2.52806294174
49.483,49.667,2.07138730038
106.13,-2.17,1.0311040595
32.083,-28.733,1.31795582409
-103.593,41.871,2.6920870357
118.267,56.9,2.76637516589
100.08,6.661,1.04351597786
12.733,43.517,2.69478137849
100.059,8.359,1.0241149979
1.5,6.583,1.12837563447
-110.755,39.609,2.89260048607
-88.085,41.604,1.5108881448
-95.033,44.779,2.03499254499
28.9,57.017,2.61734001467
-93.099,31.736,0.95188788518
4.764,52.309,1.88912777761
92.1,55.35,2.58419220759
-0.812,37.775,1.52113817683
146.267,-20.033,2.02062202327
27.75,54.883,2.84932084955
6.95,5.015,1.04020688607
91.964,21.452,1.09991784686
-59.75,-18.317,1.00696866393
-90.344,47.747,1.86051790219
63.361,-19.758,1.28468828859
-101.033,35.883,2.74212329949
15.718,41.541,2.13235398674
10.296,44.824,1.80199414589
128.183,40.033,2.24411527417
-102.209,31.948,2.31341197285
-76.493,37.132,1.54893430654
44.217,60.417,3.12530442705
40.733,37.3,1.89822492436
51.867,49.05,2.32829163534
112.333,16.833,1.15705979007
43.133,11.55,1.2298330633
137.2,36.717,2.58402516675
-103.154,36.449,3.07806128507
-111.217,56.65,2.48765212915
-79.733,34.617,1.60684002749
128.467,37.183,2.46469091548
5.367,26.417,2.75410968455
101.5,29.0,2.49121977413
-35.2,-5.833,1.147759981
133.017,43.15,2.62843892068
173.15,1.383,1.12937152438
-99.338,34.699,2.23744166964
12.915,50.203,2.48064133266
-16.463,16.051,1.81602187633
65.55,53.317,2.28592654614
-111.667,53.617,2.09756907846
9.643,28.052,2.78927718821
43.15,47.633,3.28291077326
-116.465,53.579,2.96437891911
20.884,37.751,2.3312867973
-28.176,38.666,1.34571283531
7.883,47.433,2.59477826559
95.267,56.167,2.87539933699
129.533,-14.25,1.21862609022
-43.385,-22.875,1.35157666819
30.248,51.817,2.30714899021
28.567,62.067,2.23793806521
28.367,37.217,1.70937094333
93.467,66.883,2.725324654
15.467,47.2,3.1063221858
-53.75,-25.717,1.61362233143
-125.567,64.917,2.70136771794
25.667,49.533,2.81448838682
24.35,59.917,1.85457088781
116.894,-1.268,0.976188412553
144.317,-32.883,1.87383257839
19.179,51.552,2.73053854555
143.117,-13.767,1.32025173325
122.237,-8.641,1.14168845072
-43.217,-12.2,1.25664972762
67.067,45.25,2.57958851836
25.517,46.7,2.95915926246
81.867,24.417,1.93559192473
-40.083,-3.117,0.759697495877
75.283,42.833,1.89206408304
120.904,14.495,1.10373860106
19.7,43.9,3.15203245312
-58.483,-34.583,2.07598997898
114.089,-22.236,1.84571009554
150.667,-31.5,1.55186828601
-103.546,45.604,2.71383235057
127.367,35.017,2.45890759184
136.108,-1.19,0.954682200826
13.7,60.683,2.38557534792
177.95,-39.117,1.62858025598
125.451,34.687,2.02147037913
73.383,33.917,2.08930114944
71.55,37.95,2.42375849147
-90.778,39.639,1.37516712534
-3.44,47.761,1.54523546925
24.217,56.4,2.54935799644
-98.2,23.767,1.20921637729
-119.629,36.319,1.92486957531
29.017,47.767,2.92799012612
66.967,52.817,1.95864854488
27.833,58.733,2.3922787822
102.033,13.783,1.14193152799
110.347,1.485,0.976647501736
121.7,50.45,3.03412659647
37.717,-4.083,1.01748696812
25.433,44.933,2.95735689849
127.083,-3.25,0.961958662512
-57.917,48.933,2.31551300147
19.733,52.583,2.5405668508
86.933,21.517,1.30459534462
-103.383,20.667,2.14032591321
-123.0,49.133,2.23611534783
-68.217,48.6,2.87832571616
36.903,39.814,2.46701847955
-70.633,47.283,2.75940975785
76.75,43.183,1.89977135304
-108.433,55.833,2.38476751423
-104.658,39.833,2.98435325672
-86.296,39.825,1.54089373865
16.333,47.2,2.72987607582
-123.355,43.239,2.39448476689
-70.517,50.65,2.74582144071
-71.532,-41.943,2.31237802318
-118.146,33.812,1.650567756
37.1,58.033,2.81563533782
5.35,53.4,1.88669344142
80.133,42.733,2.46267214757
3.763,45.081,2.41565719278
69.283,59.6,1.81709253478
-73.733,45.467,2.76353439085
52.7,72.367,2.83756568332
-2.196,49.208,1.81289557883
141.883,64.05,3.44450131409
26.967,65.417,2.00811587163
-75.564,45.522,2.8151754905
76.367,21.833,1.78492353643
147.983,-29.433,1.81559823007
15.515,60.422,2.14184665896
15.467,56.833,2.37965850099
151.167,-28.85,1.59651017852
-119.458,33.24,1.74362957919
-80.989,-2.205,1.12799873592
29.967,40.15,2.16923153463
30.383,-23.067,1.92219735845
151.1,-24.9,1.55353932968
16.667,47.467,2.74527789256
-118.084,34.629,1.65926027109
68.367,51.817,2.3133618542
-88.489,47.169,1.86868979085
-170.493,63.687,2.93837225412
101.983,52.967,2.20441272972
42.633,42.267,2.17686983732
-0.483,53.03,2.22056442162
106.75,22.367,1.35013736316
80.889,26.761,2.0810562042
-87.933,52.183,2.72558041049
-101.1,53.967,2.17242425232
-95.828,32.164,1.19830515347
-110.317,51.05,2.31180369378
-80.367,34.0,1.62803916606
103.9,21.333,1.46168481156
-91.673,41.276,1.21023093167
-16.652,13.338,1.67881040384
-93.433,48.65,2.00530613071
10.683,60.05,2.38535685026
-69.669,18.43,1.27056067811
93.233,52.8,2.82192609412
134.667,34.833,2.14379667943
19.543,54.223,2.47438646683
40.183,61.667,2.79528297278
33.781,-13.789,1.67948052394
97.75,22.933,2.15320977103
-82.538,35.432,1.90494784924
27.667,36.7,1.85899519304
-112.817,53.033,2.60390768665
-85.5,43.717,1.49841510091
-6.3,49.917,1.58053613196
-48.067,-4.783,1.13178762034
-111.217,56.65,2.51739292279
7.517,59.2,2.24587605427
37.279,31.412,2.25334171925
-106.616,35.042,2.91627259362
15.083,62.75,2.33352390019
-151.515,66.917,3.19193641977
20.983,48.783,3.05609530511
134.333,-13.667,1.31626089613
18.517,54.567,2.40947131589
-112.8,51.983,2.57529647203
-114.456,42.727,2.30069566324
-45.467,-18.2,1.28259794126
-113.433,52.967,2.61636386316
-71.217,-34.967,2.22219006343
-53.817,-22.3,1.29783073647
-83.693,33.782,1.52719085929
105.833,21.6,1.43075002374
105.85,51.717,2.32734841307
-130.033,58.433,3.16369012398
150.567,-33.7,1.52327040023
4.647,49.784,1.85382506068
-23.483,14.933,1.60298636142
53.723,28.892,2.06931683118
-107.475,24.765,1.75688891722
-85.593,41.96,1.78002219109
103.617,16.067,1.29877035702
-71.939,-13.536,2.19906868381
87.567,64.233,2.48486727484
-59.567,-2.433,0.928368096855
103.774,16.117,1.34605826206
126.3,-32.233,1.79593102936
27.0,69.75,2.13902394732
-95.977,50.522,2.3554191258
40.7,51.05,3.21157605583
109.217,43.183,3.33110533659
-37.633,65.6,2.26123053351
-93.2,36.533,1.37533901103
118.059,5.901,1.08267823213
53.356,26.81,1.26140973545
-84.903,38.185,1.61929876858
17.298,44.941,2.59732377006
38.731,31.693,2.29174572408
-2.719,51.383,2.0907703215
-52.3,-27.667,1.45436914543
17.94,-29.689,2.46864717623
136.583,34.933,2.52626254259
-47.933,-15.783,1.25043746734
-84.672,39.044,1.72327327703
41.17,39.957,2.20650770046
-110.617,53.067,2.53697203724
-99.174,29.36,1.23266148916
-72.266,21.774,1.5858675233
29.317,61.8,2.23293559014
16.083,48.883,2.85788573252
-4.533,55.9,1.97917082087
-46.433,-15.517,1.25970588019
23.47,47.658,2.95459411876
73.083,25.083,1.99303252243
18.723,42.405,2.51914120114
123.979,10.308,1.30848012307
22.417,44.883,2.91223471794
33.583,-16.183,1.54594455333
100.5,7.0,1.1711216285
24.783,60.183,2.10439542524
81.65,21.233,1.6372301764
78.4,65.95,1.76630521722
-130.033,63.25,2.69420168206
-117.133,32.867,1.58987670331
-102.101,32.036,2.30502104021
126.5,36.767,2.11075345414
-57.4,49.217,2.46941875321
-3.093,58.459,2.10095404828
-46.638,-23.509,1.42478830475
98.933,16.75,1.61955208308
-122.363,49.025,2.19436199436
75.083,13.5,1.2996395604
-39.85,-18.717,1.10833340017
-66.167,-2.533,0.742717371916
-57.4,-9.567,1.11273660569
-116.467,53.583,3.0378554391
-97.43,37.648,1.74723640598
21.8,61.462,2.168233766
34.817,32.0,1.73411713259
78.433,22.467,1.77103171369
82.75,46.65,2.1686124788
128.033,35.167,2.33990681273
107.383,37.8,2.96615190846
-93.667,32.5,0.957641031434
-106.721,44.381,2.87614557417
-6.706,41.86,1.66742156825
102.967,33.583,2.49237578648
-42.433,-15.717,1.36408302718
72.633,38.167,3.1378093988
-104.158,42.061,2.82254320792
27.233,41.733,2.8289759927
-120.75,38.717,2.05226428358
10.333,57.383,2.0144908034
-83.359,64.193,3.01077907294
-3.833,57.2,2.27546371362
-72.267,48.517,2.74630031876
-112.5,51.183,2.22721613426
128.7,36.567,2.58594749675
-119.433,49.033,2.56659252118
27.834,38.809,2.05506724797
-80.433,25.648,1.1616468311
11.6,55.733,2.10616761364
4.013,46.413,2.24430817324
23.735,37.882,2.28235914749
-85.0,32.35,1.15247171995
121.55,22.033,1.07868252389
-92.447,41.108,1.65848959378
135.5,61.867,2.9700578704
105.15,9.183,1.11456059633
-122.115,37.654,2.02238627823
-79.109,-8.081,1.14836967925
-2.333,42.45,1.36595099304
117.6,44.583,3.30905555256
22.9,45.867,2.90498792595
71.75,54.367,2.23156552523
-80.367,45.033,2.39483141413
20.15,40.083,2.86754153125
9.767,46.433,2.62910145385
51.567,24.95,1.99564039353
21.656,52.196,2.7510653199
-79.85,47.7,2.76529711513
-80.317,25.788,1.22293054906
128.433,34.85,2.28179907908
-93.283,31.4,1.08056958794
129.352,35.593,2.49993073942
77.0,10.283,1.09316321293
99.733,12.583,1.31072613173
145.433,-17.067,1.28959356155
-43.417,-13.267,1.11760141839
-1.683,51.867,2.23914995805
5.85,45.22,2.10341153261
-157.929,21.324,1.55188391007
-110.441,45.698,2.89788295812
126.766,37.883,2.24051938172
-59.6,-51.317,1.76337817344
43.0,36.867,2.05372464204
-81.283,29.067,1.2830953404
-69.969,18.47,1.01149640483
-88.123,38.089,1.39579029639
-10.362,6.234,0.996941313248
122.283,12.583,1.15599492382
137.733,-35.117,1.43223974477
18.167,68.417,2.18639327103
3.45,11.883,1.50962634607
69.383,53.283,2.30193860946
-90.941,30.173,1.03089145482
-100.267,70.633,2.98434852669
-95.984,36.039,1.60480966209
27.01,38.513,1.88316530924
-95.413,40.751,2.25021190218
-52.883,-22.633,1.31376204167
43.876,41.029,1.94029256323
15.967,45.8,2.91835331461
-40.863,-14.863,1.02386042443
90.167,26.067,1.51892577154
-83.419,35.223,1.63067652831
-79.2,-4.033,1.35379188806
-86.375,40.711,1.55546630244
18.717,-33.467,1.96610710638
68.133,26.85,1.7977859343
105.183,25.433,1.64342141358
34.017,54.417,2.38244476516
129.331,34.285,2.43210092189
131.017,-13.05,1.30829797699
-72.267,42.9,2.36944378591
120.532,18.178,1.11347639424
-91.9,50.117,2.08829985234
10.217,63.967,1.94660055281
31.6,-27.417,1.59425578138
-16.282,12.556,1.46072403337
-111.267,54.0,2.426995088
9.125,56.297,2.09744044248
24.117,65.817,1.90758882881
151.617,-30.533,1.44555747041
115.967,-21.183,1.34036828351
50.047,40.468,2.71233581673
14.317,41.067,2.46025047191
70.897,31.909,1.54514674437
-105.55,50.317,2.38105928092
-88.278,40.04,1.45363270739
-72.004,42.805,2.18872555294
94.3,48.517,3.20619505989
-87.583,45.1,1.75884505621
19.023,-34.139,2.00306411771
20.85,69.05,1.90019971054
-82.516,33.53,1.39340020385
15.733,50.7,2.47908225596
-82.967,45.633,2.06649332301
73.8,44.217,2.17425695374
37.617,55.833,2.72715540886
13.033,58.317,2.23548824369
-89.093,42.193,1.40796994396
-83.533,42.233,1.61353442009
-106.583,51.133,2.33492719601
-81.437,28.29,1.23144997564
-35.767,-9.55,1.17030496041
-94.417,43.65,1.98596463873
68.9,27.667,1.76449988356
-105.267,55.15,2.24147409249
-85.5,37.814,1.62464221059
-71.021,41.876,2.22711828775
95.783,34.133,3.4058523247
22.05,57.917,1.9768967268
-114.783,55.3,2.18290054117
-8.681,41.248,1.43961826275
41.667,64.217,2.68114085218
131.3,-7.983,1.05927191442
31.25,-25.967,1.90240951775
16.4,56.2,2.01054915293
-85.206,40.971,1.60030603286
-71.283,41.533,2.44502953065
140.371,40.192,2.29662190211
-74.816,40.277,1.81830748995
-70.922,43.278,2.56529550951
-117.439,33.952,1.78557297648
-70.817,43.083,2.11224243942
-84.2,46.283,2.08710299978
78.483,30.4,2.43117749134
144.469,-38.039,1.43841420358
124.926,1.549,1.14510804266
7.383,59.583,2.29104654437
-173.767,-15.95,0.797115315177
7.267,46.1,3.11812111207
22.831,58.991,3.09037355525
22.026,37.068,2.37869910853
165.317,-20.933,1.35063375233
30.167,64.3,2.24323831308
84.951,24.744,2.1206552434
15.2,48.617,2.53020648686
100.283,39.083,3.16099674762
5.88,45.638,2.14026047441
68.983,39.9,1.74336622152
14.0,48.567,2.46115151228
-93.917,44.217,2.12927619801
109.467,30.283,1.92124796701
-114.777,55.293,2.30874661882
-98.5,58.7,3.77656473959
54.15,54.017,3.00980524728
-41.45,-15.75,1.32979388805
147.149,-38.099,1.70206816109
-89.587,35.583,1.4501532103
-112.082,33.688,2.44869127372
-114.0,51.1,2.63022728918
4.46,51.189,1.95841409715
118.933,33.633,2.14836846339
-4.7,6.65,1.09234607964
21.567,29.033,1.83602011538
20.7,43.7,2.81009166994
29.983,-26.5,2.19329182424
-42.133,-19.733,1.18587389225
-95.381,41.986,2.02036731936
23.817,58.95,2.18016129155
53.189,27.373,2.26761416703
29.683,54.817,2.84167766409
-71.267,46.05,2.89090956174
-99.262,18.835,2.15646358739
18.133,40.239,1.94159311489
-40.983,-18.783,1.35291652108
23.5,60.817,2.10378905013
28.433,31.017,1.7713655265
-82.449,27.916,1.02055359608
-112.433,52.783,2.40545081745
72.793,40.609,1.81313038832
18.95,42.767,2.46769024836
-82.4,31.25,1.41406372934
-76.851,40.217,1.78029727516
28.933,-18.217,1.67924052307
11.75,47.383,2.42855787173
138.6,-33.817,1.80487030988
-97.033,52.35,2.32080666344
87.317,22.417,1.51843204257
134.883,-33.65,1.46654106004
14.283,48.3,2.55086941422
15.067,47.85,2.46563775277
-88.517,44.267,1.4216
-162.975,67.566,3.03690839892
-119.82,36.732,1.69234625876
20.017,51.533,2.7134643533
-68.517,70.486,2.82448724333
-84.353,30.393,1.30788900636
21.097,56.518,2.19192160397
139.933,40.65,1.91615910968
-5.074,7.739,1.23954029195
30.067,-23.767,1.90679397907
27.2,45.7,2.91139201662
138.298,34.813,2.36601928783
-77.803,49.762,2.55731443694
-92.133,16.25,1.89167202892
80.833,59.05,2.15810619367
99.952,12.636,1.19863446441
34.974,-15.679,1.74865532227
10.833,60.117,2.36066866166
-88.967,38.65,1.27947720972
11.344,47.26,2.38138195448
127.917,35.667,2.58072052677
-80.108,26.25,1.24335149217
67.161,24.907,1.40630556736
-86.96,30.507,1.46436048802
26.8,-31.117,2.39945328994
27.883,61.9,2.24257950711
16.6,47.683,2.73364525035
105.87,34.57,2.16420389602
-96.0,64.317,3.0410019447
-45.205,-22.792,1.40526554089
-63.1,-15.717,1.09572736987
-112.517,39.383,2.83147357516
87.767,68.1,2.13783607952
125.233,49.167,3.04833435212
-97.626,40.894,2.60070009434
-91.416,47.249,2.58275117654
95.717,22.583,2.01234689864
-121.2,44.095,2.71203317469
-84.849,34.123,1.5004375692
139.117,37.95,2.273744344
78.228,26.293,1.98971337677
80.083,32.5,3.61033383018
122.533,42.417,3.15369651303
140.317,-36.1,1.93493140603
43.75,33.633,2.1524608284
102.267,27.9,2.30599569687
119.733,-0.683,1.12386545999
103.6,32.667,2.35482256104
21.517,44.75,3.0027299085
118.862,31.742,2.21372906051
22.333,42.2,3.07775722982
-79.335,36.573,1.72379155831
-81.444,39.34,1.85077657065
144.233,-20.817,2.00261801108
-56.433,-24.667,1.00864643727
142.6,-37.3,1.58583185139
77.033,20.7,1.97792288064
95.217,56.85,2.48248838979
145.733,-41.0,1.87636527171
-50.967,-22.367,1.26960115139
-44.4,-14.4,1.27732011273
74.133,14.783,1.2464388576
-93.9,16.233,1.04929444008
9.2,59.383,2.39584374265
61.7,69.75,2.20076989115
10.267,46.65,2.61212266884
-139.128,64.043,3.28545225836
114.367,37.183,2.09950023782
46.65,41.667,1.89038334047
128.667,37.75,2.49826573756
-122.949,45.541,2.12682403833
-99.771,40.789,2.33971150968
-112.867,50.3,2.48298701906
-80.955,35.224,1.80279096723
15.652,38.071,1.99725578577
116.633,41.2,3.24330627509
-2.602,49.435,1.80845074508
-77.25,45.867,2.7418831337
-114.367,51.1,2.63012242756
10.35,59.233,2.43530127002
58.45,29.084,2.64626515861
-96.117,19.15,1.06522002495
5.638,58.877,1.91255312287
22.467,61.833,2.07919929793
7.967,16.967,2.27333645611
23.051,63.127,2.05880121616
148.552,-20.495,1.44698212133
128.089,-3.71,1.15599998921
-92.373,45.823,2.37322065235
-79.207,37.321,1.77527425923
-80.85,27.267,1.25663855385
-0.083,51.3,2.15826019483
1.368,43.546,2.28495253685
-85.683,40.483,1.36944356959
-23.933,64.9,2.2070660493
74.017,60.5,1.99930392885
67.833,40.117,2.04495533062
114.208,30.784,2.01756575431
-5.256,50.086,1.74875445302
-59.7,-29.183,2.00436936701
-170.714,-14.331,1.03168937992
9.288,61.016,2.63209254329
147.6,-37.1,1.7830637162
142.067,-37.65,1.79020495728
40.5,38.867,2.39200857545
28.567,61.033,2.1584282103
122.533,52.967,2.8170069726
23.65,60.467,2.14662215118
-38.967,-12.2,1.2446147352
-96.216,43.621,2.05037350745
13.333,50.383,2.30634469372
-3.343,51.397,1.94991405792
-56.433,-25.767,1.35867394776
-114.72,53.43,2.81785949322
42.657,18.24,2.12552901376
-84.417,34.317,1.60604169395
71.183,57.683,1.6402277586
74.2,53.15,2.37812299659
27.75,64.217,2.1957269443
-98.669,46.926,2.11733058513
-79.317,33.317,1.39855765735
-80.4,37.867,1.86858249692
21.091,25.673,2.06146956088
-48.133,-21.812,1.20749684296
13.617,68.15,2.0757633069
7.067,46.65,2.32935319012
103.6,51.533,2.09148236573
-103.611,43.733,2.84634830207
-86.059,40.528,1.46061388102
13.117,58.7,2.04561724158
24.733,58.967,2.271384677
-87.4,37.35,1.59496448636
24.15,35.532,1.49258609479
34.908,-19.796,1.07119383024
32.689,39.95,2.77514876676
-73.764,40.639,1.52826778829
-53.66,-23.39,1.42162044536
0.217,45.717,2.16026477301
80.967,6.817,1.51924420659
119.967,15.333,1.25618506995
76.85,17.35,1.171762055
23.567,46.067,2.85349902633
2.698,49.972,1.79278282368
130.417,-11.4,1.01100268178
13.883,46.617,2.53258253025
26.383,45.817,3.52767150891
-82.53,36.988,1.69247244639
-80.182,42.08,1.66996481863
14.383,58.883,2.35544504774
12.017,60.617,2.4147896701
137.667,59.767,3.04731506599
99.945,8.54,1.2188209805
-81.206,29.467,1.487178812
65.05,63.933,2.9106469718
-76.0,46.267,2.84551529976
72.717,24.6,2.14590161539
111.733,32.433,1.80944296562
88.617,27.333,1.8305735429
114.583,29.033,2.01830305777
-83.03,29.14,1.29633606168
137.517,-35.717,1.81896137769
39.15,45.033,2.95253369083
-47.95,-18.183,1.23692566927
38.05,7.067,1.86029210908
-57.519,-25.24,1.64340990429
24.091,45.786,3.02479448552
31.017,-22.683,1.85134218813
110.417,-6.967,1.07145748688
28.717,56.717,2.7138971376
-60.05,-3.039,1.01612850463
-121.233,60.433,2.49969232795
-122.609,45.596,2.23644892416
35.633,58.567,2.67973041022
26.141,38.343,2.02744084998
-44.017,-15.083,1.28401070847
-120.564,41.491,2.65593639249
13.183,38.7,1.47570089393
-49.138,-5.369,0.958747379414
-0.229,51.144,2.04760559332
-92.099,30.558,1.12274217431
-84.599,34.013,1.45256468162
76.367,25.983,1.68636043673
-95.899,41.31,2.23407360718
22.794,39.22,2.26075705043
52.25,59.35,3.10721492003
-47.517,-14.133,1.1877860815
-107.383,39.433,2.7042795339
-79.1,46.717,2.34379810629
-173.967,-18.583,0.894271508529
149.9,-36.917,1.75227357021
123.067,-10.733,0.868697088544
17.589,59.897,2.02506391997
-0.716,44.828,1.88419133089
-121.627,55.687,3.18062769791
10.331,55.477,1.98662776114
121.85,20.8,1.08891962341
128.944,37.754,2.0955089674
-49.946,-23.505,1.51257356566
11.887,-4.816,1.01855178366
-76.315,20.786,1.34888031588
23.383,67.2,2.1611996512
1.364,43.629,2.272057057
-71.2,-29.916,1.56330981846
-103.483,40.7,2.81967376033
47.652,42.817,2.7359497367
97.85,24.0,2.12129568565
-97.461,20.603,0.913726516342
27.405,68.607,2.19480584752
8.517,46.45,3.02320969178
42.483,47.15,2.10722900551
-111.45,54.267,2.48582705596
-100.931,22.254,2.05178354708
-70.786,-33.393,2.35191470509
130.7,32.817,2.05388037265
16.367,48.25,2.90736588303
147.483,-41.167,1.7502039333
