lat,lon,R-value
160.533,65.233,2.37129839119
-104.0,40.883,2.14486712044
139.783,33.117,1.90215100789
-123.717,48.817,1.99317099534
-86.517,30.65,2.13648156199
142.718,46.889,2.17424217573
-96.674,33.714,1.85458076157
-123.3,48.45,1.96020059206
7.667,62.017,2.23029947224
11.1,60.8,2.15683466319
28.3,48.2,2.26086992596
-13.195,8.616,1.63585763352
151.7,-32.9,1.76899053701
9.817,46.417,2.10137216361
11.08,61.4,2.09747000687
15.333,47.467,2.03976360149
20.7,41.533,2.18485494146
-71.691,45.439,2.33722725377
29.567,-23.15,1.85728855339
-18.217,64.317,2.09465271444
-82.376,34.758,2.14418616884
2.106,48.752,2.00757493141
28.233,45.883,2.31840376124
13.933,56.283,2.00763011498
-96.112,41.196,1.96337688843
142.167,50.9,2.11973643596
0.367,12.033,1.74949320555
-74.45,39.533,2.07609169513
-75.85,44.417,2.31023184604
-9.036,38.704,1.87796017425
1.373,38.873,1.82528316449
-96.5,56.033,2.17845614538
-74.265,41.509,2.01905095975
138.183,34.8,2.21708856686
111.45,1.217,1.57557842666
-3.233,50.867,1.93586088185
130.855,32.837,2.12736150915
-90.05,38.883,1.82703316263
28.95,-28.683,1.96162630771
63.344,25.29,1.56527437094
106.283,45.767,2.38077190225
21.217,48.667,2.19378253631
-111.161,45.788,2.26447189223
129.917,49.783,2.31560077126
-96.007,45.228,2.30717975287
105.69,-10.451,1.65754445028
-77.305,38.504,1.96085459413
-56.133,72.783,2.07470071961
0.833,51.55,1.9967723086
50.467,52.383,1.95725147016
-83.27,31.684,1.80584505127
30.083,70.7,2.38015940834
6.983,47.05,2.01778332757
-42.707,-2.593,1.58619675699
-3.724,40.294,2.01789348898
72.717,19.967,1.59460689429
-56.106,-9.866,1.66431684063
39.75,5.283,1.68203937036
110.633,26.733,2.0264465728
151.834,-32.795,1.72569473234
147.95,-31.983,1.90192426451
44.317,31.95,2.08018860217
-98.484,29.544,1.76931987226
-48.114,-21.338,1.88402403608
-88.9,50.283,2.36614527704
144.283,-23.433,2.0295213034
-86.745,33.566,2.05388092734
30.35,55.127,2.2448909036
8.917,42.633,1.91738436136
42.783,62.817,2.10157199238
101.549,3.131,1.55633288755
-89.774,43.522,1.89099777934
12.313,32.04,1.86579946363
-3.926,5.261,1.61521939006
48.35,58.3,2.18645122494
38.133,54.0,2.09699265845
34.05,38.383,2.25916302786
-39.25,-17.733,1.67250200472
2.359,48.725,1.99599243595
-90.261,29.445,1.89516380766
-101.067,56.85,2.27755800093
-47.335,-21.985,1.86398175758
24.167,-17.633,1.96087203357
-139.033,-9.8,1.64869511097
114.567,39.833,2.41342764087
-79.6,-2.117,1.59482808712
169.224,-19.455,1.64960409411
27.621,47.178,2.23840410656
-99.067,49.55,2.17871517477
-105.542,44.339,2.01777525904
27.157,38.292,1.98382828339
-108.483,59.567,2.43696532557
112.933,0.883,1.55708407266
-44.833,-17.25,1.83391581579
30.233,13.153,2.18547081618
-70.917,48.3,2.38647229948
-98.083,49.183,2.17740678877
138.55,36.35,2.07402521728
-87.672,30.291,1.83765187589
76.767,30.383,1.73866027739
60.517,37.383,1.86990907239
29.239,65.988,2.27968944353
26.617,55.867,2.26303516536
-13.612,9.577,1.72997085468
-171.733,63.767,2.25430677442
-43.167,-11.083,1.69712549224
58.467,35.2,2.07951852249
-55.188,5.453,1.60979045148
4.133,36.7,1.84314560976
-78.046,38.247,2.0439310672
118.033,43.633,2.44323066788
-101.47,26.956,1.78036358396
2.078,41.297,1.78119712199
102.339,-3.864,1.57344369945
-112.533,53.333,2.20547309054
-95.556,30.068,1.80343541333
-81.667,30.233,1.9218336811
33.35,35.2,1.95085677473
24.973,70.069,2.21033924237
-107.2,41.8,2.26692058183
-101.693,39.367,2.24512261324
-37.367,-5.083,1.68511437963
127.833,1.817,1.53716637739
12.236,51.424,2.14313699931
99.8,17.1,1.56641225709
27.8,-20.483,2.03593138013
72.185,21.752,2.0264197592
-47.967,-16.267,1.8176638368
1.255,6.166,1.58301403379
-75.466,44.682,2.37337232202
3.25,36.783,1.91201454382
-96.567,50.7,2.06490535183
23.167,53.1,2.22720881595
27.267,69.133,2.23098268101
130.3,64.0,2.19924576719
12.633,47.133,2.01726193699
-79.935,43.174,2.13757199312
-89.684,39.845,1.89442939173
-60.69,2.846,1.76392677182
-47.467,-7.333,1.6704790723
69.2,43.8,1.99160275557
16.55,76.483,2.33972184817
-49.221,-16.632,1.78744456877
93.897,24.76,1.71876620182
117.4,66.033,2.35725596386
-6.45,54.867,2.02778174797
30.192,50.603,2.28895380607
29.6,44.9,2.13270749568
-41.667,-14.183,1.80512514573
-91.15,41.367,1.88307061029
-100.019,28.209,2.33772941537
-162.267,64.617,2.36556952828
-76.385,43.35,2.118606091
-8.627,42.232,1.8262621764
-64.233,45.75,2.20657128391
17.017,43.833,1.96859123825
58.183,51.867,1.99158280727
17.867,-24.5,2.21431988696
30.62,56.35,2.19763352128
27.55,53.033,2.19759285828
32.533,58.267,2.15037375156
-97.094,32.664,1.87261615403
5.265,14.876,1.84219695542
128.217,-17.017,2.01530526464
139.85,38.917,2.10956860487
110.75,-7.5,1.60560873225
132.95,48.733,2.10898046562
33.0,-3.5,1.67227492639
2.467,8.033,1.66215596197
-89.867,53.833,2.2651007139
28.433,47.367,2.24423872929
-64.918,-14.819,1.5878163217
-115.767,60.833,2.44425853051
6.667,46.517,1.87827494682
87.667,27.35,1.84882051799
100.183,25.7,1.95706237428
162.3,69.617,2.21362326445
-80.117,34.4,2.05778939447
-114.617,32.65,2.0524715327
-86.424,36.965,2.04279316833
-4.433,55.872,2.06589363317
-1.567,51.15,1.97771865044
10.183,47.25,2.13493586325
151.583,-32.633,1.7441064347
-71.344,-17.695,1.70002558164
-158.742,64.327,2.43916534162
6.14,31.673,2.05188007371
-112.817,49.05,2.32889053061
16.6,38.9,2.096209972
103.25,15.233,1.82355837826
16.8,46.867,2.04337239508
-75.7,35.917,2.07185231463
-114.714,33.619,2.0812034164
-34.85,-7.15,1.58197568789
103.333,29.517,2.36558444518
129.667,62.733,2.24579198926
35.35,54.1,2.28722957327
76.733,11.4,1.79743048115
39.717,11.083,1.89356925924
-66.177,-17.421,2.04371971507
-99.682,32.411,1.85449470169
36.567,40.3,2.16296027894
-85.566,45.689,1.89959854986
140.317,38.75,2.09271893188
46.367,52.333,2.11672580588
27.217,63.833,2.33145907564
-85.925,37.686,2.08645420725
-117.016,46.375,2.19661440172
22.263,60.514,2.30894578456
91.567,48.017,2.41619410463
15.083,65.806,2.28678608822
-97.275,38.068,1.85348649266
-42.093,-22.813,1.69502585607
-84.6,42.776,1.94978176344
-43.367,-21.767,1.78150328113
-41.883,-21.2,1.6565341028
-94.597,39.121,1.98983154973
-120.74,56.238,2.20114424332
-104.528,24.124,2.0867518557
-79.367,-4.0,1.8383262103
-76.987,-0.463,1.57690994321
-73.667,45.167,2.34513373529
-74.147,4.702,1.94073546844
13.85,46.733,2.02427949048
115.733,32.867,2.02382413757
135.45,-27.55,1.95065481223
40.083,45.85,2.26280720038
5.955,48.583,2.14459997937
97.05,20.783,1.77592764203
22.85,41.717,2.06831574007
-69.993,41.688,2.00620028242
115.017,-33.533,2.06712563604
23.75,61.517,2.26885777372
136.8,51.2,2.29726825277
12.82,56.691,1.95887093026
69.817,40.267,1.83907785534
-149.855,61.217,2.43328226124
-149.092,61.596,2.40112254933
102.417,17.217,1.79222894558
-157.768,21.45,1.76197844845
113.811,22.639,1.77922481204
-176.199,-13.238,1.5658410907
117.346,39.124,2.23314074742
87.6,51.767,1.91877166241
39.79,40.995,1.90812360926
92.417,53.3,1.88102578847
-92.492,43.904,2.14892706841
-99.284,34.226,1.98308794084
46.767,58.933,2.02850790707
-96.148,34.398,1.90258717013
-92.559,31.335,1.88834329905
53.033,67.633,2.19328981969
-78.121,-2.299,1.66637943243
-114.88,49.75,2.17934337479
89.817,55.3,2.23452594224
1.209,47.678,1.89137800354
20.967,42.0,1.97846144536
-100.466,32.473,1.8541090992
-79.477,36.047,2.08834835205
-145.579,68.115,2.5898061763
-114.117,53.55,2.25542569997
104.5,40.75,2.33069168982
49.6,54.233,2.20854915585
-110.5,52.333,2.24024756623
-78.583,-1.017,1.79502556119
10.567,55.017,2.04648510009
-74.967,49.817,2.44663534233
52.483,62.233,2.32329942352
-74.292,39.928,1.99500391377
-79.917,44.25,2.23481819044
30.333,-30.85,1.81251436624
-86.517,30.483,1.88327790783
-9.136,38.781,1.8963934064
25.767,68.167,2.28568397956
-81.81,28.821,1.91393124165
-101.768,41.119,2.14178007402
92.717,23.733,1.70654011319
9.152,55.74,1.93452112603
-73.683,53.75,2.52943000361
-91.028,32.35,1.94387761092
132.983,-11.05,1.60584614609
-92.59,36.291,1.80700256653
23.533,68.75,2.2322282165
-122.983,46.683,1.9643182696
30.883,61.367,2.15645709677
127.96,37.438,2.15731501621
123.45,46.4,2.28425500605
-114.861,35.947,2.18394752915
49.65,60.367,2.34705801323
117.298,31.78,1.99313812288
136.15,57.65,2.25273451151
75.85,44.133,2.05306132379
-3.483,12.467,1.80251286099
-103.217,40.167,2.24485781038
7.216,43.658,1.82651687982
51.917,47.117,2.05876163156
-76.6,-0.4,1.87974527618
2.633,47.053,2.05210164225
98.217,34.917,2.43842669333
12.056,32.555,1.67351991745
-98.25,19.317,1.99069550492
-122.903,46.973,2.04874773878
-78.529,36.361,2.05458119802
21.067,65.667,2.32112510472
13.533,43.617,2.00753337161
-106.083,28.633,2.0823171277
-96.15,46.283,2.16080614756
15.44,46.991,1.9824552606
31.167,65.217,2.18856200488
-72.632,40.844,2.07858643465
-94.204,46.99,2.0736905527
-64.031,67.546,2.29302847544
13.65,47.1,2.07485914801
128.9,37.1,2.2321658354
7.117,35.867,1.87230245128
11.117,59.283,2.26556196518
-114.264,48.304,2.0635737588
-86.988,32.344,2.09619239112
-83.352,40.225,2.06497841899
95.6,31.417,2.42639006953
-54.793,-2.422,1.57200194481
-89.092,38.515,1.91501649729
23.867,-33.833,1.89962777766
-48.8,-21.856,1.89202593698
-60.05,46.167,2.09088671064
-122.5,53.033,2.25974372503
63.167,44.883,2.0744572703
12.595,41.799,1.91151398095
56.324,25.112,1.66894907956
100.483,61.333,2.27308189136
99.1,30.0,2.24656267234
108.05,24.7,1.95358552009
-68.313,47.286,2.4779333238
-9.233,32.283,1.86305233155
-88.549,37.811,1.89644882791
-94.89,38.832,1.93569137193
12.35,56.117,1.96560597473
100.165,18.132,1.64793221076
17.75,54.55,2.14882873008
156.3,52.833,2.11799603493
127.533,-32.2,1.92722498063
-82.637,37.751,2.17648847726
-88.2,20.683,1.71685788459
-93.066,34.1,1.80732865963
-98.054,41.73,2.05530031154
19.134,54.027,2.14891121483
-80.957,35.765,2.04027839421
21.583,53.783,2.22315679592
38.15,54.833,2.47150888652
116.05,-31.95,2.09803214837
12.445,41.659,1.81726942124
-63.05,18.2,1.76490256456
-43.951,-19.851,1.86232235828
25.6,60.4,2.33609454982
19.083,-31.35,2.00662248789
-105.516,39.05,2.44284189569
8.333,46.567,2.11678750098
126.1,-16.417,1.83235366493
46.417,53.85,2.05868389426
-42.067,-16.867,1.81083052083
-85.833,47.333,2.15067954366
52.45,53.617,2.00414146113
-70.28,41.669,2.03452024704
78.417,48.167,2.03167930905
14.417,47.067,1.9394974732
5.75,59.483,1.96277169948
103.817,22.35,2.09211523078
-118.956,43.595,2.19922982708
13.883,56.85,1.96341304215
80.583,29.3,1.78276081189
146.717,-42.483,2.01528252209
61.617,54.083,2.14864454543
48.833,53.6,1.93665809996
12.95,47.05,2.07632961235
151.617,-25.617,1.85539764426
90.367,53.717,2.13088849097
95.383,28.1,1.78056469141
22.404,37.531,2.00037944227
120.356,17.555,1.67751924141
100.133,46.7,2.51244758055
132.9,-12.667,1.72088628623
35.522,40.829,2.19344253672
-91.756,33.636,1.97732730065
32.3,31.267,1.84617052026
160.055,-9.428,1.57741787154
114.483,24.367,1.93991580449
72.967,54.2,2.24355464967
150.767,-34.067,1.78462359788
-112.733,49.9,2.29193435027
-99.633,41.433,2.0571264342
108.867,51.317,2.18278504189
91.983,25.7,1.70960432051
27.3,44.75,2.24664342831
25.433,-33.7,1.8454456557
0.551,52.648,2.01746566371
26.417,45.6,2.27022446594
174.183,-39.017,1.89787251815
-103.783,44.483,2.05741692183
3.667,50.933,2.07905270447
111.233,62.533,2.21057232256
-73.667,61.3,2.1125126101
-123.733,61.233,2.35856461405
62.1,63.65,2.20052631271
7.067,47.133,2.07221057041
-1.3,50.583,2.01524957957
-70.948,43.991,2.21185452795
-76.641,5.691,1.60692766945
22.65,41.433,2.07361428766
13.559,7.357,1.72330905234
46.967,29.367,2.18288166732
-13.583,65.267,2.19109371266
-94.342,38.611,1.9765797637
-114.85,31.033,2.02372919257
109.75,55.117,2.02225859676
27.9,-28.817,1.88353236564
146.25,-24.883,1.91100572466
-77.711,38.586,2.04114679194
134.167,35.53,1.98710047773
147.417,-42.683,1.997982486
-77.859,38.527,2.02874198477
-2.483,41.783,1.93698899092
123.828,-17.581,1.69188403838
100.7,4.217,1.56205683753
-46.867,-17.217,1.7292428134
-81.935,35.428,2.13422711611
-91.77,53.43,2.2396808106
-76.864,40.821,2.0426395954
134.567,34.067,2.11019259546
141.633,-36.317,1.89338341587
48.359,36.774,2.08689998248
100.8,19.117,1.65555445219
20.183,48.85,2.25204058193
-83.774,11.991,1.61811701287
28.883,44.767,2.19999886736
89.85,23.6,1.60990774315
-9.467,13.067,1.94273184449
80.367,25.467,1.77624497542
8.617,47.683,2.01674236113
0.6,41.633,1.81944561118
-109.8,46.45,2.30715193812
102.744,24.992,2.07868224764
-102.284,39.245,2.25323983957
44.533,33.833,2.0074385982
27.333,-17.617,1.89776689886
-101.733,37.583,2.05755064862
-113.017,38.417,2.24243049973
21.241,48.663,2.19049496873
-77.913,18.504,1.67269077305
108.017,14.005,1.78346039276
114.697,38.281,2.11535442244
100.217,23.95,1.89059047843
136.067,-16.433,1.77093424943
0.95,21.333,2.06208133993
0.617,35.75,1.96583771301
-49.217,-16.65,1.83421976574
-77.447,38.935,2.02567534532
103.133,19.467,1.83361270049
24.25,67.983,2.29246539851
147.267,-36.867,1.85050755929
-88.481,41.77,1.88248138523
43.533,34.9,1.98113670429
72.667,56.933,2.00226976004
-87.633,45.117,1.91081409558
134.183,-19.634,2.05561614261
-81.058,34.987,2.03800537959
-105.933,49.733,2.33935844563
-40.569,-9.362,1.71928978134
118.617,47.617,2.21363879674
1.469,45.151,1.8401520771
11.0,58.9,1.99283902927
13.367,47.85,2.01952521314
-40.35,-3.75,2.3024148276
-107.95,30.367,2.03335460865
135.55,-33.133,1.87037032894
60.3,56.083,2.23844076259
-85.067,41.3,2.02444533472
-72.518,43.344,2.02703331977
-88.557,43.984,1.90446840008
115.517,-28.533,1.91680041857
-115.196,36.212,2.12760839901
-111.733,53.183,2.22304477158
-84.633,30.983,1.95432401889
6.953,43.542,1.82616187016
141.967,39.65,2.02491656012
-90.266,-0.454,1.66106050863
12.251,41.804,1.85464451087
-79.303,44.975,2.35934242216
26.333,-28.95,1.8064545634
104.417,43.583,2.31495984214
-42.383,-21.1,1.76059915501
147.567,-37.883,1.84562073625
47.85,29.75,2.10686952762
-87.752,41.786,1.80349692226
153.116,-30.321,1.71828946265
77.317,24.65,1.82374930345
-86.182,41.066,1.9735190048
85.75,46.817,2.30009258429
-79.95,40.777,2.25043993157
-135.217,57.783,2.04140754072
-86.472,30.4,1.86431522619
-71.133,47.317,2.49322992496
-1.379,46.702,1.802930171
11.1,60.194,2.00423988441
27.475,-21.16,1.9251735092
78.467,25.667,1.77818502054
123.9,53.467,2.38071297947
103.868,1.417,1.60637055082
148.283,-42.0,1.99768447589
121.75,-32.217,1.99946609908
77.583,12.967,1.73246639499
24.833,59.413,2.27442954155
-121.59,38.696,1.94083140795
26.817,45.15,2.26411074316
-90.234,35.135,1.89944783883
-38.533,-3.776,1.58859989846
79.9,45.417,2.00068432345
-36.283,-7.483,1.65491296826
10.883,63.483,2.20698881127
114.35,38.067,2.15509864111
117.35,25.967,1.99608018065
79.717,47.083,2.0829783887
-1.004,53.475,2.07240561029
93.917,52.15,2.16819518978
57.9,50.733,1.93779342705
-78.233,0.033,1.931715655
-90.919,46.549,1.92768053191
27.919,41.138,2.03863403285
8.9,47.483,2.02646064512
141.8,-37.117,1.8318420232
-120.951,37.624,2.01493545544
14.617,53.4,2.07417596673
13.383,49.767,2.09174846876
26.983,49.433,2.23943764028
-68.467,48.517,2.28676515288
-104.498,38.29,2.28985123535
2.871,42.74,1.8316294403
-78.412,41.047,2.28882292695
-103.671,41.189,2.20418223276
7.2,46.333,2.14393812082
117.167,39.1,2.17675843027
138.733,35.367,2.25270987566
31.417,-28.321,1.76722551109
17.683,47.717,2.14423161956
-78.3,44.35,2.34451752052
148.0,-37.867,1.86223319688
-112.1,53.517,2.21473436115
-145.459,62.159,2.49534270511
-66.783,-14.067,1.55407424844
72.933,22.567,1.79433907256
-86.201,44.626,1.91236624701
-51.13,-23.334,1.90747884481
46.033,45.35,2.1099512067
117.467,27.333,1.97172690761
18.6,-33.967,1.91271366297
56.574,56.11,2.26538431412
-71.689,-45.916,1.92285483555
-107.72,39.528,2.2562519041
-156.656,58.683,2.31204408091
-63.133,46.283,2.3314086505
128.659,35.894,2.15397894479
-101.521,32.213,1.91295978704
-69.797,44.316,2.23145557685
34.729,-0.086,1.76359871936
-89.831,35.94,1.97255630553
72.933,66.633,2.12960774691
101.117,62.717,2.23674339796
-97.512,27.774,1.6309473433
-71.017,-46.517,1.88110071651
-56.2,-34.85,1.85109512962
74.45,14.283,1.64853037918
113.517,-25.917,1.92525861045
150.167,-32.183,1.77008387019
102.333,-0.35,1.57526668326
42.767,59.967,2.28066182131
34.35,66.683,2.19293847796
-85.184,30.836,1.97627247273
-133.026,69.433,2.35351644271
18.133,48.283,2.12004668699
-86.523,16.317,1.70649194847
24.317,50.833,2.14034523549
-89.409,36.0,1.93482616926
-67.367,-14.3,1.74509590161
36.476,26.199,1.83791369543
116.585,40.08,2.17693366932
38.283,37.75,2.11234204379
0.267,53.083,1.95944478194
15.583,47.067,1.99906232833
0.728,47.432,1.87367694316
15.883,44.817,1.99914496035
32.733,35.167,1.95673126672
87.5,21.617,1.5798350094
138.5,-35.167,1.77357231944
7.53,47.59,1.96263798664
-75.013,40.079,2.10077777895
48.8,47.9,2.19495586413
-98.417,34.558,1.83964662001
-98.229,26.009,1.81978316274
-10.567,15.117,1.97361645285
-41.033,-21.1,1.76792876278
146.417,-41.167,1.86636021612
26.933,47.367,2.29038938938
26.8,-23.083,2.00949393122
-100.649,30.586,2.11052869211
-119.304,46.306,2.19384222953
9.958,49.392,1.84034779654
-156.949,20.79,1.70585264758
-116.295,48.726,2.10502284313
-95.047,41.407,1.90299704251
150.475,-23.382,1.73945994179
-75.412,43.234,2.05684043293
146.512,-34.702,1.7993843586
-38.1,-10.733,1.61150764738
143.1,49.217,2.01861472906
-107.817,28.95,2.00218797377
17.833,48.617,2.11630901545
7.817,44.383,1.87953640504
-107.218,40.481,2.18845141678
97.976,19.301,1.70449455989
-104.538,39.784,2.09238075647
27.5,69.067,2.26152681578
106.383,41.45,2.34964391906
-79.983,22.467,1.64882580774
20.337,67.822,2.23550272758
140.386,35.765,1.90562350496
31.426,-26.704,1.77337006299
126.867,47.45,2.18300887178
10.483,33.35,1.89731038012
-80.621,35.017,2.08617163744
106.133,-6.117,1.5717978486
-122.911,48.708,2.07809073571
-105.6,57.25,2.34156327568
6.917,46.333,1.89939319017
18.7,45.15,2.05556244405
51.092,43.86,1.91573783173
-1.3,40.933,1.99255920991
71.667,62.75,2.04782770918
-68.703,76.531,2.07543152331
13.472,45.828,1.87950301368
-3.567,40.494,2.01820255456
-92.116,62.811,2.54160412161
-60.812,-31.712,1.66347017633
17.828,48.625,2.11202915456
79.933,37.133,2.28604423215
0.117,35.883,1.9115408152
127.65,51.983,2.33098780866
-114.067,51.75,2.36380856919
96.117,4.25,1.52205217834
100.167,7.583,1.50588800608
41.138,30.907,2.19681527494
-3.436,51.405,1.90935388551
-43.367,-22.983,1.62320420517
-40.117,-13.533,1.77251742504
115.533,-30.333,2.00960563033
-111.483,49.483,2.31975645507
-79.07,69.07,2.52576490933
50.827,35.776,2.08165007442
6.317,46.667,1.92119265723
-115.267,56.533,2.23144134421
69.367,43.033,1.89534202378
-2.275,53.354,2.10205364087
-60.062,-51.937,1.87763832712
47.933,46.917,1.9100406536
36.619,28.365,2.19791349504
18.417,-33.933,1.96659679106
-112.367,33.55,2.14776782411
-84.817,47.717,2.38765040848
100.567,13.733,1.62267721175
39.157,21.68,1.87496441777
-85.275,45.305,1.91960302273
41.767,54.95,2.44140983309
10.958,50.98,2.15873309521
99.65,33.75,2.42857742303
75.717,19.0,1.90122620866
-5.8,35.783,1.80016072821
7.15,53.2,2.05724459882
-94.961,33.096,1.82759213843
-112.583,52.333,2.28505721582
91.385,53.74,2.0306803179
20.269,32.097,1.98614633983
-81.467,30.617,1.79387283077
9.533,46.583,2.14646349271
120.033,52.75,2.11591960734
-54.8,49.683,2.32194080125
-78.524,-9.15,1.73408868273
-82.647,31.885,1.93789077832
-97.966,35.096,1.85848520192
133.633,-22.45,2.02623539067
26.1,35.2,1.88634839456
26.133,46.0,2.27696498507
73.267,22.333,1.75353452671
23.314,24.179,2.03632340731
-75.959,40.373,2.09490713806
-91.574,34.6,1.9181116821
120.267,14.8,1.75548112814
153.967,64.75,2.42099612358
-110.75,51.583,2.30544829828
10.117,61.65,2.16722512104
-99.933,50.65,2.13871723083
147.383,-19.617,1.71813446571
79.867,6.9,1.55676757055
13.0,47.217,2.02409913352
-79.144,38.994,1.82256077543
80.467,8.117,1.6404725907
-157.386,58.185,2.06979288926
135.15,59.183,2.27885188813
70.922,20.715,1.60512385467
17.55,53.717,2.20875743177
-105.667,26.933,2.01652502023
-77.95,72.7,3.05573439242
32.317,60.117,2.14359516914
-118.033,34.083,1.88176586218
114.2,22.4,1.86452612127
17.08,38.997,1.95775492764
-81.254,-4.577,1.8099322886
19.917,44.317,2.0140196431
21.854,43.337,2.09048654644
30.582,37.785,2.13941638475
11.617,44.833,1.90790291499
-177.383,28.2,1.76339607813
-97.861,38.065,1.87753305039
46.167,37.35,2.13503215766
65.933,65.833,2.12552480853
116.015,-31.668,2.0811392183
-89.217,46.15,1.96703657395
22.8,62.183,2.30801200712
32.185,-17.432,1.92637573071
-47.433,-19.883,1.84376381115
-77.967,72.683,2.41187287503
4.733,44.583,1.8612152745
166.217,62.483,2.29940465642
6.62,36.276,1.87769887838
-25.698,37.741,1.94784138692
-94.507,45.147,2.23712010432
5.383,52.9,1.9381694948
131.383,44.4,2.28381748524
-104.017,30.371,2.23041382492
17.8,43.35,1.84880437217
-121.933,38.267,1.92301013692
55.939,25.613,1.96048560509
-118.489,34.21,1.97681127115
57.684,-20.43,1.64078734084
9.133,60.567,2.06478425014
20.309,44.818,2.0454084095
14.417,58.1,2.01069794605
16.367,48.567,2.1737248396
140.783,-37.733,1.88365987103
-54.112,-31.391,1.77465455381
78.35,56.35,2.29834998097
100.783,18.808,1.63421836502
15.823,57.526,2.01186444294
-88.333,49.15,2.30442067102
-97.464,29.529,1.61875638977
-99.968,37.769,1.95835875303
-121.003,39.224,2.08362072261
-16.774,32.698,1.89258524693
138.4,34.983,1.9743959006
92.0,24.317,1.67069449165
63.6,39.083,1.92242044447
78.833,14.483,1.62440629437
83.167,70.083,2.18229661902
27.217,67.017,2.19764603202
62.35,35.283,1.87473297508
27.45,46.85,2.24225420372
139.067,36.4,2.06288670004
48.283,33.433,2.09069999223
-109.15,62.7,2.5373963557
27.917,45.2,2.23718060859
46.1,31.717,2.07620196246
132.919,34.436,2.18529903833
39.133,58.483,2.22494668444
133.233,35.55,1.96437697625
38.3,57.5,2.50631167549
-88.584,15.731,1.70975421099
40.083,44.617,2.20517110185
-118.334,33.923,1.85914400142
12.65,47.383,2.01046698601
11.233,64.85,2.20348585595
-6.083,4.95,1.57669464434
44.117,50.367,2.0819638123
-70.304,43.642,2.20734386473
42.85,45.35,2.07609285126
113.967,70.133,2.39406420812
-49.733,-29.333,1.6266108386
108.083,12.683,1.75285112674
7.217,60.717,2.19680268543
10.517,56.1,1.94109983835
58.217,57.35,2.28166489633
-85.983,13.083,1.69489033657
30.676,46.427,2.26424215835
-92.856,48.016,2.08253015714
-110.7,38.417,2.11448336498
7.133,46.483,1.98425025333
40.65,55.6,1.96976469693
24.847,67.701,2.29415238056
-111.783,34.85,2.23931952492
89.983,26.017,1.69026313458
37.867,-46.883,2.09269050345
-170.222,57.155,2.27697243209
-38.35,-5.133,1.70351516852
-5.317,50.217,1.87914472996
77.133,44.017,1.89936525969
-111.467,52.583,2.23779864588
-4.05,39.883,1.94051159632
128.833,32.666,2.05043092318
131.737,33.479,2.10328144183
8.88,46.17,1.80961588005
15.347,44.108,1.93458897724
-102.571,50.368,2.19138047579
4.867,59.3,2.01206417206
-7.283,15.167,2.00405140805
14.45,50.0,2.18534034635
-80.7,32.217,1.94998768736
22.25,52.181,2.22981189866
84.517,49.2,2.00270200625
-97.567,30.395,1.74962699886
13.85,62.75,2.37525545931
-84.913,45.426,1.8604762974
5.917,50.483,2.1467198692
76.967,31.717,1.71488523908
92.15,58.45,2.1805173726
148.95,-32.567,1.82357162932
19.4,51.717,2.21282808507
-57.833,-13.783,2.31591101581
-126.75,52.383,1.94452388135
-106.266,23.161,1.88733323736
7.8,44.25,1.88945780849
-39.3,-7.317,1.56273161994
10.45,59.317,2.02117580948
-4.331,11.16,1.74903556439
-73.086,-39.65,1.81392660913
-52.85,68.7,2.09763785319
-112.146,37.706,2.30574156527
-120.4,42.167,2.08961775493
72.517,70.167,2.17505422101
6.367,59.65,2.02764884952
-80.617,51.283,2.16118273056
-89.667,44.783,1.89768994076
29.259,-1.677,1.69618931299
-123.93,46.973,1.82318954441
29.98,-26.496,1.96710039448
4.342,51.449,2.07323369163
-92.839,47.386,2.0898201316
121.552,25.069,1.77503858193
-86.201,42.768,1.85193089887
133.067,35.45,1.98640582242
8.417,58.6,2.04387061037
-64.15,-13.333,1.65306018745
-100.408,45.546,1.97714139968
-88.031,43.109,1.97756002567
118.333,63.283,2.36197488504
120.217,23.0,1.78965075109
-120.648,38.146,2.04365283346
23.3,46.533,2.16690227752
15.183,45.8,2.00393553947
99.867,14.3,1.69981026873
-85.84,41.275,1.97424362068
23.95,47.733,2.25406516683
64.083,45.5,1.878366735
-80.099,26.685,1.91593440972
136.15,-22.95,2.0708750012
89.283,59.433,2.18168403634
16.966,52.332,2.19573696742
-145.451,60.489,2.16537455873
-81.694,30.495,1.87332729446
100.783,22.0,1.81751772775
150.7,60.6,2.34464257243
18.35,39.817,1.82004933923
106.633,20.8,1.75069789484
25.95,46.983,2.29986565897
-92.498,47.424,2.02471520148
80.033,55.85,2.23089666009
48.5,29.983,1.96380725208
-73.917,45.417,2.41316275903
-102.317,19.983,1.96026023789
13.615,45.473,1.90064393645
90.633,26.183,1.67033173705
-64.833,47.8,2.18358700229
-22.6,63.967,2.02680080048
106.133,30.75,1.99836525774
44.05,43.75,2.31628345123
130.451,33.586,2.04587682048
26.883,-31.917,1.86820552629
30.733,28.083,2.04233716351
-123.167,49.783,1.94597614257
16.533,68.8,2.24674348933
16.1,43.05,1.94930345087
-2.956,35.28,1.96056145365
34.8,31.25,2.05272098322
77.633,14.583,1.82874995543
-104.867,41.133,2.17001523039
22.971,40.52,1.95026128248
-3.5,53.25,2.03033625139
-108.082,44.517,2.17668716892
14.26,50.101,2.18452072362
109.1,21.483,1.7789314836
29.983,-1.25,1.68112
0.591,44.175,1.83911822813
-54.217,-32.338,1.78645159281
