lat,lon,R-value
33.0,-3.5,1.9063352231
2.467,8.033,1.66644360245
-89.867,53.833,2.35103894971
28.433,47.367,2.01666477778
-64.918,-14.819,1.59940754292
-115.767,60.833,2.18716215392
6.667,46.517,1.90790009657
87.667,27.35,1.86886059825
100.183,25.7,1.99724498708
162.3,69.617,2.24030817012
-80.117,34.4,1.98083178408
-114.617,32.65,2.05810103583
-86.424,36.965,2.07072938573
-4.433,55.872,2.08997884018
-1.567,51.15,2.08355282725
10.183,47.25,2.04057782222
151.583,-32.633,1.86297803817
-71.344,-17.695,1.75323187391
-158.742,64.327,2.24907823883
6.14,31.673,2.01197819051
-112.817,49.05,2.27689294483
16.6,38.9,2.19957002026
103.25,15.233,1.69819368166
16.8,46.867,2.18328722781
-75.7,35.917,1.91113594969
-114.714,33.619,2.08704208193
-34.85,-7.15,1.58197568789
103.333,29.517,1.82368667407
129.667,62.733,2.33697001953
35.35,54.1,1.79317910631
76.733,11.4,1.7750853784
39.717,11.083,1.81635306978
-66.177,-17.421,2.05766062375
-99.682,32.411,2.15757775274
36.567,40.3,1.92826922436
-85.566,45.689,2.27370898851
140.317,38.75,1.95531365358
46.367,52.333,2.00601515484
27.217,63.833,2.26369318174
-85.925,37.686,1.9703855984
-117.016,46.375,2.14313240528
22.263,60.514,2.27019607265
91.567,48.017,2.41117684113
15.083,65.806,2.17024691593
-97.275,38.068,2.08977455035
-42.093,-22.813,1.5910188439
-84.6,42.776,2.33798124293
-43.367,-21.767,1.73203999611
-41.883,-21.2,1.66169588224
-94.597,39.121,2.04645742607
-120.74,56.238,2.22593112711
-104.528,24.124,2.08181937114
-79.367,-4.0,1.82645239671
-76.987,-0.463,1.59915052539
-73.667,45.167,2.22012341352
-74.147,4.702,1.96484601851
13.85,46.733,2.1213829656
115.733,32.867,1.7846679568
135.45,-27.55,2.21305671999
40.083,45.85,2.16838440001
5.955,48.583,2.2576520244
97.05,20.783,1.87954651951
22.85,41.717,2.00418836144
-69.993,41.688,2.02168322479
115.017,-33.533,2.05257164585
23.75,61.517,2.2745462137
136.8,51.2,2.34494967096
12.82,56.691,2.06145206912
69.817,40.267,1.86025099901
-149.855,61.217,2.32755758375
-149.092,61.596,2.32464858791
102.417,17.217,1.71373920572
-157.768,21.45,1.79776948913
113.811,22.639,1.56300108129
-176.199,-13.238,1.58874671669
117.346,39.124,2.03754910431
87.6,51.767,2.11193500207
39.79,40.995,1.76027306408
92.417,53.3,2.25572144938
-92.492,43.904,2.28837352238
-99.284,34.226,2.05046898009
46.767,58.933,2.28778915901
-96.148,34.398,1.92826965311
-92.559,31.335,1.92041651162
53.033,67.633,2.10296911196
-78.121,-2.299,1.76189944216
-114.88,49.75,2.1952805689
89.817,55.3,2.22212421679
1.209,47.678,1.9046362785
20.967,42.0,1.93653588381
-100.466,32.473,2.21450072136
-79.477,36.047,2.1637612553
-145.579,68.115,2.39346099728
-114.117,53.55,2.19487293677
104.5,40.75,2.09245876693
49.6,54.233,2.20334214158
-110.5,52.333,2.24350713465
-78.583,-1.017,1.761726
10.567,55.017,2.08313301444
-74.967,49.817,2.38400694713
52.483,62.233,2.03039763129
-74.292,39.928,1.92007278074
-79.917,44.25,2.33441921998
30.333,-30.85,1.85272678077
-86.517,30.483,2.15204606655
-9.136,38.781,1.81554587263
25.767,68.167,2.23128997842
-81.81,28.821,1.80275724578
-101.768,41.119,2.14620188813
92.717,23.733,1.67254840055
9.152,55.74,2.07263942499
-73.683,53.75,2.39973559779
-91.028,32.35,2.03882348041
132.983,-11.05,1.65938189709
-92.59,36.291,1.98207560547
23.533,68.75,2.20596146995
-122.983,46.683,2.02724003508
30.883,61.367,2.20678370219
127.96,37.438,2.09430329326
123.45,46.4,2.13740723194
-114.861,35.947,2.18345400865
49.65,60.367,2.17028392811
117.298,31.78,1.7924847317
136.15,57.65,2.36214860632
75.85,44.133,2.28453233699
-3.483,12.467,1.80858866705
-103.217,40.167,2.20379305914
7.216,43.658,1.75942167689
51.917,47.117,2.16599096544
-76.6,-0.4,1.83050476225
2.633,47.053,1.91740675979
98.217,34.917,2.11947269258
12.056,32.555,1.91674207685
-98.25,19.317,2.00912846077
-122.903,46.973,2.10975243786
-78.529,36.361,2.14720710818
21.067,65.667,2.35026087744
13.533,43.617,1.97390162421
-106.083,28.633,2.02285799785
-96.15,46.283,2.12896100403
15.44,46.991,2.12778202308
31.167,65.217,2.21597813698
-72.632,40.844,1.96608114529
-94.204,46.99,2.38427784658
-64.031,67.546,2.29258205957
13.65,47.1,2.26401595352
128.9,37.1,2.05464893724
7.117,35.867,1.98377416853
11.117,59.283,2.16022626029
-114.264,48.304,1.98634962452
-86.988,32.344,1.91482247174
-83.352,40.225,2.17482879932
95.6,31.417,2.36257549704
-54.793,-2.422,1.53367331321
-89.092,38.515,1.96352796688
23.867,-33.833,1.89596494315
-48.8,-21.856,1.91735669828
-60.05,46.167,2.11246067236
-122.5,53.033,2.17994687711
63.167,44.883,2.23402404477
12.595,41.799,1.9207312252
56.324,25.112,1.82879456936
100.483,61.333,2.16191701331
99.1,30.0,2.20104020049
108.05,24.7,1.69886892702
-68.313,47.286,2.29237870889
-9.233,32.283,1.90016793276
-88.549,37.811,1.96328226619
-94.89,38.832,2.06987703182
12.35,56.117,2.01579671402
100.165,18.132,1.71490742274
17.75,54.55,2.0179269409
156.3,52.833,2.00357584463
127.533,-32.2,2.25996805919
-82.637,37.751,2.05095405344
-88.2,20.683,1.73098772147
-93.066,34.1,1.87604536177
-98.054,41.73,2.05071531782
19.134,54.027,2.04279397824
-80.957,35.765,2.11247572991
21.583,53.783,2.0161339637
38.15,54.833,2.09939919511
116.05,-31.95,1.929026899
12.445,41.659,1.77902091499
-63.05,18.2,1.70677024713
-43.951,-19.851,1.83293913225
25.6,60.4,2.24428030562
19.083,-31.35,2.22529324327
-105.516,39.05,2.44543333987
8.333,46.567,1.92478354654
126.1,-16.417,2.15946191158
46.417,53.85,2.13835800982
-42.067,-16.867,1.73631814236
-85.833,47.333,2.02681926876
52.45,53.617,2.19970158379
-70.28,41.669,2.02431362622
78.417,48.167,2.29919576558
14.417,47.067,2.24970479116
5.75,59.483,2.02573181028
103.817,22.35,1.87962547623
-118.956,43.595,2.43124439229
13.883,56.85,2.1678439647
80.583,29.3,1.80739526644
146.717,-42.483,1.95489708112
61.617,54.083,2.20163454925
48.833,53.6,2.04759462343
12.95,47.05,2.31688321293
151.617,-25.617,1.9671041769
90.367,53.717,2.27946177771
95.383,28.1,1.65792445376
22.404,37.531,2.08184956639
120.356,17.555,1.66666993713
100.133,46.7,2.41722562353
132.9,-12.667,1.84686969469
35.522,40.829,1.98303270096
-91.756,33.636,1.99681828844
32.3,31.267,1.85699504305
160.055,-9.428,1.5868753792
114.483,24.367,1.62434429808
72.967,54.2,2.09222582786
150.767,-34.067,1.92357535655
-112.733,49.9,2.2281205526
-99.633,41.433,2.11215804953
108.867,51.317,2.21553207553
91.983,25.7,1.65853987542
27.3,44.75,1.88848168995
25.433,-33.7,1.82450259698
0.551,52.648,2.06486884317
26.417,45.6,2.00625139213
174.183,-39.017,1.97186011771
-103.783,44.483,2.19970785836
3.667,50.933,2.13352403674
111.233,62.533,2.00581504716
-73.667,61.3,2.25379037106
-123.733,61.233,2.11561233134
62.1,63.65,2.03304469693
7.067,47.133,1.93895746678
-1.3,50.583,1.99969306619
-70.948,43.991,2.23530133424
-76.641,5.691,1.5892558967
22.65,41.433,1.98673926136
13.559,7.357,1.74148192523
46.967,29.367,2.06694180157
-13.583,65.267,2.11426517903
-94.342,38.611,2.0633634291
-114.85,31.033,1.90073077898
109.75,55.117,1.98754735142
27.9,-28.817,2.14682116474
146.25,-24.883,2.05988306625
-77.711,38.586,2.1296706651
134.167,35.53,1.81234628067
147.417,-42.683,1.98350843549
-77.859,38.527,2.13294562209
-2.483,41.783,2.08669520422
123.828,-17.581,1.96867274564
100.7,4.217,1.55303788363
-46.867,-17.217,1.73170212334
-81.935,35.428,2.1235413991
-91.77,53.43,2.34370685806
-76.864,40.821,1.94275724644
134.567,34.067,1.82352178853
141.633,-36.317,2.09182389279
48.359,36.774,1.95267094795
100.8,19.117,1.65231751213
20.183,48.85,2.1724705744
-83.774,11.991,1.61811701287
28.883,44.767,1.92809905966
89.85,23.6,1.62734586724
-9.467,13.067,1.79215553526
80.367,25.467,1.63314973331
8.617,47.683,2.13388458967
0.6,41.633,1.87728531871
-109.8,46.45,2.20909918274
102.744,24.992,2.03463351928
-102.284,39.245,2.25602146871
44.533,33.833,2.0190623879
27.333,-17.617,1.95038086521
-101.733,37.583,2.17377570183
-57.083,-29.85,1.96139472423
-113.017,38.417,2.28066838374
21.241,48.663,2.13115986676
-77.913,18.504,1.63848740588
108.017,14.005,1.70804162792
114.697,38.281,1.82764625872
100.217,23.95,1.92873443302
136.067,-16.433,1.91834230669
0.95,21.333,1.94881238006
0.617,35.75,1.96505055919
-49.217,-16.65,1.77622426999
-77.447,38.935,2.07360770565
103.133,19.467,1.64394672092
24.25,67.983,2.2725664209
147.267,-36.867,2.06142616529
-88.481,41.77,2.04839030032
43.533,34.9,1.91634807439
-54.967,-28.417,1.9150641628
72.667,56.933,2.15275903568
-87.633,45.117,2.13835379916
134.183,-19.634,2.1795395679
-81.058,34.987,2.06939260592
-105.933,49.733,2.21990282228
-40.569,-9.362,1.74041751874
118.617,47.617,2.22056173673
1.469,45.151,1.9337985485
11.0,58.9,2.11408246063
13.367,47.85,2.17180564996
-40.35,-3.75,2.29087407082
-107.95,30.367,2.00949189132
135.55,-33.133,2.2115890538
60.3,56.083,2.2072463769
-85.067,41.3,2.25738056662
-72.518,43.344,2.26614631808
-88.557,43.984,2.27510663926
115.517,-28.533,1.94697220067
-115.196,36.212,2.15288488088
-111.733,53.183,2.21227094903
-84.633,30.983,2.14530180855
6.953,43.542,1.77801448608
141.967,39.65,1.90137303632
-90.266,-0.454,1.64603792794
12.251,41.804,1.83063581277
-79.303,44.975,2.38543673632
26.333,-28.95,2.07503578094
104.417,43.583,2.2868979898
-42.383,-21.1,1.7687277786
147.567,-37.883,2.00302395893
47.85,29.75,2.05002895509
-87.752,41.786,2.19893168951
153.116,-30.321,1.82073559501
77.317,24.65,1.81275234322
-86.182,41.066,2.3515461562
85.75,46.817,2.44789607315
-79.95,40.777,2.25211676234
-135.217,57.783,2.10302374783
-86.472,30.4,2.11769723607
-71.133,47.317,2.25695347786
-1.379,46.702,1.81776854596
11.1,60.194,2.30928920496
27.475,-21.16,2.08903990927
78.467,25.667,1.82686184355
123.9,53.467,2.35193692647
103.868,1.417,1.57321494856
148.283,-42.0,2.01127337169
121.75,-32.217,2.13015435482
77.583,12.967,1.73549518057
24.833,59.413,2.17391942832
-121.59,38.696,2.19038992509
26.817,45.15,2.02553303801
-90.234,35.135,2.0295413604
-38.533,-3.776,1.65262953514
79.9,45.417,2.31910283409
-36.283,-7.483,1.73983443931
10.883,63.483,2.10378083218
114.35,38.067,1.86638704624
117.35,25.967,1.64815849726
79.717,47.083,2.17458735937
-1.004,53.475,2.09731410935
93.917,52.15,2.32968304121
57.9,50.733,2.22433185804
-78.233,0.033,1.97477903997
-90.919,46.549,2.20738529894
27.919,41.138,1.8770909551
8.9,47.483,2.04613757933
141.8,-37.117,1.96585821968
-120.951,37.624,2.21242896888
14.617,53.4,2.1431723342
13.383,49.767,2.12674889124
26.983,49.433,2.04145517815
-68.467,48.517,2.06739523386
-104.498,38.29,2.22256704078
2.871,42.74,1.97320411671
-78.412,41.047,2.00541183377
-103.671,41.189,2.21075199023
7.2,46.333,2.02350368157
117.167,39.1,1.98638326014
138.733,35.367,2.11142740001
31.417,-28.321,1.8629186812
17.683,47.717,2.17005359136
-78.3,44.35,2.31795649679
148.0,-37.867,2.01264783623
-112.1,53.517,2.12299559176
-145.459,62.159,2.34936254334
-66.783,-14.067,1.61384974362
72.933,22.567,1.79433907256
-86.201,44.626,2.22045412021
-51.13,-23.334,1.80796176887
46.033,45.35,1.8834288368
117.467,27.333,1.62380372541
18.6,-33.967,1.84180703745
56.574,56.11,2.19199818422
-71.689,-45.916,1.98725940558
-107.72,39.528,2.36520946056
-156.656,58.683,2.23062257817
-63.133,46.283,2.09834397013
128.659,35.894,1.97694667031
-101.521,32.213,2.17186709488
-65.098,-24.393,2.04829406731
-69.797,44.316,2.15937370665
34.729,-0.086,1.691822785
-89.831,35.94,2.07548471073
72.933,66.633,2.12723904056
-60.483,-26.733,1.97007011757
101.117,62.717,2.28025508403
-97.512,27.774,1.7261256865
-71.017,-46.517,1.97540495531
-56.2,-34.85,2.01569105952
74.45,14.283,1.58766698373
113.517,-25.917,1.82833508351
150.167,-32.183,1.90583570922
102.333,-0.35,1.53000945409
42.767,59.967,1.94010874144
-54.817,-30.983,1.98700054626
34.35,66.683,2.23188841603
-85.184,30.836,2.13829117062
-133.026,69.433,2.18913816381
18.133,48.283,2.12308014796
-86.523,16.317,1.63922821738
24.317,50.833,1.91068034274
-89.409,36.0,1.93937573305
-67.367,-14.3,1.74509590161
36.476,26.199,1.83236218017
116.585,40.08,1.97716451379
38.283,37.75,2.06701451994
0.267,53.083,2.03260618955
15.583,47.067,2.15008235496
0.728,47.432,1.85952212396
15.883,44.817,2.15902880637
32.733,35.167,2.04872208104
87.5,21.617,1.60746405378
138.5,-35.167,2.18621835472
7.53,47.59,2.00623718686
-75.013,40.079,1.95566891326
48.8,47.9,2.12513572573
-98.417,34.558,2.03038556692
-98.229,26.009,1.662119323
-10.567,15.117,1.94887731263
-41.033,-21.1,1.84424824217
146.417,-41.167,1.8226987717
26.933,47.367,2.06612353851
26.8,-23.083,2.05380645439
-100.649,30.586,2.04332569709
-119.304,46.306,2.10795670505
9.958,49.392,1.84471729728
-156.949,20.79,1.72169438063
-116.295,48.726,2.08649391784
-95.047,41.407,1.96987748961
150.475,-23.382,1.89693152044
-75.412,43.234,2.24668520047
146.512,-34.702,1.88169942258
-38.1,-10.733,1.68173385488
143.1,49.217,2.04556205048
-107.817,28.95,1.92124518654
17.833,48.617,2.1077783221
7.817,44.383,1.88787654397
-107.218,40.481,2.32627542061
97.976,19.301,1.73354159535
-104.538,39.784,2.09238075647
27.5,69.067,2.22906041266
106.383,41.45,2.0119227714
-79.983,22.467,1.70217067536
20.337,67.822,2.24598379525
140.386,35.765,1.72597852685
31.426,-26.704,1.81799945773
126.867,47.45,2.25659638414
10.483,33.35,2.01450197673
-80.621,35.017,2.06620785905
106.133,-6.117,1.55723820554
-122.911,48.708,2.09096319461
-105.6,57.25,2.40106601924
6.917,46.333,1.88664438572
18.7,45.15,2.07756358769
51.092,43.86,2.03871830847
-1.3,40.933,2.07205953172
71.667,62.75,2.01233824947
-68.703,76.531,2.28510245718
13.472,45.828,2.05024502534
-3.567,40.494,2.11808457379
-92.116,62.811,2.43542667219
-60.812,-31.712,1.96887670731
17.828,48.625,2.10784767048
79.933,37.133,1.92809386006
0.117,35.883,1.83776512525
127.65,51.983,2.40673295194
-114.067,51.75,2.12287618884
96.117,4.25,1.55561943484
100.167,7.583,1.55497975392
41.138,30.907,2.1224004049
-3.436,51.405,2.08253333349
-43.367,-22.983,1.66271912549
-40.117,-13.533,1.70362271475
115.533,-30.333,1.94899914402
-111.483,49.483,2.24381637635
-79.07,69.07,2.37692845838
50.827,35.776,2.06105131588
6.317,46.667,1.88368844737
-115.267,56.533,2.19918726123
69.367,43.033,1.98981175445
-2.275,53.354,2.14540600948
-60.062,-51.937,2.03097145602
47.933,46.917,1.9100406536
36.619,28.365,2.16349752968
18.417,-33.933,1.94811774749
-112.367,33.55,2.11105720929
-84.817,47.717,2.27720528613
100.567,13.733,1.59857518826
39.157,21.68,1.82456196128
-85.275,45.305,2.24964344545
41.767,54.95,2.44140983309
10.958,50.98,2.17661446994
99.65,33.75,2.14877828068
75.717,19.0,1.84456304189
-5.8,35.783,1.85812493253
7.15,53.2,2.06035762211
-94.961,33.096,1.86136848466
-112.583,52.333,2.1184287687
91.385,53.74,2.27460311545
20.269,32.097,2.04432319132
-81.467,30.617,2.0303924243
9.533,46.583,2.0700479842
120.033,52.75,2.27276583298
-54.8,49.683,1.99942484112
-78.524,-9.15,1.74297439072
-82.647,31.885,2.16383391446
-97.966,35.096,1.99930930683
133.633,-22.45,2.243467047
26.1,35.2,2.03511707313
26.133,46.0,2.11177203009
73.267,22.333,1.7798071827
23.314,24.179,2.21614917492
-75.959,40.373,1.93613038992
-91.574,34.6,2.01825458508
120.267,14.8,1.66793568192
153.967,64.75,2.40115415384
-110.75,51.583,2.23620538972
10.117,61.65,2.26791216708
-99.933,50.65,2.30209450492
147.383,-19.617,1.84772254992
79.867,6.9,1.5720322117
13.0,47.217,2.14213742876
-79.144,38.994,2.02648116931
80.467,8.117,1.58739034528
-157.386,58.185,2.14076960374
135.15,59.183,2.40294886594
70.922,20.715,1.59098453379
17.55,53.717,2.06804910787
-105.667,26.933,1.97194818133
-77.95,72.7,3.05573439242
32.317,60.117,2.08076382647
-118.033,34.083,1.98292647183
114.2,22.4,1.61490946761
17.08,38.997,1.94801699483
-81.254,-4.577,1.76382199195
19.917,44.317,1.9899503668
21.854,43.337,1.9949032802
30.582,37.785,2.06971378998
11.617,44.833,1.90267848688
-177.383,28.2,1.77839521334
-97.861,38.065,2.12271003975
46.167,37.35,1.96428176267
65.933,65.833,2.14520112455
116.015,-31.668,1.93831926348
-89.217,46.15,2.28331710069
22.8,62.183,2.2565252617
32.185,-17.432,2.07074458652
-47.433,-19.883,1.86309741737
-77.967,72.683,2.49690651171
4.733,44.583,1.97243054383
166.217,62.483,2.21168482549
6.62,36.276,1.93261066701
-25.698,37.741,1.7378467608
-94.507,45.147,2.18774810797
5.383,52.9,2.03846652638
131.383,44.4,2.32983615428
-104.017,30.371,2.0309982015
17.8,43.35,1.93341536289
-121.933,38.267,2.1071667023
55.939,25.613,1.94102444734
-118.489,34.21,2.1258051955
57.684,-20.43,1.63839990845
9.133,60.567,2.29070805267
20.309,44.818,2.04096473899
14.417,58.1,2.17709771963
16.367,48.567,2.12778699778
140.783,-37.733,2.10944100807
-54.112,-31.391,1.96124622362
78.35,56.35,2.18224340226
100.783,18.808,1.67625165031
15.823,57.526,2.14690651122
-88.333,49.15,2.28069547101
-97.464,29.529,1.9350888826
-99.968,37.769,2.19370427905
-121.003,39.224,2.22453528197
-16.774,32.698,1.83335738777
138.4,34.983,1.7779226559
92.0,24.317,1.62701505817
63.6,39.083,1.88488053431
78.833,14.483,1.63176403263
83.167,70.083,2.0966264943
27.217,67.017,2.12354407327
62.35,35.283,1.97749791667
27.45,46.85,1.98234412405
139.067,36.4,1.91164515787
48.283,33.433,1.94045582407
-109.15,62.7,2.3989545754
27.917,45.2,1.89331806602
46.1,31.717,2.02014221141
132.919,34.436,1.79998244229
39.133,58.483,1.80033077493
133.233,35.55,1.88483795157
38.3,57.5,1.91570436227
-88.584,15.731,1.56249243186
40.083,44.617,2.20517110185
-118.334,33.923,1.95058316405
12.65,47.383,2.15430048406
11.233,64.85,2.11360657102
-6.083,4.95,1.55028129652
44.117,50.367,2.0819638123
-70.304,43.642,2.05874069478
42.85,45.35,1.72396449474
113.967,70.133,2.50295304392
-49.733,-29.333,1.70952729082
108.083,12.683,1.70716016761
7.217,60.717,2.29866279157
10.517,56.1,2.04135709202
58.217,57.35,2.18361176582
-85.983,13.083,1.69489033657
30.676,46.427,1.92373510915
-92.856,48.016,2.46408418872
-110.7,38.417,2.11448336498
7.133,46.483,1.92753578022
40.65,55.6,1.96976469693
24.847,67.701,2.28181851244
-111.783,34.85,2.23538626436
89.983,26.017,1.65450577276
37.867,-46.883,2.04072550004
-170.222,57.155,2.11882206419
-38.35,-5.133,1.69960743186
-5.317,50.217,1.91469702659
77.133,44.017,2.2351382191
-111.467,52.583,2.22594265795
-4.05,39.883,2.04268388333
128.833,32.666,1.8402296232
131.737,33.479,1.8054073013
8.88,46.17,1.92363769989
15.347,44.108,2.05862826292
-102.571,50.368,2.19271920027
4.867,59.3,1.94950291829
-7.283,15.167,1.88863351657
14.45,50.0,2.14500626484
-80.7,32.217,2.0908096467
22.25,52.181,1.91902416321
84.517,49.2,2.23681869393
-97.567,30.395,2.02433348677
13.85,62.75,2.29381061317
-84.913,45.426,2.14880740422
5.917,50.483,2.27579485881
76.967,31.717,1.79253501457
92.15,58.45,2.14335083597
148.95,-32.567,1.82462516761
19.4,51.717,2.03268042369
-57.833,-13.783,2.36068837214
-126.75,52.383,2.02020025543
-106.266,23.161,1.80303219498
7.8,44.25,1.88415195165
-39.3,-7.317,1.56757408683
10.45,59.317,1.94725068516
-4.331,11.16,1.69909989834
-73.086,-39.65,1.90208379641
-52.85,68.7,2.34083378359
-112.146,37.706,2.3760391594
-120.4,42.167,2.43206320262
72.517,70.167,2.08183663395
6.367,59.65,2.08127276108
-80.617,51.283,2.2521643756
-89.667,44.783,2.28998862116
29.259,-1.677,1.74880767871
-123.93,46.973,1.96987347176
29.98,-26.496,1.84881211982
4.342,51.449,2.13432192927
-92.839,47.386,2.44943681336
121.552,25.069,1.62371431882
-86.201,42.768,2.15454125787
133.067,35.45,1.88634670858
8.417,58.6,2.18896747555
-64.15,-13.333,1.7137321412
-100.408,45.546,2.08260386955
-88.031,43.109,2.2799754602
118.333,63.283,2.22335535146
120.217,23.0,1.67812102806
-120.648,38.146,2.04259526538
23.3,46.533,2.07661710398
15.183,45.8,2.07462577969
99.867,14.3,1.64708250735
-85.84,41.275,2.29530794878
23.95,47.733,2.0326624579
64.083,45.5,2.28900037201
-80.099,26.685,1.74293837507
136.15,-22.95,2.19563875584
89.283,59.433,2.14686253655
16.966,52.332,2.08533305825
-145.451,60.489,2.25936754823
-81.694,30.495,2.06398260175
100.783,22.0,1.80275436565
150.7,60.6,2.31994700805
18.35,39.817,1.76017047826
106.633,20.8,1.52987039199
-65.105,-26.841,2.0157403749
25.95,46.983,2.07440058569
-92.498,47.424,2.44222995403
80.033,55.85,2.15244766726
48.5,29.983,1.95116807298
-73.917,45.417,2.25949541905
-102.317,19.983,1.98847618701
13.615,45.473,2.08169979925
90.633,26.183,1.56809474208
-64.833,47.8,2.16557642284
-22.6,63.967,2.03534450797
106.133,30.75,1.75543343495
44.05,43.75,2.31628345123
130.451,33.586,1.88084221923
26.883,-31.917,1.99698575203
30.733,28.083,2.01165380367
-123.167,49.783,1.95058853171
16.533,68.8,2.11098042328
16.1,43.05,1.930965972
-2.956,35.28,2.01527765918
34.8,31.25,1.86708219504
77.633,14.583,1.76014602263
-104.867,41.133,2.25754673486
22.971,40.52,2.01241863592
-3.5,53.25,2.13352064528
-108.082,44.517,2.28431353668
14.26,50.101,2.14710364072
109.1,21.483,1.6062682483
29.983,-1.25,1.68112
0.591,44.175,1.91067447145
-54.217,-32.338,1.99966489128
-109.061,35.658,2.30983638295
41.867,48.35,2.16990652716
102.05,53.933,2.23184690115
26.617,51.283,1.93932522498
25.6,46.083,2.07863928771
-56.117,-15.653,1.67203508541
29.95,57.817,2.01269118734
139.267,-35.117,2.01683021282
73.783,43.7,2.32608977751
137.703,34.75,1.81612826799
-9.417,51.467,1.79694786246
50.047,36.24,1.91106780961
123.817,-17.583,1.97120904607
138.7,-18.75,2.09243078097
-101.8,39.767,2.24887679445
22.45,70.6,2.07671214155
13.523,52.38,2.14421228999
20.35,-28.6,2.16370497815
79.917,8.983,1.56221783083
90.35,49.6,2.52306071585
-111.917,54.133,2.21345473649
15.786,4.222,1.61647450798
16.167,63.15,2.29677411207
46.017,46.367,2.02678822141
-86.65,46.417,2.13660174961
-69.313,-51.609,2.04784360895
-88.744,32.335,2.09722618317
70.117,42.233,2.09977391067
20.241,49.074,2.08664195708
95.783,49.65,2.44151539348
8.877,36.98,1.7475342966
-4.978,33.927,1.95622403057
-106.474,42.898,2.23621991464
14.133,48.05,2.18289965302
9.633,46.35,2.15678989225
93.283,56.5,2.20532478069
-5.366,6.903,1.56769413319
11.333,54.833,2.05695114876
26.97,45.21,2.04963391589
-94.3,36.283,2.01491865733
-108.533,54.133,2.21263884151
23.083,-34.05,1.82194405609
-106.969,44.769,2.23418646152
44.55,41.45,1.84481953389
115.5,40.417,2.00020527567
-87.669,39.7,2.01688315848
-124.555,47.938,1.98706588615
139.411,35.842,1.83566714482
35.488,33.821,1.83340611528
-106.9,34.067,2.22703415738
-94.131,46.405,2.31861269071
-4.398,31.948,2.17580888007
8.7,36.133,1.9007286063
31.4,-29.15,1.86183216078
35.767,50.8,1.84498676057
90.233,60.25,2.14919976252
-70.672,42.098,1.95906158906
116.067,24.283,1.69083586689
146.0,-17.6,1.69168066209
113.517,38.95,2.10147892175
58.596,51.073,2.11077036207
-92.483,44.017,2.12906820381
-50.833,-24.4,1.77706138853
7.833,46.2,2.07427612317
16.933,40.768,1.96003217825
33.5,35.15,1.98411293008
131.449,31.877,1.67614405942
-74.231,11.12,1.61559274983
114.0,41.9,2.17057956916
104.783,17.433,1.70968453152
150.15,-35.9,1.93070863396
-66.75,-14.867,1.58142858305
10.467,61.1,2.2800101116
-78.39,35.541,1.95060148552
40.672,-15.033,1.72726282227
87.95,63.15,2.21510168654
-55.133,-15.533,1.7188620903
-79.383,9.071,1.59558982163
39.667,67.133,2.1864995651
34.433,62.917,2.28028845423
13.483,48.217,2.16757189217
106.642,29.719,1.74394699899
115.617,53.533,2.25652560109
36.567,41.254,1.90547220467
32.967,-21.55,1.79333128675
-120.567,34.717,1.98713128028
125.133,8.15,1.61904448752
92.633,20.85,1.64980657373
116.467,42.183,2.14021830196
-69.595,45.462,2.29840923506
-13.653,13.737,1.88384961834
108.172,22.608,1.68355088571
-76.867,-0.083,1.6004765868
20.033,43.833,1.96061936608
111.683,29.05,1.67252023408
76.217,10.517,1.58440284809
12.167,47.583,2.09155275786
143.317,42.3,1.97447602639
-78.88,34.991,2.0296035457
-98.426,40.601,2.16132777431
124.206,13.576,1.51250988227
27.503,-29.304,2.06793780789
90.7,23.267,1.61786664888
-104.8,47.133,2.20211466821
58.6,51.067,2.20833277848
74.817,47.45,2.3887122356
9.784,49.118,2.22221332202
90.383,23.779,1.59482955693
-74.574,-8.378,1.58418497472
55.425,-21.321,1.69945756944
27.717,46.65,1.98070794768
102.367,41.367,2.2969494898
-149.794,61.253,2.28667341329
78.167,11.65,1.72945646619
-39.5,-9.833,1.67727716878
31.045,70.355,2.14185535045
24.95,-31.183,2.11573591752
12.612,44.02,1.86102215433
151.333,-32.783,1.8925135532
-91.124,43.019,2.16780156398
13.717,47.817,2.25510422006
-84.234,36.023,2.03073791802
16.381,46.295,2.11736772505
29.067,45.083,1.91192581263
-5.733,41.517,1.97888862073
32.583,-27.467,1.77162880123
-3.84,35.177,1.97829196374
112.7,38.75,2.11228005164
136.817,-31.144,2.25295986534
-79.5,35.033,1.90421248028
-53.371,-33.742,1.89438547636
-40.25,-17.8,1.76452147123
-59.083,-52.433,2.04995148213
3.817,50.983,2.13308627138
56.567,29.233,2.19943512255
107.55,25.833,1.72751003383
1.162,52.457,2.01314983565
-78.054,36.688,2.18795313626
133.833,48.617,2.33094394095
-66.35,44.283,2.05324504159
-3.785,40.371,2.09552424507
15.95,29.117,2.09067689804
19.0,49.8,1.9775194362
23.133,46.317,2.12666030934
-90.913,43.579,2.17188345124
-113.183,52.183,2.22214938988
-90.238,39.78,2.03306230355
116.767,-20.717,1.76235126442
26.167,55.15,2.00823182184
-43.75,-20.55,1.81549779816
36.817,55.9,1.7571551947
111.1,37.5,1.96345371225
-87.309,39.452,2.12371997944
-84.942,32.516,2.12841896989
-71.139,-42.908,2.10711591961
15.53,45.9,2.10596709824
17.767,54.417,2.01495547724
40.1,29.785,2.15266189157
-70.061,41.253,1.96461485008
128.117,51.45,2.38209063495
20.483,-30.467,2.2692939052
17.117,59.65,2.11283223454
