lat,lon,R-value
-49.217,-16.65,1.47576554675
-77.447,38.935,1.54671344645
103.133,19.467,1.39054418909
24.25,67.983,2.05127080627
147.267,-36.867,1.99423138563
-88.481,41.77,1.58990335532
43.533,34.9,1.67936843404
-54.967,-28.417,1.77191584713
72.667,56.933,2.31047586376
-87.633,45.117,1.75519342542
134.183,-19.634,2.19710819288
-81.058,34.987,1.33189765249
-105.933,49.733,2.2923963022
-40.569,-9.362,1.50675976532
118.617,47.617,2.48869634703
1.469,45.151,1.91078704118
11.0,58.9,1.76374375384
13.367,47.85,2.23898683348
-40.35,-3.75,2.16704079858
-107.95,30.367,2.05712965579
135.55,-33.133,1.98985992857
60.3,56.083,1.94642080921
-85.067,41.3,1.46460949284
-72.518,43.344,2.06665410074
-88.557,43.984,1.7961352622
115.517,-28.533,1.55573280324
-115.196,36.212,1.95373481164
-111.733,53.183,2.39459547013
-84.633,30.983,1.36527113554
6.953,43.542,1.83414307031
141.967,39.65,1.74289072269
-90.266,-0.454,1.30032002213
12.251,41.804,1.59769559456
-79.303,44.975,1.97981271698
26.333,-28.95,1.71306173189
104.417,43.583,2.67159442974
-42.383,-21.1,1.36254190466
147.567,-37.883,1.74292895975
47.85,29.75,2.07285807593
-87.752,41.786,1.45923694884
153.116,-30.321,1.66760856638
77.317,24.65,1.80428595242
-86.182,41.066,1.51372295627
85.75,46.817,2.15777997747
-79.95,40.777,1.66320832711
-135.217,57.783,2.12252964767
-86.472,30.4,1.25277036815
-71.133,47.317,2.23056625882
-1.379,46.702,1.68239452334
11.1,60.194,2.00011824729
27.475,-21.16,1.94093298641
78.467,25.667,1.71523801218
123.9,53.467,2.29127405564
103.868,1.417,1.2573363219
148.283,-42.0,1.71096400105
121.75,-32.217,1.79038664144
77.583,12.967,1.72985871081
24.833,59.413,1.73147954421
-121.59,38.696,1.63228808012
26.817,45.15,2.27836645088
-90.234,35.135,1.3769167541
-38.533,-3.776,1.3149423404
79.9,45.417,2.11277168243
-36.283,-7.483,1.49247043477
10.883,63.483,1.81924160003
114.35,38.067,2.27341624059
117.35,25.967,1.89310347981
79.717,47.083,1.98328772333
-1.004,53.475,1.72752864713
93.917,52.15,2.25770799324
57.9,50.733,2.07822284819
-78.233,0.033,1.53401313784
-90.919,46.549,1.84333723323
27.919,41.138,2.02404433081
8.9,47.483,1.96590297607
141.8,-37.117,1.7144192574
-120.951,37.624,1.71549598208
14.617,53.4,2.03348711596
13.383,49.767,2.00932680433
26.983,49.433,2.33388858281
-68.467,48.517,2.02208017119
-104.498,38.29,2.3798292632
2.871,42.74,1.71700648717
-78.412,41.047,1.764114373
-103.671,41.189,2.15328107112
7.2,46.333,2.29785076776
117.167,39.1,2.25829802498
138.733,35.367,1.88552269961
31.417,-28.321,1.73290635449
17.683,47.717,2.01296956378
-78.3,44.35,1.99131311344
148.0,-37.867,1.59803760251
-112.1,53.517,2.42729196939
-145.459,62.159,2.25950935875
-66.783,-14.067,1.1767289632
72.933,22.567,1.60082954138
-86.201,44.626,1.71766859911
-51.13,-23.334,1.68371776723
46.033,45.35,2.2752211659
117.467,27.333,1.9441671968
18.6,-33.967,1.67263920275
56.574,56.11,2.06213950963
-71.689,-45.916,1.91405992793
-107.72,39.528,2.42002738929
-156.656,58.683,1.67423638164
-63.133,46.283,2.15882219604
128.659,35.894,1.91879188129
-101.521,32.213,2.09775670129
-65.098,-24.393,1.59205332234
-69.797,44.316,1.88949837442
34.729,-0.086,1.42015167924
-89.831,35.94,1.47358898413
72.933,66.633,2.05157553711
-60.483,-26.733,1.5941477498
101.117,62.717,2.21297411522
-97.512,27.774,2.05444458581
-71.017,-46.517,2.05361338467
-56.2,-34.85,1.59600686333
74.45,14.283,1.34982584522
113.517,-25.917,1.23825062355
150.167,-32.183,1.82231531548
102.333,-0.35,1.22012133834
42.767,59.967,2.30004643731
-54.817,-30.983,1.75731711771
34.35,66.683,2.14914681982
-85.184,30.836,1.39064194274
-133.026,69.433,2.21354952112
18.133,48.283,2.06739694151
-86.523,16.317,1.25944520655
24.317,50.833,2.10033711178
-89.409,36.0,1.34825260098
-67.367,-14.3,1.33108271611
36.476,26.199,1.72282537121
116.585,40.08,2.28111801068
38.283,37.75,2.19882808287
0.267,53.083,1.67458618989
15.583,47.067,2.09817031934
0.728,47.432,1.80603920584
15.883,44.817,1.99851480844
32.733,35.167,1.8153853814
87.5,21.617,1.2548721746
138.5,-35.167,1.81600717624
7.53,47.59,1.98211543555
-75.013,40.079,1.69878828527
48.8,47.9,2.25294460521
-98.417,34.558,2.13469004776
-98.229,26.009,1.45499131673
-10.567,15.117,1.94515806427
-41.033,-21.1,1.33094777205
146.417,-41.167,1.73165652834
26.933,47.367,2.35015864231
26.8,-23.083,1.47044728073
-100.649,30.586,2.02947517727
-119.304,46.306,2.3673874283
9.958,49.392,2.19444102919
-156.949,20.79,1.20886013883
-116.295,48.726,2.33681679076
-95.047,41.407,1.78317885515
150.475,-23.382,1.71368180988
-75.412,43.234,2.03878904253
146.512,-34.702,1.69074492821
-38.1,-10.733,1.57660615494
143.1,49.217,2.02993714091
-107.817,28.95,1.987974101
17.833,48.617,2.04189080025
7.817,44.383,1.97929243775
-107.218,40.481,2.21181558399
97.976,19.301,1.67214537853
-104.538,39.784,1.84685261784
27.5,69.067,2.10863040179
106.383,41.45,2.70611337281
-79.983,22.467,1.39418766385
20.337,67.822,1.99830057952
140.386,35.765,1.6565238736
31.426,-26.704,1.64585443941
126.867,47.45,2.29288107829
10.483,33.35,1.82604006395
-80.621,35.017,1.33646126107
106.133,-6.117,1.29509508909
-122.911,48.708,2.3328670031
-105.6,57.25,2.43172155203
6.917,46.333,2.00763096761
18.7,45.15,2.04964817032
51.092,43.86,1.85410925798
-1.3,40.933,1.95197600472
71.667,62.75,2.07335560944
-68.703,76.531,2.37966170262
13.472,45.828,1.99017247816
-3.567,40.494,1.90122422421
-92.116,62.811,2.51469690359
-60.812,-31.712,1.64070293018
17.828,48.625,2.05077291307
79.933,37.133,2.39468053377
0.117,35.883,1.47623178633
127.65,51.983,2.28891119803
-114.067,51.75,2.28976539575
96.117,4.25,1.19760639199
100.167,7.583,1.24524375256
41.138,30.907,2.13269930843
-3.436,51.405,1.65065655434
-43.367,-22.983,1.26126445538
-40.117,-13.533,1.31226459131
115.533,-30.333,1.3893929601
-111.483,49.483,2.26717257732
-79.07,69.07,2.18726968753
50.827,35.776,1.90680831606
6.317,46.667,1.89153230702
-115.267,56.533,2.46935849063
69.367,43.033,1.47206824365
-2.275,53.354,1.63112362361
-60.062,-51.937,1.73154348112
47.933,46.917,1.90057497266
36.619,28.365,2.18321197184
18.417,-33.933,1.6480168476
-112.367,33.55,2.04487376007
-84.817,47.717,2.0940492863
100.567,13.733,1.36509681276
39.157,21.68,1.7230624833
-85.275,45.305,1.81322297692
41.767,54.95,2.08836003957
10.958,50.98,2.0351163914
99.65,33.75,2.19009592104
75.717,19.0,1.76857056231
-5.8,35.783,1.49806105443
7.15,53.2,1.82013761053
-94.961,33.096,1.73654398587
-112.583,52.333,2.10176855524
91.385,53.74,2.26747670173
20.269,32.097,1.64090086714
-81.467,30.617,1.15233850791
9.533,46.583,2.36845193503
120.033,52.75,2.37157474159
-54.8,49.683,2.11533193509
-78.524,-9.15,1.44092243168
-82.647,31.885,1.39245334442
-97.966,35.096,2.05146176353
133.633,-22.45,2.02586226717
26.1,35.2,1.87689518673
26.133,46.0,2.27327561784
73.267,22.333,1.79649011312
23.314,24.179,2.26605977114
-75.959,40.373,1.67100972656
-91.574,34.6,1.48369483495
120.267,14.8,1.46218538086
153.967,64.75,2.29741132905
-110.75,51.583,2.32676964536
10.117,61.65,1.99549752416
-99.933,50.65,2.36058196187
147.383,-19.617,1.55385257163
79.867,6.9,1.2801912675
13.0,47.217,1.98088218772
-79.144,38.994,1.41925753599
80.467,8.117,1.43720157534
-157.386,58.185,1.69315385737
135.15,59.183,2.3706404305
70.922,20.715,1.59260936001
17.55,53.717,2.19838329383
-105.667,26.933,2.12828914652
-77.95,72.7,3.07078209348
32.317,60.117,1.90315057693
-118.033,34.083,1.56473058086
114.2,22.4,1.96828254032
17.08,38.997,1.9380882633
-81.254,-4.577,1.51440452643
19.917,44.317,1.96179570049
21.854,43.337,2.09955067804
30.582,37.785,2.20089922385
11.617,44.833,1.87942727404
-177.383,28.2,1.47292195478
-97.861,38.065,2.30003459078
46.167,37.35,1.83792121954
65.933,65.833,2.08626414739
116.015,-31.668,1.45996504437
-89.217,46.15,1.87103054857
22.8,62.183,1.72021957043
32.185,-17.432,1.55111238673
-47.433,-19.883,1.61923031252
-77.967,72.683,2.32929714026
4.733,44.583,1.97663103821
166.217,62.483,2.57829507949
6.62,36.276,1.65147614845
-25.698,37.741,1.59245271451
-94.507,45.147,2.2927250943
5.383,52.9,1.7153608979
131.383,44.4,2.31992423871
-104.017,30.371,2.34779795966
17.8,43.35,1.86273909658
-121.933,38.267,1.66022838169
55.939,25.613,1.73527054776
-118.489,34.21,1.63974075597
57.684,-20.43,1.43235455451
9.133,60.567,2.12032206211
20.309,44.818,2.11854088034
14.417,58.1,1.86319814151
16.367,48.567,2.36724364515
140.783,-37.733,1.73346867792
-54.112,-31.391,1.69376674383
78.35,56.35,2.30893088877
100.783,18.808,1.61247773321
15.823,57.526,1.89013163813
-88.333,49.15,2.1757767716
-97.464,29.529,1.92527217404
-99.968,37.769,2.30117414617
-121.003,39.224,1.69052016109
-16.774,32.698,1.6465927693
138.4,34.983,1.80162815517
92.0,24.317,1.61281207412
63.6,39.083,1.511751166
78.833,14.483,1.40261149355
83.167,70.083,2.0275869206
27.217,67.017,1.94926843603
62.35,35.283,1.42592188644
27.45,46.85,2.21929348146
139.067,36.4,1.7834409736
48.283,33.433,2.0496532778
-109.15,62.7,2.50496477418
27.917,45.2,2.20776657034
46.1,31.717,1.94299408488
132.919,34.436,1.58990491517
39.133,58.483,1.99474668513
133.233,35.55,1.68812933015
38.3,57.5,1.97571979874
-88.584,15.731,1.34464638418
40.083,44.617,2.08555089215
-118.334,33.923,1.64137895236
12.65,47.383,1.94859119751
11.233,64.85,1.82342200548
-6.083,4.95,1.24155849407
44.117,50.367,2.1451268834
-70.304,43.642,1.88169439911
42.85,45.35,1.91560078343
113.967,70.133,2.27321654843
-49.733,-29.333,1.49030502547
108.083,12.683,1.47475814181
7.217,60.717,1.95257675802
10.517,56.1,1.76027760619
58.217,57.35,2.07483970335
-85.983,13.083,1.50094396781
30.676,46.427,2.19084737544
-92.856,48.016,2.52837882812
-110.7,38.417,1.93022512028
7.133,46.483,2.00680629652
40.65,55.6,1.90416017014
24.847,67.701,2.0414197846
-111.783,34.85,1.80460914909
89.983,26.017,1.5228192029
37.867,-46.883,1.4585693987
-170.222,57.155,1.90315275797
-38.35,-5.133,1.27873586527
-5.317,50.217,1.64246960207
77.133,44.017,1.83263656939
-111.467,52.583,2.29868971961
-4.05,39.883,1.82160715821
128.833,32.666,1.68083363726
131.737,33.479,1.53354142942
8.88,46.17,2.0106468599
15.347,44.108,2.01693458918
-102.571,50.368,2.36988115647
4.867,59.3,1.7515903399
-7.283,15.167,1.77969291063
14.45,50.0,2.08472602465
-80.7,32.217,1.2873413612
22.25,52.181,2.28869396863
84.517,49.2,2.04665252933
-97.567,30.395,1.98326280322
13.85,62.75,2.10970880083
-84.913,45.426,1.67061173162
5.917,50.483,2.01885405813
76.967,31.717,1.69691145684
92.15,58.45,2.12534165556
148.95,-32.567,1.90467830079
19.4,51.717,2.2391475807
-57.833,-13.783,2.40438782861
-126.75,52.383,2.22520870357
-106.266,23.161,1.64781832657
7.8,44.25,1.98637315702
-39.3,-7.317,1.27988803124
10.45,59.317,1.83497485403
-4.331,11.16,1.58993204421
-73.086,-39.65,1.78160893435
-52.85,68.7,1.9118529171
-112.146,37.706,2.43842384615
-120.4,42.167,2.22183747612
72.517,70.167,2.10458739271
6.367,59.65,1.9495599936
-80.617,51.283,2.08197803741
-89.667,44.783,1.82026660178
29.259,-1.677,1.53206534876
-123.93,46.973,2.03482624476
29.98,-26.496,1.5339807755
4.342,51.449,1.85997675957
-92.839,47.386,2.50078003599
121.552,25.069,1.68918393408
-86.201,42.768,1.80774948692
133.067,35.45,1.65606480748
8.417,58.6,1.9622366913
-64.15,-13.333,1.40192161925
-100.408,45.546,2.45822932746
-88.031,43.109,1.75442669093
118.333,63.283,2.25503279973
120.217,23.0,1.81533174427
-120.648,38.146,1.60937732042
23.3,46.533,2.10684775347
15.183,45.8,1.99934855119
99.867,14.3,1.40468692194
-85.84,41.275,1.50266296962
23.95,47.733,2.27347813445
64.083,45.5,1.99900368504
-80.099,26.685,1.31821888551
136.15,-22.95,2.07299070243
89.283,59.433,2.1808193288
16.966,52.332,2.16089218019
-145.451,60.489,1.95002528772
-81.694,30.495,1.36091790621
100.783,22.0,1.59538154005
150.7,60.6,2.14176182538
18.35,39.817,1.79959285294
106.633,20.8,1.44380247463
-65.105,-26.841,1.56153142047
25.95,46.983,2.29388863275
-92.498,47.424,2.4900039432
80.033,55.85,2.1800891655
48.5,29.983,2.00979831982
-73.917,45.417,2.09349326033
-102.317,19.983,2.0143681949
13.615,45.473,2.06624034184
90.633,26.183,1.16544735458
-64.833,47.8,2.22348600267
-22.6,63.967,1.76295321554
106.133,30.75,1.77736467214
44.05,43.75,1.64382484297
130.451,33.586,1.65472671605
26.883,-31.917,1.90444582482
30.733,28.083,1.87824000022
-123.167,49.783,2.41222059873
16.533,68.8,2.07960719938
16.1,43.05,1.88661690026
-2.956,35.28,1.38573311623
34.8,31.25,1.72050748672
77.633,14.583,1.73643940127
-104.867,41.133,2.1282385967
22.971,40.52,1.74333275151
-3.5,53.25,1.63536958161
-108.082,44.517,2.68892489838
14.26,50.101,2.13030219357
109.1,21.483,1.87985308412
29.983,-1.25,1.55442324652
0.591,44.175,1.66961311498
-54.217,-32.338,1.68845684805
-109.061,35.658,1.96554422956
41.867,48.35,2.34560202022
102.05,53.933,2.08631444821
26.617,51.283,2.20576713579
25.6,46.083,2.27376193956
-56.117,-15.653,1.50991409883
29.95,57.817,2.11252364719
139.267,-35.117,1.96701312733
73.783,43.7,1.59047059078
137.703,34.75,1.82090115657
-9.417,51.467,1.62584561195
50.047,36.24,1.75867902605
123.817,-17.583,1.54003260593
138.7,-18.75,2.06638077633
-101.8,39.767,2.23018057595
22.45,70.6,1.81578855054
13.523,52.38,1.97292854268
20.35,-28.6,1.99262488216
79.917,8.983,1.25612784726
90.35,49.6,2.5231775566
-111.917,54.133,2.53232125379
15.786,4.222,1.36394809926
16.167,63.15,2.02152812462
46.017,46.367,2.14783512646
-86.65,46.417,1.76509648895
-69.313,-51.609,1.94976521458
-88.744,32.335,1.46509707897
70.117,42.233,1.70822361665
20.241,49.074,2.1631037051
95.783,49.65,1.92541355684
8.877,36.98,1.80249452923
-4.978,33.927,1.44918866266
-106.474,42.898,2.25878911068
14.133,48.05,1.98486959944
9.633,46.35,2.23849006606
93.283,56.5,2.28061031027
-5.366,6.903,1.34140109507
11.333,54.833,1.95388235412
26.97,45.21,2.26103404765
-94.3,36.283,1.77233156799
-108.533,54.133,2.42707403932
23.083,-34.05,1.72009058753
-106.969,44.769,2.42657301702
44.55,41.45,2.22248720343
115.5,40.417,2.50310975365
-87.669,39.7,1.43654347534
-124.555,47.938,2.36131855124
139.411,35.842,1.72455222798
35.488,33.821,1.64567896574
-106.9,34.067,2.15225629214
-94.131,46.405,2.52993380872
-4.398,31.948,2.12845797815
8.7,36.133,1.80975785035
31.4,-29.15,1.60371485865
35.767,50.8,2.33662413034
90.233,60.25,2.09587988182
-70.672,42.098,1.71170812906
116.067,24.283,1.95652509184
146.0,-17.6,1.34552426791
113.517,38.95,2.74394503564
58.596,51.073,2.04545775273
-92.483,44.017,2.16101738934
-50.833,-24.4,1.50229420366
7.833,46.2,2.31775762022
16.933,40.768,1.89474779139
33.5,35.15,1.82835356153
131.449,31.877,1.49920639726
-74.231,11.12,1.35072211069
114.0,41.9,2.71971771904
104.783,17.433,1.59107656797
150.15,-35.9,1.73045238621
-66.75,-14.867,1.30018828072
10.467,61.1,2.00452363681
-78.39,35.541,1.55219970526
40.672,-15.033,1.42905313027
87.95,63.15,2.23511696655
-55.133,-15.533,1.47556602147
-79.383,9.071,1.38815216144
39.667,67.133,2.21752644575
34.433,62.917,2.06907487435
13.483,48.217,2.18950445832
106.642,29.719,1.80019552439
115.617,53.533,2.33577300802
36.567,41.254,1.87365404793
32.967,-21.55,1.62020985614
-120.567,34.717,1.57210978102
125.133,8.15,1.50382088298
92.633,20.85,1.46355388506
116.467,42.183,2.61593123131
-69.595,45.462,2.1360383925
-13.653,13.737,1.83041234611
108.172,22.608,1.90564855908
-76.867,-0.083,1.19444425985
20.033,43.833,1.95635207746
111.683,29.05,1.92081759235
76.217,10.517,1.37361468828
12.167,47.583,1.97662258234
143.317,42.3,1.83284485524
-78.88,34.991,1.56467473765
-98.426,40.601,2.23705960395
124.206,13.576,1.19789084358
27.503,-29.304,1.99097307697
90.7,23.267,1.53983498367
-104.8,47.133,2.11353535322
58.6,51.067,2.08622155351
74.817,47.45,1.98250336848
9.784,49.118,2.00671279473
90.383,23.779,1.47307908907
-74.574,-8.378,1.34544654651
55.425,-21.321,1.46215780897
27.717,46.65,2.2413938895
102.367,41.367,2.62122300313
-149.794,61.253,1.72590189314
78.167,11.65,1.49462521646
-39.5,-9.833,1.44276527693
31.045,70.355,2.17315289708
24.95,-31.183,1.76346258528
12.612,44.02,1.90930022097
151.333,-32.783,1.77352509085
-91.124,43.019,1.7278011475
13.717,47.817,2.07780845516
-84.234,36.023,1.44369370415
16.381,46.295,1.9194904391
29.067,45.083,2.1603578633
-5.733,41.517,1.63598829302
32.583,-27.467,1.39809346521
-3.84,35.177,1.49059254679
112.7,38.75,2.18619504093
136.817,-31.144,2.09852748189
-79.5,35.033,1.41019188269
-53.371,-33.742,1.47697310773
-40.25,-17.8,1.27672273675
-59.083,-52.433,1.84173694503
3.817,50.983,1.87659159022
56.567,29.233,1.93436908677
107.55,25.833,1.90721852694
1.162,52.457,1.76343122103
-78.054,36.688,1.53953034884
133.833,48.617,2.2767071394
-66.35,44.283,1.98524485294
-3.785,40.371,1.94775711713
15.95,29.117,2.03200836969
19.0,49.8,2.17422266074
23.133,46.317,2.27942069378
-90.913,43.579,1.70083142282
-113.183,52.183,2.33413278455
-90.238,39.78,1.57886157859
116.767,-20.717,1.5069427959
26.167,55.15,2.42727169431
-43.75,-20.55,1.32285345571
36.817,55.9,2.48404034111
111.1,37.5,2.42189210184
-87.309,39.452,1.44583756293
-84.942,32.516,1.45477210758
-71.139,-42.908,1.97546312499
15.53,45.9,1.94570012247
17.767,54.417,2.22935150488
40.1,29.785,2.15096451427
-70.061,41.253,1.63444414747
128.117,51.45,2.45765670995
20.483,-30.467,1.66691178883
17.117,59.65,1.70385272996
102.867,37.2,2.64931792961
-77.048,35.068,1.62729951182
-70.55,19.75,1.30385367829
23.0,-27.667,1.98507883687
-122.214,47.493,2.28208906221
-28.441,38.554,1.59386402173
100.983,13.367,1.34746976386
-123.33,48.42,2.32607558399
-161.224,64.37,1.82166422205
21.283,-33.5,1.92353723563
129.15,61.483,2.00899657975
-78.367,-0.117,1.51276392018
51.283,52.617,2.13236379422
26.05,61.2,1.76237975421
91.583,54.2,2.15101898131
-46.933,-19.567,1.56532032763
-125.271,49.951,2.27227227487
19.533,42.1,1.72672498668
9.837,53.536,1.99273925677
-79.731,34.188,1.44295403447
-102.317,52.817,2.37946487627
59.641,36.235,1.45449789012
3.733,25.267,2.2039624823
-57.183,51.45,1.86328307869
79.5,25.983,1.7866624772
-55.567,-11.983,1.25718131765
35.3,0.483,1.65084075941
-3.561,57.649,1.88262606358
-43.65,-18.233,1.45309942592
141.733,-20.667,2.14343646263
-86.006,34.689,1.24995
100.767,13.683,1.38446833238
-83.561,34.147,1.72374779847
-56.176,46.763,1.84748875478
138.2,36.667,1.96196009314
21.567,41.333,2.00140520478
153.979,24.29,1.39251457065
-85.849,31.363,1.67995310281
24.283,61.85,1.78343699354
-60.549,-24.721,1.78450270432
137.967,36.25,1.88950511976
-1.535,54.292,1.76183985467
-78.933,33.683,1.37096547687
14.744,47.203,1.96286559523
-119.063,36.029,1.68075129744
16.567,48.2,2.36076892445
-99.533,50.717,2.2935783327
115.667,36.233,2.01818504189
71.467,51.022,1.95121649131
-80.214,40.485,1.66862778148
27.4,44.55,2.27271784594
23.867,47.433,2.15302620028
98.889,1.556,1.18266238155
5.761,53.229,1.72947416123
40.102,-3.229,1.17710669925
-96.717,17.05,1.74051860054
-81.883,31.554,1.36581485518
-84.429,41.338,1.60693895101
117.65,62.15,2.15884971984
19.433,-32.95,1.70443583034
68.667,49.017,2.2238897388
28.583,43.817,1.99306953733
7.933,47.0,2.1065007286
-61.433,-11.45,1.32624738916
97.705,1.166,1.17469336569
25.633,-18.533,1.54746412627
55.522,-4.674,1.33519657354
93.033,60.367,2.33329241726
75.935,17.628,1.75179473742
5.328,45.987,2.05988604427
-49.917,-21.083,1.5088885425
55.898,26.751,1.44995158103
-112.062,41.552,2.54795866387
94.75,58.183,2.23474395762
83.416,27.506,1.60774091718
-110.279,54.405,2.52580963421
26.142,50.607,2.45865438762
27.7,47.583,2.35056886925
-48.183,-8.967,1.32998680207
34.833,-3.367,1.49597728316
27.978,40.318,1.83350611859
34.567,57.55,2.11482139984
26.333,42.667,1.78344322699
-103.65,23.633,2.15084970771
-16.051,14.147,1.58292965545
-116.633,43.65,2.47950243381
35.28,36.982,1.59681721697
25.95,43.883,2.16797675377
-89.32,48.37,2.22794065039
-118.569,40.068,2.46675018308
94.417,23.633,1.5939331068
-41.404,-7.071,1.40520805985
-94.731,39.297,2.0071368743
-91.0,38.583,1.49111144126
46.55,44.4,1.92724707644
2.041,49.097,1.87989042706
-100.725,37.927,2.33709394451
-52.6,-17.567,1.38043777832
134.633,49.933,2.2610611764
-135.709,58.411,2.23000253044
-115.783,49.617,2.44484923889
-44.25,-21.1,1.45940106648
-112.571,42.92,2.62788451429
-48.433,-1.417,1.22864884996
16.071,8.624,1.54914517156
-96.545,45.78,2.28256351052
151.933,-28.667,1.99344153938
100.983,51.683,1.96925079162
-60.95,13.75,1.44304226966
136.6,45.0,2.23697482
-139.671,59.512,2.20497152342
100.4,6.2,1.22573883047
125.681,43.996,2.40225890016
-100.927,47.909,2.41516387872
94.35,18.467,1.33198749884
-55.6,-30.833,1.87104714498
-93.157,36.267,1.68596830481
35.55,8.167,1.51302928843
6.777,33.511,1.86718376031
5.709,51.656,1.90818562507
28.733,50.233,2.3650882589
-119.333,56.067,2.56900803637
41.35,46.517,1.9718776728
48.803,54.401,1.82206827887
26.933,60.883,1.74246162856
170.417,64.683,2.65019437109
84.4,55.233,2.31622958904
-2.37,36.844,1.80289263815
-152.486,57.751,1.71028432221
-100.495,31.352,1.99542138287
-64.329,-23.153,1.54098520132
140.415,36.181,1.74656533288
33.017,50.0,2.36738475879
121.317,-28.883,2.12469866131
147.967,-26.483,1.25927
8.783,46.167,2.18713529567
45.281,-12.805,1.33349446127
13.633,47.433,1.96949976667
-16.383,28.317,1.7758101162
81.05,6.983,1.39392553045
17.217,44.783,1.96166003744
22.233,67.333,2.02991575235
-62.917,-0.983,1.49510697366
-74.55,46.067,2.00312109893
56.383,20.05,1.5130490044
-100.927,29.378,2.10195243488
32.383,62.1,2.03176815725
-83.01,42.409,1.66528410895
-117.321,47.683,2.3866573849
12.513,43.096,1.98893315605
-48.65,-26.083,1.4661423152
-87.904,42.955,1.76121932495
55.457,51.796,2.10693321935
43.35,45.917,2.34066580482
7.623,44.547,2.00110522339
92.493,56.173,2.30641295852
42.283,32.033,2.05634147142
-83.139,33.598,1.2780465737
-105.861,37.439,2.48919179952
94.2,53.683,2.10362098914
24.933,45.833,2.01641259277
-89.562,36.899,1.32376053972
95.217,18.8,1.47032747237
34.167,39.15,2.32708536015
-76.104,43.111,2.01642373722
-101.026,19.85,2.10640743211
117.333,-33.3,1.40755232584
24.567,65.033,1.97200585608
-95.504,37.328,1.99772697743
15.233,46.817,1.99279155115
-84.14,9.957,1.66995069531
25.323,-29.754,1.78213820919
86.107,55.27,2.36802634339
152.517,-31.883,1.75938664794
15.066,37.467,1.72820316927
166.213,-22.015,1.37481749345
40.2,60.467,2.37063302705
-94.502,44.319,2.18742876704
21.894,51.551,2.20194722291
-121.483,49.367,2.2972874905
-172.117,-13.85,1.11770227854
-113.58,53.31,2.34407009174
48.383,28.55,1.86654966666
133.383,-11.65,1.2503010602
26.817,60.7,1.7262533276
10.388,49.474,1.90610671337
-88.917,35.593,1.35577845144
-93.016,44.476,2.00649418595
-100.967,37.05,2.3551232153
-95.477,29.5,1.89200376625
28.383,-23.6,1.80068319608
140.983,42.317,1.96017179021
21.783,61.483,1.70463836002
150.75,-23.133,1.613544192
79.15,12.917,1.6122067897
-79.4,43.183,2.05476883816
126.493,33.511,1.78309921285
-108.517,54.133,2.42689278999
-87.667,44.133,1.71594276102
78.417,17.233,1.63876490707
43.117,57.333,1.86361567245
-72.869,40.822,1.75163680693
-111.962,60.02,2.52832028996
146.667,-41.9,1.55135630485
5.214,43.436,1.97670124703
-17.217,28.033,1.72348521222
-94.035,30.886,1.60183817214
140.011,35.799,1.68100740064
-95.068,46.901,2.44042888654
12.217,42.083,1.81693766841
10.94,63.458,1.78607237496
-82.399,36.48,1.40800716615
-104.0,53.333,2.42107978863
-85.95,37.033,1.33616
-65.714,66.145,2.27642576089
-122.417,48.467,2.30922131498
-83.241,33.154,1.2530706246
-119.4,36.317,1.59520732864
17.947,40.658,1.81527988885
27.222,31.325,1.78594067405
14.833,56.85,1.83085727577
37.05,67.35,2.35388839087
70.78,22.309,1.75506409746
106.767,21.833,1.69473511309
-87.65,39.016,1.42542902106
81.033,21.1,1.65283356429
86.733,20.783,1.32730896566
77.7,13.2,1.73455905615
-97.833,53.967,2.2712613562
109.683,27.45,1.72627677681
-89.0,37.75,1.42384371685
68.567,37.95,1.63789090089
-62.1,-16.25,1.23125901224
-92.911,31.022,1.42583291499
-40.033,-7.533,1.3505344547
60.642,41.584,1.85530466919
-99.983,21.933,1.47472925954
-96.767,39.05,2.24139909736
74.89,12.961,1.4751176453
149.533,-32.367,1.36162206904
-1.45,42.2,1.92466208235
9.533,42.267,2.0113466517
115.767,-31.95,1.41466401661
14.167,50.467,1.99255377715
-95.004,35.929,1.77169993392
30.417,40.783,2.0187209185
82.833,47.8,2.17617688896
118.15,30.133,1.90113066135
-86.051,33.57,1.7898184526
-79.335,34.181,1.40624935124
45.45,35.55,1.59082015562
28.674,-31.548,1.87487976669
-86.735,41.572,1.45498051209
7.4,47.917,1.96999262202
20.967,52.166,2.28372400179
-79.172,43.192,2.05747381352
79.433,18.767,1.51339103012
6.833,47.592,1.97836837135
-50.058,-28.751,1.62728838546
31.439,-27.162,1.77357003803
151.683,-30.217,1.80599445818
-42.183,-20.267,1.43022725106
-8.633,40.917,1.46738160851
137.4,-34.983,1.89059143633
144.917,13.583,1.40744624741
19.15,48.65,2.09032242904
121.367,14.583,1.3205440466
25.817,-17.8,1.60720132472
-89.987,35.056,1.43029637684
91.7,53.717,2.25231853306
98.0,55.95,2.39521939168
-3.35,55.933,1.8712779498
-60.6,-52.15,1.67523694185
-52.4,-26.933,1.77396465097
80.083,15.5,1.3592217191
16.033,49.733,2.14908922733
-6.331,58.216,1.78940012684
-121.608,36.664,1.52189796611
144.767,-36.15,1.68946111647
-83.984,42.629,1.61005984228
55.533,55.417,2.02884194883
78.308,55.333,2.29312097102
144.95,-35.567,1.68323518666
59.817,42.95,1.92045275071
16.747,53.717,2.22033445473
124.636,12.502,1.26257243693
24.533,29.75,1.95034669037
