lat,lon,R-value
69.6,63.667,2.71113329988
-94.933,47.5,2.47725663893
120.75,22.0,1.344141043
133.902,-23.807,2.26933916981
-79.943,36.097,2.69037971669
0.939,50.956,1.79489774787
124.667,55.183,3.46815954184
-52.35,-26.417,2.16494209943
82.483,45.3,2.73309929247
32.067,54.75,2.49438336209
-90.652,40.52,1.9300893761
-88.176,38.722,2.09656303841
-81.358,13.357,1.30839342947
88.333,22.533,1.37670572636
-89.433,65.867,3.36133244081
103.083,38.633,3.37828820363
114.15,22.533,1.23361387132
8.842,44.412,2.21963808297
-101.704,35.23,2.63322153507
13.117,14.25,2.33192943504
101.454,13.567,1.15000275237
7.983,46.55,3.82891495452
0.283,26.717,2.60409083248
146.033,-18.3,1.23191066725
93.633,22.65,1.89972869733
-91.488,44.867,2.25258720893
-93.06,34.29,1.39353212886
-53.7,-29.7,1.72528056051
96.834,-12.188,1.03386146283
-84.674,44.359,2.39443471073
0.45,51.883,2.23548424514
8.648,47.399,2.55097947059
15.133,36.683,1.53568650798
49.917,58.1,2.44716453777
76.333,12.967,1.10658794083
81.217,51.576,2.04467405031
-118.667,55.767,3.36846238327
75.783,11.25,1.24952058141
124.883,11.783,1.27336834337
-106.1,32.85,2.73271634631
-83.476,41.563,2.24224070481
-78.734,35.379,2.28533587524
-94.739,38.85,1.98432735753
9.849,57.093,2.40461063561
116.817,48.683,3.44955649636
-57.75,-2.533,0.95002520446
25.517,61.267,2.29233003001
-9.413,30.325,1.75145482544
-44.45,-18.75,1.25561749362
17.85,-32.833,1.96083464671
-2.417,54.567,1.96181107264
150.18,-22.47,1.15712496522
-105.965,28.703,2.75016567084
99.617,7.509,1.10782676389
-0.351,53.574,2.10860793732
0.117,6.1,1.143708835
21.717,50.7,2.71187061398
-92.183,46.837,2.46879883436
-110.942,42.711,2.77012813139
119.4,43.983,3.3966851827
-97.917,36.333,1.80809387034
-80.567,34.283,2.23134240842
-123.023,48.522,2.09417552203
108.752,34.447,1.92125187845
105.0,16.667,1.45689639891
-114.9,52.417,2.80596766013
-102.687,22.897,2.59254495104
-81.39,41.684,2.38152411656
-86.667,41.333,2.09913761056
121.167,36.767,2.4585102264
-91.192,39.937,1.91633593289
137.717,34.75,1.85094051596
-1.328,52.831,2.16869929166
52.8,54.617,2.71500459551
-94.16,41.828,2.1854925009
9.884,46.534,2.72164298037
-117.864,42.591,3.11609563607
136.25,35.283,2.14178225013
92.433,34.217,2.61430765121
-132.733,60.167,3.39809931857
158.717,68.733,3.2200166942
10.233,47.133,2.87024150693
109.783,26.167,1.40358592197
8.917,61.251,2.81041829702
80.467,54.333,2.27494161728
11.94,49.699,2.20745108616
19.15,45.767,2.51902810443
3.867,51.233,2.22960603294
8.793,42.531,1.89867779527
10.331,45.429,2.26300812559
-117.013,44.021,2.84731931012
-95.783,34.882,1.80476086828
74.633,56.1,2.5749548601
42.35,34.133,2.16966076349
-95.607,44.249,2.22091004319
4.454,50.459,2.16385420224
15.0,61.667,2.99756555795
41.483,51.833,2.99884759084
122.98,14.129,0.947978492958
72.95,40.917,2.140161406
142.367,43.75,2.5589806715
115.65,24.95,1.25819072234
146.433,-37.15,1.78462025667
-39.317,-8.5,2.34476123267
130.383,67.8,3.26579741356
-122.5,53.017,2.91981834955
125.317,60.817,3.22860418918
96.183,16.9,1.32490101485
-97.05,27.83,1.01042878541
79.9,27.883,1.86325317197
134.183,-19.633,1.85455437376
138.75,-33.033,1.35649
-89.867,30.817,1.49036882784
126.267,33.2,2.21409838606
-104.57,38.946,2.65512431562
100.333,32.283,2.43596571623
-92.45,35.6,1.51496469635
32.85,-18.717,1.43083474791
121.467,31.4,2.06935015833
-93.143,30.21,1.30079740101
49.405,27.039,1.58161588301
87.474,43.907,3.0962839845
8.6,60.85,2.79477970405
59.617,42.45,2.08223716688
1.217,49.017,1.871598869
-55.783,-20.483,1.98840666717
52.817,36.45,1.55868443414
151.783,-32.917,1.9000107865
120.267,14.8,1.33103870066
-96.194,42.778,1.97270167488
-7.95,12.534,2.34002744218
-77.517,37.4,2.59550860903
100.433,20.25,1.942815543
-120.5,49.467,2.46467177067
6.717,46.617,2.50539990979
-77.033,34.683,1.70959524953
58.5,37.067,1.81263816501
149.817,-34.4,1.1918
-84.586,41.921,2.4540294671
53.967,37.467,1.57045482997
30.4,-29.633,1.3853909137
15.317,66.933,2.36262540724
-72.506,41.384,1.85630718916
13.5,63.833,2.14709711411
130.083,49.417,2.97787575831
126.567,37.967,1.97946375356
-75.417,-0.917,1.00263964138
103.8,46.967,3.2100147107
80.933,46.167,2.4340537393
29.127,53.217,2.58360139833
69.317,38.1,2.31560892481
-123.117,48.767,2.13600036781
20.742,41.18,2.10373135633
110.767,32.033,1.63591419876
-118.389,33.938,1.84351119336
13.922,44.894,2.33554001307
106.75,47.85,3.09098611479
-82.869,41.516,1.80712794954
-121.3,38.567,2.39521939369
-101.395,35.695,2.84520116391
129.5,42.883,2.76513723345
87.467,25.267,1.77962751202
138.683,-34.517,1.65917548742
23.565,38.34,1.81123667466
46.8,49.4,2.94897873789
-92.15,34.917,1.29518445057
-91.444,46.026,2.3487598612
151.267,-23.85,1.73130185607
-111.098,43.743,2.54029457318
104.05,17.117,1.18346671782
135.517,34.683,2.40998258884
24.817,61.867,2.14160951831
-54.883,-29.183,1.86825548338
-76.883,37.85,2.11569285492
130.967,47.733,2.5346582662
10.4,42.733,1.87300895422
25.155,0.518,1.15417907651
90.85,38.25,3.39738279418
89.467,58.45,2.52513404076
144.7,-40.917,1.61206299222
52.55,66.25,2.22106838197
20.467,44.8,2.39325147647
-122.25,37.517,2.04374690289
-97.371,48.405,2.7422895196
149.817,-36.667,2.13285859989
36.869,-17.856,0.991371832027
-87.616,33.212,1.7752576854
84.217,54.333,2.2068594331
-83.218,36.654,2.02819905512
99.533,57.65,2.57107215244
2.289,43.556,2.21875185027
-79.25,42.867,2.4105973693
-83.743,46.007,2.20537302127
-77.73,39.706,2.21305128294
37.35,51.167,2.99327841661
77.767,22.767,2.09937276232
-78.782,35.892,2.63408762447
3.794,32.384,2.33089423157
35.495,38.77,1.8252720781
-4.445,48.282,1.86298855564
118.583,31.15,2.0104033035
33.517,39.85,2.06251919199
26.7,45.55,2.84348163797
148.783,-26.55,1.49200151862
11.45,64.017,2.27284897566
24.05,60.25,2.10992441426
15.382,49.94,2.42506371469
5.983,48.783,2.39410113608
139.36,34.782,2.33861419253
22.817,78.25,3.2399070139
-58.1,-51.667,1.68110254999
160.533,65.233,3.30448457048
-104.0,40.883,2.62402776227
139.783,33.117,1.59400509118
-123.717,48.817,2.00268596959
-86.517,30.65,1.87306512522
142.718,46.889,2.78717402744
-96.674,33.714,1.71246061733
-123.3,48.45,2.10441776222
7.667,62.017,2.52191193206
11.1,60.8,3.18531117886
28.3,48.2,3.02427434975
-13.195,8.616,1.2722876403
151.7,-32.9,1.34392760945
9.817,46.417,2.81806598471
11.08,61.4,2.91734715085
15.333,47.467,2.6260455926
-66.796,-29.382,1.63652211274
20.7,41.533,2.78832221211
-71.691,45.439,1.83537162808
29.567,-23.15,1.68972873985
-18.217,64.317,2.93574828297
-82.376,34.758,2.53371941575
2.106,48.752,2.01126788821
28.233,45.883,2.64947269443
13.933,56.283,2.31405971144
-96.112,41.196,2.42670082743
142.167,50.9,2.02790719995
0.367,12.033,1.89612370196
-74.45,39.533,1.80501725815
-75.85,44.417,1.92134078793
-9.036,38.704,1.72985400177
1.373,38.873,2.02564058199
-96.5,56.033,2.2341551053
-74.265,41.509,1.84209794971
138.183,34.8,2.09989126387
111.45,1.217,0.978878841702
-3.233,50.867,1.85732786837
-50.833,-26.817,1.93996313409
130.855,32.837,1.88031465365
-90.05,38.883,1.64991845503
28.95,-28.683,1.73725609262
63.344,25.29,1.5290665889
106.283,45.767,3.45764943491
21.217,48.667,2.77430467473
-111.161,45.788,2.97642762333
-56.133,72.783,3.36093178618
0.833,51.55,2.11798830637
50.467,52.383,2.9473980917
-83.27,31.684,1.76829315952
30.083,70.7,2.72499573973
6.983,47.05,2.61758831677
-42.707,-2.593,1.01973083994
-3.724,40.294,2.25847237513
72.717,19.967,1.23486508658
-56.106,-9.866,1.26834344285
39.75,5.283,1.33759721906
110.633,26.733,1.40404667389
151.834,-32.795,1.95136671752
147.95,-31.983,1.6724099825
44.317,31.95,2.12076747146
-98.484,29.544,1.49912048437
-48.114,-21.338,1.64514241818
-88.9,50.283,2.68864523488
144.283,-23.433,1.96070404545
-86.745,33.566,1.97548542969
30.35,55.127,2.47181144977
8.917,42.633,2.0434879187
42.783,62.817,2.14909394845
101.549,3.131,0.969065298292
-89.774,43.522,1.78477241446
-50.135,-30.01,1.57908907501
12.313,32.04,1.74054752258
-3.926,5.261,0.839416262864
48.35,58.3,2.58175380337
38.133,54.0,2.37836707711
34.05,38.383,2.06813085303
-39.25,-17.733,1.33564325576
2.359,48.725,2.01564204867
-90.261,29.445,1.41138877581
-101.067,56.85,2.82082958
-47.335,-21.985,1.3694264092
24.167,-17.633,1.54704924217
-139.033,-9.8,1.14498673528
114.567,39.833,3.13391011835
-79.6,-2.117,0.919720731889
169.224,-19.455,1.07463781845
27.621,47.178,2.66712754722
-99.067,49.55,2.83830655751
-105.542,44.339,2.5549493826
27.157,38.292,1.89350475392
-108.483,59.567,3.27404801196
112.933,0.883,1.06432160273
-44.833,-17.25,1.2504874337
30.233,13.153,2.61390516113
-70.917,48.3,1.85462701105
-98.083,49.183,2.71654390797
138.55,36.35,2.31751152217
-87.672,30.291,1.37878520198
76.767,30.383,2.03024062499
60.517,37.383,1.84137511027
29.239,65.988,2.37052188
26.617,55.867,2.57075809272
-13.612,9.577,1.27549199654
-171.733,63.767,1.87336594949
-43.167,-11.083,1.32203613357
58.467,35.2,2.19503002427
-55.188,5.453,1.03128284665
4.133,36.7,1.49871260933
-78.046,38.247,2.50500195681
118.033,43.633,3.4433309682
-101.47,26.956,1.37148538025
2.078,41.297,1.86753442389
102.339,-3.864,0.965235741081
-112.533,53.333,3.03786947433
-95.556,30.068,1.24678159513
-81.667,30.233,1.87138908657
33.35,35.2,1.86362524498
24.973,70.069,2.56720466139
-107.2,41.8,2.86164412287
-101.693,39.367,2.78490024012
-37.367,-5.083,1.29953667876
127.833,1.817,0.992759302146
12.236,51.424,2.3342435946
99.8,17.1,1.58701066859
27.8,-20.483,1.71296830051
72.185,21.752,2.28334121284
1.255,6.166,1.03430186517
-75.466,44.682,1.79129073397
3.25,36.783,2.09765688796
-96.567,50.7,2.4775017036
23.167,53.1,2.55406342189
27.267,69.133,2.70507824298
130.3,64.0,3.48024863857
12.633,47.133,2.62273684621
-79.935,43.174,2.45217860668
-89.684,39.845,1.89958406713
-60.69,2.846,1.51084388671
-47.467,-7.333,1.2584716432
69.2,43.8,2.3950665567
16.55,76.483,3.10826244053
-49.221,-16.632,1.24313503294
93.897,24.76,1.623043665
117.4,66.033,3.06125669651
-6.45,54.867,1.89999754172
30.192,50.603,2.95277698557
29.6,44.9,2.14472505693
-91.15,41.367,1.90194607192
-51.35,-26.4,1.73038747589
-100.019,28.209,2.79615765897
-162.267,64.617,2.10135493094
-76.385,43.35,1.70192557601
-8.627,42.232,1.79338294977
-64.233,45.75,1.88971907549
17.017,43.833,2.18863259183
58.183,51.867,2.84066583051
17.867,-24.5,2.68010331795
30.62,56.35,2.49336150095
27.55,53.033,2.56587558985
32.533,58.267,2.20726429258
-97.094,32.664,1.90529265033
5.265,14.876,2.29350911747
128.217,-17.017,1.51818407754
139.85,38.917,2.3568944985
110.75,-7.5,0.996512612893
132.95,48.733,2.61189449862
33.0,-3.5,1.0003
2.467,8.033,1.2548900639
-89.867,53.833,2.19699829472
28.433,47.367,2.77222829314
-115.767,60.833,3.0718731344
6.667,46.517,2.60013945158
87.667,27.35,2.04213953773
100.183,25.7,2.36804337848
162.3,69.617,3.27281536492
-80.117,34.4,2.32487101632
-114.617,32.65,2.47907776633
-86.424,36.965,2.04021027877
-4.433,55.872,1.89251928817
-1.567,51.15,1.99507225712
10.183,47.25,2.70122139425
151.583,-32.633,2.00955379262
-158.742,64.327,2.06603978412
6.14,31.673,2.42719482419
-112.817,49.05,2.42069384697
16.6,38.9,2.03550525233
103.25,15.233,1.35414732771
16.8,46.867,2.69586629746
-75.7,35.917,2.10375237162
-114.714,33.619,2.6072822008
-34.85,-7.15,1.10086646669
103.333,29.517,1.87043377275
129.667,62.733,3.28514429749
35.35,54.1,2.71178459279
76.733,11.4,2.19194488002
39.717,11.083,1.85851428716
-99.682,32.411,1.96214115692
36.567,40.3,1.9221647587
-85.566,45.689,2.38411820314
140.317,38.75,2.39327059317
46.367,52.333,2.88893038861
27.217,63.833,1.9456929695
-85.925,37.686,2.12661686271
-117.016,46.375,2.83035631752
22.263,60.514,2.2795690714
91.567,48.017,3.37362932586
15.083,65.806,2.54051287565
-97.275,38.068,2.32502020433
-42.093,-22.813,1.02800691917
-84.6,42.776,2.52522192607
-43.367,-21.767,1.55919114393
-41.883,-21.2,1.03936524268
-94.597,39.121,2.15691356516
-120.74,56.238,3.38236889106
-104.528,24.124,2.87557643128
-79.367,-4.0,1.72379253072
-76.987,-0.463,1.13748709646
-73.667,45.167,1.73862119917
-74.147,4.702,1.7392394528
13.85,46.733,2.55815082082
115.733,32.867,1.90042318315
135.45,-27.55,1.95700586432
40.083,45.85,2.34722243185
5.955,48.583,2.26951613108
97.05,20.783,2.02358427345
22.85,41.717,2.0625124258
-69.993,41.688,1.730840414
115.017,-33.533,2.02262726257
23.75,61.517,2.23130506757
136.8,51.2,2.2314899497
12.82,56.691,2.33617682357
69.817,40.267,1.89385668537
-149.855,61.217,2.34697091627
-149.092,61.596,2.1805285327
102.417,17.217,1.42370397236
-157.768,21.45,1.33731238896
113.811,22.639,1.25849744401
-176.199,-13.238,0.984379718461
117.346,39.124,2.82026554959
87.6,51.767,2.82907674664
39.79,40.995,1.6117846755
92.417,53.3,2.5091001595
-92.492,43.904,2.27653300251
-99.284,34.226,1.85103193121
46.767,58.933,2.39539218274
-96.148,34.398,1.67766285714
-92.559,31.335,1.46700677269
53.033,67.633,2.25339867079
-78.121,-2.299,1.31863464441
-114.88,49.75,2.50960557251
89.817,55.3,2.26038948145
1.209,47.678,1.91501158304
20.967,42.0,2.14181831467
-100.466,32.473,2.11903792654
-79.477,36.047,2.82301474511
-145.579,68.115,3.06078243485
-114.117,53.55,3.02175542144
104.5,40.75,3.57048522482
49.6,54.233,2.71328150246
-110.5,52.333,3.02975229724
-78.583,-1.017,1.66216049541
10.567,55.017,2.26950367791
-74.967,49.817,1.70661127095
52.483,62.233,2.40055335219
-74.292,39.928,1.81828577561
-79.917,44.25,1.77201792994
30.333,-30.85,1.56066573486
-86.517,30.483,1.74214003959
-9.136,38.781,1.8824974006
25.767,68.167,2.71750440865
-81.81,28.821,1.8054990229
-101.768,41.119,2.76892152061
92.717,23.733,1.51005716228
9.152,55.74,2.22833801265
-73.683,53.75,2.01517755124
-91.028,32.35,1.42867359664
132.983,-11.05,1.15307420821
-92.59,36.291,1.62654368452
23.533,68.75,2.69657256764
-122.983,46.683,2.07725832547
30.883,61.367,1.90650012559
127.96,37.438,2.72565720347
123.45,46.4,3.49357821167
-114.861,35.947,2.82239318278
49.65,60.367,2.37780021949
117.298,31.78,1.85167100753
136.15,57.65,3.1619168476
75.85,44.133,1.85810789563
-3.483,12.467,2.25063397813
-103.217,40.167,3.00417532631
7.216,43.658,2.18426984591
51.917,47.117,2.25737164751
-76.6,-0.4,1.41846781734
2.633,47.053,2.20836659943
98.217,34.917,2.5548819858
12.056,32.555,1.31204014176
-98.25,19.317,1.81111987981
-122.903,46.973,2.29560736844
-78.529,36.361,2.87718240228
21.067,65.667,2.89514259921
13.533,43.617,2.46342658394
-106.083,28.633,2.6042224466
-96.15,46.283,2.60619433862
15.44,46.991,2.69936519787
31.167,65.217,2.09216063352
-72.632,40.844,1.90178882115
-94.204,46.99,2.39650378714
-64.031,67.546,3.247034247
13.65,47.1,2.93702758465
128.9,37.1,3.14527198891
7.117,35.867,1.9250645744
11.117,59.283,2.97215376056
-114.264,48.304,2.52027344119
-86.988,32.344,1.86811006178
-83.352,40.225,2.39427420591
95.6,31.417,2.532215245
-54.793,-2.422,0.96412728029
-89.092,38.515,1.71288445523
23.867,-33.833,1.80936696411
-48.8,-21.856,1.78843538446
-60.05,46.167,1.8101107573
-122.5,53.033,2.95046982024
63.167,44.883,2.37787381095
12.595,41.799,2.25775289027
56.324,25.112,1.60190428548
100.483,61.333,2.54933210238
99.1,30.0,2.89757595299
108.05,24.7,1.3145945683
-68.313,47.286,2.27712731056
-9.233,32.283,2.07393627984
-88.549,37.811,1.68221121402
-94.89,38.832,2.03561674438
12.35,56.117,2.36720201575
100.165,18.132,1.69322374448
17.75,54.55,2.32659383257
156.3,52.833,2.57432850158
127.533,-32.2,2.66307200947
-82.637,37.751,2.50222918077
-88.2,20.683,1.46480999972
-93.066,34.1,1.11684142857
-98.054,41.73,2.25089503984
19.134,54.027,2.56570098561
-80.957,35.765,2.4390240801
21.583,53.783,2.48690281961
38.15,54.833,2.77350609733
116.05,-31.95,2.29722887568
12.445,41.659,1.86328597066
-63.05,18.2,1.5076914288
-43.951,-19.851,1.26330756889
25.6,60.4,2.09373202056
19.083,-31.35,2.19621839588
-105.516,39.05,2.52442856833
8.333,46.567,2.57988533987
126.1,-16.417,1.50500344222
46.417,53.85,2.75664234504
-42.067,-16.867,1.24352670611
-85.833,47.333,1.98668860772
52.45,53.617,2.83925187396
-70.28,41.669,1.74606889054
78.417,48.167,2.0492499603
14.417,47.067,2.75607984552
5.75,59.483,2.14330955874
103.817,22.35,1.19857590444
-118.956,43.595,2.89811889085
13.883,56.85,2.44894921711
80.583,29.3,2.21102795073
146.717,-42.483,1.92840071802
61.617,54.083,2.86084451254
48.833,53.6,2.81729404915
12.95,47.05,2.42457197478
151.617,-25.617,1.49678539646
90.367,53.717,2.71519160015
95.383,28.1,1.6274742706
22.404,37.531,1.63316125599
120.356,17.555,1.18950310001
100.133,46.7,3.40667038897
132.9,-12.667,1.14559507781
35.522,40.829,1.81644899154
-91.756,33.636,1.39007993108
32.3,31.267,1.71537914564
160.055,-9.428,1.16890931983
114.483,24.367,1.20910743059
72.967,54.2,2.51641729741
150.767,-34.067,2.09295275544
-112.733,49.9,2.53713131119
-99.633,41.433,2.43338150282
108.867,51.317,2.81482511566
91.983,25.7,2.01730405439
27.3,44.75,2.55686145007
25.433,-33.7,1.64835253118
0.551,52.648,2.19719357277
26.417,45.6,2.52065779709
174.183,-39.017,1.73089298638
-103.783,44.483,2.78670056724
3.667,50.933,2.2549087726
111.233,62.533,3.2702045946
-73.667,61.3,2.75170692586
-123.733,61.233,3.36826399022
62.1,63.65,2.56178491547
7.067,47.133,2.58200809922
-1.3,50.583,1.66993276085
-70.948,43.991,1.97206885934
-76.641,5.691,0.994886654991
22.65,41.433,2.05318500203
13.559,7.357,1.41821194416
46.967,29.367,2.27335994443
-13.583,65.267,2.55977411016
-94.342,38.611,2.02188106042
-114.85,31.033,2.14517683363
109.75,55.117,2.72137046313
27.9,-28.817,1.65849135278
146.25,-24.883,1.60536766973
-77.711,38.586,2.49175618659
134.167,35.53,2.26312261329
147.417,-42.683,2.05063936312
-77.859,38.527,2.45180484805
-2.483,41.783,2.4899329599
123.828,-17.581,1.35106169018
100.7,4.217,1.00813504784
-46.867,-17.217,1.43438775973
-81.935,35.428,2.58519782155
-91.77,53.43,2.47730864886
-76.864,40.821,2.06158901182
134.567,34.067,2.07305648974
141.633,-36.317,1.91706778406
48.359,36.774,2.39654104219
100.8,19.117,1.56013334878
20.183,48.85,2.85984657244
-83.774,11.991,1.092485331
28.883,44.767,2.43371440144
89.85,23.6,1.33377913793
-9.467,13.067,2.17088288801
80.367,25.467,0.804082349629
8.617,47.683,2.57301201941
0.6,41.633,1.87771584701
-109.8,46.45,2.55807722998
102.744,24.992,2.21010867062
-102.284,39.245,3.02599162699
44.533,33.833,1.43576061241
27.333,-17.617,1.77877915606
-101.733,37.583,2.56173158418
-57.083,-29.85,1.78077813272
-113.017,38.417,2.93560403509
21.241,48.663,2.78994204705
-77.913,18.504,1.26571008903
108.017,14.005,1.46521974462
114.697,38.281,2.60953109429
100.217,23.95,2.12986216042
136.067,-16.433,1.15828164215
0.95,21.333,2.5995220457
0.617,35.75,1.61460925649
-77.447,38.935,2.32907712111
103.133,19.467,1.61226937286
24.25,67.983,2.73202536622
147.267,-36.867,1.76606475623
-88.481,41.77,1.91598506755
43.533,34.9,1.67004759258
-54.967,-28.417,1.8721180372
72.667,56.933,2.36158954023
-87.633,45.117,2.20937803628
134.183,-19.634,1.84917562182
-81.058,34.987,2.32090103461
-105.933,49.733,2.98236179651
-40.569,-9.362,1.43121206876
118.617,47.617,3.28445165282
1.469,45.151,2.31389741027
11.0,58.9,2.81986052113
13.367,47.85,2.67640102029
-40.35,-3.75,0.777667582344
-107.95,30.367,2.29765355504
135.55,-33.133,1.29492626417
60.3,56.083,2.58553000836
-85.067,41.3,2.12885641931
-72.518,43.344,1.64562685039
-88.557,43.984,1.92451350844
115.517,-28.533,2.49098937679
-115.196,36.212,2.85904988495
-111.733,53.183,3.11006588315
-84.633,30.983,1.82287242547
6.953,43.542,2.0889803706
141.967,39.65,2.47991102055
-90.266,-0.454,1.09703187573
12.251,41.804,2.06912149956
-79.303,44.975,2.18869277724
26.333,-28.95,1.58673289554
104.417,43.583,3.31735897824
-42.383,-21.1,1.49021372397
147.567,-37.883,1.94476107494
47.85,29.75,2.24936506003
-87.752,41.786,2.15020519226
153.116,-30.321,1.43922666427
77.317,24.65,2.12453125153
-86.182,41.066,2.02649049858
85.75,46.817,3.32134816273
-79.95,40.777,2.27773637811
-135.217,57.783,2.40229426487
-86.472,30.4,1.65435858535
-71.133,47.317,2.00467500667
-1.379,46.702,1.95410486813
11.1,60.194,3.14606985112
27.475,-21.16,1.93513760221
78.467,25.667,2.05821155962
123.9,53.467,3.37138256432
103.868,1.417,1.08290172799
148.283,-42.0,1.9554853106
121.75,-32.217,2.10777820007
77.583,12.967,1.8536190872
24.833,59.413,2.07558944832
-121.59,38.696,2.34898911888
26.817,45.15,2.59574891775
-90.234,35.135,1.35365387706
-38.533,-3.776,1.12260835432
79.9,45.417,2.32341341819
-36.283,-7.483,1.26920033189
10.883,63.483,2.2784279556
114.35,38.067,2.75368381539
117.35,25.967,1.23314225804
79.717,47.083,2.17180148278
-1.004,53.475,2.11681830096
93.917,52.15,2.45471134744
57.9,50.733,2.62493986581
-78.233,0.033,1.36704402236
-90.919,46.549,2.16561835334
27.919,41.138,1.84518336198
8.9,47.483,2.4856802278
141.8,-37.117,1.54733304204
-120.951,37.624,2.54032806033
14.617,53.4,2.43140256568
13.383,49.767,2.26560117075
26.983,49.433,3.01072083116
-68.467,48.517,1.91957322238
-104.498,38.29,3.03903578871
2.871,42.74,2.44618242514
-78.412,41.047,2.30845505702
-103.671,41.189,2.93073960793
7.2,46.333,2.73748687471
117.167,39.1,2.74319393106
138.733,35.367,2.43366147702
31.417,-28.321,1.57003681288
17.683,47.717,2.59422075937
-78.3,44.35,2.24097736085
148.0,-37.867,1.19563
-112.1,53.517,3.3673749099
-145.459,62.159,2.75772779135
72.933,22.567,1.62142764864
-86.201,44.626,2.5521130638
-51.13,-23.334,1.93355288691
46.033,45.35,1.96544017347
117.467,27.333,1.36176715411
18.6,-33.967,1.61803667015
56.574,56.11,2.60726741154
-107.72,39.528,2.96934766515
-156.656,58.683,1.8142896447
-63.133,46.283,1.90829736135
128.659,35.894,2.75829666891
-101.521,32.213,2.31180262923
-65.098,-24.393,1.44015457271
-69.797,44.316,2.01892084044
34.729,-0.086,1.43444951803
-89.831,35.94,1.61745410151
72.933,66.633,2.62023375115
-60.483,-26.733,1.56326127495
101.117,62.717,2.75699335001
-97.512,27.774,1.08797017557
-71.017,-46.517,2.68962281223
74.45,14.283,1.2011297703
113.517,-25.917,1.67861207419
150.167,-32.183,1.77501317316
102.333,-0.35,0.974529452706
42.767,59.967,2.37039865456
-54.817,-30.983,1.80799818592
34.35,66.683,2.3621318083
-85.184,30.836,1.78984525366
-133.026,69.433,3.17121021379
18.133,48.283,2.57916350799
-86.523,16.317,1.21802874451
24.317,50.833,2.63903263835
-89.409,36.0,1.61150522966
36.476,26.199,1.60452067492
116.585,40.08,2.9291763537
38.283,37.75,1.59594045135
0.267,53.083,2.07670642053
15.583,47.067,2.86897684079
0.728,47.432,1.97105160925
15.883,44.817,2.67231813481
32.733,35.167,2.3855177265
87.5,21.617,1.26865088087
138.5,-35.167,1.76763450044
7.53,47.59,2.48183578228
-75.013,40.079,1.98171267648
48.8,47.9,3.14995793539
-98.417,34.558,2.26615276875
-98.229,26.009,1.17954684509
-10.567,15.117,2.24636102463
-41.033,-21.1,1.50076860939
146.417,-41.167,2.02508271474
26.933,47.367,2.9398212017
26.8,-23.083,1.78661233911
-100.649,30.586,1.93395469185
-119.304,46.306,2.49057875368
9.958,49.392,2.43846712442
-156.949,20.79,1.11262708384
-116.295,48.726,2.08180059334
-95.047,41.407,1.83565601655
150.475,-23.382,1.38928725134
-75.412,43.234,1.7146378021
146.512,-34.702,1.72712152132
143.1,49.217,2.27687703908
-107.817,28.95,2.23683358349
17.833,48.617,2.59003453108
7.817,44.383,2.29749482018
-107.218,40.481,2.92472548932
97.976,19.301,1.9001094952
-104.538,39.784,2.00742493531
27.5,69.067,2.77262252146
106.383,41.45,3.47301306742
-79.983,22.467,1.27765920556
20.337,67.822,2.81258181394
140.386,35.765,1.92602318733
31.426,-26.704,2.0259020957
126.867,47.45,3.03816147056
10.483,33.35,1.53670693557
-80.621,35.017,2.45266732381
106.133,-6.117,1.01287978262
-122.911,48.708,2.03393729053
-105.6,57.25,3.66194032508
6.917,46.333,2.43566044554
18.7,45.15,2.44998051619
51.092,43.86,1.76669915929
-1.3,40.933,2.26888578794
71.667,62.75,2.43765157894
-68.703,76.531,3.02361618322
13.472,45.828,2.07672537809
-3.567,40.494,2.1728986375
-92.116,62.811,2.68048318441
-60.812,-31.712,1.71984131589
17.828,48.625,2.58232956389
79.933,37.133,2.87919198819
0.117,35.883,1.6684175312
127.65,51.983,3.36775505279
-114.067,51.75,2.48493269524
96.117,4.25,0.916622238648
100.167,7.583,1.04144429596
41.138,30.907,2.59307846704
-3.436,51.405,1.89604868943
-43.367,-22.983,1.24970516502
115.533,-30.333,2.47528436207
-111.483,49.483,2.74479650426
-79.07,69.07,3.04871090323
50.827,35.776,2.32230430006
6.317,46.667,2.47154408624
-115.267,56.533,3.38873739033
69.367,43.033,2.31944131716
-2.275,53.354,2.07794012905
-60.062,-51.937,1.82289929803
47.933,46.917,2.11029337501
36.619,28.365,2.57297905078
18.417,-33.933,2.09095102501
-112.367,33.55,2.50713156457
-84.817,47.717,2.46361312565
100.567,13.733,1.06496559294
39.157,21.68,1.74682734494
-85.275,45.305,2.47118864863
41.767,54.95,2.75355105067
10.958,50.98,2.12937766769
99.65,33.75,2.50830321771
75.717,19.0,1.3025626411
-5.8,35.783,1.43628493378
7.15,53.2,2.18325493879
-94.961,33.096,1.51137752007
-112.583,52.333,2.67502546963
91.385,53.74,2.61199075643
20.269,32.097,1.52526302939
-81.467,30.617,1.5264293987
9.533,46.583,2.53746776846
120.033,52.75,3.20986507563
-54.8,49.683,1.94175193485
-82.647,31.885,2.15980891983
-97.966,35.096,2.05365727871
133.633,-22.45,2.13485364481
26.1,35.2,1.84947815822
26.133,46.0,2.62650266763
73.267,22.333,1.89700480218
23.314,24.179,2.52246211668
-75.959,40.373,2.04905070199
-91.574,34.6,1.39966147836
120.267,14.8,1.51917465643
153.967,64.75,3.18427146851
-110.75,51.583,2.79985008747
10.117,61.65,2.76388402419
