lat,lon,R-value
-64.833,47.8,2.4632687713
-22.6,63.967,1.92846093163
106.133,30.75,1.71449613246
44.05,43.75,2.11748930743
130.451,33.586,1.94675809529
26.883,-31.917,2.0430540729
30.733,28.083,1.86255480823
-123.167,49.783,2.1009802043
16.533,68.8,2.08648320873
16.1,43.05,1.99249646694
-2.956,35.28,1.713015251
34.8,31.25,1.81775405261
77.633,14.583,1.83037403113
-104.867,41.133,2.39430751051
22.971,40.52,1.95860562914
-3.5,53.25,2.01677972028
-108.082,44.517,2.25926768266
14.26,50.101,2.09690712229
109.1,21.483,1.5968598457
29.983,-1.25,1.78359389855
0.591,44.175,1.86718939337
-54.217,-32.338,1.83655961333
-109.061,35.658,2.28555606516
41.867,48.35,2.36307719175
102.05,53.933,2.20009413832
26.617,51.283,2.31134585377
25.6,46.083,2.14148396983
-56.117,-15.653,1.85404621658
29.95,57.817,2.05024965282
139.267,-35.117,1.93411347191
73.783,43.7,2.04215087469
137.703,34.75,1.87204262989
-9.417,51.467,1.80298864369
50.047,36.24,2.01012206295
123.817,-17.583,1.70767992683
138.7,-18.75,2.01916751362
-101.8,39.767,2.32072073697
22.45,70.6,2.08246658749
13.523,52.38,2.30140095737
20.35,-28.6,2.13062858457
79.917,8.983,1.6208285815
90.35,49.6,2.52678350469
-111.917,54.133,2.25818376261
15.786,4.222,1.68650184416
16.167,63.15,2.26768926759
46.017,46.367,1.96898288493
-86.65,46.417,2.02759203941
-69.313,-51.609,2.18594194608
-88.744,32.335,1.86108656641
70.117,42.233,2.35508744337
20.241,49.074,2.23746363344
95.783,49.65,2.47524463772
8.877,36.98,1.68861530123
-4.978,33.927,1.86824522837
-106.474,42.898,2.23517408478
14.133,48.05,2.02841335249
9.633,46.35,2.38359266698
93.283,56.5,2.2559864703
-5.366,6.903,1.56822401845
11.333,54.833,2.18591800732
26.97,45.21,2.18583590161
-94.3,36.283,2.15789439629
-108.533,54.133,2.24684559783
23.083,-34.05,1.92106691097
-106.969,44.769,2.1014002361
44.55,41.45,2.08410996503
115.5,40.417,2.23493649119
-87.669,39.7,2.08364794913
-124.555,47.938,1.97419087957
139.411,35.842,1.89048325478
35.488,33.821,1.78541527117
-106.9,34.067,2.4041315271
-94.131,46.405,2.21741543234
-4.398,31.948,2.1389316364
8.7,36.133,1.88859491313
31.4,-29.15,1.77456645438
35.767,50.8,2.36322621086
90.233,60.25,2.21284708016
-70.672,42.098,2.00209609926
116.067,24.283,1.75220806679
146.0,-17.6,1.57801956461
113.517,38.95,2.21137021655
58.596,51.073,1.97140824695
-92.483,44.017,2.28628740452
-50.833,-24.4,1.77706138853
7.833,46.2,2.22074531663
16.933,40.768,2.08412430935
33.5,35.15,2.02710885732
131.449,31.877,2.06779170681
-74.231,11.12,1.68561368943
114.0,41.9,2.33982725924
104.783,17.433,1.64476228988
150.15,-35.9,1.92104762564
-66.75,-14.867,1.76766725568
10.467,61.1,2.32515735841
-78.39,35.541,2.00504855577
40.672,-15.033,1.62291349351
87.95,63.15,2.26495600598
-55.133,-15.533,1.72399400857
-79.383,9.071,1.7352987139
39.667,67.133,2.05903815459
34.433,62.917,2.13356298242
13.483,48.217,2.28767347118
106.642,29.719,1.72701176607
115.617,53.533,2.29188062075
36.567,41.254,1.9481257766
32.967,-21.55,1.70409518105
-120.567,34.717,1.95958186011
125.133,8.15,1.67054038834
92.633,20.85,1.71700808681
116.467,42.183,2.31193137837
-69.595,45.462,2.46171290977
-13.653,13.737,1.99338594513
108.172,22.608,1.62816301638
-76.867,-0.083,1.62942025258
20.033,43.833,2.0565695666
111.683,29.05,1.77004348806
76.217,10.517,1.60522744858
12.167,47.583,2.00653364225
143.317,42.3,1.96847766813
-78.88,34.991,2.1328969889
-98.426,40.601,2.18410496995
124.206,13.576,1.52964029019
27.503,-29.304,1.8104091548
90.7,23.267,1.6157345862
-104.8,47.133,2.25789117944
58.6,51.067,2.05407735131
74.817,47.45,2.24084710006
9.784,49.118,1.9965777461
90.383,23.779,1.60692134596
-74.574,-8.378,1.80566441238
55.425,-21.321,1.7045043536
27.717,46.65,2.23480922898
102.367,41.367,2.30060319091
-149.794,61.253,1.95722751347
78.167,11.65,1.67714699524
-39.5,-9.833,1.68971301694
31.045,70.355,2.08955506772
24.95,-31.183,2.14384815673
12.612,44.02,1.97118481491
151.333,-32.783,1.97982621422
-91.124,43.019,2.14349823318
13.717,47.817,2.10468827379
-84.234,36.023,2.03508574176
16.381,46.295,2.05167510915
29.067,45.083,2.17044826092
-5.733,41.517,1.88696103369
32.583,-27.467,1.67571743068
-3.84,35.177,1.79616593855
112.7,38.75,2.41666084116
136.817,-31.144,2.1041312244
-79.5,35.033,2.08305183768
-53.371,-33.742,1.75514648387
-40.25,-17.8,1.69396449983
-59.083,-52.433,1.93573539726
3.817,50.983,1.93201140417
56.567,29.233,2.09399018633
107.55,25.833,1.70749450383
1.162,52.457,1.92786340092
-78.054,36.688,2.11212741852
133.833,48.617,2.16395800785
-66.35,44.283,2.09318010799
-3.785,40.371,1.91636285675
15.95,29.117,2.08011275732
19.0,49.8,2.25618373424
23.133,46.317,2.18606138523
-90.913,43.579,2.10772018645
-113.183,52.183,2.13575000292
-90.238,39.78,2.18517573719
116.767,-20.717,1.6984910737
26.167,55.15,2.26012748109
-43.75,-20.55,1.69813055705
36.817,55.9,2.06852829033
111.1,37.5,2.01400701045
-87.309,39.452,2.15424126899
-84.942,32.516,2.04834327069
-71.139,-42.908,2.05440757507
15.53,45.9,2.07393469058
17.767,54.417,2.31820692651
40.1,29.785,2.11206194783
-70.061,41.253,2.05187903222
128.117,51.45,2.60528492921
20.483,-30.467,2.17583960186
17.117,59.65,2.29714434618
102.867,37.2,2.25989364479
-77.048,35.068,2.03610781576
-70.55,19.75,1.63540153307
23.0,-27.667,2.03616014552
-122.214,47.493,1.99743284238
-28.441,38.554,1.81863003921
100.983,13.367,1.61331376218
-123.33,48.42,1.91057862508
-161.224,64.37,1.9273615
21.283,-33.5,2.01628387388
129.15,61.483,2.62670024609
-78.367,-0.117,1.82848589484
51.283,52.617,2.20343634724
26.05,61.2,2.29849032038
91.583,54.2,2.21718752734
-46.933,-19.567,1.75517081757
-125.271,49.951,2.05084091718
19.533,42.1,1.85762078432
9.837,53.536,2.26683505207
-79.731,34.188,2.12969047507
-102.317,52.817,2.22556803145
59.641,36.235,2.09167834413
3.733,25.267,2.18203918031
-57.183,51.45,2.38566737514
79.5,25.983,1.78132700681
-55.567,-11.983,1.60819486575
35.3,0.483,1.74234961683
-3.561,57.649,2.13235066287
-43.65,-18.233,1.74132135006
141.733,-20.667,2.0413350349
-86.006,34.689,1.87966122073
100.767,13.683,1.62857820119
-83.561,34.147,2.00810056924
-56.176,46.763,2.2732364052
138.2,36.667,1.91395812168
21.567,41.333,2.13163108403
153.979,24.29,1.71501827381
-85.849,31.363,1.75019520269
24.283,61.85,2.32081611129
-60.549,-24.721,1.9695471059
137.967,36.25,1.96296257829
-1.535,54.292,2.10555534296
-78.933,33.683,2.07773597106
14.744,47.203,2.03479107236
-119.063,36.029,1.81134422491
16.567,48.2,2.39382706555
-99.533,50.717,2.20177745238
115.667,36.233,2.0015891183
71.467,51.022,2.19475246814
-80.214,40.485,2.26777833626
27.4,44.55,2.15074804122
23.867,47.433,2.13955121086
98.889,1.556,1.56890801368
5.761,53.229,2.0255553113
40.102,-3.229,1.62294616116
-96.717,17.05,1.73949166121
-81.883,31.554,1.75197618817
-84.429,41.338,2.19380467298
117.65,62.15,2.57086379863
19.433,-32.95,2.17723535369
68.667,49.017,2.3491516736
28.583,43.817,1.94727447806
95.133,43.6,2.24904916829
33.796,41.314,2.09265178579
-123.43,48.43,1.91797711746
7.933,47.0,2.08123235072
-61.433,-11.45,1.8024035411
97.705,1.166,1.54700464031
25.633,-18.533,1.83188989548
55.522,-4.674,1.57242826839
93.033,60.367,2.28126178269
75.935,17.628,1.71854904303
5.328,45.987,2.02222479157
-49.917,-21.083,1.7973259473
55.898,26.751,1.60000950091
-112.062,41.552,2.33592885932
94.75,58.183,2.35916142501
83.416,27.506,1.76042575698
-110.279,54.405,2.28419356364
26.142,50.607,2.43266883755
27.7,47.583,2.34781459964
-48.183,-8.967,1.63187983118
34.833,-3.367,1.69855762213
27.978,40.318,1.98574841043
34.567,57.55,2.04269427708
26.333,42.667,1.83528103119
-103.65,23.633,2.06192270383
-16.051,14.147,1.93234799628
-116.633,43.65,2.2812821944
35.28,36.982,1.90938743014
25.95,43.883,2.04715171896
-89.32,48.37,2.36526479486
-118.569,40.068,2.25425147681
94.417,23.633,1.75679904133
-41.404,-7.071,1.63947992032
-94.731,39.297,2.19345234569
-91.0,38.583,2.17491121904
46.55,44.4,2.16125186628
2.041,49.097,1.99998369598
-100.725,37.927,1.96586760251
-52.6,-17.567,1.71139632486
134.633,49.933,2.26438326968
-135.709,58.411,2.06701344319
-115.783,49.617,2.1295057029
-44.25,-21.1,1.80006405633
-112.571,42.92,2.42249210203
-48.433,-1.417,1.59601707066
16.071,8.624,1.71673671519
-96.545,45.78,2.18333350007
151.933,-28.667,2.1665157737
100.983,51.683,2.43350782238
-60.95,13.75,1.7268160587
136.6,45.0,2.14978050613
-139.671,59.512,1.95546288605
100.4,6.2,1.56885084196
125.681,43.996,2.29152632954
-100.927,47.909,2.2680692787
94.35,18.467,1.6661158417
-55.6,-30.833,1.96077440583
-93.157,36.267,2.18784719996
35.55,8.167,1.93401179125
6.777,33.511,2.02674830774
5.709,51.656,1.99622900368
28.733,50.233,2.31806227777
-119.333,56.067,2.23947837699
41.35,46.517,2.16424116035
48.803,54.401,2.11187849158
26.933,60.883,2.2314965165
170.417,64.683,2.50769776783
84.4,55.233,2.33869961482
-2.37,36.844,1.78164568232
-152.486,57.751,2.02946216194
-100.495,31.352,1.76944007478
-64.329,-23.153,1.8153576198
140.415,36.181,1.92083487758
33.017,50.0,2.30262624
121.317,-28.883,1.99896081178
147.967,-26.483,1.67351991745
8.783,46.167,2.09716393682
45.281,-12.805,1.66874133568
13.633,47.433,2.08104597088
-16.383,28.317,1.9120722105
81.05,6.983,1.65711727755
17.217,44.783,2.05705950847
22.233,67.333,2.36326494148
-62.917,-0.983,1.73195872673
-74.55,46.067,2.29626709625
56.383,20.05,1.75228977084
-100.927,29.378,1.78160860114
32.383,62.1,2.1299217624
-83.01,42.409,2.22915403486
-117.321,47.683,2.12915771106
12.513,43.096,1.87129412784
-48.65,-26.083,1.74901695129
-87.904,42.955,2.19503339998
55.457,51.796,2.10051513804
43.35,45.917,2.18883937789
7.623,44.547,1.97193694061
92.493,56.173,2.27789266839
42.283,32.033,2.08063852622
-83.139,33.598,2.06983097115
-105.861,37.439,2.43895602684
94.2,53.683,2.14023019561
24.933,45.833,2.1668465196
-89.562,36.899,2.10978265037
95.217,18.8,1.74757922164
34.167,39.15,2.14247800619
-76.104,43.111,2.34946303783
-101.026,19.85,2.00747957411
117.333,-33.3,1.98479015351
24.567,65.033,2.13458429853
-95.504,37.328,2.10844061084
15.233,46.817,2.04996262662
-84.14,9.957,1.88993265066
25.323,-29.754,2.01404708753
86.107,55.27,2.35266272189
152.517,-31.883,1.90650513114
15.066,37.467,1.86347030875
166.213,-22.015,1.77457555302
40.2,60.467,2.08360271296
-94.502,44.319,2.21569346476
21.894,51.551,2.36161841274
-121.483,49.367,2.08992626454
-172.117,-13.85,1.49701700375
-113.58,53.31,2.20327085355
48.383,28.55,1.78940726169
133.383,-11.65,1.60047844988
26.817,60.7,2.2606478169
10.388,49.474,1.90992539924
-88.917,35.593,1.98196263448
-93.016,44.476,2.18195620679
-100.967,37.05,2.01062401172
-95.477,29.5,1.58372140569
28.383,-23.6,1.88360066893
140.983,42.317,1.94763705281
21.783,61.483,2.24694484084
150.75,-23.133,1.6186401704
79.15,12.917,1.77829988367
-79.4,43.183,2.13554409971
126.493,33.511,1.95837940508
-108.517,54.133,2.25611163557
-87.667,44.133,2.06961818217
78.417,17.233,1.73276858315
43.117,57.333,2.11847009546
-72.869,40.822,2.14419471657
-111.962,60.02,2.44560207401
146.667,-41.9,1.91683018953
5.214,43.436,1.8912979948
-17.217,28.033,1.92966032187
-94.035,30.886,1.6846402211
140.011,35.799,1.8960661825
-95.068,46.901,2.22878817798
12.217,42.083,1.76334538251
10.94,63.458,2.0276265558
-82.399,36.48,2.11477763596
-104.0,53.333,2.29462020138
-85.95,37.033,2.05479423519
-65.714,66.145,2.52265700098
-122.417,48.467,1.95647601451
-83.241,33.154,2.02260771579
-119.4,36.317,1.81049855479
17.947,40.658,1.9205825212
27.222,31.325,1.89340579528
14.833,56.85,2.31109093388
37.05,67.35,2.1050858132
70.78,22.309,1.85865787057
106.767,21.833,1.64522164174
-87.65,39.016,2.11935193119
81.033,21.1,1.75121540252
86.733,20.783,1.60473657164
77.7,13.2,1.85790231478
-97.833,53.967,2.31341835537
109.683,27.45,1.74740274697
-89.0,37.75,2.10204229699
68.567,37.95,1.95072711915
-62.1,-16.25,1.58902083647
-92.911,31.022,1.77890724435
-40.033,-7.533,1.60242731842
60.642,41.584,2.13553680643
-99.983,21.933,1.66891930529
-96.767,39.05,2.17982796625
74.89,12.961,1.67043514264
149.533,-32.367,1.91680041857
-1.45,42.2,1.89843349206
9.533,42.267,1.77162194783
115.767,-31.95,1.81514637667
14.167,50.467,2.07024985842
-95.004,35.929,2.109656281
30.417,40.783,2.0612731632
82.833,47.8,2.19237756762
118.15,30.133,1.7789144554
-86.051,33.57,2.0141710627
-79.335,34.181,2.09082081725
45.45,35.55,1.94914498403
28.674,-31.548,1.91658683778
-86.735,41.572,2.16317684357
7.4,47.917,2.01702440225
20.967,52.166,2.36272954188
-79.172,43.192,2.1234919299
79.433,18.767,1.77211340766
6.833,47.592,2.00232566813
-50.058,-28.751,1.81156124099
31.439,-27.162,1.77892096503
151.683,-30.217,1.89366244072
-42.183,-20.267,1.78822269852
-8.633,40.917,1.82902629468
137.4,-34.983,1.76886371909
144.917,13.583,1.64069081535
19.15,48.65,2.12784528737
121.367,14.583,1.61709374171
25.817,-17.8,1.84817975724
-89.987,35.056,2.09404010811
91.7,53.717,2.31288460369
98.0,55.95,2.25688107049
-3.35,55.933,2.14439751516
-60.6,-52.15,1.98283903194
-52.4,-26.933,1.94062920144
80.083,15.5,1.60668334798
16.033,49.733,2.1648600559
-6.331,58.216,2.061397514
-121.608,36.664,1.98116247473
144.767,-36.15,1.93668768265
-83.984,42.629,2.20250093223
55.533,55.417,2.10487356762
78.308,55.333,2.27049886664
144.95,-35.567,2.0442508916
59.817,42.95,2.16220503782
16.747,53.717,2.33413958239
124.636,12.502,1.56950295457
24.533,29.75,1.97764385363
-57.733,-36.35,1.80685444755
-6.767,62.017,2.00773979243
-81.711,12.584,1.68031058615
-98.018,46.942,2.14519653666
-95.775,47.593,2.18251843126
-5.893,37.418,1.86460361403
22.253,45.42,2.0866593671
76.75,55.3,2.25075883214
29.617,67.75,2.04037652089
9.333,44.317,1.86802368199
49.483,49.667,2.25521276084
106.13,-2.17,1.57395048257
32.083,-28.733,1.71319302252
-103.593,41.871,2.24277511103
118.267,56.9,2.66257345763
100.08,6.661,1.58563380215
12.733,43.517,1.90257302492
100.059,8.359,1.55818305909
1.5,6.583,1.58199915409
-110.755,39.609,2.21067767332
-88.085,41.604,2.14862772551
-95.033,44.779,2.17707842685
28.9,57.017,2.19430951456
-93.099,31.736,1.75941598098
4.764,52.309,1.99080819779
92.1,55.35,2.30589708392
-0.812,37.775,1.71461295447
146.267,-20.033,1.75580631715
27.75,54.883,2.23202996623
6.95,5.015,1.64155685265
91.964,21.452,1.64865511258
-59.75,-18.317,1.58492594359
-90.344,47.747,2.20139919577
63.361,-19.758,1.64432217736
-101.033,35.883,2.01347978444
15.718,41.541,2.03760593401
10.296,44.824,1.79836107981
128.183,40.033,1.94353099691
-102.209,31.948,1.99283113442
-76.493,37.132,2.11666177743
44.217,60.417,2.03993375592
40.733,37.3,2.05639399366
51.867,49.05,2.10210007674
112.333,16.833,1.59216487331
43.133,11.55,1.60615109413
137.2,36.717,1.84125308953
-103.154,36.449,2.32900189611
-111.217,56.65,2.28702091717
-79.733,34.617,2.08369665197
128.467,37.183,2.00874987985
5.367,26.417,2.05861166416
101.5,29.0,2.24527156392
-35.2,-5.833,1.57795592591
133.017,43.15,2.27779130114
173.15,1.383,1.56692865815
-99.338,34.699,1.97990779408
12.915,50.203,2.01935918372
-16.463,16.051,1.80631245734
65.55,53.317,2.04673203929
-111.667,53.617,2.11324757402
9.643,28.052,2.08502615827
43.15,47.633,2.54301542119
-116.465,53.579,2.2433300506
20.884,37.751,1.95994500114
-28.176,38.666,1.83723383328
7.883,47.433,2.06742621898
95.267,56.167,2.32158064067
129.533,-14.25,1.60398518061
-43.385,-22.875,1.74826292316
30.248,51.817,2.17157432792
28.567,62.067,2.08583860021
28.367,37.217,1.98327861267
93.467,66.883,2.41177337236
15.467,47.2,2.10185840163
-53.75,-25.717,1.97349959902
-125.567,64.917,2.24373561836
25.667,49.533,2.36070284523
24.35,59.917,2.19823004581
116.894,-1.268,1.57868386415
144.317,-32.883,2.05133774353
19.179,51.552,2.41161459033
143.117,-13.767,1.63234388831
122.237,-8.641,1.58411747281
-43.217,-12.2,1.67321085952
67.067,45.25,2.11262960949
25.517,46.7,2.15555144232
81.867,24.417,1.89299140739
-40.083,-3.117,1.48389192774
75.283,42.833,2.1416917799
120.904,14.495,1.61466310614
19.7,43.9,2.23972209738
-58.483,-34.583,1.81816326427
114.089,-22.236,1.71133850891
150.667,-31.5,1.90432754721
-103.546,45.604,2.27623105012
127.367,35.017,1.9598805357
136.108,-1.19,1.55349319571
13.7,60.683,2.36619445544
177.95,-39.117,2.00105974495
125.451,34.687,1.87386880498
73.383,33.917,1.92089079476
71.55,37.95,2.14351487388
-90.778,39.639,2.19013049873
-3.44,47.761,1.85796151697
24.217,56.4,2.30756981515
-98.2,23.767,1.63428793285
-119.629,36.319,1.83811753017
29.017,47.767,2.31849493928
66.967,52.817,2.13435344728
27.833,58.733,2.13063061551
102.033,13.783,1.60305917586
110.347,1.485,1.58096988564
121.7,50.45,2.2835587878
37.717,-4.083,1.62396537496
25.433,44.933,2.08696298337
127.083,-3.25,1.57981483642
-57.917,48.933,2.38000632551
19.733,52.583,2.33213768903
86.933,21.517,1.64458279441
-103.383,20.667,2.02287197888
-123.0,49.133,2.18412381755
-68.217,48.6,2.48197766835
36.903,39.814,2.23708521782
-70.633,47.283,2.45347404629
76.75,43.183,1.716508
-108.433,55.833,2.28195234453
-104.658,39.833,2.17012351902
-86.296,39.825,2.19409695091
16.333,47.2,2.02062322595
-123.355,43.239,2.07824073774
-70.517,50.65,2.31678074556
-71.532,-41.943,1.90689350829
-118.146,33.812,1.98575906782
37.1,58.033,2.05076989099
5.35,53.4,2.00420272274
80.133,42.733,2.09332487557
3.763,45.081,1.95276479545
69.283,59.6,2.1273727217
-73.733,45.467,2.33203304661
52.7,72.367,2.19618223456
-2.196,49.208,1.85045464318
141.883,64.05,2.80470967167
26.967,65.417,2.14411468831
-75.564,45.522,2.35364160733
76.367,21.833,1.78008883791
147.983,-29.433,1.88885243259
15.515,60.422,2.311178287
15.467,56.833,2.31801811618
151.167,-28.85,1.89535343473
-119.458,33.24,2.0004403073
-80.989,-2.205,1.64120324081
29.967,40.15,2.19280567341
30.383,-23.067,1.7001624056
151.1,-24.9,1.80637062863
16.667,47.467,2.01846928059
-118.084,34.629,1.98724147512
68.367,51.817,2.12885455926
-88.489,47.169,2.15180551861
-170.493,63.687,2.05686003803
101.983,52.967,2.0788300687
42.633,42.267,1.98236153248
-0.483,53.03,2.0217290724
106.75,22.367,1.64925184029
80.889,26.761,1.85400173054
-87.933,52.183,2.33862456733
-101.1,53.967,2.22494523125
-95.828,32.164,1.96787341697
-110.317,51.05,2.16073631913
-80.367,34.0,1.92691585217
103.9,21.333,1.66723872844
-91.673,41.276,2.08459825083
-16.652,13.338,1.82674319034
-93.433,48.65,2.33658090182
10.683,60.05,2.28708408834
-69.669,18.43,1.66608202857
93.233,52.8,2.44584783309
134.667,34.833,1.99928964577
19.543,54.223,2.28115075547
40.183,61.667,2.10397147183
33.781,-13.789,1.86426996483
97.75,22.933,1.85169356257
-82.538,35.432,2.18236739662
27.667,36.7,1.93743711385
-112.817,53.033,2.17802593257
-85.5,43.717,2.2609065731
-6.3,49.917,1.79729973491
-48.067,-4.783,1.64709941768
-111.217,56.65,2.30399422014
7.517,59.2,2.31742215917
37.279,31.412,2.11775016975
-106.616,35.042,2.3930821088
15.083,62.75,2.22215619866
-151.515,66.917,1.95059504128
20.983,48.783,2.38425472444
134.333,-13.667,1.72032492259
18.517,54.567,2.29670313758
-112.8,51.983,2.13853902754
-114.456,42.727,2.40126415043
-45.467,-18.2,1.71957484906
-113.433,52.967,2.11858521918
-71.217,-34.967,1.99896385046
-53.817,-22.3,1.89065686016
-83.693,33.782,1.94647572528
105.833,21.6,1.58058969124
105.85,51.717,2.11122021752
-130.033,58.433,2.25901756953
150.567,-33.7,2.10695538486
4.647,49.784,1.8501602677
-23.483,14.933,1.87814029129
53.723,28.892,1.88494225834
-107.475,24.765,1.8710771367
-85.593,41.96,2.21030963533
103.617,16.067,1.6420933842
-71.939,-13.536,2.13607560764
87.567,64.233,2.31096653793
-59.567,-2.433,1.56277000082
103.774,16.117,1.68906259658
126.3,-32.233,1.92470614771
27.0,69.75,2.0986160615
-95.977,50.522,2.2973830121
40.7,51.05,2.27606615866
109.217,43.183,2.26997455664
-37.633,65.6,2.11819823506
-93.2,36.533,2.11196956084
118.059,5.901,1.56529459549
53.356,26.81,1.74846660137
-84.903,38.185,2.14468304429
17.298,44.941,2.00887911644
38.731,31.693,2.01078964975
-2.719,51.383,1.89662315913
-52.3,-27.667,1.88765144295
17.94,-29.689,2.2080939959
136.583,34.933,1.88588264472
-47.933,-15.783,1.70213680954
-84.672,39.044,2.18070460362
41.17,39.957,2.20450582865
-110.617,53.067,2.22575436489
-99.174,29.36,1.74009201572
-72.266,21.774,1.71733951457
29.317,61.8,2.06336876247
16.083,48.883,2.08810954593
-4.533,55.9,2.13498014267
-46.433,-15.517,1.69917172421
23.47,47.658,2.18286890043
73.083,25.083,1.92043140872
18.723,42.405,1.90907829413
123.979,10.308,1.63629147651
22.417,44.883,2.06118124004
33.583,-16.183,1.7226382513
100.5,7.0,1.6302082333
24.783,60.183,2.33971589858
81.65,21.233,1.82563056693
78.4,65.95,2.16785036233
-130.033,63.25,2.28852583494
-117.133,32.867,1.88394628354
-102.101,32.036,1.97862277034
126.5,36.767,1.97934850258
-57.4,49.217,2.3193460156
-3.093,58.459,2.12160597145
-46.638,-23.509,1.82935052555
98.933,16.75,1.86760493803
-122.363,49.025,2.03406690068
75.083,13.5,1.67613777388
-39.85,-18.717,1.67095989192
-66.167,-2.533,1.46374933264
-57.4,-9.567,1.61778667386
-116.467,53.583,2.28080171733
-97.43,37.648,2.15936594481
21.8,61.462,2.29098065958
34.817,32.0,1.75748610635
78.433,22.467,1.80752961085
82.75,46.65,2.0733792706
128.033,35.167,1.97314981598
107.383,37.8,2.0373275889
-93.667,32.5,1.76029958976
-106.721,44.381,2.09689113723
-6.706,41.86,1.97864782968
102.967,33.583,2.16192820759
-42.433,-15.717,1.65965074649
72.633,38.167,2.3776488089
-104.158,42.061,2.26299132212
27.233,41.733,2.03792020848
-120.75,38.717,1.93968967312
10.333,57.383,2.23080137728
-83.359,64.193,2.80519857526
-3.833,57.2,2.19539755218
-72.267,48.517,2.47030281833
-112.5,51.183,2.0171572564
128.7,36.567,2.02081655688
-119.433,49.033,2.12852800276
27.834,38.809,2.08234052604
-80.433,25.648,1.59333710639
11.6,55.733,2.20554584809
4.013,46.413,1.97522106774
23.735,37.882,1.97618680765
-85.0,32.35,1.88366278435
121.55,22.033,1.62280733773
-92.447,41.108,2.14148654857
135.5,61.867,2.62748696704
105.15,9.183,1.60538955098
-122.115,37.654,2.01508789367
-79.109,-8.081,1.69777573219
-2.333,42.45,1.83702523185
117.6,44.583,2.29018234659
22.9,45.867,2.09750712132
71.75,54.367,2.1946282556
-80.367,45.033,2.13601868929
20.15,40.083,2.14804431843
9.767,46.433,2.19482594705
51.567,24.95,1.74356339375
21.656,52.196,2.38646222316
-79.85,47.7,2.31723071628
-80.317,25.788,1.62681734602
128.433,34.85,1.92867052874
-93.283,31.4,1.77173710494
129.352,35.593,1.97406545284
77.0,10.283,1.65117461925
99.733,12.583,1.6321956722
145.433,-17.067,1.6325998175
-43.417,-13.267,1.61422328865
-1.683,51.867,1.90553145097
5.85,45.22,1.9733281003
-157.929,21.324,1.84453130585
-110.441,45.698,2.09221515841
126.766,37.883,1.9374672682
-59.6,-51.317,1.90148740835
43.0,36.867,2.03488998666
-81.283,29.067,1.6923254187
-69.969,18.47,1.59763764078
-88.123,38.089,2.07721755901
-10.362,6.234,1.56763552942
122.283,12.583,1.62456075306
137.733,-35.117,1.78716786695
18.167,68.417,2.06825362042
3.45,11.883,1.71149619196
69.383,53.283,2.19254533919
-90.941,30.173,1.57877127639
-100.267,70.633,2.60774200695
-95.984,36.039,2.06354898284
27.01,38.513,1.9487832719
-95.413,40.751,2.08770186249
-52.883,-22.633,1.87687534037
43.876,41.029,2.03888017513
15.967,45.8,2.14977043764
-40.863,-14.863,1.61384988578
90.167,26.067,1.59649093592
-83.419,35.223,2.05836699329
-79.2,-4.033,1.8175842329
-86.375,40.711,2.13198104174
18.717,-33.467,1.99042332365
68.133,26.85,1.86332609211
105.183,25.433,1.89601006526
34.017,54.417,2.16026206511
129.331,34.285,1.98358095704
131.017,-13.05,1.61029514388
-72.267,42.9,2.04364311258
120.532,18.178,1.60129361507
-91.9,50.117,2.3151379794
10.217,63.967,1.95861945628
31.6,-27.417,1.72316297002
-16.282,12.556,1.83585549949
-111.267,54.0,2.23958120158
9.125,56.297,2.28029055623
24.117,65.817,2.28563022724
151.617,-30.533,2.14274525648
115.967,-21.183,1.69089505663
50.047,40.468,1.88655036014
14.317,41.067,2.26619710001
70.897,31.909,1.73933060862
-105.55,50.317,2.22557070308
-88.278,40.04,2.12656091703
-72.004,42.805,2.03776186721
94.3,48.517,2.49212241047
-87.583,45.1,2.3300948961
19.023,-34.139,1.93728997671
20.85,69.05,2.08976018289
-82.516,33.53,1.99051292119
15.733,50.7,2.17034826188
-82.967,45.633,2.11369595786
73.8,44.217,2.16842431476
37.617,55.833,2.48436286183
13.033,58.317,2.26849136224
-89.093,42.193,2.16977958159
-83.533,42.233,2.18540753099
-106.583,51.133,2.22459228933
-81.437,28.29,1.64232706284
-35.767,-9.55,1.63594266286
-94.417,43.65,2.14271822707
68.9,27.667,1.84435416062
-105.267,55.15,2.32987841723
-85.5,37.814,2.06524028443
-71.021,41.876,2.04910004191
95.783,34.133,2.38161137417
22.05,57.917,2.14040076006
-114.783,55.3,2.15869323478
-8.681,41.248,1.86382744763
41.667,64.217,2.11362457894
131.3,-7.983,1.60013704533
31.25,-25.967,1.76046003868
16.4,56.2,2.18320480238
-85.206,40.971,2.14335427888
-71.283,41.533,2.10263384027
140.371,40.192,1.94272751097
-74.816,40.277,2.26207547284
-70.922,43.278,2.0794950899
-117.439,33.952,1.98311473557
-70.817,43.083,2.0461823399
-84.2,46.283,2.28948059867
78.483,30.4,1.9882468368
144.469,-38.039,1.85226777336
124.926,1.549,1.56222181121
7.383,59.583,2.3805670608
-173.767,-15.95,1.55762592088
7.267,46.1,2.23206043633
22.831,58.991,2.49770826357
22.026,37.068,1.95941752726
165.317,-20.933,1.69627036882
30.167,64.3,2.07520100701
84.951,24.744,1.76391294076
15.2,48.617,2.0250311067
100.283,39.083,2.26994598536
5.88,45.638,1.99543722153
68.983,39.9,2.06545935586
14.0,48.567,2.02996843397
