lat,lon,R-value
-66.35,44.283,1.6255796152
-3.785,40.371,1.7673519358
15.95,29.117,2.03200836969
19.0,49.8,1.93123339924
23.133,46.317,2.20966968829
-90.913,43.579,2.11456114138
-113.183,52.183,2.39711923733
-90.238,39.78,2.21046188532
116.767,-20.717,1.46045497616
26.167,55.15,2.08464507786
-43.75,-20.55,1.41124888016
36.817,55.9,2.48404034111
111.1,37.5,2.3693001069
-87.309,39.452,2.27778343544
-84.942,32.516,1.68011513743
-71.139,-42.908,1.91722660433
15.53,45.9,2.05436023401
17.767,54.417,2.11041408291
40.1,29.785,2.26301581753
-70.061,41.253,1.50626178996
128.117,51.45,2.42801158554
20.483,-30.467,1.58262172235
17.117,59.65,2.22849034884
102.867,37.2,2.54949819517
-77.048,35.068,1.42423293002
-70.55,19.75,1.2562169243
23.0,-27.667,1.83855534682
-122.214,47.493,2.27612000205
-28.441,38.554,1.62189539079
100.983,13.367,1.28776526632
-123.33,48.42,2.21976102436
-161.224,64.37,1.76260804817
21.283,-33.5,1.83356208077
129.15,61.483,2.29434839313
-78.367,-0.117,1.54493935152
51.283,52.617,1.91035791088
26.05,61.2,2.00841692976
91.583,54.2,2.12072139017
-46.933,-19.567,1.47175287633
-125.271,49.951,2.20958413041
19.533,42.1,1.79843648485
9.837,53.536,2.18090326427
-79.731,34.188,1.57157190021
-102.317,52.817,2.40245038172
59.641,36.235,1.55871007366
3.733,25.267,2.2039624823
-57.183,51.45,1.89909781479
79.5,25.983,1.78663529504
-55.567,-11.983,1.29168789406
35.3,0.483,1.48093354048
-3.561,57.649,2.19406134366
-43.65,-18.233,1.42528443546
141.733,-20.667,2.09943119301
-86.006,34.689,1.74008251123
100.767,13.683,1.30167387608
-83.561,34.147,1.51813118268
-56.176,46.763,1.79849606516
138.2,36.667,1.74192219784
21.567,41.333,2.10530959499
153.979,24.29,1.15233013412
-85.849,31.363,1.55114664542
24.283,61.85,1.9321696482
-60.549,-24.721,1.61997727009
137.967,36.25,1.81081540159
-1.535,54.292,2.13527995906
-78.933,33.683,1.50516357884
14.744,47.203,1.97949379422
-119.063,36.029,1.6255985557
16.567,48.2,2.36076892445
-99.533,50.717,2.3301106468
115.667,36.233,1.97237348426
71.467,51.022,2.07864369122
-80.214,40.485,2.03351116018
27.4,44.55,2.24187416496
23.867,47.433,2.07360666292
98.889,1.556,1.2327468687
5.761,53.229,2.07592213583
40.102,-3.229,1.24073870421
-96.717,17.05,1.83217333286
-81.883,31.554,1.42177582473
-84.429,41.338,2.256639198
117.65,62.15,2.26390661469
19.433,-32.95,1.87993263057
68.667,49.017,2.2238897388
28.583,43.817,1.78545614274
95.133,43.6,2.44829649242
0.152,53.475,2.01555762762
7.933,47.0,2.01692154324
-61.433,-11.45,1.35417288571
97.705,1.166,1.16321735113
25.633,-18.533,1.6689344293
55.522,-4.674,1.33382482015
93.033,60.367,2.42516652678
75.935,17.628,1.68631026457
5.328,45.987,2.13851684313
-49.917,-21.083,1.70727050472
55.898,26.751,1.52826198644
-112.062,41.552,2.61351217308
94.75,58.183,2.35370868622
83.416,27.506,1.60590950296
-110.279,54.405,2.67947917162
26.142,50.607,2.16046493608
27.7,47.583,2.21878856833
-48.183,-8.967,1.27581175462
34.833,-3.367,1.29677853552
27.978,40.318,1.78745437029
34.567,57.55,2.11482139984
26.333,42.667,1.68183787757
-103.65,23.633,2.20767300452
-16.051,14.147,1.52630350341
-116.633,43.65,2.54039224258
35.28,36.982,1.76121490495
25.95,43.883,2.08830381768
-89.32,48.37,2.15348027692
-118.569,40.068,2.62526966347
94.417,23.633,1.62455375208
-41.404,-7.071,1.27275963427
-94.731,39.297,2.4434672431
-91.0,38.583,2.20986017882
46.55,44.4,1.92724707644
2.041,49.097,1.90783178934
-100.725,37.927,2.23827033232
-52.6,-17.567,1.42285728055
134.633,49.933,2.2846414187
-135.709,58.411,1.61800447213
-115.783,49.617,2.60047857605
-44.25,-21.1,1.53220378195
-112.571,42.92,2.40346450873
-48.433,-1.417,1.31557363633
16.071,8.624,1.63308288433
-96.545,45.78,2.16689721004
151.933,-28.667,1.98444871291
100.983,51.683,1.90866947917
-60.95,13.75,1.47367436826
136.6,45.0,2.27194010398
-139.671,59.512,1.61756038323
100.4,6.2,1.23159488355
125.681,43.996,2.39862651815
-100.927,47.909,2.31015434557
94.35,18.467,1.38036555456
-55.6,-30.833,1.79446715246
-93.157,36.267,2.27032973272
35.55,8.167,1.60969418817
6.777,33.511,1.91070471984
5.709,51.656,2.06154306548
28.733,50.233,2.17246725405
-119.333,56.067,2.46912906093
41.35,46.517,1.9718776728
48.803,54.401,2.07421081911
26.933,60.883,2.01273191686
170.417,64.683,2.55662420924
84.4,55.233,2.28749813367
-2.37,36.844,1.38997031211
-152.486,57.751,1.69432821044
-100.495,31.352,2.00141279333
-64.329,-23.153,1.5053239388
140.415,36.181,1.72951174129
33.017,50.0,2.29572675066
121.317,-28.883,2.12136191851
147.967,-26.483,1.42057568058
8.783,46.167,2.18071687126
45.281,-12.805,1.29984280758
13.633,47.433,1.96021132832
-16.383,28.317,1.76482464648
81.05,6.983,1.36683434884
17.217,44.783,2.04611720824
22.233,67.333,2.02172790345
-62.917,-0.983,1.49510697366
-74.55,46.067,1.70219622436
56.383,20.05,1.53877541316
-100.927,29.378,1.96826495671
32.383,62.1,1.75356549988
-83.01,42.409,2.36650939346
-117.321,47.683,2.46030991559
12.513,43.096,1.91678154453
-48.65,-26.083,1.47733260603
-87.904,42.955,2.06371033105
55.457,51.796,1.83076590447
43.35,45.917,2.42556267131
7.623,44.547,2.04732872683
92.493,56.173,2.37861839109
42.283,32.033,2.09621433151
-83.139,33.598,1.58421445726
-105.861,37.439,2.61584194147
94.2,53.683,2.18370539744
24.933,45.833,1.92937014646
-89.562,36.899,1.32376053972
95.217,18.8,1.51140994542
34.167,39.15,2.4168601672
-76.104,43.111,2.06652179879
-101.026,19.85,2.10399469654
117.333,-33.3,1.4556184833
24.567,65.033,1.73872728469
-95.504,37.328,2.14160746944
15.233,46.817,2.06598693627
-84.14,9.957,1.49198010554
25.323,-29.754,1.77226263267
86.107,55.27,2.32730032003
152.517,-31.883,1.53922036421
15.066,37.467,1.69327669178
166.213,-22.015,1.38083264674
40.2,60.467,2.26789788185
-94.502,44.319,2.26899808878
21.894,51.551,2.03417633522
-121.483,49.367,2.28021344155
-172.117,-13.85,1.11770227854
-113.58,53.31,2.47619231722
48.383,28.55,1.89640581516
133.383,-11.65,1.30721496451
26.817,60.7,1.99309410455
10.388,49.474,1.69857674854
-88.917,35.593,1.84452726169
-93.016,44.476,2.3452131343
-100.967,37.05,2.12658868528
-95.477,29.5,1.74565733089
28.383,-23.6,1.80132311918
140.983,42.317,1.86981027537
21.783,61.483,1.92881092319
150.75,-23.133,1.52688592328
79.15,12.917,1.61729437215
-79.4,43.183,1.61911025768
126.493,33.511,2.02892289511
-108.517,54.133,2.55323730976
-87.667,44.133,2.33676282524
78.417,17.233,1.75726488062
43.117,57.333,1.86361567245
-72.869,40.822,1.70204291509
-111.962,60.02,2.60837697084
146.667,-41.9,1.51247047418
5.214,43.436,1.9189818144
-17.217,28.033,1.72348521222
-94.035,30.886,1.63617995943
140.011,35.799,1.68836962542
-95.068,46.901,2.42994257152
12.217,42.083,1.5976810283
10.94,63.458,1.95852764888
-82.399,36.48,1.89818458224
-104.0,53.333,2.41189912909
-85.95,37.033,1.9187716502
-65.714,66.145,2.03392984302
-122.417,48.467,2.17402094866
-83.241,33.154,1.59502800358
-119.4,36.317,1.62021778603
17.947,40.658,1.79133083738
27.222,31.325,1.75032524974
14.833,56.85,2.30076434957
37.05,67.35,1.91232320096
70.78,22.309,1.75976659053
106.767,21.833,1.53138013114
-87.65,39.016,2.25809711521
81.033,21.1,1.64691593736
86.733,20.783,1.34047090407
77.7,13.2,1.80748332559
-97.833,53.967,2.44126690923
109.683,27.45,1.73176804995
-89.0,37.75,2.13554300089
68.567,37.95,1.55283174352
-62.1,-16.25,1.23125901224
-92.911,31.022,1.68480985558
-40.033,-7.533,1.30326211634
60.642,41.584,2.08697915092
-99.983,21.933,1.54381588593
-96.767,39.05,2.60506384719
74.89,12.961,1.44117425433
149.533,-32.367,1.36162206904
-1.45,42.2,1.92859753944
9.533,42.267,1.7140171228
115.767,-31.95,1.54790236281
14.167,50.467,1.97593399449
-95.004,35.929,2.08499360606
30.417,40.783,1.92652331039
82.833,47.8,1.78113959498
118.15,30.133,2.51635426706
-86.051,33.57,1.7898184526
-79.335,34.181,1.46947359821
45.45,35.55,1.69466018206
28.674,-31.548,1.5872922484
-86.735,41.572,2.35542067265
7.4,47.917,1.94115169221
20.967,52.166,2.02226116799
-79.172,43.192,1.49135822768
79.433,18.767,1.69180855219
6.833,47.592,1.9810416605
-50.058,-28.751,1.62607514324
31.439,-27.162,1.75147766744
151.683,-30.217,1.60121783903
-42.183,-20.267,1.59453877391
-8.633,40.917,1.78161293327
137.4,-34.983,1.71077344083
144.917,13.583,1.40639243692
19.15,48.65,1.87172540535
121.367,14.583,1.26931288409
25.817,-17.8,1.60720132472
-89.987,35.056,1.92818716205
91.7,53.717,2.19231351945
98.0,55.95,2.42591668479
-3.35,55.933,2.22785050593
-60.6,-52.15,1.5393917364
-52.4,-26.933,1.70816779744
80.083,15.5,1.36362064853
16.033,49.733,1.98534142418
-6.331,58.216,2.11730672192
-121.608,36.664,1.71206544222
144.767,-36.15,1.77256762576
-83.984,42.629,2.22874173856
55.533,55.417,1.8816815269
78.308,55.333,2.25828629503
144.95,-35.567,1.69411727279
59.817,42.95,2.12275944667
16.747,53.717,2.13100262269
124.636,12.502,1.26890117409
24.533,29.75,1.95034669037
-57.733,-36.35,1.40768776708
-6.767,62.017,2.0448043585
-81.711,12.584,1.33694203227
-98.018,46.942,2.06113246354
-95.775,47.593,2.41107419428
-5.893,37.418,1.63192471764
22.253,45.42,2.10875990522
76.75,55.3,2.17399623176
29.617,67.75,1.73406307468
9.333,44.317,1.88786503655
49.483,49.667,2.12397116824
106.13,-2.17,1.22936531537
32.083,-28.733,1.45359653314
-103.593,41.871,2.46936917089
118.267,56.9,2.24616064886
100.08,6.661,1.27491043218
12.733,43.517,2.16922528091
100.059,8.359,1.26051750141
1.5,6.583,1.29645992512
-110.755,39.609,2.71326477566
-88.085,41.604,2.15603466966
-95.033,44.779,2.12916889258
28.9,57.017,2.07534581828
-93.099,31.736,1.59869301893
4.764,52.309,2.06150901895
92.1,55.35,2.32455543811
-0.812,37.775,1.41805643238
146.267,-20.033,1.65896428755
27.75,54.883,2.03075418523
6.95,5.015,1.26208818183
91.964,21.452,1.33517976006
-59.75,-18.317,1.23890326921
-90.344,47.747,2.60969580695
63.361,-19.758,1.4012986498
-101.033,35.883,1.8048216307
15.718,41.541,1.88756684033
10.296,44.824,1.7693557957
128.183,40.033,2.16510113973
-102.209,31.948,2.16392400197
-76.493,37.132,1.85914362307
44.217,60.417,2.400204152
40.733,37.3,2.11597744826
51.867,49.05,2.01503762082
112.333,16.833,1.55173000912
43.133,11.55,1.32841326358
137.2,36.717,1.68439800515
-103.154,36.449,1.87021276727
-111.217,56.65,2.57956365157
-79.733,34.617,1.52888820817
128.467,37.183,2.27629630752
5.367,26.417,2.1611780995
101.5,29.0,2.25401919344
-35.2,-5.833,1.36376435222
133.017,43.15,2.39169037764
173.15,1.383,1.25351389724
-99.338,34.699,2.07878770875
12.915,50.203,2.0205261959
-16.463,16.051,1.52604983358
65.55,53.317,1.96404903364
-111.667,53.617,2.43892781923
9.643,28.052,2.15340997745
43.15,47.633,2.59992108412
-116.465,53.579,2.46064431613
20.884,37.751,1.58471853033
-28.176,38.666,1.68522490925
7.883,47.433,2.04526815512
95.267,56.167,2.50757962035
129.533,-14.25,1.32588729796
-43.385,-22.875,1.58189136659
30.248,51.817,2.00141088237
28.567,62.067,1.94696882766
28.367,37.217,1.88647931886
93.467,66.883,1.93515292803
15.467,47.2,2.09683768946
-53.75,-25.717,1.67135762974
-125.567,64.917,2.3275860031
25.667,49.533,2.00428392258
24.35,59.917,1.82773776211
116.894,-1.268,1.20385065557
144.317,-32.883,1.83699619076
19.179,51.552,2.02835832714
143.117,-13.767,1.39589775009
122.237,-8.641,1.2618007557
-43.217,-12.2,1.31002997221
67.067,45.25,1.89463099586
25.517,46.7,2.09413263365
81.867,24.417,1.88884379016
-40.083,-3.117,1.09137747151
75.283,42.833,1.49734610704
120.904,14.495,1.35605415659
19.7,43.9,2.24242811799
-58.483,-34.583,1.60240694745
114.089,-22.236,1.57446902962
150.667,-31.5,1.87144370437
-103.546,45.604,2.36514007864
127.367,35.017,1.98588569953
136.108,-1.19,1.18917954754
13.7,60.683,2.45329628345
177.95,-39.117,1.86296169777
125.451,34.687,1.82340552715
73.383,33.917,1.85533914475
71.55,37.95,1.66564137211
-90.778,39.639,2.29311626414
-3.44,47.761,1.65919966332
24.217,56.4,2.16947841976
-98.2,23.767,1.61156497003
-119.629,36.319,1.65559163171
29.017,47.767,2.22691876797
66.967,52.817,2.04518057792
27.833,58.733,1.90585199212
102.033,13.783,1.2964847488
110.347,1.485,1.2819137691
121.7,50.45,2.39768428751
37.717,-4.083,1.45191546087
25.433,44.933,2.03363324537
127.083,-3.25,1.2134290257
-57.917,48.933,2.13150413158
19.733,52.583,2.08085569148
86.933,21.517,1.29932686899
-103.383,20.667,2.07316649243
-123.0,49.133,2.04219997604
-68.217,48.6,1.89633204091
36.903,39.814,2.5157549485
-70.633,47.283,1.74784623888
76.75,43.183,1.42936
-108.433,55.833,2.53711544175
-104.658,39.833,2.08603424014
-86.296,39.825,2.31089618775
16.333,47.2,1.87414435339
-123.355,43.239,2.25640721978
-70.517,50.65,1.83792013632
-71.532,-41.943,1.89661732527
-118.146,33.812,1.70816935402
37.1,58.033,2.10339869951
5.35,53.4,2.04939210577
80.133,42.733,1.96546885447
3.763,45.081,2.15920407216
69.283,59.6,2.16526478233
-73.733,45.467,1.79394372218
52.7,72.367,2.16059521595
-2.196,49.208,1.79623592923
141.883,64.05,2.33185661525
26.967,65.417,1.69743329554
-75.564,45.522,1.52155701735
76.367,21.833,1.72971862729
147.983,-29.433,1.48513919563
15.515,60.422,2.33972849792
15.467,56.833,2.27356547883
151.167,-28.85,1.71153736367
-119.458,33.24,1.66529453206
-80.989,-2.205,1.32701150396
29.967,40.15,2.15086031505
30.383,-23.067,1.65721566407
151.1,-24.9,1.49022296966
16.667,47.467,1.87822814199
-118.084,34.629,1.90999601311
68.367,51.817,2.00772463576
-88.489,47.169,2.52881122639
-170.493,63.687,1.85694940718
101.983,52.967,2.21031607836
42.633,42.267,1.97917320426
-0.483,53.03,2.0257634084
106.75,22.367,1.50719814136
80.889,26.761,1.74455567023
-87.933,52.183,2.44062785066
-101.1,53.967,2.45661710607
-95.828,32.164,1.96471260031
-110.317,51.05,2.41971704106
-80.367,34.0,1.4183350639
103.9,21.333,1.50271771532
-91.673,41.276,2.13723058689
-16.652,13.338,1.3724769144
-93.433,48.65,2.49420650659
10.683,60.05,2.45235815071
-69.669,18.43,1.3266076361
93.233,52.8,2.42879063792
134.667,34.833,1.75201535661
19.543,54.223,2.08732917936
40.183,61.667,2.31769220674
33.781,-13.789,1.76390584413
97.75,22.933,1.75542313606
-82.538,35.432,1.80294821558
27.667,36.7,1.8590050745
-112.817,53.033,2.44559741156
-85.5,43.717,2.40042951447
-6.3,49.917,1.6950025973
-48.067,-4.783,1.27781584842
-111.217,56.65,2.61023791012
7.517,59.2,2.46375140397
37.279,31.412,2.03833921218
-106.616,35.042,1.75597268833
15.083,62.75,2.22637593875
-151.515,66.917,2.01553873841
20.983,48.783,2.01765683964
134.333,-13.667,1.41679421763
18.517,54.567,2.12275817392
-112.8,51.983,2.41667306271
-114.456,42.727,2.51591224032
-45.467,-18.2,1.4256149595
-113.433,52.967,2.40298993464
-71.217,-34.967,1.93351095544
-53.817,-22.3,1.639070409
-83.693,33.782,1.49870323476
105.833,21.6,1.47128716881
105.85,51.717,2.01832691307
-130.033,58.433,2.12654372665
150.567,-33.7,1.67590615734
4.647,49.784,1.84831720806
-23.483,14.933,1.56103055061
53.723,28.892,1.4552936945
-107.475,24.765,1.74186800799
-85.593,41.96,2.31248110129
103.617,16.067,1.58867197244
-71.939,-13.536,2.05085781069
87.567,64.233,2.31653093828
-59.567,-2.433,1.20794887997
103.774,16.117,1.6002324641
126.3,-32.233,1.82319095071
27.0,69.75,1.95827427252
-95.977,50.522,2.50742013146
40.7,51.05,2.40545774068
109.217,43.183,2.62442124198
-37.633,65.6,1.97121264539
-93.2,36.533,2.18679284826
118.059,5.901,1.2893340678
53.356,26.81,1.58859322888
-84.903,38.185,1.94790159975
17.298,44.941,2.10400218602
38.731,31.693,2.08763167723
-2.719,51.383,1.96492048956
-52.3,-27.667,1.71597356775
17.94,-29.689,1.60790500603
136.583,34.933,1.61996925167
-47.933,-15.783,1.44437491618
-84.672,39.044,2.1388913243
41.17,39.957,2.37936742667
-110.617,53.067,2.48745135394
-99.174,29.36,1.92798687117
-72.266,21.774,1.47045865298
29.317,61.8,1.88624037518
16.083,48.883,1.94742923743
-4.533,55.9,2.15817149224
-46.433,-15.517,1.45899605158
23.47,47.658,2.1007611392
73.083,25.083,1.7026656706
18.723,42.405,1.77750093577
123.979,10.308,1.41982550891
22.417,44.883,1.97746186253
33.583,-16.183,1.53991463099
100.5,7.0,1.35276575643
24.783,60.183,2.03460208896
81.65,21.233,1.66590343949
78.4,65.95,1.8557455816
-130.033,63.25,2.28061394199
-117.133,32.867,1.48637463573
-102.101,32.036,2.14167182279
126.5,36.767,2.17107446633
-57.4,49.217,2.09232731018
-3.093,58.459,2.13927913716
-46.638,-23.509,1.61433049077
98.933,16.75,1.47095702249
-122.363,49.025,2.31648571503
75.083,13.5,1.41086420638
-39.85,-18.717,1.45112238268
-66.167,-2.533,1.07976656457
-57.4,-9.567,1.26061052073
-116.467,53.583,2.49591155758
-97.43,37.648,2.5112469519
21.8,61.462,1.95031218601
34.817,32.0,1.60717682476
78.433,22.467,1.61172930666
82.75,46.65,1.72078678795
128.033,35.167,2.06751757711
107.383,37.8,2.33859396703
-93.667,32.5,1.62646488649
-106.721,44.381,2.28638196939
-6.706,41.86,1.74650190834
102.967,33.583,2.15545774689
-42.433,-15.717,1.37304971806
72.633,38.167,1.91837896157
-104.158,42.061,2.42380524043
27.233,41.733,2.17296634005
-120.75,38.717,2.2640659397
10.333,57.383,2.34824910669
-83.359,64.193,2.45700979624
-3.833,57.2,2.18666414041
-72.267,48.517,1.83265617255
-112.5,51.183,2.22816179315
128.7,36.567,2.2578292124
-119.433,49.033,2.44156580722
27.834,38.809,2.06165467642
-80.433,25.648,1.25844704602
11.6,55.733,2.25599259737
4.013,46.413,2.05572345547
23.735,37.882,1.99981670314
-85.0,32.35,1.50616318626
121.55,22.033,1.85141942687
-92.447,41.108,2.26145063172
135.5,61.867,2.15454757819
105.15,9.183,1.24450140937
-122.115,37.654,1.72962200126
-79.109,-8.081,1.36531697543
-2.333,42.45,1.78837127926
117.6,44.583,2.577702971
22.9,45.867,2.07845409715
71.75,54.367,2.13122061779
-80.367,45.033,1.71671185412
20.15,40.083,2.16800856173
9.767,46.433,2.2669411117
51.567,24.95,1.50110039507
21.656,52.196,2.055572278
-79.85,47.7,1.60187306915
-80.317,25.788,1.27482634795
128.433,34.85,2.01225506557
-93.283,31.4,1.67555645177
129.352,35.593,2.24417401414
77.0,10.283,1.43750661621
99.733,12.583,1.28563977224
145.433,-17.067,1.46408720318
-43.417,-13.267,1.2962984364
-1.683,51.867,1.95615021308
5.85,45.22,1.90213616355
-157.929,21.324,1.57860142279
-110.441,45.698,2.35218225144
126.766,37.883,2.10890120531
-59.6,-51.317,1.68317767617
43.0,36.867,1.93765702483
-81.283,29.067,1.37239566303
-69.969,18.47,1.24282224037
-88.123,38.089,2.18620417327
-10.362,6.234,1.28130410692
122.283,12.583,1.32591704623
137.733,-35.117,1.60199857362
18.167,68.417,1.97185253028
3.45,11.883,1.69830538153
69.383,53.283,2.06897380155
-90.941,30.173,1.58562438603
-100.267,70.633,2.56539789007
-95.984,36.039,2.1108714198
27.01,38.513,1.87707900034
-95.413,40.751,2.41304621712
-52.883,-22.633,1.58873684964
43.876,41.029,1.92223984033
15.967,45.8,2.16482786569
-40.863,-14.863,1.2514499395
90.167,26.067,1.51286175264
-83.419,35.223,1.68955428946
-79.2,-4.033,1.54717110694
-86.375,40.711,2.14894943993
18.717,-33.467,1.66113801609
68.133,26.85,1.85226029197
105.183,25.433,1.87363345951
34.017,54.417,2.3962857361
129.331,34.285,1.99979956561
131.017,-13.05,1.34265968417
-72.267,42.9,1.83455274164
120.532,18.178,1.50916080205
-91.9,50.117,2.36928967464
10.217,63.967,2.02149716458
31.6,-27.417,1.66779980664
-16.282,12.556,1.40523183865
-111.267,54.0,2.47251069184
9.125,56.297,2.20720387181
24.117,65.817,1.74793845375
151.617,-30.533,1.65797676602
115.967,-21.183,1.42564657021
50.047,40.468,1.9505697904
14.317,41.067,2.21503125687
70.897,31.909,1.53706932845
-105.55,50.317,2.3717274161
-88.278,40.04,2.29062550477
-72.004,42.805,1.73659242972
94.3,48.517,2.59269575561
-87.583,45.1,1.85143110156
19.023,-34.139,1.68281942708
20.85,69.05,1.88142833834
-82.516,33.53,1.47298566713
15.733,50.7,1.95969023604
-82.967,45.633,1.72975348728
73.8,44.217,1.81275576991
37.617,55.833,2.49823984409
13.033,58.317,2.37788429556
-89.093,42.193,2.18260733204
-83.533,42.233,2.34737882945
-106.583,51.133,2.3811087675
-81.437,28.29,1.35166482408
-35.767,-9.55,1.33997739814
-94.417,43.65,2.13483956879
68.9,27.667,1.71758846845
-105.267,55.15,2.48269794385
-85.5,37.814,1.63570064502
-71.021,41.876,1.53468401277
95.783,34.133,2.50105513821
22.05,57.917,1.91031591324
-114.783,55.3,2.47366158558
-8.681,41.248,1.7171680234
41.667,64.217,2.24767220735
131.3,-7.983,1.24894721335
31.25,-25.967,1.66582165438
16.4,56.2,2.12573065382
-85.206,40.971,2.18772738628
-71.283,41.533,1.56628005461
140.371,40.192,1.92426014222
-74.816,40.277,1.93791106065
-70.922,43.278,1.67866021267
-117.439,33.952,1.67939861066
-70.817,43.083,1.66499392871
-84.2,46.283,1.7771692532
78.483,30.4,1.81973529539
144.469,-38.039,1.59805230931
124.926,1.549,1.33022614818
7.383,59.583,2.32041545785
-173.767,-15.95,1.19009550565
7.267,46.1,2.28293071022
22.831,58.991,2.48879054843
22.026,37.068,1.86208766925
165.317,-20.933,1.44067962378
30.167,64.3,1.78719056584
84.951,24.744,1.70963443058
15.2,48.617,1.87205185457
100.283,39.083,2.50412809628
5.88,45.638,1.90421007817
68.983,39.9,1.58001332326
14.0,48.567,1.89714655575
-93.917,44.217,2.22579268605
109.467,30.283,1.87861330125
-114.777,55.293,2.49773534925
-98.5,58.7,2.90712997038
54.15,54.017,1.92020681781
-41.45,-15.75,1.39375425646
147.149,-38.099,1.56650651452
-89.587,35.583,1.660737968
-112.082,33.688,1.75347960037
-114.0,51.1,2.29405158158
4.46,51.189,2.01405817976
118.933,33.633,2.05752318397
-4.7,6.65,1.32309959196
21.567,29.033,2.07644128876
20.7,43.7,1.98402465364
29.983,-26.5,1.7592309397
-42.133,-19.733,1.34418614326
-95.381,41.986,2.10704061668
23.817,58.95,1.93429961028
53.189,27.373,1.35186879631
29.683,54.817,1.99858122732
-71.267,46.05,1.9377162824
-99.262,18.835,1.97044599613
18.133,40.239,1.76352332825
-40.983,-18.783,1.51707279052
23.5,60.817,1.85946719295
28.433,31.017,1.74545093148
-82.449,27.916,1.07079179088
-112.433,52.783,2.31137629912
72.793,40.609,1.50141665307
18.95,42.767,1.86939498651
-82.4,31.25,1.46175092632
-76.851,40.217,2.15628932996
28.933,-18.217,1.93057732607
11.75,47.383,2.00982177939
138.6,-33.817,2.00289087684
-97.033,52.35,2.37091155692
87.317,22.417,1.25127699636
134.883,-33.65,1.7607049628
14.283,48.3,1.84737393107
15.067,47.85,1.74725866589
-88.517,44.267,2.33314093399
-162.975,67.566,1.9156318713
-119.82,36.732,1.60629767382
20.017,51.533,2.05510330668
-68.517,70.486,2.08462756523
-84.353,30.393,1.58021761753
21.097,56.518,1.92089615972
139.933,40.65,2.01313945739
-5.074,7.739,1.33781910582
30.067,-23.767,1.6227487504
27.2,45.7,2.21506213711
138.298,34.813,1.57993166415
-77.803,49.762,1.84611873494
-92.133,16.25,1.81990922546
80.833,59.05,2.26171716751
99.952,12.636,1.29775973448
34.974,-15.679,1.57021489478
10.833,60.117,2.50086851647
-88.967,38.65,2.16157200502
11.344,47.26,2.04134036024
127.917,35.667,2.13274600015
-80.108,26.25,1.24131207916
67.161,24.907,1.58589723808
-86.96,30.507,1.28748248552
26.8,-31.117,1.78049014922
27.883,61.9,1.98731352029
16.6,47.683,1.84846063358
105.87,34.57,2.0557746812
-96.0,64.317,2.53395326686
-45.205,-22.792,1.6687864057
-63.1,-15.717,1.29230296961
-112.517,39.383,2.72003234058
87.767,68.1,1.98579617763
125.233,49.167,2.31626339614
-97.626,40.894,2.53908962212
-91.416,47.249,2.66560267292
95.717,22.583,1.80281976988
-121.2,44.095,2.57506873875
-84.849,34.123,1.76123647234
139.117,37.95,1.8108112025
78.228,26.293,1.75429866277
80.083,32.5,2.76483493694
122.533,42.417,2.33310009122
140.317,-36.1,2.04770066072
43.75,33.633,1.91692002921
102.267,27.9,1.74263318398
119.733,-0.683,1.42999114779
103.6,32.667,1.92456268321
21.517,44.75,1.97810302458
118.862,31.742,2.01545510896
22.333,42.2,2.11244173702
-79.335,36.573,1.92823152738
-81.444,39.34,2.03497176528
144.233,-20.817,1.83206749309
-56.433,-24.667,1.58108106488
142.6,-37.3,1.9366710057
77.033,20.7,1.80598572628
95.217,56.85,2.3032110403
145.733,-41.0,1.54478726538
-50.967,-22.367,1.58657274133
-44.4,-14.4,1.37893986378
74.133,14.783,1.33323622489
-93.9,16.233,1.31302308849
9.2,59.383,2.56522422314
61.7,69.75,1.92310613933
10.267,46.65,2.26801097781
-139.128,64.043,2.04848109621
114.367,37.183,2.21017786297
46.65,41.667,2.05292121715
128.667,37.75,2.6366853749
-122.949,45.541,2.29509973108
-99.771,40.789,2.47036658035
-112.867,50.3,2.19449350855
-80.955,35.224,1.83597878449
15.652,38.071,1.83811817534
116.633,41.2,2.50296657702
-2.602,49.435,1.80389368082
-77.25,45.867,1.72557541479
-114.367,51.1,2.17381924101
10.35,59.233,2.53161242123
58.45,29.084,1.7517740627
-96.117,19.15,1.53919914465
5.638,58.877,2.13490550315
22.467,61.833,1.79100208108
7.967,16.967,2.01332435557
23.051,63.127,1.82283539671
148.552,-20.495,1.3754600319
128.089,-3.71,1.33326759875
-92.373,45.823,2.36825056036
-79.207,37.321,1.94164941355
-80.85,27.267,1.39334962661
-0.083,51.3,1.96954585138
1.368,43.546,1.71101184931
-85.683,40.483,2.05141713014
-23.933,64.9,1.81304705525
74.017,60.5,2.27971740506
67.833,40.117,1.52906775248
114.208,30.784,1.94018001751
-5.256,50.086,1.76163832128
-59.7,-29.183,1.54322049731
-170.714,-14.331,1.22037589315
9.288,61.016,2.39887226947
147.6,-37.1,1.66435959298
142.067,-37.65,1.91351173326
40.5,38.867,2.42800679787
28.567,61.033,1.94088074774
122.533,52.967,2.3273851648
23.65,60.467,1.91307753763
-38.967,-12.2,1.20403776382
-96.216,43.621,2.10478775502
13.333,50.383,2.02014192946
-3.343,51.397,1.9535130827
-56.433,-25.767,1.43213809248
-114.72,53.43,2.50583810903
42.657,18.24,1.60019182592
-84.417,34.317,1.63339084715
71.183,57.683,2.15360702602
74.2,53.15,1.96985214721
27.75,64.217,1.80066537622
-98.669,46.926,2.29111750126
