lat,lon,R-value
-54.55,-19.417,1.79450021069
-0.461,51.478,2.04026402684
-112.295,33.527,2.08339078676
-4.7,56.867,2.23336789931
17.08,-22.612,2.13526174476
14.517,65.1,2.19560982682
143.35,-36.283,1.97290195141
-88.849,33.433,2.02886561549
47.35,29.817,2.05247621024
11.95,54.567,1.89925844604
42.567,37.367,1.85638651541
-90.471,31.183,1.94687877391
-111.95,47.7,2.27667842915
-83.8,31.083,2.07188735045
-123.436,65.211,2.276580154
-84.811,42.574,2.28035268192
-0.333,42.083,1.74701550456
-79.367,0.017,1.57025811333
67.083,48.583,2.02861008133
-54.013,-31.348,1.87139798886
31.8,41.45,2.11764917524
30.667,-30.4,1.87695054535
145.1,-37.733,1.9446850547
-57.152,-29.689,1.79890760677
-41.483,-20.75,1.69619433304
-107.889,40.044,2.02041712274
-81.683,33.65,2.18711951106
16.7,44.767,2.01006619968
174.8,-37.0,1.89466649574
25.5,61.7,2.15768553957
-45.0,-12.15,1.75005005859
-89.806,45.469,2.3747876533
19.217,66.317,2.22272884436
-110.917,49.917,2.35519526736
132.233,34.15,1.85982834199
142.448,43.671,1.90635437243
116.35,-34.583,1.79916534346
101.105,15.657,1.66524242364
-98.67,36.773,1.86789
-7.59,33.367,1.86401077113
-94.169,36.01,2.00582208714
-121.417,36.9,1.9595982476
0.956,52.127,1.98559044523
25.533,44.283,2.01468090772
-2.08,48.588,1.75809779909
121.517,25.033,1.67722139535
159.167,58.5,2.05017478524
16.233,48.2,1.887752617
9.452,24.293,2.16466936768
33.117,57.133,2.19962390504
-166.35,65.233,2.09659740524
-128.576,54.469,2.31194062424
-70.517,41.583,1.95589053154
44.2,36.383,2.05997095585
-78.075,33.929,2.21548532779
35.033,68.0,2.17279746211
18.267,43.717,1.98612275636
59.827,41.761,1.94227163876
82.817,44.567,2.05402633134
32.183,-27.383,1.81921912777
150.267,-21.667,1.83372099942
-113.467,53.667,2.14685415305
129.117,72.0,2.22317027425
-87.54,41.73,2.04693054819
-114.093,46.921,2.18454988509
-71.491,41.921,1.93097439559
119.183,36.767,2.01896758742
19.767,46.1,1.9830305142
136.3,-16.083,2.00068451825
-116.916,33.038,1.84477814497
142.417,-32.4,2.03491577704
-79.895,35.654,2.1749570273
23.467,66.617,2.06745568845
-1.15,11.15,1.68639682129
-77.992,42.109,2.10693142757
152.85,-31.433,2.0460824397
-113.383,54.633,2.25697245308
-13.043,20.507,2.01090485048
126.714,26.364,1.56706683781
-93.804,30.069,1.82180651834
-89.684,40.668,2.16211329729
-93.683,38.35,1.99825666126
87.75,21.783,1.55513046331
138.957,-4.103,1.75249291918
-123.201,39.126,1.92005767055
175.233,-41.583,2.03190081747
-169.565,56.6,1.99793184492
-96.078,64.299,2.4489902358
-115.55,51.2,2.23986882812
127.4,35.417,1.96665860299
-116.5,49.083,2.28747340324
51.55,30.683,2.15752348712
91.867,24.963,1.66102353679
64.617,41.733,2.08823399468
15.617,48.417,1.88520470515
26.117,52.117,2.05260893778
79.047,21.092,1.92369120621
25.338,0.482,1.57074954055
-109.081,25.685,1.94906126716
-46.05,-15.9,1.79560533355
-1.067,43.683,1.71451122658
-40.683,-16.167,1.80318897481
21.367,54.067,2.05630294515
-81.444,40.918,2.13718470882
9.633,59.617,2.06090808634
22.379,-34.006,1.76568724646
61.167,52.717,2.03891123244
10.483,46.883,2.34930921954
-110.7,51.933,2.46761502891
120.56,15.186,1.64428481239
18.123,-19.602,1.70563795754
92.467,28.417,2.28832537454
-83.4,41.68,2.1337029572
143.133,-20.733,1.94079660009
-96.663,46.839,2.50575196266
-121.568,39.102,1.81187952444
138.85,-35.067,1.91507198399
41.883,42.517,2.01364885311
-44.417,-19.883,1.9282138323
141.801,45.404,1.87957261703
176.767,65.183,2.10845865682
-45.267,-5.5,1.71961072563
13.55,0.1,1.64991199255
90.333,22.333,1.58089714154
151.735,-27.411,2.08081461192
47.479,-18.797,1.79676330419
-1.584,51.75,1.99890228158
10.393,43.684,1.85703669543
115.117,-21.667,1.88667466947
-45.2,59.983,2.15199260286
-41.15,-8.133,1.76670041447
15.567,45.5,2.03146320015
-136.217,66.983,2.29826420074
-122.501,37.513,1.78407744455
-98.892,32.717,1.93423727699
-66.8,44.7,2.16789858046
-140.867,62.417,2.27516801819
-1.253,54.049,2.10224687204
100.617,14.1,1.55062617341
7.8,46.933,1.81336644084
-115.067,51.083,2.17036683007
84.067,24.05,1.78269140298
-106.369,40.054,1.9914653084
7.583,47.55,1.89363913392
-120.076,34.607,2.04195530453
-83.83,34.272,2.24173336677
128.733,45.967,1.99042095681
-93.433,68.817,2.44937958601
80.467,15.9,1.60067823113
-2.283,55.283,2.11129825712
-111.433,52.067,2.37068796633
15.265,56.267,1.91689179092
-76.467,42.483,2.04584446261
151.117,-29.783,2.18758840566
8.967,33.7,1.87825112993
57.799,25.654,1.57103086421
-75.606,39.674,2.1972935118
89.2,55.533,2.12824085841
25.6,-21.417,2.05469756823
-94.217,36.35,1.93273305785
46.2,65.767,2.14113592881
-80.75,43.983,2.09231024642
-85.9,39.267,2.25687549577
-76.026,43.989,2.13372105894
19.283,40.5,2.03781663332
121.883,28.45,1.71233109194
-89.867,16.9,1.67606617709
-86.408,43.963,2.08267963178
116.217,-3.4,1.60002191339
-82.213,34.906,2.14851831492
4.9,43.9,1.82052729793
-72.651,41.736,2.12931190895
-79.483,-1.1,1.5592798883
-59.883,-7.2,1.65236695061
-87.183,13.3,1.64313611025
-95.282,29.638,1.79682538611
16.867,45.917,2.07003413348
-80.041,32.899,2.17049601986
-84.21,39.078,2.08863224741
24.619,40.913,1.92673046375
-6.27,53.421,1.98924602719
-96.868,32.681,2.03667541584
-123.883,46.157,1.89703859318
104.283,26.867,1.95173973417
-112.383,33.417,2.04112012032
-52.217,-14.017,1.73359758667
7.983,47.367,1.88126736217
-46.8,-22.417,1.93852505253
-121.767,49.25,2.11982954175
-37.083,-8.433,1.66942937109
102.233,31.9,2.11135918768
-94.491,36.191,1.97798628841
94.917,24.867,1.70542582376
70.317,21.317,1.66896094766
90.183,23.167,1.65057331486
46.883,50.05,1.83658619686
-71.0,50.717,2.24617565954
69.6,63.667,2.11138552716
-94.933,47.5,2.52757402468
120.75,22.0,1.60327909645
133.902,-23.807,2.28330870665
-79.943,36.097,2.2703845632
0.939,50.956,1.85603651499
124.667,55.183,2.49148530275
-52.35,-26.417,2.01561245116
82.483,45.3,2.07930685711
32.067,54.75,2.28685668928
-90.652,40.52,2.15379076507
-88.176,38.722,2.02588616973
-81.358,13.357,1.59995071455
88.333,22.533,1.68282683835
-89.433,65.867,2.58292399837
103.083,38.633,2.39901791708
114.15,22.533,1.58797936643
8.842,44.412,1.90244720938
-101.704,35.23,1.86925478831
13.117,14.25,2.00606896158
101.454,13.567,1.54313717495
7.983,46.55,2.12869084662
0.283,26.717,2.11150498118
146.033,-18.3,1.65003496537
93.633,22.65,1.85380929404
-91.488,44.867,2.51165028452
-93.06,34.29,2.13223068512
-53.7,-29.7,1.91351543905
96.834,-12.188,1.54374022227
-84.674,44.359,2.44437727286
0.45,51.883,1.99522177124
8.648,47.399,1.85810503267
15.133,36.683,1.70855531821
49.917,58.1,2.05785342528
76.333,12.967,1.6325236024
81.217,51.576,2.03184152415
-118.667,55.767,2.29942343501
75.783,11.25,1.59191031592
124.883,11.783,1.59600865532
-106.1,32.85,2.04676831139
-83.476,41.563,2.20129599112
-78.734,35.379,2.20966826873
-94.739,38.85,2.03833765914
9.849,57.093,2.02703679196
116.817,48.683,2.32292004794
-57.75,-2.533,1.55781297452
25.517,61.267,2.19977504684
-9.413,30.325,1.84185371679
-68.417,-14.733,1.69039767507
-44.45,-18.75,1.93523256682
17.85,-32.833,1.76352240304
-2.417,54.567,2.10596374957
150.18,-22.47,1.89288408827
-105.965,28.703,2.06192655309
99.617,7.509,1.53777252376
-0.351,53.574,1.99969924403
0.117,6.1,1.60140452891
21.717,50.7,2.05177440311
-92.183,46.837,2.55355411469
-110.942,42.711,2.20239340244
119.4,43.983,2.29489741217
-97.917,36.333,1.854128
-80.567,34.283,2.18006671947
-123.023,48.522,1.97268322835
108.752,34.447,2.1705216021
105.0,16.667,1.70068618671
-114.9,52.417,2.17300988403
-102.687,22.897,2.25984417267
-81.39,41.684,2.07819978209
-86.667,41.333,2.2695388674
121.167,36.767,1.96547592942
-91.192,39.937,2.18604704113
-63.567,-20.05,1.72423761356
137.717,34.75,2.03415189489
-1.328,52.831,2.01993949502
-94.16,41.828,2.4064360623
9.884,46.534,2.02347422435
-117.864,42.591,2.30623352096
136.25,35.283,1.92137778979
92.433,34.217,2.22634948135
-132.733,60.167,2.33363637399
158.717,68.733,2.08927550503
10.233,47.133,2.08202152021
109.783,26.167,1.67347248687
8.917,61.251,2.42208576142
80.467,54.333,2.05770513098
11.94,49.699,1.79678877481
19.15,45.767,2.09144674492
3.867,51.233,1.90194895801
8.793,42.531,1.8712845558
10.331,45.429,1.99726814208
-117.013,44.021,2.18350054503
-95.783,34.882,2.06749467379
42.35,34.133,2.07026895891
-95.607,44.249,2.41538116981
4.454,50.459,1.8071940464
15.0,61.667,2.16008052862
41.483,51.833,1.9871665906
122.98,14.129,1.54270696961
72.95,40.917,1.99583862952
142.367,43.75,1.90677770719
115.65,24.95,1.64744910329
146.433,-37.15,2.05164969467
-39.317,-8.5,2.17218234044
130.383,67.8,2.35783859306
-122.5,53.017,2.27037516171
125.317,60.817,2.310000557
96.183,16.9,1.66076913672
-97.05,27.83,1.67367701131
79.9,27.883,1.69673367483
134.183,-19.633,2.28251305092
138.75,-33.033,1.84823
-89.867,30.817,1.83235107674
126.267,33.2,1.79935246996
-104.57,38.946,2.05438325501
100.333,32.283,2.21069572967
-92.45,35.6,1.94543085247
32.85,-18.717,1.73076556487
121.467,31.4,1.88776992344
-93.143,30.21,1.82460715503
49.405,27.039,1.90871946262
87.474,43.907,2.2480412471
8.6,60.85,2.34870808143
59.617,42.45,1.99060478987
1.217,49.017,1.77943809804
-55.783,-20.483,1.71509554331
52.817,36.45,1.76301512734
151.783,-32.917,2.01783082841
120.267,14.8,1.63684066068
-96.194,42.778,2.33115975939
-7.95,12.534,1.71008249922
-77.517,37.4,2.18625452146
100.433,20.25,1.70604934704
-120.5,49.467,2.16340049992
6.717,46.617,1.88994263136
-77.033,34.683,2.22872160663
58.5,37.067,1.79373475287
149.817,-34.4,2.04096597516
-84.586,41.921,2.28004860272
53.967,37.467,1.84376338756
30.4,-29.633,1.77029201069
15.317,66.933,2.26033627148
-72.506,41.384,2.1464385725
13.5,63.833,2.17586847942
130.083,49.417,2.02439526243
126.567,37.967,1.91899026391
-75.417,-0.917,1.53319219127
103.8,46.967,2.334989291
80.933,46.167,1.95694823507
29.127,53.217,2.07263415151
69.317,38.1,1.91743804773
-123.117,48.767,2.14471674668
20.742,41.18,2.09904469179
110.767,32.033,2.01202339001
-118.389,33.938,1.94285392294
13.922,44.894,1.84043477448
106.75,47.85,2.36670121972
-82.869,41.516,2.14614755911
-121.3,38.567,1.95049603774
-57.427,-23.442,1.78240905516
-101.395,35.695,1.95203227469
129.5,42.883,2.24038603515
87.467,25.267,1.69610775836
138.683,-34.517,1.98784619574
23.565,38.34,1.9995293551
46.8,49.4,1.90374385624
-92.15,34.917,2.06653256177
-91.444,46.026,2.44172925899
151.267,-23.85,1.89116930788
-111.098,43.743,1.99870199978
104.05,17.117,1.61242010974
135.517,34.683,1.96311028984
24.817,61.867,2.22151577614
-54.883,-29.183,1.89821757271
-76.883,37.85,2.15184044852
130.967,47.733,2.06395047543
10.4,42.733,1.78755692884
25.155,0.518,1.55498682289
90.85,38.25,2.5610747152
89.467,58.45,1.97818012122
144.7,-40.917,1.81525516897
52.55,66.25,2.12542771988
20.467,44.8,1.99280032997
-122.25,37.517,1.86974648349
-59.767,-13.717,1.66982089502
-97.371,48.405,2.52279227823
149.817,-36.667,2.01243300859
-52.217,-12.633,1.63046230551
36.869,-17.856,1.69547798131
-87.616,33.212,2.04021375364
84.217,54.333,1.99550399759
-83.218,36.654,2.08801819116
99.533,57.65,2.17175546424
2.289,43.556,1.92261018108
-79.25,42.867,2.03355455766
-83.743,46.007,2.40913459133
-77.73,39.706,2.20296411849
37.35,51.167,2.01780396903
77.767,22.767,1.81916416313
-78.782,35.892,2.23485037312
3.794,32.384,2.13253865419
35.495,38.77,2.11386147516
-4.445,48.282,1.84897270518
118.583,31.15,1.86598010655
33.517,39.85,2.16108272798
26.7,45.55,2.15100503416
148.783,-26.55,2.19501136248
11.45,64.017,2.13115245775
24.05,60.25,2.22460417352
15.382,49.94,1.83558603111
5.983,48.783,1.87667282957
139.36,34.782,1.75645452891
22.817,78.25,2.39918338923
-58.1,-51.667,1.95268907927
160.533,65.233,2.17046974406
-104.0,40.883,2.17399876583
139.783,33.117,1.64419120269
-123.717,48.817,2.03141307461
-86.517,30.65,2.03648498369
142.718,46.889,1.94718019939
-96.674,33.714,1.9548565214
-123.3,48.45,2.04630667633
7.667,62.017,2.34166690093
11.1,60.8,2.24452546067
28.3,48.2,2.07710925735
-13.195,8.616,1.63536699253
151.7,-32.9,2.30635339641
9.817,46.417,2.076034256
11.08,61.4,2.29380575329
15.333,47.467,1.91773174936
-66.796,-29.382,1.98011807152
20.7,41.533,2.30261593763
-71.691,45.439,2.22145226314
29.567,-23.15,2.03987020764
-18.217,64.317,2.23052911356
-82.376,34.758,2.20201173592
2.106,48.752,1.77528830701
28.233,45.883,2.03744249476
13.933,56.283,1.93306462659
-96.112,41.196,2.26117892888
142.167,50.9,2.03886845151
0.367,12.033,1.76176770994
-74.45,39.533,2.00504084022
-75.85,44.417,2.10300254406
-9.036,38.704,1.82892033078
1.373,38.873,1.82884134464
-96.5,56.033,2.55129420713
-74.265,41.509,2.14049425596
138.183,34.8,1.98236958945
111.45,1.217,1.54809154813
-3.233,50.867,1.94373088295
-50.833,-26.817,1.96127999341
130.855,32.837,1.87130623676
-90.05,38.883,2.05617217756
28.95,-28.683,2.03537422964
63.344,25.29,1.52751548275
106.283,45.767,2.3857456007
21.217,48.667,1.98880201752
-111.161,45.788,2.13725516658
0.833,51.55,1.92848857514
50.467,52.383,1.99136037103
-83.27,31.684,2.0166569342
30.083,70.7,2.38015940834
6.983,47.05,1.93885636819
-42.707,-2.593,1.58619675699
-3.724,40.294,2.0169572086
72.717,19.967,1.5646398308
-56.106,-9.866,1.64619531966
39.75,5.283,1.6929434907
110.633,26.733,1.75145992334
151.834,-32.795,2.03715573304
147.95,-31.983,2.02655065023
44.317,31.95,2.01306202884
-98.484,29.544,1.79434417519
-48.114,-21.338,1.94269012974
-88.9,50.283,2.56687452673
144.283,-23.433,2.2951516669
-86.745,33.566,2.09631618681
30.35,55.127,2.1931972465
8.917,42.633,1.81744752593
42.783,62.817,2.09236877752
101.549,3.131,1.55267148021
-89.774,43.522,2.22867265276
-50.135,-30.01,2.46128359475
12.313,32.04,1.92074018684
-3.926,5.261,1.56553053299
48.35,58.3,2.02737487188
38.133,54.0,1.90605996439
34.05,38.383,2.20650006731
-39.25,-17.733,1.65462348484
2.359,48.725,1.77498128353
-90.261,29.445,1.8348255168
-101.067,56.85,2.56725075511
-47.335,-21.985,1.95084923241
24.167,-17.633,2.01002555765
-139.033,-9.8,1.66583680817
114.567,39.833,2.32157684014
-79.6,-2.117,1.55648524655
169.224,-19.455,1.75242483082
27.621,47.178,2.02258426168
-99.067,49.55,2.50275011217
-105.542,44.339,2.04684074027
27.157,38.292,2.00840474843
-108.483,59.567,2.54518181828
112.933,0.883,1.6042019839
-44.833,-17.25,1.87643489
30.233,13.153,2.18547081618
-70.917,48.3,2.21754777257
-98.083,49.183,2.49230507399
138.55,36.35,2.08130608752
-87.672,30.291,2.05381474786
76.767,30.383,1.78179093181
60.517,37.383,1.88020005254
29.239,65.988,2.27569233003
26.617,55.867,2.11826531384
-13.612,9.577,1.59375358918
-171.733,63.767,2.03047011154
-43.167,-11.083,1.69712549224
58.467,35.2,2.05685107295
-55.188,5.453,1.56158538045
4.133,36.7,1.94461729648
-78.046,38.247,2.2201767254
118.033,43.633,2.35488019777
-101.47,26.956,1.75763508951
2.078,41.297,1.71725248919
102.339,-3.864,1.57759244871
-112.533,53.333,2.23715512865
-95.556,30.068,1.83805570899
-81.667,30.233,2.09162335405
33.35,35.2,2.02634023438
24.973,70.069,2.35301827719
-107.2,41.8,1.96198822898
-101.693,39.367,2.00259393335
-37.367,-5.083,1.68511437963
127.833,1.817,1.53640651558
12.236,51.424,1.98578597059
99.8,17.1,1.5922420198
27.8,-20.483,1.92776382225
72.185,21.752,2.0264197592
-47.967,-16.267,1.88702597631
1.255,6.166,1.57456449101
-75.466,44.682,2.11551228703
3.25,36.783,1.95815884873
-96.567,50.7,2.44600986025
23.167,53.1,2.06441030957
27.267,69.133,2.2412270391
130.3,64.0,2.27847252488
12.633,47.133,2.05764220538
-79.935,43.174,2.0222481039
-89.684,39.845,2.1039344033
-60.69,2.846,1.66491833376
-47.467,-7.333,1.72776578953
69.2,43.8,2.06169764487
16.55,76.483,2.34581454531
-49.221,-16.632,1.83330963102
93.897,24.76,1.79708811522
117.4,66.033,2.3873290004
-6.45,54.867,2.11790522573
30.192,50.603,2.00044575278
29.6,44.9,1.91184143374
-41.667,-14.183,1.80438167354
-91.15,41.367,2.16327683809
-51.35,-26.4,1.90111406879
-100.019,28.209,2.33772941537
-162.267,64.617,2.11892153846
-76.385,43.35,2.21345949164
-8.627,42.232,1.82560207009
-64.233,45.75,2.2009479728
17.017,43.833,1.99243463854
58.183,51.867,2.04374003385
17.867,-24.5,2.21431988696
30.62,56.35,2.18457576865
27.55,53.033,2.07122300197
32.533,58.267,2.28199259368
-97.094,32.664,2.05249503452
5.265,14.876,1.82786630188
128.217,-17.017,2.15546787918
139.85,38.917,1.93354397337
110.75,-7.5,1.56590134887
132.95,48.733,2.19140350526
33.0,-3.5,1.73346617485
2.467,8.033,1.6414221447
-89.867,53.833,2.44371693208
28.433,47.367,2.02190370474
-64.918,-14.819,1.65344520696
-115.767,60.833,2.32122444477
6.667,46.517,1.90914351638
87.667,27.35,1.86446477123
100.183,25.7,2.04325652848
162.3,69.617,2.15612809637
-80.117,34.4,2.21396450303
-114.617,32.65,2.05476570214
-86.424,36.965,2.1201016174
-4.433,55.872,2.16851874493
-1.567,51.15,2.03419433444
10.183,47.25,2.05881017416
151.583,-32.633,2.05422055298
-71.344,-17.695,1.75323187391
-158.742,64.327,2.3163534358
6.14,31.673,2.07729118228
-112.817,49.05,2.27703912173
16.6,38.9,1.90368595498
103.25,15.233,1.56798126492
16.8,46.867,2.0206584825
-75.7,35.917,2.16443389694
-114.714,33.619,2.08939331308
-34.85,-7.15,1.58197568789
103.333,29.517,1.91592829221
129.667,62.733,2.36434582451
35.35,54.1,2.19308391288
76.733,11.4,1.87203164803
39.717,11.083,1.97947248607
-66.177,-17.421,2.10876886833
-99.682,32.411,1.91739868939
36.567,40.3,2.13185263085
-85.566,45.689,2.41785467244
140.317,38.75,1.954538771
46.367,52.333,1.93983059594
27.217,63.833,2.27476441723
-85.925,37.686,2.16466161921
-117.016,46.375,2.00586839484
22.263,60.514,2.18079344424
91.567,48.017,2.43910514054
15.083,65.806,2.33546406622
-97.275,38.068,1.9383966968
-42.093,-22.813,1.81428747624
-84.6,42.776,2.35465133091
-43.367,-21.767,1.89581307859
-41.883,-21.2,1.66169588224
-94.597,39.121,2.18900773981
-120.74,56.238,2.35528760079
-104.528,24.124,2.22631418396
-79.367,-4.0,1.84641737652
-76.987,-0.463,1.63113528971
-73.667,45.167,2.15244354006
-74.147,4.702,1.89080659644
13.85,46.733,2.01610699057
115.733,32.867,1.98675916014
135.45,-27.55,2.19872040171
40.083,45.85,2.16838440001
5.955,48.583,1.8987643542
97.05,20.783,1.85156505703
22.85,41.717,2.03880375237
-69.993,41.688,1.95359093715
115.017,-33.533,1.86645316459
23.75,61.517,2.21017296703
136.8,51.2,2.06775533544
12.82,56.691,1.97490325234
69.817,40.267,1.87649338412
-149.855,61.217,2.13534525093
-149.092,61.596,2.08081636997
102.417,17.217,1.63663480129
-157.768,21.45,1.80443817508
113.811,22.639,1.58768667179
-176.199,-13.238,1.56229079069
117.346,39.124,2.23363585288
87.6,51.767,2.16927761462
39.79,40.995,1.95184182416
92.417,53.3,2.03831462779
-92.492,43.904,2.35127026758
-99.284,34.226,1.95828966353
46.767,58.933,1.79574139169
-96.148,34.398,1.92083582765
-92.559,31.335,1.94373245353
53.033,67.633,2.11173304771
-78.121,-2.299,1.7719374876
-114.88,49.75,2.26868439994
89.817,55.3,2.11054920858
1.209,47.678,1.74760542788
20.967,42.0,1.97963717209
-100.466,32.473,1.9271761361
-79.477,36.047,2.25003586016
-145.579,68.115,2.2822491403
-114.117,53.55,2.17211025505
104.5,40.75,2.42461009854
49.6,54.233,2.0152882772
-110.5,52.333,2.38570651225
-78.583,-1.017,1.81019258381
10.567,55.017,1.99508589749
-74.967,49.817,2.27179007697
52.483,62.233,1.90268144019
-74.292,39.928,2.15986158176
-79.917,44.25,2.09485149724
30.333,-30.85,1.98339142374
-86.517,30.483,2.1153521784
-9.136,38.781,1.83541003229
25.767,68.167,2.16485992545
-81.81,28.821,1.90923303712
-101.768,41.119,2.02255264483
92.717,23.733,1.67254840055
9.152,55.74,2.0693956713
-73.683,53.75,2.33682738038
-91.028,32.35,1.99394743854
132.983,-11.05,1.66929951855
-92.59,36.291,1.87876582525
23.533,68.75,2.32513680214
-122.983,46.683,1.87131850187
30.883,61.367,2.10740733407
127.96,37.438,2.02299213702
123.45,46.4,2.13740723194
-114.861,35.947,2.23944777477
49.65,60.367,1.85542442703
117.298,31.78,1.91204951219
136.15,57.65,2.18590460685
75.85,44.133,2.05908697162
-3.483,12.467,1.75838483195
-103.217,40.167,2.01153941771
7.216,43.658,1.81836047563
51.917,47.117,2.04773737408
-76.6,-0.4,1.81852227884
2.633,47.053,1.81205386507
98.217,34.917,2.50561748637
12.056,32.555,1.69359650706
-98.25,19.317,1.94655234582
-122.903,46.973,1.95148907138
-78.529,36.361,2.27834533046
21.067,65.667,2.19614449589
13.533,43.617,1.87776973305
-106.083,28.633,2.051948354
-96.15,46.283,2.43204592038
15.44,46.991,1.91881827104
31.167,65.217,2.24259261588
-72.632,40.844,2.10437502494
-94.204,46.99,2.45824512797
-64.031,67.546,2.27060800974
13.65,47.1,2.0034847837
128.9,37.1,2.01430672171
7.117,35.867,2.06661591868
11.117,59.283,2.04858572412
-114.264,48.304,2.30283827261
-86.988,32.344,2.04029817052
-83.352,40.225,2.10954468243
95.6,31.417,2.38835038379
-54.793,-2.422,1.55220027362
-89.092,38.515,2.00171995983
23.867,-33.833,2.11152854932
-48.8,-21.856,1.96218135722
-60.05,46.167,2.18956406787
-122.5,53.033,2.27516101991
63.167,44.883,2.14519084901
12.595,41.799,2.05861473026
56.324,25.112,1.80941014752
100.483,61.333,2.31104951785
99.1,30.0,2.23629510978
108.05,24.7,1.7018811136
-68.313,47.286,2.22933223273
-9.233,32.283,1.87457828536
-88.549,37.811,1.99196830482
-94.89,38.832,2.03223536001
12.35,56.117,1.95779794817
100.165,18.132,1.70026586588
17.75,54.55,2.05202157221
156.3,52.833,2.04386769079
127.533,-32.2,2.07808636
-82.637,37.751,2.07544707977
-88.2,20.683,1.65569551759
-93.066,34.1,2.03601873426
-98.054,41.73,2.21967294215
19.134,54.027,2.0031069225
-80.957,35.765,2.24995040036
21.583,53.783,2.02150152763
38.15,54.833,2.09939919511
116.05,-31.95,1.91304780152
12.445,41.659,1.88404207756
-63.05,18.2,1.75230787778
-43.951,-19.851,1.97691359085
25.6,60.4,2.22445011056
19.083,-31.35,2.16691210671
-105.516,39.05,2.07287659578
8.333,46.567,2.08742565726
126.1,-16.417,2.09666951604
46.417,53.85,1.93504496756
-42.067,-16.867,1.81687052348
-85.833,47.333,2.29625856889
52.45,53.617,2.06909696793
-70.28,41.669,1.98190522012
78.417,48.167,1.88715046965
14.417,47.067,1.94360182871
5.75,59.483,2.1745101793
103.817,22.35,1.74981952495
-118.956,43.595,2.25363108321
13.883,56.85,2.00679489934
80.583,29.3,1.88739252445
146.717,-42.483,1.95405697976
48.833,53.6,2.04759462343
12.95,47.05,2.06529750145
151.617,-25.617,2.04917521138
90.367,53.717,2.18082387019
95.383,28.1,1.76264663991
22.404,37.531,2.0710170066
120.356,17.555,1.58890891451
100.133,46.7,2.46345414728
132.9,-12.667,1.89640575171
35.522,40.829,2.16435958978
-91.756,33.636,2.06938515523
32.3,31.267,1.78603628157
160.055,-9.428,1.57517824546
114.483,24.367,1.62345594042
72.967,54.2,2.07183581769
150.767,-34.067,2.02622108525
-112.733,49.9,2.3121760235
-99.633,41.433,2.29243322088
108.867,51.317,2.43338426792
91.983,25.7,1.69303879608
27.3,44.75,2.03490942543
25.433,-33.7,1.92601511349
0.551,52.648,1.97850674918
26.417,45.6,2.15670874289
174.183,-39.017,1.85455142626
-103.783,44.483,2.05739919564
3.667,50.933,1.87404724468
111.233,62.533,2.03792783946
-73.667,61.3,2.07711114167
-123.733,61.233,2.25623495681
62.1,63.65,1.99745849341
7.067,47.133,1.93337813257
-1.3,50.583,1.98843430923
-70.948,43.991,1.97450452559
-76.641,5.691,1.57834386358
22.65,41.433,2.02025441375
13.559,7.357,1.69825994673
46.967,29.367,2.09828826824
-13.583,65.267,2.44564504446
-94.342,38.611,2.2040384087
-114.85,31.033,1.76553132153
109.75,55.117,2.4239309505
27.9,-28.817,2.13438117551
146.25,-24.883,2.17117883351
-77.711,38.586,2.16502829707
134.167,35.53,1.91226844189
147.417,-42.683,2.00190727579
-77.859,38.527,2.20313085631
-2.483,41.783,2.01756429251
123.828,-17.581,2.04166316131
100.7,4.217,1.53724586552
-46.867,-17.217,1.7956917776
-81.935,35.428,2.22651941341
-91.77,53.43,2.52658095169
-76.864,40.821,2.14151465014
134.567,34.067,1.89353608793
141.633,-36.317,2.0032355212
48.359,36.774,2.11966325894
100.8,19.117,1.72548440098
20.183,48.85,2.05672501385
-83.774,11.991,1.61811701287
28.883,44.767,1.94776287949
89.85,23.6,1.67343000649
-9.467,13.067,1.76470806186
80.367,25.467,1.66395561989
8.617,47.683,1.87107351001
0.6,41.633,1.77119573709
-109.8,46.45,2.28663139957
102.744,24.992,2.04648234492
-102.284,39.245,2.01989293299
44.533,33.833,1.95529749941
27.333,-17.617,1.99594536419
-101.733,37.583,2.15088469921
-57.083,-29.85,1.83488168198
-113.017,38.417,2.33051616553
21.241,48.663,1.98640842239
-77.913,18.504,1.68579920188
108.017,14.005,1.7066507623
114.697,38.281,2.16035069761
100.217,23.95,2.0183644498
136.067,-16.433,2.12683215724
0.95,21.333,1.98688890313
0.617,35.75,1.97810496491
-49.217,-16.65,1.86344575799
-77.447,38.935,2.23308839421
103.133,19.467,1.72209405504
24.25,67.983,2.16123821244
147.267,-36.867,2.143411354
-88.481,41.77,2.18287999193
43.533,34.9,2.07881116676
-54.967,-28.417,1.88103594089
-87.633,45.117,2.13623400047
134.183,-19.634,2.28362696778
-81.058,34.987,2.17284379365
-105.933,49.733,2.47831207207
-40.569,-9.362,1.79915760014
118.617,47.617,2.15870988607
1.469,45.151,1.87015277411
11.0,58.9,2.06803692045
13.367,47.85,1.87537022723
-40.35,-3.75,2.29087407082
-107.95,30.367,2.0156076516
135.55,-33.133,2.10138026663
-85.067,41.3,2.17695459023
-72.518,43.344,2.11261566877
-88.557,43.984,2.40588446209
115.517,-28.533,2.08658846384
-115.196,36.212,2.18277264672
-111.733,53.183,2.37299743496
-84.633,30.983,2.08833184321
6.953,43.542,1.81346875863
141.967,39.65,2.07165822653
-90.266,-0.454,1.64573153625
12.251,41.804,1.94666803287
-79.303,44.975,2.27462023118
26.333,-28.95,2.0379191812
