lat,lon,R-value
10.331,45.429,1.99813621946
-117.013,44.021,1.99938587915
-95.783,34.882,1.87073835018
74.633,56.1,2.50188252227
42.35,34.133,2.0404421791
-95.607,44.249,1.89200633793
4.454,50.459,2.14632650053
15.0,61.667,2.17454319759
41.483,51.833,1.92565488093
122.98,14.129,1.53971505953
72.95,40.917,2.02008923835
142.367,43.75,2.01838029223
115.65,24.95,1.55894474372
146.433,-37.15,1.97623737103
-39.317,-8.5,2.199409447
130.383,67.8,2.35873463128
-122.5,53.017,1.86966526358
125.317,60.817,2.14826574352
96.183,16.9,1.53749289953
-97.05,27.83,1.60231008886
79.9,27.883,1.66607143673
134.183,-19.633,2.06750751041
138.75,-33.033,1.87208222118
-89.867,30.817,1.69591653659
126.267,33.2,1.63444675961
-104.57,38.946,2.01958696539
100.333,32.283,2.23782029055
-92.45,35.6,1.69095
32.85,-18.717,1.80713435905
121.467,31.4,1.68431686967
-93.143,30.21,1.68081541129
49.405,27.039,2.06711775857
87.474,43.907,2.12350199475
8.6,60.85,2.1048220827
59.617,42.45,2.07284811396
1.217,49.017,2.08445841828
-55.783,-20.483,1.81143745252
52.817,36.45,1.76769589994
151.783,-32.917,1.78564468176
120.267,14.8,1.63223592721
-96.194,42.778,1.82357162932
-7.95,12.534,1.65945780739
-77.517,37.4,2.15183425224
100.433,20.25,1.60750404262
-120.5,49.467,1.91046901201
6.717,46.617,2.05613068961
-77.033,34.683,1.85612677205
58.5,37.067,2.10845479571
149.817,-34.4,1.87147991268
-84.586,41.921,1.9027331654
53.967,37.467,1.78586414649
30.4,-29.633,1.77029201069
15.317,66.933,2.08465598466
-72.506,41.384,2.13127409218
13.5,63.833,2.1359530153
130.083,49.417,1.80529355437
126.567,37.967,1.78872313664
-75.417,-0.917,1.56750240855
103.8,46.967,2.20686124571
80.933,46.167,2.0606830821
29.127,53.217,1.84240198304
69.317,38.1,1.98960661737
-123.117,48.767,1.97269617038
20.742,41.18,1.96091681604
110.767,32.033,1.71674629845
-118.389,33.938,1.84013191126
13.922,44.894,2.10734826474
106.75,47.85,2.20053631854
-82.869,41.516,2.05587705503
-121.3,38.567,1.92538339734
-57.427,-23.442,1.74762250432
-101.395,35.695,2.00054928198
129.5,42.883,1.92451083831
87.467,25.267,1.61545750403
138.683,-34.517,1.94861453591
23.565,38.34,2.00905681936
46.8,49.4,2.03786158556
-92.15,34.917,1.8370852436
-91.444,46.026,2.12192748827
151.267,-23.85,1.89116930788
-111.098,43.743,2.11489157728
104.05,17.117,1.55314444266
135.517,34.683,1.80376748153
24.817,61.867,2.12518091687
-54.883,-29.183,1.85752068469
-76.883,37.85,2.0097265217
130.967,47.733,1.91150766244
10.4,42.733,1.84327205585
25.155,0.518,1.6080648241
90.85,38.25,2.47107014114
89.467,58.45,1.95307800926
144.7,-40.917,1.82335612899
52.55,66.25,2.07013978265
20.467,44.8,1.95665210979
-122.25,37.517,1.95105663264
-59.767,-13.717,1.72538459557
-97.371,48.405,2.02008065766
149.817,-36.667,2.10036019753
-52.217,-12.633,1.74008624793
36.869,-17.856,1.75744682014
-87.616,33.212,1.87001898937
84.217,54.333,1.86727942144
-83.218,36.654,1.88091108978
99.533,57.65,1.90848155366
2.289,43.556,1.87675250437
-79.25,42.867,2.08958485737
-83.743,46.007,1.95710255203
-77.73,39.706,2.1923511197
37.35,51.167,1.85724425922
77.767,22.767,1.79864444679
-78.782,35.892,1.80226929557
3.794,32.384,1.92978561868
35.495,38.77,2.07703465455
-4.445,48.282,2.00337643876
118.583,31.15,1.66938693318
33.517,39.85,2.09580061979
26.7,45.55,2.12181573798
148.783,-26.55,2.02685126166
11.45,64.017,1.9909051293
24.05,60.25,2.10556176955
15.382,49.94,1.94217466049
5.983,48.783,2.03509418713
139.36,34.782,1.81926948794
22.817,78.25,2.0155032685
-58.1,-51.667,1.94036989797
160.533,65.233,2.23243752336
-104.0,40.883,1.89720730924
139.783,33.117,1.65578576487
-123.717,48.817,2.0308711124
-86.517,30.65,1.76964256055
142.718,46.889,2.03728875495
-96.674,33.714,1.84224110836
-123.3,48.45,1.97378039497
7.667,62.017,2.18160240723
11.1,60.8,2.09457278924
28.3,48.2,1.86476872491
-13.195,8.616,1.62478116691
151.7,-32.9,1.77917580622
9.817,46.417,2.26983193896
11.08,61.4,2.05544240839
15.333,47.467,2.04455046708
-66.796,-29.382,2.1523804537
20.7,41.533,1.9407648909
-71.691,45.439,2.04052985008
29.567,-23.15,2.02225789902
-18.217,64.317,1.95432498881
-82.376,34.758,1.97616897543
2.106,48.752,2.1082452294
28.233,45.883,2.05296196282
13.933,56.283,2.12708352128
-96.112,41.196,1.82724776797
142.167,50.9,1.90018946158
0.367,12.033,1.76083960788
-74.45,39.533,2.05653071289
-75.85,44.417,2.0486135209
-9.036,38.704,1.81605231694
1.373,38.873,1.88732384493
-96.5,56.033,2.24158374377
-74.265,41.509,2.08500626392
138.183,34.8,1.69384169773
111.45,1.217,1.54223359794
-3.233,50.867,2.07004970471
-50.833,-26.817,2.02148986128
130.855,32.837,1.81199680509
-90.05,38.883,1.8216135723
28.95,-28.683,2.08295222471
63.344,25.29,1.54415628395
106.283,45.767,2.36743979975
21.217,48.667,1.85606212577
-111.161,45.788,2.01120134691
105.69,-10.451,1.55355145442
-77.305,38.504,2.11677158313
-56.133,72.783,2.09840014198
0.833,51.55,1.94701932293
50.467,52.383,1.99136037103
-83.27,31.684,1.72900948117
30.083,70.7,2.38015940834
6.983,47.05,2.13579351998
-42.707,-2.593,1.58619675699
-3.724,40.294,1.99531702367
72.717,19.967,1.55281444172
-56.106,-9.866,1.77532807154
39.75,5.283,1.71621170498
110.633,26.733,1.66260732886
151.834,-32.795,1.8037281735
147.95,-31.983,2.06156469547
44.317,31.95,2.06685227862
-98.484,29.544,1.79754567165
-48.114,-21.338,1.95094473377
-88.9,50.283,2.11981727184
144.283,-23.433,2.03243635368
-86.745,33.566,1.85370089653
30.35,55.127,2.0757858236
8.917,42.633,1.86826281549
42.783,62.817,2.20530968601
101.549,3.131,1.56252084696
-89.774,43.522,1.95533738366
-50.135,-30.01,1.84166177749
12.313,32.04,2.00007419564
-3.926,5.261,1.58523639384
48.35,58.3,1.95581219633
38.133,54.0,1.85926209223
34.05,38.383,2.20288655562
-39.25,-17.733,1.62686950179
2.359,48.725,2.10279291483
-90.261,29.445,1.60801916917
-101.067,56.85,2.28364609888
-47.335,-21.985,1.95280239074
24.167,-17.633,2.00790492372
-139.033,-9.8,1.65777229682
114.567,39.833,2.19031615493
-79.6,-2.117,1.65161905955
169.224,-19.455,1.62010553416
27.621,47.178,1.9607443653
-99.067,49.55,2.19169247658
-105.542,44.339,1.89589955298
27.157,38.292,1.89923755792
-108.483,59.567,2.25020875726
112.933,0.883,1.59689985558
-44.833,-17.25,1.87734816782
30.233,13.153,2.18547081618
-70.917,48.3,2.10267511285
-98.083,49.183,2.25184723985
138.55,36.35,1.80008909096
-87.672,30.291,1.82390692575
76.767,30.383,1.63198798734
60.517,37.383,2.02978921555
29.239,65.988,2.06866843115
26.617,55.867,2.16200336403
-13.612,9.577,1.57189632972
-171.733,63.767,1.99370340557
-43.167,-11.083,1.69712549224
58.467,35.2,2.13817622387
-55.188,5.453,1.58055759898
4.133,36.7,1.96766113705
-78.046,38.247,2.15890874748
118.033,43.633,2.12157423126
-101.47,26.956,1.89662222295
2.078,41.297,1.80150755304
102.339,-3.864,1.55891206018
-112.533,53.333,1.9894065296
-95.556,30.068,1.75191011561
-81.667,30.233,1.62760720908
33.35,35.2,1.96684397885
24.973,70.069,2.02059215223
-107.2,41.8,1.95281690691
-101.693,39.367,1.94919257799
-37.367,-5.083,1.68511437963
127.833,1.817,1.54039878861
12.236,51.424,2.03406010722
99.8,17.1,1.5513821228
27.8,-20.483,2.08911734105
72.185,21.752,2.0264197592
-47.967,-16.267,1.95568272554
1.255,6.166,1.59955030473
-75.466,44.682,2.04113510046
3.25,36.783,1.8447582049
-96.567,50.7,2.08675445177
23.167,53.1,2.04692968776
27.267,69.133,1.9160575938
130.3,64.0,2.18685965482
12.633,47.133,2.07966108097
-79.935,43.174,2.10160911807
-89.684,39.845,1.94320927772
-60.69,2.846,1.66325049115
-47.467,-7.333,1.72404115147
69.2,43.8,2.04265764102
16.55,76.483,1.97212976959
-49.221,-16.632,1.899147289
93.897,24.76,1.72908266846
117.4,66.033,2.12227303626
-6.45,54.867,2.04158888766
30.192,50.603,1.91939677299
29.6,44.9,1.88483182336
-41.667,-14.183,1.79532526714
-91.15,41.367,1.90541283987
-51.35,-26.4,1.96487198085
-100.019,28.209,2.33772941537
-162.267,64.617,2.12484931368
-76.385,43.35,2.06160079127
-8.627,42.232,1.71858991167
-64.233,45.75,1.79305681137
17.017,43.833,2.05757058208
58.183,51.867,2.03651091674
17.867,-24.5,2.21431988696
30.62,56.35,2.17134251188
27.55,53.033,1.8104473958
32.533,58.267,2.21119925771
-97.094,32.664,1.87413547967
5.265,14.876,1.81676948646
128.217,-17.017,1.99263915205
139.85,38.917,1.95005156197
110.75,-7.5,1.57211595588
132.95,48.733,1.86561037842
33.0,-3.5,1.84478223812
2.467,8.033,1.63181623038
-89.867,53.833,2.15235956887
28.433,47.367,1.95031450478
-64.918,-14.819,1.69857822359
-115.767,60.833,2.20272070328
6.667,46.517,2.06546675299
87.667,27.35,1.83382065119
100.183,25.7,1.87026683504
162.3,69.617,2.1410737972
-80.117,34.4,1.79780336741
-114.617,32.65,2.0672722377
-86.424,36.965,1.93482442472
-4.433,55.872,1.99801135027
-1.567,51.15,2.06662953967
10.183,47.25,2.10068563197
151.583,-32.633,1.80650108519
-71.344,-17.695,1.72389203189
-158.742,64.327,2.07585017925
6.14,31.673,1.92239419262
-112.817,49.05,1.90418036309
16.6,38.9,1.94443027143
103.25,15.233,1.68684241033
16.8,46.867,1.95031284865
-75.7,35.917,1.86944474838
-114.714,33.619,2.0924053591
-34.85,-7.15,1.56600359957
103.333,29.517,1.91089122002
129.667,62.733,2.21000545104
35.35,54.1,1.85426563782
76.733,11.4,1.79111743103
39.717,11.083,2.01296845413
-66.177,-17.421,2.17879317874
-99.682,32.411,1.90545816117
36.567,40.3,2.06608507469
-85.566,45.689,2.13042111344
140.317,38.75,1.9072390875
46.367,52.333,2.01835917196
27.217,63.833,2.14791080734
-85.925,37.686,1.99450668993
-117.016,46.375,1.92160554918
22.263,60.514,2.14885788438
91.567,48.017,2.27482935358
15.083,65.806,2.10556860145
-97.275,38.068,1.87692447587
-42.093,-22.813,1.76537186173
-84.6,42.776,1.96704045309
-43.367,-21.767,1.8882948083
-41.883,-21.2,1.73346617485
-94.597,39.121,1.91153248099
-120.74,56.238,1.89220961342
-104.528,24.124,2.20212843254
-79.367,-4.0,1.79989577197
-76.987,-0.463,1.61065065869
-73.667,45.167,2.06175664464
-74.147,4.702,1.84960977527
13.85,46.733,2.09159655583
115.733,32.867,1.73471425823
135.45,-27.55,2.20839521766
40.083,45.85,1.97145825643
5.955,48.583,2.14420324819
97.05,20.783,1.78748091099
22.85,41.717,1.93089260176
-69.993,41.688,2.18948320576
115.017,-33.533,1.85238872006
23.75,61.517,2.03914684007
136.8,51.2,1.86435874397
12.82,56.691,2.10739494012
69.817,40.267,1.8862905584
-149.855,61.217,2.04566221197
-149.092,61.596,1.98287335438
102.417,17.217,1.59911699781
-157.768,21.45,1.80859195563
113.811,22.639,1.50301678144
-176.199,-13.238,1.56340437032
117.346,39.124,2.05703394265
87.6,51.767,2.01941402329
39.79,40.995,1.81674632996
92.417,53.3,1.85437070703
-92.492,43.904,2.12762165606
-99.284,34.226,1.84411591842
46.767,58.933,1.95515594672
-96.148,34.398,1.61947353824
-92.559,31.335,1.79879378872
53.033,67.633,2.00204513718
-78.121,-2.299,1.72330815515
-114.88,49.75,1.86995411279
89.817,55.3,2.00315459087
1.209,47.678,2.08664632918
20.967,42.0,1.92750619163
-100.466,32.473,1.78938858832
-79.477,36.047,2.03546459122
-145.579,68.115,2.25033412123
-114.117,53.55,1.97155202955
104.5,40.75,2.35747231111
49.6,54.233,1.92057161638
-110.5,52.333,2.03092289674
-78.583,-1.017,1.92305614373
10.567,55.017,2.02101460391
-74.967,49.817,2.26616493046
52.483,62.233,2.19153477669
-74.292,39.928,2.20520405264
-79.917,44.25,2.04942296173
30.333,-30.85,1.81091808856
-86.517,30.483,1.77036730155
-9.136,38.781,1.81147990664
25.767,68.167,2.03906526571
-81.81,28.821,1.62549208245
-101.768,41.119,2.04380948709
92.717,23.733,1.65685653431
9.152,55.74,2.0116908549
-73.683,53.75,2.20142056869
-91.028,32.35,1.82770436464
132.983,-11.05,1.63214583416
-92.59,36.291,1.84026352005
23.533,68.75,2.13259015726
-122.983,46.683,1.84823
30.883,61.367,2.20053698743
127.96,37.438,1.89395548118
123.45,46.4,2.00682305263
-114.861,35.947,2.20321468997
49.65,60.367,1.93671992901
117.298,31.78,1.69300759778
136.15,57.65,2.19143237108
75.85,44.133,2.09089590117
-3.483,12.467,1.64788882814
-103.217,40.167,1.89624518289
7.216,43.658,1.87200516229
51.917,47.117,2.07278008389
-76.6,-0.4,1.83614247306
2.633,47.053,2.08668260912
98.217,34.917,2.35039103995
12.056,32.555,1.67278498767
-98.25,19.317,2.00909719461
-122.903,46.973,1.93355036185
-78.529,36.361,1.7725447436
21.067,65.667,2.13056148695
13.533,43.617,1.95211898161
-106.083,28.633,2.02776482048
-96.15,46.283,1.97616897543
15.44,46.991,2.01924604084
31.167,65.217,2.135567313
-72.632,40.844,2.11391521396
-94.204,46.99,2.06405530526
-64.031,67.546,2.23413014198
13.65,47.1,2.14861094498
128.9,37.1,1.88973026279
7.117,35.867,2.01318893965
11.117,59.283,2.09484126744
-114.264,48.304,1.86099813668
-86.988,32.344,1.72254795742
-83.352,40.225,1.95848196858
95.6,31.417,2.24667546977
-54.793,-2.422,1.56800543009
-89.092,38.515,1.85735433685
23.867,-33.833,2.07457848339
-48.8,-21.856,1.98363104602
-60.05,46.167,1.75517521123
-122.5,53.033,1.87033567903
63.167,44.883,2.02776325794
12.595,41.799,1.96356794813
56.324,25.112,1.63091045598
100.483,61.333,1.99634830677
99.1,30.0,2.09336055114
108.05,24.7,1.6030209139
-68.313,47.286,2.2503846477
-9.233,32.283,1.75008711707
-88.549,37.811,1.78803472847
-94.89,38.832,1.91367462516
12.35,56.117,1.90111373027
100.165,18.132,1.62061432741
17.75,54.55,2.00526076833
156.3,52.833,2.04504082258
127.533,-32.2,2.1365022212
-82.637,37.751,2.07958566254
-88.2,20.683,1.560652931
-93.066,34.1,1.89934618145
-98.054,41.73,1.85467563142
19.134,54.027,2.00430111254
-80.957,35.765,1.96999579917
21.583,53.783,2.05130668103
38.15,54.833,1.97890257617
116.05,-31.95,1.740119132
12.445,41.659,1.86620105225
-63.05,18.2,1.69878591678
-43.951,-19.851,1.89604123586
25.6,60.4,2.15174777988
19.083,-31.35,2.17428658022
-105.516,39.05,2.10668144417
8.333,46.567,2.1160280905
126.1,-16.417,1.92588196422
46.417,53.85,1.93828005332
-42.067,-16.867,1.82814241565
-85.833,47.333,1.99473806212
52.45,53.617,1.92660638606
-70.28,41.669,2.21368386641
78.417,48.167,2.11340056466
14.417,47.067,2.12136676166
5.75,59.483,1.99780866364
103.817,22.35,1.83375615904
-118.956,43.595,2.07163443542
13.883,56.85,2.09998426503
80.583,29.3,1.98217985693
146.717,-42.483,2.03250640174
61.617,54.083,1.97033125153
48.833,53.6,1.97802963742
12.95,47.05,2.13608493739
151.617,-25.617,1.92451527844
90.367,53.717,1.97458629302
95.383,28.1,1.6963976881
22.404,37.531,1.98535061052
120.356,17.555,1.60229377194
100.133,46.7,2.32327665567
132.9,-12.667,1.82179719768
35.522,40.829,2.0597426966
-91.756,33.636,1.86458916603
32.3,31.267,1.85801564723
160.055,-9.428,1.55157406575
114.483,24.367,1.523863802
72.967,54.2,1.9552462578
150.767,-34.067,1.89030367359
-112.733,49.9,1.91200850427
-99.633,41.433,1.86975227838
108.867,51.317,2.23485930923
91.983,25.7,1.67373618653
27.3,44.75,2.02833963686
25.433,-33.7,2.0083384478
0.551,52.648,2.02255649988
26.417,45.6,1.98391331619
174.183,-39.017,1.90143253423
-103.783,44.483,1.92101088686
3.667,50.933,2.13222076328
111.233,62.533,2.21264332006
-73.667,61.3,2.11033408482
-123.733,61.233,2.01510663126
62.1,63.65,2.12820844604
7.067,47.133,2.15341608186
-1.3,50.583,2.02902058065
-70.948,43.991,2.007476
-76.641,5.691,1.61005625825
22.65,41.433,1.93143103972
13.559,7.357,1.70951535709
46.967,29.367,2.05285835741
-13.583,65.267,1.92160002509
-94.342,38.611,1.88369273139
-114.85,31.033,2.02655081254
109.75,55.117,2.26980188272
27.9,-28.817,2.21551323523
146.25,-24.883,1.91740275553
-77.711,38.586,2.11923811193
134.167,35.53,1.85409998073
147.417,-42.683,2.05192547986
-77.859,38.527,2.13773333682
-2.483,41.783,1.8943028766
123.828,-17.581,1.89621635375
100.7,4.217,1.5299434315
-46.867,-17.217,1.85787088963
-81.935,35.428,1.94420751071
-91.77,53.43,2.19172385116
-76.864,40.821,1.99480286552
134.567,34.067,1.72053646861
141.633,-36.317,1.94138619483
48.359,36.774,2.1987020261
100.8,19.117,1.59008674159
20.183,48.85,1.97545554317
-83.774,11.991,1.61811701287
28.883,44.767,2.02772410327
89.85,23.6,1.60545002757
-9.467,13.067,1.66662559427
80.367,25.467,1.72607691602
8.617,47.683,2.12913105079
0.6,41.633,1.85067363686
-109.8,46.45,1.88818208689
102.744,24.992,1.91951081267
-102.284,39.245,1.89025501571
44.533,33.833,1.77292309235
27.333,-17.617,1.9829673196
-101.733,37.583,1.95100906676
-57.083,-29.85,1.95177280095
-113.017,38.417,2.3186512423
21.241,48.663,1.85875515635
-77.913,18.504,1.59506365859
108.017,14.005,1.66619637945
114.697,38.281,2.04178478381
100.217,23.95,1.76569198568
136.067,-16.433,1.94422645003
0.95,21.333,1.9506194572
0.617,35.75,1.96806081731
-49.217,-16.65,1.93394334053
-77.447,38.935,2.160698127
103.133,19.467,1.66786989107
24.25,67.983,2.13312348193
147.267,-36.867,1.97598180124
-88.481,41.77,2.0327788942
43.533,34.9,1.98719786753
-54.967,-28.417,1.81176997877
72.667,56.933,1.82646820827
-87.633,45.117,1.88450111148
134.183,-19.634,2.06481641992
-81.058,34.987,1.73027359808
-105.933,49.733,2.08580794916
-40.569,-9.362,1.81193006041
118.617,47.617,2.08930613529
1.469,45.151,1.98614308952
11.0,58.9,2.10201702026
13.367,47.85,2.02729422179
-40.35,-3.75,2.29087407082
-107.95,30.367,2.00447081781
135.55,-33.133,1.94168403333
60.3,56.083,1.91998059312
-85.067,41.3,1.97320511129
-72.518,43.344,2.0326304693
-88.557,43.984,2.10417305005
115.517,-28.533,1.79921811729
-115.196,36.212,2.13909697662
-111.733,53.183,2.051885902
-84.633,30.983,1.72882537918
6.953,43.542,1.82492079043
141.967,39.65,1.91143288976
-90.266,-0.454,1.70603628979
12.251,41.804,1.86545470711
-79.303,44.975,2.04592672589
26.333,-28.95,2.15249811992
104.417,43.583,2.33755124438
-42.383,-21.1,1.86824621579
147.567,-37.883,2.04836740521
47.85,29.75,2.03609016246
-87.752,41.786,2.09482628837
153.116,-30.321,1.865459356
77.317,24.65,1.76531975878
-86.182,41.066,2.00384110647
85.75,46.817,2.28584264163
-79.95,40.777,1.9508331017
-135.217,57.783,2.06278130875
-86.472,30.4,1.75454526721
-71.133,47.317,2.10007004232
-1.379,46.702,2.05848353282
11.1,60.194,2.10890077813
27.475,-21.16,2.13574634971
78.467,25.667,1.57676785828
123.9,53.467,2.00803233348
103.868,1.417,1.62337361579
148.283,-42.0,2.03058976017
121.75,-32.217,1.89928558077
77.583,12.967,1.70208919166
24.833,59.413,2.09203014485
-121.59,38.696,1.87646573559
26.817,45.15,2.0151327411
-90.234,35.135,1.93354181864
-38.533,-3.776,1.60657144297
79.9,45.417,2.09046377811
-36.283,-7.483,1.68805243859
10.883,63.483,2.04915229201
114.35,38.067,2.06138542579
117.35,25.967,1.6149251919
79.717,47.083,2.07080854051
-1.004,53.475,1.98145647557
93.917,52.15,2.11888800528
57.9,50.733,1.96026446118
-78.233,0.033,1.81284732793
-90.919,46.549,2.10056877804
27.919,41.138,1.91124641257
8.9,47.483,2.08331164552
141.8,-37.117,1.79458065303
-120.951,37.624,1.90833040755
14.617,53.4,1.99024022867
13.383,49.767,2.0026854647
26.983,49.433,1.83968261921
-68.467,48.517,1.98445494098
-104.498,38.29,1.8910800658
2.871,42.74,1.77460404314
-78.412,41.047,2.04800306605
-103.671,41.189,1.8547241612
7.2,46.333,2.02627664554
117.167,39.1,1.99442617301
138.733,35.367,2.03020213411
31.417,-28.321,1.90169850322
17.683,47.717,1.92546007738
-78.3,44.35,2.06607123273
148.0,-37.867,1.90867347989
-112.1,53.517,2.05343123073
-145.459,62.159,2.0499681108
-66.783,-14.067,1.61384974362
72.933,22.567,1.65045134369
-86.201,44.626,2.09252678889
-51.13,-23.334,1.99645620292
46.033,45.35,2.00751182594
117.467,27.333,1.66683208731
18.6,-33.967,1.84524527427
56.574,56.11,1.88352803802
-71.689,-45.916,2.00843767134
-107.72,39.528,2.02493976138
-156.656,58.683,2.05642136516
-63.133,46.283,1.78472887585
128.659,35.894,1.92066669968
-101.521,32.213,1.80539067125
-65.098,-24.393,2.03159972425
-69.797,44.316,2.1840998247
34.729,-0.086,1.75731515809
-89.831,35.94,1.95882537228
72.933,66.633,2.06155065801
-60.483,-26.733,1.97320982098
101.117,62.717,2.06415079504
-97.512,27.774,1.60375032124
-71.017,-46.517,2.13252396505
-56.2,-34.85,2.00675032239
74.45,14.283,1.56541385196
113.517,-25.917,1.84455279819
150.167,-32.183,1.9472819281
102.333,-0.35,1.55130852313
42.767,59.967,1.98289968965
-54.817,-30.983,1.96585774276
34.35,66.683,2.22175711059
-85.184,30.836,1.74280648601
-133.026,69.433,2.16880940998
18.133,48.283,1.89932837081
-86.523,16.317,1.6090848644
24.317,50.833,1.86112491976
-89.409,36.0,1.901753706
-67.367,-14.3,1.61517997102
36.476,26.199,1.69587073436
116.585,40.08,2.02201037616
38.283,37.75,2.14549082778
0.267,53.083,1.92351423338
15.583,47.067,2.02907893143
0.728,47.432,2.08114891032
15.883,44.817,2.09134959144
32.733,35.167,1.92530155946
87.5,21.617,1.53435016165
138.5,-35.167,1.89651368789
7.53,47.59,2.07354490557
-75.013,40.079,2.20621311144
48.8,47.9,2.16977072541
-98.417,34.558,1.87863289479
-98.229,26.009,1.60392402618
-10.567,15.117,1.80208334431
-41.033,-21.1,1.68259449996
146.417,-41.167,1.92223903807
26.933,47.367,1.97793841926
26.8,-23.083,2.15425126866
-100.649,30.586,1.7180374515
-119.304,46.306,1.98869998626
9.958,49.392,2.12525138312
-156.949,20.79,1.66757508381
-116.295,48.726,1.92513708322
-95.047,41.407,1.78232921602
150.475,-23.382,1.84319717856
-75.412,43.234,2.0223265134
146.512,-34.702,1.9925690244
-38.1,-10.733,1.67125551987
143.1,49.217,1.89979584821
-107.817,28.95,1.94597194628
17.833,48.617,1.90918478653
7.817,44.383,1.86604785176
-107.218,40.481,2.10478852895
97.976,19.301,1.70345597725
-104.538,39.784,2.09238075647
27.5,69.067,1.91322338797
106.383,41.45,2.39300801712
-79.983,22.467,1.60738295576
20.337,67.822,2.12703511795
140.386,35.765,1.75592775578
31.426,-26.704,1.94948020617
126.867,47.45,1.82756027494
10.483,33.35,1.79958540799
-80.621,35.017,1.74253352489
106.133,-6.117,1.59108640162
-122.911,48.708,1.98911916359
-105.6,57.25,2.26738210096
6.917,46.333,1.9819135931
18.7,45.15,2.00974387612
51.092,43.86,1.8903468127
-1.3,40.933,1.90767556452
71.667,62.75,2.10668016492
-68.703,76.531,2.06163036364
13.472,45.828,2.03132584086
-3.567,40.494,1.98289929313
-92.116,62.811,2.20405133633
-60.812,-31.712,2.08071872663
17.828,48.625,1.91280823457
79.933,37.133,2.14848684136
0.117,35.883,1.87571436726
127.65,51.983,1.90865968111
-114.067,51.75,1.8729175472
96.117,4.25,1.54163772534
100.167,7.583,1.51961826493
41.138,30.907,2.150545652
-3.436,51.405,2.07496834797
-43.367,-22.983,1.78986530358
-40.117,-13.533,1.75027198971
115.533,-30.333,1.82657712222
-111.483,49.483,1.94977614395
-79.07,69.07,2.10951105687
50.827,35.776,2.09032316591
6.317,46.667,2.08198284576
-115.267,56.533,1.99532663388
69.367,43.033,2.07676551816
-2.275,53.354,2.09031890869
-60.062,-51.937,1.91714028007
47.933,46.917,2.03963503399
36.619,28.365,2.13863741551
18.417,-33.933,1.96377784712
-112.367,33.55,2.04166793076
-84.817,47.717,2.06579344681
100.567,13.733,1.59074923477
39.157,21.68,1.78909072801
-85.275,45.305,2.01086263303
41.767,54.95,1.95919561554
10.958,50.98,2.06494311705
99.65,33.75,2.26256392112
75.717,19.0,1.76585608316
-5.8,35.783,1.65281551379
7.15,53.2,2.02139771119
-94.961,33.096,1.73544141385
-112.583,52.333,1.92350049069
91.385,53.74,1.99187654802
20.269,32.097,1.99504674588
-81.467,30.617,1.56784750031
9.533,46.583,2.22146293405
120.033,52.75,2.03180784926
-54.8,49.683,1.82691092183
-78.524,-9.15,1.69179259815
-82.647,31.885,1.66821023046
-97.966,35.096,1.8400468887
133.633,-22.45,2.05621871098
26.1,35.2,1.8807652715
26.133,46.0,2.0216334215
73.267,22.333,1.70644698681
23.314,24.179,2.0461470466
-75.959,40.373,2.06526844997
-91.574,34.6,1.87261585226
120.267,14.8,1.63013821506
153.967,64.75,1.97673269311
-110.75,51.583,1.98126394413
10.117,61.65,2.1446212794
-99.933,50.65,2.16706327602
147.383,-19.617,1.86961031306
79.867,6.9,1.57311998376
13.0,47.217,2.01475548816
-79.144,38.994,1.95946734891
80.467,8.117,1.63898721392
-157.386,58.185,2.07329898378
135.15,59.183,2.20445100467
70.922,20.715,1.55519821637
17.55,53.717,2.07293476722
-105.667,26.933,2.04239661806
-77.95,72.7,2.27648361029
32.317,60.117,2.13712213856
-118.033,34.083,1.96132925205
114.2,22.4,1.5702777723
17.08,38.997,1.85018547072
-81.254,-4.577,1.73795353136
19.917,44.317,1.90720126586
21.854,43.337,1.92836443937
30.582,37.785,2.04858735997
11.617,44.833,1.95411983469
-177.383,28.2,1.61450142095
-97.861,38.065,1.89458367152
46.167,37.35,2.23568140707
65.933,65.833,2.06256848076
116.015,-31.668,1.78938747856
-89.217,46.15,1.92679442971
22.8,62.183,2.12763441178
32.185,-17.432,1.86725408855
-47.433,-19.883,1.90293839173
-77.967,72.683,2.25099469705
4.733,44.583,1.95023882093
166.217,62.483,2.10307547741
6.62,36.276,1.99471788058
-25.698,37.741,1.73068012557
-94.507,45.147,2.00534281147
5.383,52.9,2.00803163279
131.383,44.4,1.92922040448
-104.017,30.371,2.1410191376
17.8,43.35,1.97608389566
-121.933,38.267,1.90174595831
55.939,25.613,1.80415417167
-118.489,34.21,1.92830051169
57.684,-20.43,1.67331948157
9.133,60.567,2.09455614507
20.309,44.818,2.00172889963
14.417,58.1,2.01219434992
16.367,48.567,1.91125042859
140.783,-37.733,1.89372512875
-54.112,-31.391,1.94178138932
78.35,56.35,1.96517241863
100.783,18.808,1.58157129728
15.823,57.526,2.12071332243
-88.333,49.15,2.09724774017
-97.464,29.529,1.549398
-99.968,37.769,1.92947385988
-121.003,39.224,1.8151683979
-16.774,32.698,1.83016121562
138.4,34.983,1.82356033895
92.0,24.317,1.56733426361
63.6,39.083,2.00548464393
78.833,14.483,1.63648597588
83.167,70.083,2.19330135877
27.217,67.017,2.02451342471
62.35,35.283,2.0936579224
27.45,46.85,2.00303723551
139.067,36.4,1.82528654633
48.283,33.433,2.12013258122
-109.15,62.7,2.202791605
