lat,lon,R-value
-91.028,32.35,1.45199523316
132.983,-11.05,1.09158355423
-92.59,36.291,2.13745927566
23.533,68.75,2.38451236698
-122.983,46.683,1.38074161195
30.883,61.367,2.27793563306
127.96,37.438,2.73532970427
123.45,46.4,3.3805386283
-114.861,35.947,2.85658857872
49.65,60.367,2.79629761548
117.298,31.78,2.0124509671
136.15,57.65,3.01856935741
75.85,44.133,2.57977867741
-3.483,12.467,2.19610337489
-103.217,40.167,2.58557970005
7.216,43.658,1.9368527781
51.917,47.117,2.79193886279
-76.6,-0.4,1.51728494281
2.633,47.053,2.25885825189
98.217,34.917,2.55195572682
12.056,32.555,1.63867532925
-98.25,19.317,2.02369517669
-122.903,46.973,1.57479848648
-78.529,36.361,1.62251898868
21.067,65.667,2.99158311093
13.533,43.617,1.96431509861
-106.083,28.633,2.70782031341
-96.15,46.283,2.15602600379
15.44,46.991,2.21617590435
31.167,65.217,2.44827005947
-72.632,40.844,1.59635861418
-94.204,46.99,2.5428365131
-64.031,67.546,3.05577216215
13.65,47.1,2.42186453684
128.9,37.1,1.45700310729
7.117,35.867,1.60537678694
11.117,59.283,2.53047750507
-114.264,48.304,2.34976505634
-86.988,32.344,1.3262461129
-83.352,40.225,1.2469607036
95.6,31.417,2.44425906694
-54.793,-2.422,0.954635793311
-89.092,38.515,1.34751585783
23.867,-33.833,2.03726798009
-48.8,-21.856,1.56753901201
-60.05,46.167,2.30806345228
-122.5,53.033,1.89374323453
63.167,44.883,2.6713038214
12.595,41.799,1.76000334863
56.324,25.112,1.47664695374
100.483,61.333,2.4077263539
99.1,30.0,2.76160802477
108.05,24.7,1.77775261831
-68.313,47.286,3.22656773665
-9.233,32.283,1.72615436629
-88.549,37.811,1.03750089013
-94.89,38.832,2.18762590078
12.35,56.117,1.85278514882
100.165,18.132,1.80551314192
17.75,54.55,2.44095084146
156.3,52.833,1.96742994769
127.533,-32.2,1.76143279669
-82.637,37.751,1.87216957569
-88.2,20.683,1.68124648489
-93.066,34.1,1.19652820544
-98.054,41.73,1.88083211034
19.134,54.027,2.51026593972
-80.957,35.765,1.66531804537
21.583,53.783,2.61860951365
38.15,54.833,2.61110116217
116.05,-31.95,1.94652455099
12.445,41.659,1.72391981772
-63.05,18.2,1.4355686817
-43.951,-19.851,1.6791188806
25.6,60.4,2.49471410662
19.083,-31.35,2.20212821916
-105.516,39.05,3.10374564512
8.333,46.567,2.36187157578
126.1,-16.417,1.9193710247
46.417,53.85,2.32466312917
-42.067,-16.867,1.43003040612
-85.833,47.333,1.98044640082
52.45,53.617,2.27126412639
-70.28,41.669,1.76950764542
78.417,48.167,2.37958613769
14.417,47.067,2.23653370804
5.75,59.483,2.39438669428
103.817,22.35,1.20441455173
-118.956,43.595,2.46996444999
13.883,56.85,2.47020184399
80.583,29.3,2.03940297899
146.717,-42.483,1.39871408717
61.617,54.083,2.66752436705
48.833,53.6,2.39050230724
12.95,47.05,2.34513824056
151.617,-25.617,1.50568317621
90.367,53.717,2.87297769347
95.383,28.1,1.27581372083
22.404,37.531,1.94615365936
120.356,17.555,1.29502495852
100.133,46.7,3.58235305267
132.9,-12.667,1.36098924362
35.522,40.829,1.93452070667
-91.756,33.636,1.40181176026
32.3,31.267,1.63615152311
114.483,24.367,1.68442607682
72.967,54.2,2.25085992561
150.767,-34.067,1.31181082433
-112.733,49.9,2.49900927645
-99.633,41.433,2.1195116387
108.867,51.317,2.93823903017
91.983,25.7,1.78723743681
27.3,44.75,2.60662148939
25.433,-33.7,1.94590709393
0.551,52.648,2.08910010457
26.417,45.6,2.56449563164
174.183,-39.017,1.65369821009
-103.783,44.483,2.79117703159
3.667,50.933,2.11458776838
111.233,62.533,2.25862987572
-73.667,61.3,2.96554666965
-123.733,61.233,3.63472103393
62.1,63.65,2.51770654888
7.067,47.133,2.25912177529
-1.3,50.583,2.25408422813
-70.948,43.991,2.60725501571
-76.641,5.691,0.986652142013
22.65,41.433,1.70716588147
13.559,7.357,1.67267784511
46.967,29.367,1.97305665422
-13.583,65.267,1.8928854748
-94.342,38.611,1.60081396162
-114.85,31.033,2.30546178448
109.75,55.117,2.52205115975
27.9,-28.817,1.90404096688
146.25,-24.883,1.52526302939
-77.711,38.586,1.47923270331
134.167,35.53,1.8114659434
147.417,-42.683,1.83982446012
-77.859,38.527,1.33794528707
-2.483,41.783,2.50839413991
123.828,-17.581,1.24439858446
100.7,4.217,0.977187675411
-46.867,-17.217,1.20407002768
-81.935,35.428,1.75380885334
-91.77,53.43,2.37055218484
-76.864,40.821,1.51484985085
134.567,34.067,1.62065031023
141.633,-36.317,1.72972341564
48.359,36.774,1.80157493482
100.8,19.117,1.5808366326
20.183,48.85,2.23516764579
-83.774,11.991,1.19747442355
28.883,44.767,2.29818799411
89.85,23.6,1.62398885817
-9.467,13.067,1.88376903409
80.367,25.467,1.30700536306
8.617,47.683,2.28365959798
0.6,41.633,2.05968748455
-109.8,46.45,2.64839659715
102.744,24.992,2.14737675481
-102.284,39.245,2.34967134073
44.533,33.833,1.43576061241
27.333,-17.617,1.34641789743
-101.733,37.583,1.91259894846
-57.083,-29.85,1.23365906915
-113.017,38.417,2.20193699037
21.241,48.663,2.51011808857
-77.913,18.504,1.51536287309
108.017,14.005,1.24036526454
114.697,38.281,2.70220085988
100.217,23.95,2.04434988776
136.067,-16.433,1.3602952032
0.95,21.333,2.55148425437
0.617,35.75,1.59657530889
-49.217,-16.65,1.25437216833
-77.447,38.935,1.47600348445
103.133,19.467,1.85311543023
24.25,67.983,2.61335113814
147.267,-36.867,1.39911020675
-88.481,41.77,1.72969074123
43.533,34.9,1.67004759258
-54.967,-28.417,1.73582052702
72.667,56.933,2.61263177425
-87.633,45.117,1.77887576919
134.183,-19.634,2.17812659642
-81.058,34.987,1.65761281535
-105.933,49.733,2.54758110061
-40.569,-9.362,1.5036446133
118.617,47.617,3.17720703532
1.469,45.151,2.22636522319
11.0,58.9,2.51028510822
13.367,47.85,2.67640102029
-40.35,-3.75,0.777667582344
-107.95,30.367,2.65411578076
135.55,-33.133,1.68729939187
60.3,56.083,2.58434118532
-85.067,41.3,1.31229031263
-72.518,43.344,1.99125096698
-88.557,43.984,1.58160161176
115.517,-28.533,2.02840266931
-115.196,36.212,2.90223744956
-111.733,53.183,2.41365897622
-84.633,30.983,1.32873748628
6.953,43.542,1.97519139087
141.967,39.65,2.48103625967
-90.266,-0.454,1.20501210926
12.251,41.804,1.7764563999
-79.303,44.975,2.57259404554
26.333,-28.95,1.83683047996
104.417,43.583,3.70064228999
-42.383,-21.1,1.42217494211
147.567,-37.883,1.48111838816
47.85,29.75,1.48650121242
-87.752,41.786,1.58562584149
153.116,-30.321,1.31095522868
77.317,24.65,1.83155979302
-86.182,41.066,1.35107734511
85.75,46.817,3.18359518641
-79.95,40.777,1.1643759452
-135.217,57.783,2.96827176626
-86.472,30.4,1.00476247484
-71.133,47.317,2.80218928919
-1.379,46.702,1.98949222966
11.1,60.194,2.85147477993
27.475,-21.16,1.42802436742
78.467,25.667,1.31727616753
123.9,53.467,2.95837054348
103.868,1.417,1.21185564705
148.283,-42.0,1.5858252824
121.75,-32.217,1.97965385346
77.583,12.967,2.12210393358
24.833,59.413,2.56963649645
-121.59,38.696,1.65342865511
26.817,45.15,2.70643930944
-90.234,35.135,1.26893226577
-38.533,-3.776,1.2249978618
79.9,45.417,2.81066542656
-36.283,-7.483,1.23450858927
10.883,63.483,2.28251757701
114.35,38.067,2.78892271542
117.35,25.967,1.71082425479
79.717,47.083,2.63969641845
-1.004,53.475,1.97486294901
93.917,52.15,2.67713437352
57.9,50.733,2.47619279271
-78.233,0.033,1.36704402236
-90.919,46.549,1.75665367334
27.919,41.138,1.70890593755
8.9,47.483,2.19075038566
141.8,-37.117,1.59229643472
-120.951,37.624,1.8134003867
14.617,53.4,2.10646722504
13.383,49.767,2.26454202695
26.983,49.433,2.76402908558
-68.467,48.517,2.6733360117
-104.498,38.29,3.05088519688
2.871,42.74,2.42029600687
-78.412,41.047,1.54134390614
-103.671,41.189,2.58847086136
7.2,46.333,2.1344217878
117.167,39.1,3.03709029295
138.733,35.367,1.79911076289
31.417,-28.321,1.48642815332
17.683,47.717,2.36428484825
-78.3,44.35,2.15958154277
148.0,-37.867,1.87563576928
-112.1,53.517,2.49038910252
-145.459,62.159,3.68329337733
-66.783,-14.067,0.900369832761
72.933,22.567,1.62142764864
-86.201,44.626,1.79711738235
-51.13,-23.334,1.68713111967
46.033,45.35,2.49524869161
117.467,27.333,1.76235517781
18.6,-33.967,1.70717268185
56.574,56.11,2.45821822459
-71.689,-45.916,2.2627828204
-107.72,39.528,2.77079483814
-156.656,58.683,2.4899487867
-63.133,46.283,2.6057427178
128.659,35.894,2.33334529102
-101.521,32.213,2.80680173019
-65.098,-24.393,1.34222414771
-69.797,44.316,2.30789863392
34.729,-0.086,1.33312499355
-89.831,35.94,1.43615853986
72.933,66.633,2.28155338025
-60.483,-26.733,1.05070581509
101.117,62.717,2.45801120606
-97.512,27.774,1.97491958302
-71.017,-46.517,2.47288129867
-56.2,-34.85,1.35911922965
74.45,14.283,1.15892594556
113.517,-25.917,1.28822956284
150.167,-32.183,1.41850535288
102.333,-0.35,1.06753590404
42.767,59.967,2.6541590598
-54.817,-30.983,1.67305264647
34.35,66.683,2.41230151085
-85.184,30.836,1.23343472128
-133.026,69.433,3.40932572938
18.133,48.283,2.29900644782
-86.523,16.317,1.34608743793
24.317,50.833,2.34507123027
-89.409,36.0,2.3818579701
-67.367,-14.3,1.00191133062
36.476,26.199,1.32772761845
116.585,40.08,3.0917946799
38.283,37.75,1.60147295461
0.267,53.083,1.99436953388
15.583,47.067,2.41064810459
0.728,47.432,2.07853205945
15.883,44.817,2.18009336894
32.733,35.167,2.08064357005
87.5,21.617,1.21855322121
138.5,-35.167,1.73863011412
7.53,47.59,2.20433776631
-75.013,40.079,1.55479394776
48.8,47.9,2.63929686773
-98.417,34.558,2.47400160842
-98.229,26.009,1.62354916923
-10.567,15.117,2.28512826985
-41.033,-21.1,1.41480816052
146.417,-41.167,1.24360528671
26.933,47.367,2.77540903788
26.8,-23.083,1.43833416263
-100.649,30.586,2.40210165972
-119.304,46.306,2.28141028562
9.958,49.392,2.49908015394
-116.295,48.726,1.88864325841
-95.047,41.407,1.56544323905
150.475,-23.382,1.37432213424
-75.412,43.234,1.8516084156
146.512,-34.702,1.41203780314
-38.1,-10.733,1.48019827595
143.1,49.217,3.06333599491
-107.817,28.95,2.13581228552
17.833,48.617,2.39252664115
7.817,44.383,2.35774591012
-107.218,40.481,2.71907982844
97.976,19.301,1.86875134595
-104.538,39.784,2.00742493531
27.5,69.067,2.27292866997
106.383,41.45,3.50233394342
-79.983,22.467,1.43608623072
20.337,67.822,2.71613206027
140.386,35.765,1.44756897877
31.426,-26.704,1.47857518646
126.867,47.45,2.97434558621
10.483,33.35,1.90391987971
-80.621,35.017,1.65255965116
106.133,-6.117,1.03031733119
-122.911,48.708,1.51784187891
-105.6,57.25,2.90435096213
6.917,46.333,2.07166048702
18.7,45.15,2.26833580279
51.092,43.86,3.22632472579
-1.3,40.933,2.22857573902
71.667,62.75,2.61567739674
-68.703,76.531,2.73035883283
13.472,45.828,2.17631245691
-3.567,40.494,2.27712889641
-92.116,62.811,3.68256531755
-60.812,-31.712,1.20589663666
17.828,48.625,2.39825846425
79.933,37.133,2.9367157702
0.117,35.883,1.63899467262
127.65,51.983,3.17329634353
-114.067,51.75,2.43648464569
96.117,4.25,0.918779924431
100.167,7.583,1.08260466697
41.138,30.907,1.96027081721
-3.436,51.405,2.32952843188
-43.367,-22.983,1.36827094084
-40.117,-13.533,1.26949846874
115.533,-30.333,1.87588045765
-111.483,49.483,2.41961973717
-79.07,69.07,2.86389111511
50.827,35.776,2.27263721826
6.317,46.667,2.14075072275
-115.267,56.533,2.81856443027
69.367,43.033,2.56813353486
-2.275,53.354,2.22525481694
-60.062,-51.937,1.76853877771
47.933,46.917,2.77681341938
36.619,28.365,2.41644126597
18.417,-33.933,1.86802140394
-112.367,33.55,2.64511850879
-84.817,47.717,2.33085262288
100.567,13.733,1.08580211551
39.157,21.68,1.46849492061
-85.275,45.305,2.2872066166
41.767,54.95,2.48614163914
10.958,50.98,2.3850571271
99.65,33.75,2.37969642587
75.717,19.0,1.75777914857
-5.8,35.783,1.28223989244
7.15,53.2,2.12489412684
-94.961,33.096,1.41627390605
-112.583,52.333,2.09968905449
91.385,53.74,2.87424857969
20.269,32.097,2.01641893648
-81.467,30.617,1.05410701264
9.533,46.583,2.21039690857
120.033,52.75,3.08479334695
-54.8,49.683,2.24914635101
-78.524,-9.15,1.35834745702
-82.647,31.885,1.62095133683
-97.966,35.096,2.17762784744
133.633,-22.45,2.22578965737
26.1,35.2,1.9115828696
26.133,46.0,2.59203263572
73.267,22.333,1.84595157873
23.314,24.179,2.61264363813
-75.959,40.373,1.5138757063
-91.574,34.6,1.37978270018
120.267,14.8,1.35080261042
153.967,64.75,3.0220307707
-110.75,51.583,2.25571810921
10.117,61.65,2.75624282033
-99.933,50.65,2.5081118732
147.383,-19.617,1.29910332956
79.867,6.9,1.17512130511
13.0,47.217,2.40660665282
-79.144,38.994,2.49119673953
80.467,8.117,1.52589656987
-157.386,58.185,2.40139012379
135.15,59.183,3.1856307821
70.922,20.715,1.88677147308
17.55,53.717,2.59468493869
-105.667,26.933,2.30481811228
-77.95,72.7,4.03341051835
32.317,60.117,2.61887145947
-118.033,34.083,2.59721644563
114.2,22.4,1.176793622
17.08,38.997,1.6839653892
-81.254,-4.577,1.54813983432
19.917,44.317,2.15250030148
21.854,43.337,2.33014998384
30.582,37.785,1.9701183446
11.617,44.833,2.11639560199
-97.861,38.065,2.13568110474
46.167,37.35,1.87415439622
65.933,65.833,2.3472698656
116.015,-31.668,1.92613093377
-89.217,46.15,1.73544189188
22.8,62.183,2.58769613806
32.185,-17.432,1.50292014323
-47.433,-19.883,1.35572217388
-77.967,72.683,3.00262819918
4.733,44.583,2.32924842516
166.217,62.483,2.89764583573
6.62,36.276,1.79455216939
-25.698,37.741,1.62689682308
-94.507,45.147,1.65565555556
5.383,52.9,1.94514885328
131.383,44.4,3.36539836645
-104.017,30.371,2.80203214437
17.8,43.35,2.18867919681
-121.933,38.267,1.75177931909
55.939,25.613,2.14053910597
-118.489,34.21,2.04132505841
57.684,-20.43,1.04627346744
9.133,60.567,2.95965667351
20.309,44.818,2.3124494732
14.417,58.1,2.42278842617
16.367,48.567,2.88775580086
140.783,-37.733,1.5870235797
-54.112,-31.391,1.59326390537
78.35,56.35,2.70388202693
100.783,18.808,1.77589958942
15.823,57.526,2.41726620296
-88.333,49.15,2.231205352
-97.464,29.529,2.02912599077
-99.968,37.769,2.24414364026
-121.003,39.224,1.60690068402
-16.774,32.698,1.65470184369
138.4,34.983,1.43239920472
92.0,24.317,1.53850921157
63.6,39.083,2.83232405702
78.833,14.483,1.1631874536
83.167,70.083,2.60262277493
27.217,67.017,2.26402193771
62.35,35.283,2.02357133573
27.45,46.85,2.61303304626
139.067,36.4,1.71861689554
48.283,33.433,1.71930071051
-109.15,62.7,3.6096020882
27.917,45.2,2.53523910909
46.1,31.717,1.63848233989
132.919,34.436,1.49353022936
39.133,58.483,2.62854078723
133.233,35.55,2.06021113767
38.3,57.5,2.56384060912
-88.584,15.731,1.11682323317
40.083,44.617,2.24665437554
-118.334,33.923,1.937265756
12.65,47.383,2.34775249466
11.233,64.85,2.40782908418
-6.083,4.95,1.01720736316
44.117,50.367,2.46346588157
-70.304,43.642,2.17167363364
42.85,45.35,2.82091434896
113.967,70.133,3.29842338873
-49.733,-29.333,1.28425484318
108.083,12.683,1.39227712385
7.217,60.717,2.55721299754
10.517,56.1,2.22056126926
58.217,57.35,2.52213008364
-85.983,13.083,1.53019161058
30.676,46.427,2.54346926332
-92.856,48.016,2.87910559179
-110.7,38.417,2.15428996866
7.133,46.483,2.20195085296
40.65,55.6,2.52576446637
24.847,67.701,2.72303472344
-111.783,34.85,2.72547657368
89.983,26.017,1.47129372331
37.867,-46.883,1.62521330216
-170.222,57.155,2.80865994861
-38.35,-5.133,1.20650438103
-5.317,50.217,2.2105508054
77.133,44.017,2.50222715743
-111.467,52.583,2.34595015573
-4.05,39.883,2.19134134856
128.833,32.666,1.51545524859
131.737,33.479,1.51002680416
8.88,46.17,2.07940682145
15.347,44.108,2.16520365105
-102.571,50.368,2.48794217843
4.867,59.3,2.272673121
-7.283,15.167,2.16564742066
14.45,50.0,2.38161899038
-80.7,32.217,1.08238643767
22.25,52.181,2.80328688082
84.517,49.2,2.47276797148
-97.567,30.395,2.13268625962
13.85,62.75,2.9210024474
-84.913,45.426,2.02724951346
5.917,50.483,2.3177189821
76.967,31.717,2.06975607542
92.15,58.45,2.26837800949
148.95,-32.567,1.30567235045
19.4,51.717,2.73386181534
-57.833,-13.783,2.97431937096
-126.75,52.383,1.75700169032
-106.266,23.161,1.42459686481
7.8,44.25,2.37666153849
-39.3,-7.317,1.02080972016
10.45,59.317,2.5031429651
-4.331,11.16,1.56101618974
-73.086,-39.65,1.37294367503
-52.85,68.7,2.53312039644
-112.146,37.706,2.68882649755
-120.4,42.167,2.12098036701
72.517,70.167,2.29159949255
6.367,59.65,2.61484218463
-80.617,51.283,2.69976606183
-89.667,44.783,1.732757135
29.259,-1.677,1.42389914008
-123.93,46.973,1.377555
29.98,-26.496,1.73449458079
4.342,51.449,2.20764393308
-92.839,47.386,2.3349597405
121.552,25.069,1.40336576824
-86.201,42.768,1.60782160335
133.067,35.45,1.94116054852
8.417,58.6,2.65362801046
-64.15,-13.333,1.28906272715
-100.408,45.546,2.40761008847
-88.031,43.109,1.65597174004
118.333,63.283,2.78225570599
120.217,23.0,1.51249740537
-120.648,38.146,2.07699125472
23.3,46.533,2.27398168767
15.183,45.8,2.1585341884
99.867,14.3,1.3713793761
-85.84,41.275,1.34908199232
23.95,47.733,2.70808819324
64.083,45.5,2.86445408394
-80.099,26.685,1.41969972389
136.15,-22.95,2.27611407715
89.283,59.433,2.53701323163
16.966,52.332,2.60107456925
-145.451,60.489,3.16765210098
-81.694,30.495,1.31852540566
100.783,22.0,1.87132691428
150.7,60.6,2.01822936588
18.35,39.817,1.70275473657
106.633,20.8,1.05322821477
-65.105,-26.841,1.25872964361
25.95,46.983,2.43133640258
-92.498,47.424,2.25536807473
80.033,55.85,2.35428948291
48.5,29.983,1.54048718105
-73.917,45.417,2.62672740663
-102.317,19.983,2.01109736023
13.615,45.473,2.24422412146
90.633,26.183,0.941142301873
-64.833,47.8,2.74900326812
-22.6,63.967,2.35283228174
106.133,30.75,1.45949143958
44.05,43.75,2.08125161619
130.451,33.586,1.58232936394
26.883,-31.917,1.90701323607
30.733,28.083,1.79917040739
-123.167,49.783,1.64340718622
16.533,68.8,2.37018365901
16.1,43.05,1.75167546569
-2.956,35.28,1.64814337897
34.8,31.25,1.59132203512
77.633,14.583,2.07207188871
-104.867,41.133,2.52846150597
22.971,40.52,1.57121361173
-3.5,53.25,2.15643905273
-108.082,44.517,2.93823076979
14.26,50.101,2.44674348328
109.1,21.483,1.26014162898
29.983,-1.25,1.37045312974
0.591,44.175,2.19253934097
-54.217,-32.338,1.44666778053
-109.061,35.658,2.96394987616
41.867,48.35,2.93255205213
102.05,53.933,2.89421719973
26.617,51.283,2.22641141063
25.6,46.083,2.61945310644
-56.117,-15.653,1.17022377589
29.95,57.817,2.25946077245
139.267,-35.117,2.3492966519
73.783,43.7,2.76538445701
137.703,34.75,1.49004212
-9.417,51.467,2.04382925836
50.047,36.24,2.11632865421
123.817,-17.583,1.23338284469
138.7,-18.75,1.8735771745
-101.8,39.767,2.27265497351
22.45,70.6,1.95304565091
13.523,52.38,2.35584447224
20.35,-28.6,2.43468648293
79.917,8.983,1.2367268852
90.35,49.6,3.57580818083
-111.917,54.133,2.54868414565
15.786,4.222,1.26482544568
16.167,63.15,2.93197360221
46.017,46.367,2.71211527392
-86.65,46.417,2.16426673659
-69.313,-51.609,1.87658979375
-88.744,32.335,1.37640843201
70.117,42.233,2.05058372734
20.241,49.074,2.30987488677
95.783,49.65,2.97788189873
8.877,36.98,1.68109278301
-4.978,33.927,1.76207807237
-106.474,42.898,2.65414723338
14.133,48.05,2.47410478777
9.633,46.35,2.19646746205
93.283,56.5,2.33722673046
-5.366,6.903,1.17060210209
11.333,54.833,2.01254836337
26.97,45.21,2.70025301092
-94.3,36.283,2.3592540646
-108.533,54.133,2.49143942177
23.083,-34.05,1.64234682902
-106.969,44.769,2.88269346459
44.55,41.45,2.28319486088
115.5,40.417,3.23170375487
-87.669,39.7,1.30613969042
-124.555,47.938,1.51989768753
139.411,35.842,1.71233191694
35.488,33.821,1.57582521435
-106.9,34.067,3.16476730495
-94.131,46.405,2.10208727924
-4.398,31.948,2.25858981908
8.7,36.133,1.73547215003
31.4,-29.15,1.64324328838
35.767,50.8,2.68824837698
90.233,60.25,2.34417763931
-70.672,42.098,1.65723505981
116.067,24.283,1.6957159608
146.0,-17.6,1.03034411438
113.517,38.95,2.9726131367
58.596,51.073,2.45244559896
-92.483,44.017,1.69826229746
-50.833,-24.4,1.52591845003
7.833,46.2,2.5436148189
16.933,40.768,1.76041166616
33.5,35.15,1.80281262156
131.449,31.877,1.37191596979
-74.231,11.12,1.38563145407
114.0,41.9,3.2771527399
104.783,17.433,1.26508447487
150.15,-35.9,1.33276303232
-66.75,-14.867,1.11508447279
10.467,61.1,2.92963046129
-78.39,35.541,1.35114918861
40.672,-15.033,1.06360635099
87.95,63.15,2.24371264495
-55.133,-15.533,1.15931483447
-79.383,9.071,1.45306413402
39.667,67.133,2.1446123238
34.433,62.917,2.72062154381
13.483,48.217,2.58976491477
106.642,29.719,1.6364238791
115.617,53.533,3.17297520159
36.567,41.254,1.7132873762
32.967,-21.55,1.30399858028
-120.567,34.717,1.67861391647
125.133,8.15,1.25088581684
92.633,20.85,1.41347079907
116.467,42.183,3.15981152163
-69.595,45.462,3.13479996428
-13.653,13.737,2.27356399048
108.172,22.608,1.54846001551
-76.867,-0.083,1.03186470117
20.033,43.833,2.15599458002
111.683,29.05,1.64444974146
76.217,10.517,1.2437824748
12.167,47.583,2.3307023279
143.317,42.3,2.7640368533
-78.88,34.991,1.58212712079
-98.426,40.601,2.03354485261
124.206,13.576,0.998767418234
27.503,-29.304,1.79026038335
90.7,23.267,1.56306835328
-104.8,47.133,2.4791461663
58.6,51.067,2.53745853589
74.817,47.45,2.61053128394
9.784,49.118,2.33246470851
90.383,23.779,1.67165632412
-74.574,-8.378,1.14797218731
55.425,-21.321,1.29838282836
27.717,46.65,2.62511517388
102.367,41.367,3.5230157067
-149.794,61.253,3.34835534973
78.167,11.65,1.63736181702
-39.5,-9.833,1.25765639895
31.045,70.355,2.12370098571
24.95,-31.183,2.46636722357
12.612,44.02,1.94894527254
151.333,-32.783,1.39272950974
-91.124,43.019,1.69601376352
13.717,47.817,2.5747380764
-84.234,36.023,1.65701441505
16.381,46.295,2.07618786013
29.067,45.083,2.33648290679
-5.733,41.517,2.43928002555
32.583,-27.467,1.36208510859
-3.84,35.177,1.65019296511
112.7,38.75,3.27402798565
136.817,-31.144,2.06978390402
-79.5,35.033,1.63453514415
-53.371,-33.742,1.24738845678
-40.25,-17.8,1.31028526055
-59.083,-52.433,2.00047437951
3.817,50.983,2.10941869374
56.567,29.233,2.08530306191
107.55,25.833,1.68742948746
1.162,52.457,2.05840673476
-78.054,36.688,1.25866821386
133.833,48.617,3.097720784
-66.35,44.283,2.29875059425
-3.785,40.371,2.27924950954
15.95,29.117,2.57602200916
19.0,49.8,2.46151674489
23.133,46.317,2.68059972355
-90.913,43.579,1.77049146272
-113.183,52.183,2.5557555144
-90.238,39.78,1.86329844539
116.767,-20.717,1.70356316865
26.167,55.15,2.84175615397
-43.75,-20.55,1.29060564919
36.817,55.9,2.43940118825
111.1,37.5,2.7007919454
-87.309,39.452,1.36089533521
-84.942,32.516,1.47547320188
-71.139,-42.908,2.17693363763
15.53,45.9,2.16622903196
17.767,54.417,2.52077226457
40.1,29.785,2.23314712652
-70.061,41.253,1.68565052739
128.117,51.45,3.11084171241
20.483,-30.467,2.52827391405
17.117,59.65,2.65670899638
102.867,37.2,2.52875369407
-77.048,35.068,1.38946534504
-70.55,19.75,1.213167104
23.0,-27.667,2.14322270218
-122.214,47.493,1.87474479423
-28.441,38.554,1.66570216583
100.983,13.367,1.18439892066
-123.33,48.42,1.68336429437
-161.224,64.37,2.94023506144
21.283,-33.5,2.14928131682
129.15,61.483,2.94446832572
-78.367,-0.117,1.51088076763
51.283,52.617,2.47423697912
26.05,61.2,2.86125088141
91.583,54.2,2.51814655162
-46.933,-19.567,1.3267839413
-125.271,49.951,1.67615073599
19.533,42.1,1.65194743807
9.837,53.536,2.26947089739
-79.731,34.188,1.56337288781
-102.317,52.817,2.67377951339
59.641,36.235,2.32846452732
3.733,25.267,2.48746540852
-57.183,51.45,1.94740108312
79.5,25.983,1.88370594153
-55.567,-11.983,1.12821309834
35.3,0.483,1.28243953793
-3.561,57.649,2.18842641146
-43.65,-18.233,1.50837151023
141.733,-20.667,2.0598246615
-86.006,34.689,1.29379115068
100.767,13.683,1.17364193964
-83.561,34.147,1.55110535233
-56.176,46.763,2.15188598253
138.2,36.667,1.88022986651
21.567,41.333,1.67172585283
153.979,24.29,1.63778564842
-85.849,31.363,1.33073420056
24.283,61.85,2.7509242013
-60.549,-24.721,1.15667103385
137.967,36.25,1.86035265158
-1.535,54.292,2.04200639066
-78.933,33.683,1.25997666608
14.744,47.203,2.21364635725
-119.063,36.029,1.96617117676
16.567,48.2,2.87909187277
-99.533,50.717,2.65227026919
115.667,36.233,2.9044158708
71.467,51.022,2.27372371904
-80.214,40.485,1.23945170128
27.4,44.55,2.53128253102
23.867,47.433,2.52258701005
98.889,1.556,1.01379451441
5.761,53.229,1.98546329039
40.102,-3.229,0.983420344052
-96.717,17.05,1.32917845207
-81.883,31.554,1.37858507931
-84.429,41.338,1.51481809896
117.65,62.15,2.32310927404
19.433,-32.95,2.37742964345
-61.433,-11.45,1.20269863275
97.705,1.166,0.907353366063
25.633,-18.533,1.490635658
55.522,-4.674,1.058074939
93.033,60.367,2.23485462237
75.935,17.628,1.57623682727
5.328,45.987,2.20653939906
-49.917,-21.083,1.47014605835
55.898,26.751,1.54069488282
-112.062,41.552,2.64253402867
94.75,58.183,2.16802627469
83.416,27.506,1.58832764345
-110.279,54.405,2.58448201278
26.142,50.607,2.91726573503
27.7,47.583,2.79541770251
-48.183,-8.967,1.12153645546
34.833,-3.367,1.05678256401
27.978,40.318,1.65448260828
34.567,57.55,2.73422268856
26.333,42.667,1.76141956131
-103.65,23.633,2.49857282634
-16.051,14.147,2.08879687601
-116.633,43.65,2.605992557
35.28,36.982,1.62256883109
25.95,43.883,2.20375909662
-89.32,48.37,2.23522832566
-118.569,40.068,2.83802696663
94.417,23.633,1.50713186075
-41.404,-7.071,1.40402494191
-94.731,39.297,2.17758615788
-91.0,38.583,2.20294906879
46.55,44.4,2.54944541457
2.041,49.097,2.08636652831
-100.725,37.927,2.25756414215
-52.6,-17.567,1.19397996046
134.633,49.933,3.15102988719
-135.709,58.411,2.89902234208
-115.783,49.617,2.4778692775
-44.25,-21.1,1.44343303579
-112.571,42.92,2.59411792517
-48.433,-1.417,1.07245454019
16.071,8.624,1.68692863008
-96.545,45.78,2.09671299081
151.933,-28.667,1.35430089535
100.983,51.683,3.09835356542
-60.95,13.75,1.36761024989
136.6,45.0,3.28886669778
-139.671,59.512,3.1168617506
100.4,6.2,0.967335787082
125.681,43.996,3.38436312067
-100.927,47.909,2.54727408836
94.35,18.467,1.20632164108
-55.6,-30.833,1.62155670045
-93.157,36.267,2.53064425383
35.55,8.167,1.82478068974
