lat,lon,R-value
-94.739,38.85,2.01444778168
9.849,57.093,2.01861814296
116.817,48.683,3.03944781681
-57.75,-2.533,0.95002520446
25.517,61.267,2.07694541378
-9.413,30.325,1.75163966585
-68.417,-14.733,1.19178979272
-44.45,-18.75,1.40283102992
17.85,-32.833,2.05402093645
-2.417,54.567,1.97798020801
150.18,-22.47,1.28298902203
-105.965,28.703,2.59727284094
99.617,7.509,1.19601032691
-0.351,53.574,2.01052342222
0.117,6.1,1.14680834519
21.717,50.7,2.84383016879
-92.183,46.837,2.29293749422
-110.942,42.711,2.36819217726
119.4,43.983,3.18300935347
-97.917,36.333,1.60888189707
-80.567,34.283,2.11986049415
-123.023,48.522,2.28646254977
108.752,34.447,1.67134527212
105.0,16.667,1.27344760661
-114.9,52.417,3.14831161373
-102.687,22.897,2.46831851201
-81.39,41.684,2.29766292304
-86.667,41.333,2.2301758198
121.167,36.767,2.78710087646
-91.192,39.937,1.96504197697
-63.567,-20.05,1.48596203773
137.717,34.75,2.50074230867
-1.328,52.831,2.01567450084
52.8,54.617,2.48831635887
-94.16,41.828,1.7550644768
9.884,46.534,2.69423863987
-117.864,42.591,3.02389995397
136.25,35.283,1.91449473551
92.433,34.217,2.83463531632
-132.733,60.167,3.27051218061
158.717,68.733,3.06111504954
10.233,47.133,2.87024150693
109.783,26.167,1.34336770637
8.917,61.251,2.46304055759
80.467,54.333,2.39666475502
11.94,49.699,2.64006118114
19.15,45.767,2.72005366346
3.867,51.233,2.09126386948
8.793,42.531,2.14058302814
10.331,45.429,2.57388030517
-117.013,44.021,2.62543086391
-95.783,34.882,1.74653540335
74.633,56.1,2.5749548601
42.35,34.133,2.1312472009
-95.607,44.249,2.01694506398
4.454,50.459,2.23611931845
15.0,61.667,2.40829710579
41.483,51.833,3.05201665339
122.98,14.129,0.910332275753
72.95,40.917,1.76225129061
142.367,43.75,2.45737534633
115.65,24.95,1.2663627904
146.433,-37.15,1.46817348835
-39.317,-8.5,2.13191383295
130.383,67.8,3.30110719633
-122.5,53.017,3.0597826878
125.317,60.817,3.31159281588
96.183,16.9,1.47085976626
-97.05,27.83,1.26971008237
79.9,27.883,1.72247478825
134.183,-19.633,1.80441032409
138.75,-33.033,1.3067
-89.867,30.817,1.68932674424
126.267,33.2,2.147372076
-104.57,38.946,2.40166299131
100.333,32.283,2.73202676058
-92.45,35.6,1.7639985384
32.85,-18.717,1.36170458928
121.467,31.4,2.12190165713
-93.143,30.21,1.43393621898
49.405,27.039,2.04767417286
87.474,43.907,3.07318394335
8.6,60.85,2.54579050193
59.617,42.45,2.33024944798
1.217,49.017,2.17437841425
-55.783,-20.483,1.51877206796
52.817,36.45,1.4824354916
151.783,-32.917,1.09975043356
120.267,14.8,1.483218131
-96.194,42.778,1.88460001869
-7.95,12.534,2.30903848399
-77.517,37.4,2.56537740111
100.433,20.25,1.92288909246
-120.5,49.467,3.04916520635
6.717,46.617,2.4252754791
-77.033,34.683,1.70959524953
58.5,37.067,2.01631971143
149.817,-34.4,1.1535
-84.586,41.921,2.29608539122
53.967,37.467,1.90919446541
30.4,-29.633,1.3853909137
15.317,66.933,2.70281650979
-72.506,41.384,1.88466302248
13.5,63.833,2.14709711411
130.083,49.417,2.92283962563
126.567,37.967,2.16509731945
-75.417,-0.917,1.00263964138
103.8,46.967,3.19454930765
80.933,46.167,2.30781747045
29.127,53.217,2.5292599565
69.317,38.1,2.10935676791
-123.117,48.767,2.32226704682
20.742,41.18,2.0507066479
110.767,32.033,1.53414941151
-118.389,33.938,1.85696641862
13.922,44.894,2.79943300311
106.75,47.85,3.1791368334
-121.3,38.567,2.95352000012
-57.427,-23.442,1.23074598381
-101.395,35.695,2.36638689768
129.5,42.883,3.03871410443
87.467,25.267,1.67639860489
138.683,-34.517,1.97636081006
23.565,38.34,2.26697123207
46.8,49.4,2.96832209687
-92.15,34.917,1.87034830268
-91.444,46.026,2.254219156
151.267,-23.85,1.73130185607
-111.098,43.743,2.8591360338
104.05,17.117,1.28914705571
135.517,34.683,2.30390023738
24.817,61.867,1.90875945053
-54.883,-29.183,1.36300998436
-76.883,37.85,2.71523283318
130.967,47.733,3.28236371625
10.4,42.733,2.27344092499
25.155,0.518,1.29658255824
90.85,38.25,3.37742665563
89.467,58.45,2.80724142225
144.7,-40.917,1.26298263411
52.55,66.25,2.67244457026
20.467,44.8,2.45950393379
-122.25,37.517,2.18149974296
-59.767,-13.717,1.22389427388
-97.371,48.405,2.28819322507
149.817,-36.667,1.29980194769
-52.217,-12.633,1.08417252111
36.869,-17.856,1.24225738847
-87.616,33.212,1.7593175423
84.217,54.333,2.49909655835
-83.218,36.654,2.00278493358
99.533,57.65,2.66313295016
2.289,43.556,2.05586264145
-79.25,42.867,2.4505764489
-83.743,46.007,2.60303233894
-77.73,39.706,2.76180589967
37.35,51.167,2.94872835614
77.767,22.767,1.95978644378
-78.782,35.892,2.57350594831
3.794,32.384,2.43666131509
35.495,38.77,2.05919091458
-4.445,48.282,2.02614412228
118.583,31.15,2.09380164548
33.517,39.85,2.22106367802
26.7,45.55,3.15729629052
148.783,-26.55,1.57650415999
11.45,64.017,2.16919409736
24.05,60.25,1.99791686529
15.382,49.94,2.7823005579
5.983,48.783,2.09758096452
139.36,34.782,2.0764520433
22.817,78.25,3.00873874068
-58.1,-51.667,1.73191713396
160.533,65.233,3.29388246029
-104.0,40.883,2.12848877786
139.783,33.117,1.92194094613
-123.717,48.817,1.94692813387
-86.517,30.65,2.05640904871
142.718,46.889,2.71329677027
-96.674,33.714,1.40155036702
-123.3,48.45,2.10114471872
7.667,62.017,2.29317860008
11.1,60.8,2.76304525999
28.3,48.2,3.29456178986
-13.195,8.616,1.37074360456
151.7,-32.9,1.02812077582
9.817,46.417,3.30693868813
11.08,61.4,2.65359041596
15.333,47.467,2.74427064972
-66.796,-29.382,1.60418113097
20.7,41.533,2.58451379073
-71.691,45.439,1.96448832912
29.567,-23.15,1.98456315497
-18.217,64.317,2.44339371333
-82.376,34.758,2.53342070259
2.106,48.752,2.38362098855
28.233,45.883,3.06514976133
13.933,56.283,1.95078535513
-96.112,41.196,2.18881454143
142.167,50.9,2.89969498522
0.367,12.033,1.94808932338
-75.85,44.417,2.41440231704
-9.036,38.704,1.9058962087
1.373,38.873,1.66637237591
-96.5,56.033,2.47969369988
-74.265,41.509,2.51743680809
138.183,34.8,2.53815697454
111.45,1.217,0.958889605835
-3.233,50.867,1.92328675462
-50.833,-26.817,1.47277345072
130.855,32.837,2.22966700964
-90.05,38.883,1.86607350314
28.95,-28.683,1.55711422934
63.344,25.29,1.43287037306
106.283,45.767,3.48186551919
21.217,48.667,3.01198344499
-111.161,45.788,2.7809801982
-83.27,31.684,1.51347482272
30.083,70.7,2.72499573973
6.983,47.05,2.9275934795
-42.707,-2.593,1.01973083994
-3.724,40.294,2.05583913867
72.717,19.967,1.28806224915
-56.106,-9.866,1.10288634635
39.75,5.283,1.85959560307
110.633,26.733,1.43944987509
151.834,-32.795,1.27370155131
147.95,-31.983,1.17741960563
44.317,31.95,2.25170598711
-98.484,29.544,1.07468141186
-48.114,-21.338,1.38682358464
-88.9,50.283,2.55398009538
144.283,-23.433,2.00191193234
-86.745,33.566,2.04243741502
30.35,55.127,1.98561483935
8.917,42.633,2.30196286137
42.783,62.817,2.24410587485
101.549,3.131,1.00931399148
-89.774,43.522,2.23014877106
-50.135,-30.01,1.19966773544
12.313,32.04,2.62923179407
-3.926,5.261,0.962488665624
48.35,58.3,2.56603755925
38.133,54.0,2.37836707711
34.05,38.383,2.23975131561
-39.25,-17.733,0.922597814407
2.359,48.725,2.34236791692
-90.261,29.445,1.73838906332
-101.067,56.85,2.51246855428
-47.335,-21.985,1.37054746155
24.167,-17.633,1.45919091101
-139.033,-9.8,1.15388566498
114.567,39.833,3.22650135487
-79.6,-2.117,0.919720731889
169.224,-19.455,0.927235067055
27.621,47.178,3.03760148207
-99.067,49.55,2.37464229182
-105.542,44.339,2.73196764643
27.157,38.292,1.66381187349
-108.483,59.567,3.22759673465
112.933,0.883,1.16991944032
-44.833,-17.25,1.38232610973
30.233,13.153,2.61390516113
-70.917,48.3,1.69807829421
-98.083,49.183,2.23594033147
138.55,36.35,2.27529685153
-87.672,30.291,1.54981421789
76.767,30.383,1.90957081825
60.517,37.383,1.95496863211
29.239,65.988,2.65603095001
26.617,55.867,2.31113379704
-13.612,9.577,1.40097224263
-171.733,63.767,1.88809863913
-43.167,-11.083,1.32203613357
58.467,35.2,2.30476727024
-55.188,5.453,1.05828311372
4.133,36.7,1.64559520119
-78.046,38.247,2.69900250292
118.033,43.633,3.32493601176
-101.47,26.956,1.60178530461
2.078,41.297,1.90092570659
102.339,-3.864,0.993224926664
-112.533,53.333,3.07707758584
-95.556,30.068,1.44833353755
-81.667,30.233,1.92091633598
33.35,35.2,1.85740342129
24.973,70.069,2.73526360392
-107.2,41.8,2.79793716782
-101.693,39.367,2.49681825761
-37.367,-5.083,1.29953667876
127.833,1.817,1.00387032242
12.236,51.424,2.41507084955
99.8,17.1,1.53178289616
27.8,-20.483,1.61359071513
72.185,21.752,2.28334121284
-47.967,-16.267,1.61157932744
1.255,6.166,1.1310345061
-75.466,44.682,2.37155917253
3.25,36.783,2.09765688796
-96.567,50.7,2.20693505579
23.167,53.1,2.70709636761
27.267,69.133,2.71497326831
130.3,64.0,3.35033669061
12.633,47.133,3.42129416225
-79.935,43.174,2.53304526388
-89.684,39.845,2.04689669796
-60.69,2.846,1.54960957554
-47.467,-7.333,1.21593654866
69.2,43.8,2.38872168639
16.55,76.483,2.98287249383
-49.221,-16.632,1.35451551188
93.897,24.76,2.00901412324
117.4,66.033,3.26642433125
-6.45,54.867,1.86816859845
30.192,50.603,2.96152828302
29.6,44.9,2.43640365245
-41.667,-14.183,1.32559906172
-91.15,41.367,1.79615383507
-51.35,-26.4,1.21585304013
-100.019,28.209,2.79615765897
-162.267,64.617,2.29070804396
-76.385,43.35,2.37297370357
-8.627,42.232,1.7506067583
-64.233,45.75,1.66588316913
17.017,43.833,2.34421920326
58.183,51.867,2.84959787335
17.867,-24.5,2.68010331795
30.62,56.35,1.87133146209
27.55,53.033,2.51299871623
32.533,58.267,2.05130042909
-97.094,32.664,1.44175379392
5.265,14.876,2.28789272842
128.217,-17.017,1.60375896963
139.85,38.917,2.35940317769
110.75,-7.5,1.13257276446
132.95,48.733,3.07827995103
33.0,-3.5,1.0003
2.467,8.033,1.16035235171
-89.867,53.833,2.633190691
28.433,47.367,3.11433421896
-64.918,-14.819,1.28574516073
-115.767,60.833,3.25398170268
6.667,46.517,2.46138978111
87.667,27.35,2.0252932555
100.183,25.7,2.60144831017
162.3,69.617,3.07938888872
-80.117,34.4,2.07806328966
-114.617,32.65,2.48392413059
-86.424,36.965,2.01539692608
-4.433,55.872,2.11831450726
-1.567,51.15,2.02670832652
10.183,47.25,2.8658842127
151.583,-32.633,1.25583158869
-71.344,-17.695,1.28624680654
-158.742,64.327,2.53026141928
6.14,31.673,2.50222137228
-112.817,49.05,2.64738816906
16.6,38.9,2.03550525233
103.25,15.233,1.29213643431
16.8,46.867,3.10254789618
-75.7,35.917,2.23788178587
-114.714,33.619,2.61260431134
-34.85,-7.15,1.07937641352
103.333,29.517,1.73313717125
129.667,62.733,3.11605566311
35.35,54.1,2.29595568165
76.733,11.4,2.19884559134
39.717,11.083,1.99742408974
-66.177,-17.421,1.9369391485
-99.682,32.411,1.17791164311
36.567,40.3,2.26895541462
-85.566,45.689,2.17096062809
140.317,38.75,2.20307994571
46.367,52.333,2.95095473432
27.217,63.833,2.38428305815
-85.925,37.686,2.04343245123
-117.016,46.375,2.32068145492
22.263,60.514,2.03978318757
91.567,48.017,3.34663399276
15.083,65.806,2.41106806778
-97.275,38.068,2.03015112442
-42.093,-22.813,1.04273879428
-84.6,42.776,2.42713200753
-43.367,-21.767,1.15221924688
-41.883,-21.2,1.13131107948
-94.597,39.121,2.1659664633
-120.74,56.238,3.32780280634
-104.528,24.124,2.26783108979
-79.367,-4.0,1.54683788725
-76.987,-0.463,0.975688924414
-73.667,45.167,2.14402460115
-74.147,4.702,1.63858693701
13.85,46.733,2.60212778425
115.733,32.867,1.99021176766
135.45,-27.55,1.1070653488
40.083,45.85,3.03799681226
5.955,48.583,2.74854939756
97.05,20.783,2.22619602988
22.85,41.717,1.9782658709
-69.993,41.688,1.71744141656
115.017,-33.533,1.94153547199
23.75,61.517,1.91889355478
136.8,51.2,2.51584249892
12.82,56.691,1.93826987812
69.817,40.267,1.82457601076
-149.855,61.217,2.08968374636
-149.092,61.596,1.90380072078
102.417,17.217,1.52791775081
-157.768,21.45,1.53901381539
113.811,22.639,1.39430864062
-176.199,-13.238,1.01802837978
117.346,39.124,2.75274736708
87.6,51.767,3.00252780474
39.79,40.995,1.74995280314
92.417,53.3,2.62530644449
-92.492,43.904,2.03667961219
46.767,58.933,2.35426917532
-96.148,34.398,1.57529040025
-92.559,31.335,1.56061494026
53.033,67.633,2.53110089169
-78.121,-2.299,1.02486499028
-114.88,49.75,3.12211231643
89.817,55.3,2.58435050369
1.209,47.678,2.36710217504
20.967,42.0,2.24581290585
-100.466,32.473,1.39470887261
-79.477,36.047,2.60119697476
-145.579,68.115,2.8542976377
-114.117,53.55,2.99033193208
104.5,40.75,3.69223337094
49.6,54.233,2.7106807218
-110.5,52.333,3.03777940542
-78.583,-1.017,1.66216049541
10.567,55.017,1.99541393482
-74.967,49.817,1.94915150136
52.483,62.233,2.20477269202
-74.292,39.928,2.66072812186
-79.917,44.25,1.77201792994
30.333,-30.85,1.48890495305
-86.517,30.483,1.77569177896
-9.136,38.781,1.8744961289
25.767,68.167,2.55170713775
-81.81,28.821,1.82917493538
-101.768,41.119,2.49984233609
92.717,23.733,1.51005716228
9.152,55.74,1.93424041114
-73.683,53.75,2.32074942562
-91.028,32.35,1.7246039427
132.983,-11.05,1.09147954868
-92.59,36.291,1.81756341707
23.533,68.75,2.45315995429
-122.983,46.683,2.17055009992
30.883,61.367,2.15995011963
127.96,37.438,2.63012064546
123.45,46.4,3.26299503277
-114.861,35.947,2.73685666009
49.65,60.367,2.22186080955
117.298,31.78,2.08202489397
136.15,57.65,2.77941149054
75.85,44.133,1.87596184466
-3.483,12.467,2.2995108778
-103.217,40.167,2.45578627728
7.216,43.658,2.29166379239
51.917,47.117,3.15829645981
-76.6,-0.4,1.51728494281
2.633,47.053,2.65055062409
98.217,34.917,2.5568159812
12.056,32.555,2.05242436284
-98.25,19.317,2.02401417229
-122.903,46.973,2.25326377263
-78.529,36.361,2.30014774802
21.067,65.667,2.5543899531
13.533,43.617,2.70344437381
-106.083,28.633,2.48708114735
-96.15,46.283,2.2431019903
15.44,46.991,2.79758510938
31.167,65.217,2.72439839907
-72.632,40.844,2.0223092434
-94.204,46.99,1.89657118527
-64.031,67.546,3.11140331448
13.65,47.1,2.93435741065
128.9,37.1,2.83024148938
7.117,35.867,1.82161909958
11.117,59.283,2.39006853958
-114.264,48.304,2.42061474981
-86.988,32.344,2.0272322897
-83.352,40.225,2.02374119051
95.6,31.417,2.56692501067
-54.793,-2.422,0.918742809253
-89.092,38.515,2.04065360816
23.867,-33.833,1.85118828679
-48.8,-21.856,1.43810972086
-60.05,46.167,1.67172118814
-122.5,53.033,3.07372319949
63.167,44.883,2.33774651528
12.595,41.799,2.40832748988
56.324,25.112,1.85984483838
100.483,61.333,2.74706912659
99.1,30.0,2.86657181353
108.05,24.7,1.25721172911
-68.313,47.286,1.98624206553
-9.233,32.283,1.86440055201
-88.549,37.811,1.83408809309
-94.89,38.832,2.07626719337
12.35,56.117,2.0247916384
100.165,18.132,1.70465458149
17.75,54.55,2.16254609792
156.3,52.833,2.33117592918
127.533,-32.2,2.29888928744
-82.637,37.751,2.44864308435
-88.2,20.683,1.37837362482
-93.066,34.1,1.57098989526
-98.054,41.73,2.32376418819
19.134,54.027,2.2971582859
-80.957,35.765,2.49878541971
21.583,53.783,2.44878596712
38.15,54.833,2.32302364783
116.05,-31.95,1.87938425356
12.445,41.659,2.07448685141
-63.05,18.2,1.57637290582
-43.951,-19.851,1.35028526011
25.6,60.4,1.91166230482
19.083,-31.35,2.23582062445
-105.516,39.05,2.16934487183
8.333,46.567,2.79831489065
126.1,-16.417,1.37469103652
46.417,53.85,2.72525962038
-42.067,-16.867,1.22592877603
-85.833,47.333,1.96851440772
52.45,53.617,2.84468225975
-70.28,41.669,1.76247129901
78.417,48.167,1.84112448982
14.417,47.067,2.80254403516
5.75,59.483,2.07262711237
103.817,22.35,1.25203262121
-118.956,43.595,2.75674894161
13.883,56.85,2.01313288607
80.583,29.3,2.35167159478
146.717,-42.483,1.29827334158
61.617,54.083,2.7529268874
48.833,53.6,2.92612036615
12.95,47.05,3.13434620603
151.617,-25.617,1.49329859341
90.367,53.717,2.9567473625
95.383,28.1,1.41886428698
22.404,37.531,2.30535739217
120.356,17.555,1.20837881824
100.133,46.7,3.39812970857
132.9,-12.667,1.27532117592
35.522,40.829,2.11305509883
-91.756,33.636,1.93267608375
32.3,31.267,1.69942591208
160.055,-9.428,0.872960644484
114.483,24.367,1.19696395118
72.967,54.2,2.09053163062
150.767,-34.067,1.12786584688
-112.733,49.9,2.6254175496
-99.633,41.433,2.50609074961
108.867,51.317,2.89196723264
91.983,25.7,2.21822287034
27.3,44.75,2.78843511089
25.433,-33.7,1.63168034107
0.551,52.648,2.00376930688
26.417,45.6,2.81142084521
174.183,-39.017,1.77201746121
-103.783,44.483,2.62040361966
3.667,50.933,2.15339322779
111.233,62.533,3.34265971934
-73.667,61.3,2.54827215021
-123.733,61.233,3.44717274284
62.1,63.65,2.71862764827
7.067,47.133,2.74004575403
-1.3,50.583,2.01166007639
-70.948,43.991,1.77838165903
-76.641,5.691,1.11240999996
22.65,41.433,2.12106005702
13.559,7.357,1.47345247659
46.967,29.367,2.33844751035
-13.583,65.267,2.41419735449
-94.342,38.611,2.12821168077
-114.85,31.033,1.80671864678
109.75,55.117,2.28261177885
27.9,-28.817,1.85462407845
146.25,-24.883,1.72430596657
-77.711,38.586,2.89924642849
134.167,35.53,2.12040759052
147.417,-42.683,1.33996536979
-77.859,38.527,2.87342492288
-2.483,41.783,1.90079639016
123.828,-17.581,1.22289718727
100.7,4.217,0.969373378655
-46.867,-17.217,1.29384166106
-81.935,35.428,2.43655099564
-91.77,53.43,2.78369148322
-76.864,40.821,2.7788506176
134.567,34.067,2.21276334382
141.633,-36.317,1.70390875211
48.359,36.774,2.15005303653
100.8,19.117,1.59827178605
20.183,48.85,2.97935285039
-83.774,11.991,1.24354629662
28.883,44.767,2.65306485111
89.85,23.6,1.43727157829
-9.467,13.067,2.13904361137
80.367,25.467,1.39287343774
8.617,47.683,2.67953504158
0.6,41.633,1.67406221913
-109.8,46.45,2.79417732321
102.744,24.992,2.02195072974
-102.284,39.245,2.52305455385
44.533,33.833,1.43576061241
27.333,-17.617,1.2601535581
-101.733,37.583,2.06223834085
-57.083,-29.85,1.53345106963
-113.017,38.417,2.74207362333
21.241,48.663,3.00479817859
-77.913,18.504,1.25026683411
108.017,14.005,1.49585226099
114.697,38.281,2.4442673438
100.217,23.95,1.96342229907
136.067,-16.433,1.42558345186
0.95,21.333,2.5995220457
0.617,35.75,2.0399858566
-49.217,-16.65,1.47135545248
-77.447,38.935,2.80262547263
103.133,19.467,1.42650295961
24.25,67.983,2.5136886011
147.267,-36.867,1.4822689417
-88.481,41.77,2.32240799167
43.533,34.9,1.67004759258
-54.967,-28.417,1.19390439339
72.667,56.933,2.36158954023
-87.633,45.117,2.06499039458
134.183,-19.634,1.83167534728
-81.058,34.987,2.40582416131
-105.933,49.733,3.03722306382
-40.569,-9.362,1.40988184164
118.617,47.617,3.06438165297
1.469,45.151,2.09543689219
11.0,58.9,2.19159605942
13.367,47.85,2.67640102029
-40.35,-3.75,0.777667582344
-107.95,30.367,2.37186691025
135.55,-33.133,2.03271482561
60.3,56.083,2.76647473006
-85.067,41.3,2.20985949705
-72.518,43.344,1.97797617729
-88.557,43.984,2.22863748552
115.517,-28.533,1.72392299253
-115.196,36.212,2.90455716593
-111.733,53.183,3.09067417141
-84.633,30.983,1.8526559068
6.953,43.542,2.19493219972
141.967,39.65,2.39824677986
-90.266,-0.454,1.20076769741
12.251,41.804,2.38971763913
-79.303,44.975,2.5877509444
26.333,-28.95,1.72990218939
104.417,43.583,3.3288540681
-42.383,-21.1,1.0743129691
147.567,-37.883,1.43822337226
47.85,29.75,2.18683447881
-87.752,41.786,2.47713704591
153.116,-30.321,1.3874241515
77.317,24.65,2.12086641745
-86.182,41.066,2.15804637321
85.75,46.817,3.3770679055
-79.95,40.777,2.79118207939
-86.472,30.4,1.72761728706
-71.133,47.317,2.12108447129
-1.379,46.702,2.21290243138
11.1,60.194,2.6131582667
27.475,-21.16,1.78277782688
78.467,25.667,1.65312249377
123.9,53.467,3.46409631447
103.868,1.417,1.06134290119
148.283,-42.0,1.13771442047
121.75,-32.217,2.01030204236
77.583,12.967,1.97762645229
24.833,59.413,2.01750306241
-121.59,38.696,2.54304885966
26.817,45.15,2.98478544195
-90.234,35.135,1.99643815007
-38.533,-3.776,1.13598541195
79.9,45.417,2.07393992637
-36.283,-7.483,1.23671158776
10.883,63.483,2.34724903222
114.35,38.067,2.44717346039
117.35,25.967,1.2656517589
79.717,47.083,1.88734739825
-1.004,53.475,2.01842483171
93.917,52.15,2.54317444301
57.9,50.733,2.64132173839
-78.233,0.033,1.36704402236
-90.919,46.549,1.93726522152
27.919,41.138,1.73945905417
8.9,47.483,2.49095334564
141.8,-37.117,1.42493654131
-120.951,37.624,2.77523497071
14.617,53.4,2.36974232136
13.383,49.767,2.58375022801
26.983,49.433,3.04578627611
-68.467,48.517,1.7675996931
-104.498,38.29,2.67020217539
2.871,42.74,1.81905602975
-78.412,41.047,2.82508184313
-103.671,41.189,2.55228373545
7.2,46.333,3.08056219407
117.167,39.1,2.60550939332
138.733,35.367,2.40912714113
31.417,-28.321,1.60820168196
17.683,47.717,2.94541464339
-78.3,44.35,2.46295607449
148.0,-37.867,1.10754
-112.1,53.517,3.28475011703
-145.459,62.159,3.04886962884
-66.783,-14.067,0.900369832761
72.933,22.567,1.62142764864
-86.201,44.626,2.25856678575
-51.13,-23.334,1.63590631869
46.033,45.35,2.09250116142
117.467,27.333,1.38165807828
18.6,-33.967,1.80007941232
56.574,56.11,2.58307608429
-71.689,-45.916,2.1922429936
-107.72,39.528,2.45031825057
-156.656,58.683,1.87551293019
-63.133,46.283,1.71895641635
128.659,35.894,2.71599993855
-101.521,32.213,2.33155293244
-65.098,-24.393,1.16435989554
-69.797,44.316,1.66889341516
34.729,-0.086,1.47615323743
-89.831,35.94,1.92159074684
72.933,66.633,2.29800092624
-60.483,-26.733,0.999056771575
101.117,62.717,3.06148415074
-97.512,27.774,1.13547816501
-71.017,-46.517,2.32892007448
-56.2,-34.85,1.53881549726
74.45,14.283,1.11814538799
113.517,-25.917,1.15780698546
150.167,-32.183,1.13693071872
102.333,-0.35,1.03530260505
42.767,59.967,2.30846793027
-54.817,-30.983,1.56410837388
34.35,66.683,2.29525196162
-85.184,30.836,1.84962575074
-133.026,69.433,3.14545991495
18.133,48.283,2.89306975921
-86.523,16.317,1.11070049562
24.317,50.833,2.6600242966
-89.409,36.0,2.3818579701
-67.367,-14.3,1.00191133062
36.476,26.199,1.69263436801
116.585,40.08,2.8625086719
38.283,37.75,1.84232792025
0.267,53.083,1.98408919384
15.583,47.067,3.00005209534
0.728,47.432,2.42257801858
15.883,44.817,2.68274538647
32.733,35.167,2.23534202011
87.5,21.617,1.11118294934
138.5,-35.167,1.74398718536
7.53,47.59,2.57123151658
-75.013,40.079,2.73209275693
48.8,47.9,3.09445160731
-98.417,34.558,1.39545714087
-98.229,26.009,1.22046388067
-10.567,15.117,2.2267596176
-41.033,-21.1,1.25934797519
146.417,-41.167,1.2279762587
26.933,47.367,3.18025681785
26.8,-23.083,1.78206511488
-100.649,30.586,1.43614528141
-119.304,46.306,2.33563795398
9.958,49.392,3.06779791165
-156.949,20.79,1.08814154763
-116.295,48.726,2.40930458536
-95.047,41.407,1.7662522207
150.475,-23.382,1.38854165722
-75.412,43.234,2.29373977336
146.512,-34.702,1.45013825353
-38.1,-10.733,1.36342895004
143.1,49.217,2.08444842324
-107.817,28.95,2.10534258891
17.833,48.617,2.87157208018
7.817,44.383,2.24245109376
-107.218,40.481,2.22945051403
97.976,19.301,1.86675040939
-104.538,39.784,2.00742493531
27.5,69.067,2.72255499151
106.383,41.45,3.61834223701
-79.983,22.467,1.23143728344
20.337,67.822,2.47400556058
140.386,35.765,2.48292824292
31.426,-26.704,2.17338718609
126.867,47.45,3.08363285471
10.483,33.35,1.67878204662
-80.621,35.017,2.42139590208
106.133,-6.117,1.04355722728
-122.911,48.708,2.19056616822
-105.6,57.25,3.14611099065
6.917,46.333,2.27640221951
18.7,45.15,2.534751342
51.092,43.86,1.781619867
-1.3,40.933,1.77466285846
71.667,62.75,2.26122642025
-68.703,76.531,2.93651577463
13.472,45.828,2.55861215709
-3.567,40.494,1.93418235159
-92.116,62.811,2.61599000711
-60.812,-31.712,1.5841410745
17.828,48.625,2.86912031159
79.933,37.133,2.97170271388
0.117,35.883,1.6684175312
127.65,51.983,3.36136064398
-114.067,51.75,2.69535521529
96.117,4.25,0.978470012953
100.167,7.583,1.10423631982
41.138,30.907,2.35741786069
-3.436,51.405,1.82034202278
-43.367,-22.983,1.18339247149
-40.117,-13.533,1.38095678038
115.533,-30.333,1.79202521431
-111.483,49.483,2.92742151838
-79.07,69.07,3.26908900294
50.827,35.776,2.03760346559
6.317,46.667,2.48671061484
-115.267,56.533,3.25844025281
69.367,43.033,1.9292794958
-2.275,53.354,1.86646533656
-60.062,-51.937,1.96817398718
47.933,46.917,2.11029337501
36.619,28.365,2.57123359157
18.417,-33.933,2.25475388695
-112.367,33.55,2.50210186452
-84.817,47.717,2.49518700769
100.567,13.733,1.09949945354
39.157,21.68,1.74995501348
-85.275,45.305,2.24225984936
41.767,54.95,2.35707423912
10.958,50.98,2.51614981685
99.65,33.75,2.30900723535
75.717,19.0,1.75733090113
-5.8,35.783,1.43628493378
7.15,53.2,2.03952262886
-94.961,33.096,1.59523899478
-112.583,52.333,2.69404757336
91.385,53.74,2.79064261595
20.269,32.097,1.86580117143
-81.467,30.617,1.49345299564
9.533,46.583,3.2010651687
120.033,52.75,3.01009286111
-54.8,49.683,1.83273479151
-78.524,-9.15,1.32177714537
-82.647,31.885,1.8998980041
-97.966,35.096,1.42172033862
133.633,-22.45,1.43407144631
26.1,35.2,1.72421764335
26.133,46.0,2.83279897051
73.267,22.333,1.79953962856
23.314,24.179,2.62245278214
-75.959,40.373,2.75140405298
-91.574,34.6,1.75096657006
120.267,14.8,1.47539664429
153.967,64.75,3.3759334945
-110.75,51.583,2.92824979122
10.117,61.65,2.67597801697
-99.933,50.65,2.58120306253
147.383,-19.617,1.43871745201
79.867,6.9,1.20595052891
13.0,47.217,2.62223394646
80.467,8.117,1.6159580908
-157.386,58.185,1.97045880961
135.15,59.183,3.09127695243
70.922,20.715,1.50269220344
17.55,53.717,2.34118786434
-105.667,26.933,2.34396365869
-77.95,72.7,4.03341051835
32.317,60.117,2.09622682454
-118.033,34.083,1.96318078778
114.2,22.4,1.40662759023
17.08,38.997,2.39172766358
-81.254,-4.577,1.4116421402
19.917,44.317,2.20384460428
21.854,43.337,2.16230756479
30.582,37.785,1.86908229459
11.617,44.833,2.42597765966
-177.383,28.2,1.40006908173
-97.861,38.065,2.11746765447
46.167,37.35,2.14390019975
65.933,65.833,2.60082159847
116.015,-31.668,1.95428816449
-89.217,46.15,2.45863273209
22.8,62.183,2.07944826778
32.185,-17.432,1.67749491199
