lat,lon,R-value
15.583,47.067,2.51710670538
0.728,47.432,2.14067838256
15.883,44.817,2.51226829059
32.733,35.167,1.91260935171
87.5,21.617,1.20082087426
138.5,-35.167,1.76763450044
7.53,47.59,2.28238495882
-75.013,40.079,1.78849376772
48.8,47.9,2.81270170356
-98.417,34.558,1.96239992982
-98.229,26.009,1.17954684509
-10.567,15.117,2.24105815618
-41.033,-21.1,1.50076860939
146.417,-41.167,2.02508271474
26.933,47.367,2.78214413697
26.8,-23.083,1.086475
-100.649,30.586,1.55707816165
-119.304,46.306,2.58691920957
9.958,49.392,2.43846712442
-156.949,20.79,1.11262708384
-116.295,48.726,2.66698588751
-95.047,41.407,2.31039840709
150.475,-23.382,1.38928725134
-75.412,43.234,1.94343658692
146.512,-34.702,1.72712152132
-38.1,-10.733,1.3544699401
143.1,49.217,2.33867081178
-107.817,28.95,2.15345179798
17.833,48.617,2.53257755033
7.817,44.383,2.44495470498
-107.218,40.481,2.8202748258
97.976,19.301,1.86308955744
-104.538,39.784,2.00742493531
27.5,69.067,3.08917006827
106.383,41.45,3.39442567658
-79.983,22.467,1.46137464734
20.337,67.822,2.99640664611
140.386,35.765,2.00556348456
31.426,-26.704,1.3713737649
126.867,47.45,3.14026670663
10.483,33.35,1.83766143148
-80.621,35.017,2.23460023256
106.133,-6.117,1.01287978262
-122.911,48.708,2.02048350678
-105.6,57.25,3.63611644112
6.917,46.333,2.24520291225
18.7,45.15,2.52610625177
51.092,43.86,1.80220792895
-1.3,40.933,2.13091581749
71.667,62.75,2.59874342377
-68.703,76.531,2.96034083522
13.472,45.828,2.43065290701
-3.567,40.494,2.09465258717
-92.116,62.811,2.95545514575
-60.812,-31.712,1.71984131589
17.828,48.625,2.53444552938
79.933,37.133,2.95483318721
0.117,35.883,1.6684175312
127.65,51.983,3.0386507
-114.067,51.75,2.38601740116
96.117,4.25,0.916622238648
100.167,7.583,1.14848712662
41.138,30.907,2.52672701745
-3.436,51.405,1.8224594558
-43.367,-22.983,1.55214657623
-40.117,-13.533,1.58878136031
115.533,-30.333,2.47528436207
-111.483,49.483,2.2547635337
-79.07,69.07,2.85871116231
50.827,35.776,2.20654317497
6.317,46.667,2.34584261746
-115.267,56.533,3.05270385872
69.367,43.033,2.02455803845
-2.275,53.354,1.9462124731
-60.062,-51.937,1.82289929803
47.933,46.917,2.11029337501
36.619,28.365,2.634289107
18.417,-33.933,1.62669146098
-112.367,33.55,2.50071421404
-84.817,47.717,1.9998950205
100.567,13.733,1.11786646577
39.157,21.68,1.66689949326
-85.275,45.305,2.22149798437
41.767,54.95,2.68639147919
10.958,50.98,2.24559375775
99.65,33.75,2.30569039509
75.717,19.0,1.17852475253
-5.8,35.783,1.43628493378
7.15,53.2,2.2913078989
-94.961,33.096,1.47044163619
-112.583,52.333,2.25431470621
91.385,53.74,2.77159419238
20.269,32.097,1.22628936868
-81.467,30.617,1.07725266668
9.533,46.583,2.86320820228
120.033,52.75,3.0028545307
-54.8,49.683,2.20611957572
-78.524,-9.15,1.34645777967
-82.647,31.885,1.95420597874
-97.966,35.096,1.83107075131
133.633,-22.45,2.13485364481
26.1,35.2,1.891891485
26.133,46.0,2.67667317263
73.267,22.333,1.95616654428
23.314,24.179,2.44149134735
-75.959,40.373,1.86842248666
-91.574,34.6,1.4744350626
120.267,14.8,1.51917465643
153.967,64.75,3.2808950268
-110.75,51.583,2.48888795591
10.117,61.65,2.91903666396
-99.933,50.65,3.20973575477
147.383,-19.617,1.31543702543
79.867,6.9,1.02189791197
13.0,47.217,2.42709345522
-79.144,38.994,1.77850438062
80.467,8.117,1.34265474847
-157.386,58.185,2.02296397845
135.15,59.183,3.46811871632
70.922,20.715,1.40090743104
17.55,53.717,2.47091382022
-105.667,26.933,2.43524322657
-77.95,72.7,4.03341051835
32.317,60.117,2.59165978232
-118.033,34.083,2.02589733574
114.2,22.4,1.25143902079
17.08,38.997,2.21725272659
-81.254,-4.577,1.42246758931
19.917,44.317,2.33876646776
21.854,43.337,2.30976954542
30.582,37.785,2.09064489587
11.617,44.833,2.21917478441
-177.383,28.2,1.40006908173
-97.861,38.065,2.20092583468
46.167,37.35,2.04922408551
65.933,65.833,2.5922722465
116.015,-31.668,2.33960260442
-89.217,46.15,2.53734955252
22.8,62.183,2.44493283347
32.185,-17.432,1.79942770052
-47.433,-19.883,1.32489123387
-77.967,72.683,3.37515135235
4.733,44.583,2.48386581472
166.217,62.483,3.30595453302
6.62,36.276,1.92986843779
-25.698,37.741,1.46742831565
-94.507,45.147,2.35468222347
5.383,52.9,2.15361970155
131.383,44.4,2.49589216194
-104.017,30.371,2.11090303075
17.8,43.35,2.73182724916
-121.933,38.267,1.49007966852
55.939,25.613,1.94360441505
-118.489,34.21,1.94138644057
57.684,-20.43,1.10849785138
9.133,60.567,2.8886671828
20.309,44.818,2.47440916373
14.417,58.1,2.63084988632
16.367,48.567,2.88775580086
140.783,-37.733,1.65082444481
-54.112,-31.391,1.72454726375
78.35,56.35,2.81524785156
100.783,18.808,1.71784341513
15.823,57.526,2.52398753021
-88.333,49.15,2.39429803126
-97.464,29.529,1.31860158218
-99.968,37.769,2.33663494893
-121.003,39.224,1.55533154926
-16.774,32.698,1.38322165246
138.4,34.983,1.91564316353
92.0,24.317,1.57293614805
63.6,39.083,1.82823377588
78.833,14.483,1.19107413657
83.167,70.083,2.19931858354
27.217,67.017,2.74350486896
62.35,35.283,1.69994677335
27.45,46.85,2.63195251756
139.067,36.4,2.36957786224
48.283,33.433,2.25503590045
-109.15,62.7,3.07956928714
27.917,45.2,2.30173900132
46.1,31.717,2.17542712211
132.919,34.436,2.13979649828
39.133,58.483,2.08365305391
133.233,35.55,2.04278220951
38.3,57.5,2.7608958255
-88.584,15.731,1.15614447212
40.083,44.617,2.25906966362
-118.334,33.923,1.82669494128
12.65,47.383,2.52379280594
11.233,64.85,2.36881478151
-6.083,4.95,0.942063571009
44.117,50.367,2.52201325976
-70.304,43.642,1.99647195859
42.85,45.35,2.1355528984
113.967,70.133,2.65335877983
-49.733,-29.333,1.62226429068
108.083,12.683,1.52270342763
7.217,60.717,2.50398630663
10.517,56.1,1.83419807427
58.217,57.35,2.16076713776
-85.983,13.083,1.59601417169
30.676,46.427,2.0409879341
-92.856,48.016,2.77105188368
-110.7,38.417,2.15428996866
7.133,46.483,2.33674089292
40.65,55.6,2.24104804353
24.847,67.701,2.99068976769
-111.783,34.85,2.65366239481
89.983,26.017,1.69970560439
37.867,-46.883,1.96916169009
-170.222,57.155,2.40179434676
-38.35,-5.133,1.09828997679
-5.317,50.217,1.9186261476
77.133,44.017,1.94973499874
-111.467,52.583,2.54211874072
-4.05,39.883,2.04793753506
128.833,32.666,2.22922954979
131.737,33.479,2.24714432895
8.88,46.17,2.27587301943
15.347,44.108,2.66275767888
-102.571,50.368,2.84120636397
4.867,59.3,1.9749068193
-7.283,15.167,2.26685863217
14.45,50.0,2.25253348878
-80.7,32.217,1.49247187429
22.25,52.181,2.74166987211
84.517,49.2,2.39598790704
-97.567,30.395,1.39556493179
13.85,62.75,3.01466489112
-84.913,45.426,1.90185473265
5.917,50.483,2.57224209414
76.967,31.717,1.86251956526
92.15,58.45,2.58215551573
148.95,-32.567,1.36536797187
19.4,51.717,2.52278393381
-57.833,-13.783,2.95115662687
-126.75,52.383,2.87517021356
-106.266,23.161,1.1918
7.8,44.25,2.44142542671
-39.3,-7.317,0.960948375257
10.45,59.317,2.1509222757
-4.331,11.16,1.62172037776
-73.086,-39.65,1.81013470529
-52.85,68.7,3.02509758174
-112.146,37.706,2.64388722015
-120.4,42.167,1.86097708413
72.517,70.167,2.11941707474
6.367,59.65,2.30802635268
-80.617,51.283,2.03386395859
-89.667,44.783,2.5629914449
29.259,-1.677,1.47853614804
-123.93,46.973,2.32237570503
29.98,-26.496,1.52925107697
4.342,51.449,2.3881371979
-92.839,47.386,2.57371581643
121.552,25.069,1.5467003701
-86.201,42.768,2.01649461437
133.067,35.45,1.99261084984
8.417,58.6,2.0201443673
-64.15,-13.333,1.28906272715
-100.408,45.546,2.35218358103
-88.031,43.109,1.93799675258
118.333,63.283,2.86227985393
120.217,23.0,1.58505992848
-120.648,38.146,2.22296593907
23.3,46.533,2.5880610123
15.183,45.8,2.48635345848
99.867,14.3,1.27695615168
-85.84,41.275,1.83484898033
23.95,47.733,2.65839040332
64.083,45.5,2.30759925719
-80.099,26.685,1.60313955987
136.15,-22.95,2.2409546046
89.283,59.433,2.57394327837
16.966,52.332,2.46602717504
-145.451,60.489,2.1365508116
-81.694,30.495,1.60399929077
100.783,22.0,1.92905212619
150.7,60.6,3.33906261171
18.35,39.817,2.0611669011
106.633,20.8,1.02002504419
-65.105,-26.841,1.49665192068
25.95,46.983,2.49113166008
-92.498,47.424,2.51561115269
80.033,55.85,2.66725300694
48.5,29.983,2.21336263565
-73.917,45.417,2.16734281793
-102.317,19.983,2.14107642612
13.615,45.473,2.56344550203
90.633,26.183,0.947437907085
-64.833,47.8,2.19370925616
-22.6,63.967,2.71331463496
106.133,30.75,1.44500671232
44.05,43.75,1.85626913024
130.451,33.586,2.21125723795
26.883,-31.917,1.89252062354
30.733,28.083,2.14738290343
-123.167,49.783,2.32517249213
16.533,68.8,2.57368441519
16.1,43.05,2.44119257896
-2.956,35.28,1.58804611037
34.8,31.25,2.26063423721
77.633,14.583,1.77419412083
-104.867,41.133,2.82877906264
22.971,40.52,1.53528673254
-3.5,53.25,2.05046254091
-108.082,44.517,2.85267042369
14.26,50.101,2.24583838009
109.1,21.483,1.27756067665
29.983,-1.25,1.46490900223
0.591,44.175,2.13189879178
-54.217,-32.338,1.74258306556
-109.061,35.658,2.91285757309
41.867,48.35,2.60819270844
102.05,53.933,2.55889394808
26.617,51.283,2.46124023707
25.6,46.083,2.63351513953
-56.117,-15.653,1.23227895361
29.95,57.817,2.52932184131
139.267,-35.117,1.85998975049
73.783,43.7,2.08696794703
137.703,34.75,1.94888732044
-9.417,51.467,1.72996520912
50.047,36.24,1.93763341943
123.817,-17.583,1.34231832344
138.7,-18.75,1.41302130283
-101.8,39.767,2.83768191603
22.45,70.6,1.95304565091
13.523,52.38,2.51443592263
20.35,-28.6,1.94615211276
79.917,8.983,1.15223171412
90.35,49.6,3.44216576848
-111.917,54.133,2.97528436641
15.786,4.222,1.1036777938
16.167,63.15,2.9562168233
46.017,46.367,2.08355409297
-86.65,46.417,2.22392426805
-69.313,-51.609,2.34259538275
-88.744,32.335,1.51011523949
70.117,42.233,2.50482229368
20.241,49.074,2.70225198429
95.783,49.65,2.64172350512
8.877,36.98,1.71765270457
-4.978,33.927,2.06241007644
-106.474,42.898,2.51179061499
14.133,48.05,2.47854431307
9.633,46.35,2.79201615341
93.283,56.5,2.6577499962
-5.366,6.903,1.10149239965
11.333,54.833,1.92708694529
26.97,45.21,2.4663983001
-94.3,36.283,1.67413191503
-108.533,54.133,3.15905009136
23.083,-34.05,1.77345543244
-106.969,44.769,2.5992065774
44.55,41.45,1.82316406403
115.5,40.417,2.95386244679
-87.669,39.7,1.65432159131
-124.555,47.938,2.36132569055
139.411,35.842,2.24915876878
35.488,33.821,1.96320317275
-106.9,34.067,2.99216616317
-94.131,46.405,2.90841418825
-4.398,31.948,2.83249189678
8.7,36.133,1.51532216312
31.4,-29.15,1.37432074217
35.767,50.8,2.98977094467
90.233,60.25,2.51946999759
-70.672,42.098,1.72363703753
116.067,24.283,1.3568428993
146.0,-17.6,1.1470592586
113.517,38.95,3.13889210264
58.596,51.073,1.62886140274
-92.483,44.017,2.32885889254
-50.833,-24.4,1.44605234301
7.833,46.2,2.8601323006
16.933,40.768,2.24843148354
33.5,35.15,1.81307568587
131.449,31.877,1.80597650913
-74.231,11.12,1.20721680307
114.0,41.9,3.50643062234
104.783,17.433,1.48093867264
150.15,-35.9,2.14320316795
-66.75,-14.867,1.11508447279
10.467,61.1,2.93348709742
-78.39,35.541,1.79737345203
40.672,-15.033,1.14337925903
87.95,63.15,2.56381801822
-55.133,-15.533,1.18533898906
-79.383,9.071,1.29261985195
39.667,67.133,2.6985590079
34.433,62.917,2.31749257569
13.483,48.217,2.58976491477
106.642,29.719,1.49238725153
115.617,53.533,2.91801917521
36.567,41.254,1.91101282557
32.967,-21.55,1.33241598501
-120.567,34.717,1.60060775931
125.133,8.15,1.45529094398
92.633,20.85,1.20728625701
116.467,42.183,3.31508415874
-69.595,45.462,2.49975899242
-13.653,13.737,2.02421915544
108.172,22.608,1.37655468555
-76.867,-0.083,0.947126894162
20.033,43.833,2.12647401016
111.683,29.05,2.09790673872
76.217,10.517,1.30225506514
12.167,47.583,2.44533267516
143.317,42.3,1.77501783603
-78.88,34.991,2.06318729415
-98.426,40.601,2.76827093355
124.206,13.576,0.976706129835
27.503,-29.304,1.85852603132
90.7,23.267,1.06078563243
-104.8,47.133,2.39071261051
58.6,51.067,1.76746276666
74.817,47.45,2.72633242776
9.784,49.118,2.26981740699
90.383,23.779,1.41478571707
-74.574,-8.378,1.20312119649
55.425,-21.321,1.42003798942
27.717,46.65,2.63910592128
102.367,41.367,3.40375521139
-149.794,61.253,2.26779627129
78.167,11.65,1.42782147505
-39.5,-9.833,1.21919942066
31.045,70.355,2.3314923884
24.95,-31.183,1.74126422885
12.612,44.02,2.34033116999
151.333,-32.783,1.97937239622
-91.124,43.019,2.4753849415
13.717,47.817,2.49990323794
-84.234,36.023,2.05423889492
16.381,46.295,2.41893055651
29.067,45.083,1.91369535371
-5.733,41.517,2.08733671122
32.583,-27.467,1.09135021185
-3.84,35.177,1.83836793294
112.7,38.75,3.19485858028
136.817,-31.144,2.17088560543
-79.5,35.033,2.09985762633
-53.371,-33.742,1.61607246886
-40.25,-17.8,1.28671476678
-59.083,-52.433,1.88867309273
3.817,50.983,2.36055090259
56.567,29.233,2.66364923936
107.55,25.833,1.55387049134
1.162,52.457,2.00450537203
-78.054,36.688,1.86002302124
133.833,48.617,2.7915771508
-66.35,44.283,1.77588932136
-3.785,40.371,2.15222032339
15.95,29.117,2.10373653928
19.0,49.8,2.67906747831
23.133,46.317,2.7418234113
-90.913,43.579,2.39085922986
-113.183,52.183,2.55053105186
-90.238,39.78,1.90507322752
116.767,-20.717,1.26295735301
26.167,55.15,2.32005282584
-43.75,-20.55,1.19907581241
36.817,55.9,2.5719593325
111.1,37.5,2.85309408161
-87.309,39.452,1.59954998868
-84.942,32.516,2.17703329154
-71.139,-42.908,2.59184330251
15.53,45.9,2.49479458616
17.767,54.417,2.22610651776
40.1,29.785,2.63216780964
-70.061,41.253,1.88976733269
128.117,51.45,3.08397339324
20.483,-30.467,2.091670775
17.117,59.65,2.74381786779
102.867,37.2,2.57250506457
-77.048,35.068,1.76786578645
-70.55,19.75,1.13626228578
23.0,-27.667,1.71554952324
-122.214,47.493,2.44443101696
-28.441,38.554,1.59950112636
100.983,13.367,1.26129365727
-123.33,48.42,2.16235860892
-161.224,64.37,1.80591386861
21.283,-33.5,2.14977353951
129.15,61.483,2.94722230138
-78.367,-0.117,1.63429440391
51.283,52.617,2.80846506803
26.05,61.2,2.71279891276
91.583,54.2,2.53600229317
-46.933,-19.567,1.30457197053
-125.271,49.951,2.20501183134
19.533,42.1,2.17206590781
9.837,53.536,2.23545543695
-79.731,34.188,1.9373970312
-102.317,52.817,3.2707119458
59.641,36.235,1.83661570254
3.733,25.267,2.63751312808
-57.183,51.45,2.52935021407
79.5,25.983,2.02919069023
-55.567,-11.983,1.25223908085
35.3,0.483,1.94905502563
-3.561,57.649,2.15209173721
-43.65,-18.233,1.41849831184
141.733,-20.667,2.02597766932
-86.006,34.689,1.69791299453
100.767,13.683,1.25096843941
-83.561,34.147,2.33503627715
-56.176,46.763,2.39655840916
138.2,36.667,2.2177863465
21.567,41.333,1.77411730341
153.979,24.29,1.24043922392
-85.849,31.363,1.93125293431
24.283,61.85,2.66690938315
-60.549,-24.721,1.8698244714
137.967,36.25,2.31780797787
-1.535,54.292,2.06490664911
-78.933,33.683,1.61125412931
14.744,47.203,2.47053311779
-119.063,36.029,2.12242020351
16.567,48.2,2.87909187277
-99.533,50.717,3.24284175486
115.667,36.233,2.26864696304
71.467,51.022,2.15694225761
-80.214,40.485,2.18045196157
27.4,44.55,2.11455578442
23.867,47.433,2.50616008421
98.889,1.556,0.986213787379
5.761,53.229,2.19419365673
40.102,-3.229,1.00897972322
-96.717,17.05,1.49931135638
-81.883,31.554,1.65024030645
-84.429,41.338,1.89942627864
117.65,62.15,2.95334233582
19.433,-32.95,2.18942459653
68.667,49.017,2.63967916534
28.583,43.817,1.42507090873
-123.43,48.43,2.10142808714
7.933,47.0,2.39291352566
-61.433,-11.45,1.20507199672
97.705,1.166,0.931138827927
25.633,-18.533,2.00458287142
55.522,-4.674,1.22551460734
93.033,60.367,2.80547028154
75.935,17.628,1.82895543585
5.328,45.987,2.42058676453
-49.917,-21.083,1.67325524194
55.898,26.751,1.36601865715
-112.062,41.552,2.91782513915
94.75,58.183,2.70681051062
83.416,27.506,1.97424287817
-110.279,54.405,3.28033486015
26.142,50.607,2.79813903501
27.7,47.583,2.86338984483
-48.183,-8.967,1.19563897642
34.833,-3.367,1.05678256401
27.978,40.318,1.60328349067
34.567,57.55,2.7394581109
26.333,42.667,1.49135495863
-103.65,23.633,2.65765301552
-16.051,14.147,2.09015811911
-116.633,43.65,2.24613185656
35.28,36.982,2.1063844701
25.95,43.883,2.13215316685
-89.32,48.37,2.36570014884
-118.569,40.068,2.6057958125
94.417,23.633,1.70895855764
-41.404,-7.071,1.34139769064
-94.731,39.297,2.16707769197
-91.0,38.583,1.78325309665
46.55,44.4,1.74509031545
2.041,49.097,2.22785508435
-100.725,37.927,2.49310121431
-52.6,-17.567,1.2221275775
134.633,49.933,2.89971146081
-135.709,58.411,2.30061525917
-115.783,49.617,2.46934288434
-44.25,-21.1,1.40832105767
-112.571,42.92,3.00079398062
-48.433,-1.417,1.01677345681
16.071,8.624,1.51982518099
-96.545,45.78,2.1746093362
151.933,-28.667,1.20901537387
100.983,51.683,2.71354950257
-60.95,13.75,1.30584298668
136.6,45.0,1.8211285087
-139.671,59.512,2.1375234653
100.4,6.2,1.11942744166
125.681,43.996,3.41767094913
-100.927,47.909,2.75015769137
94.35,18.467,1.23905710392
-55.6,-30.833,1.87815426783
-93.157,36.267,1.64626918449
35.55,8.167,1.64723369315
6.777,33.511,1.94141289009
5.709,51.656,2.44502974546
28.733,50.233,2.80828687011
-119.333,56.067,3.15944738163
41.35,46.517,2.21978344893
48.803,54.401,2.66679336176
26.933,60.883,2.64477527281
170.417,64.683,3.25006267553
84.4,55.233,2.68068102846
-2.37,36.844,1.94236720231
-152.486,57.751,2.68381221375
-100.495,31.352,1.79825285675
-64.329,-23.153,1.49183087278
140.415,36.181,2.01485270017
33.017,50.0,2.84506571873
121.317,-28.883,2.51306409115
147.967,-26.483,1.3138802954
8.783,46.167,2.44842827902
45.281,-12.805,1.26997904564
13.633,47.433,2.50459437082
-16.383,28.317,1.56473615341
81.05,6.983,1.21445353155
17.217,44.783,2.41169428058
22.233,67.333,3.28032079404
-62.917,-0.983,1.44218351796
-74.55,46.067,2.04360651243
56.383,20.05,1.70817169461
-100.927,29.378,1.4988564805
32.383,62.1,2.3025668298
-83.01,42.409,1.82612879538
-117.321,47.683,2.67483070798
12.513,43.096,2.52650410478
-48.65,-26.083,1.60759764757
-87.904,42.955,1.99545280019
55.457,51.796,1.75133669901
43.35,45.917,2.29694547158
7.623,44.547,2.25653585341
92.493,56.173,2.8328912083
42.283,32.033,2.43526409848
-83.139,33.598,2.17493249279
-105.861,37.439,3.15529739869
94.2,53.683,1.98246898104
24.933,45.833,2.51973432246
-89.562,36.899,1.61026877123
95.217,18.8,1.44321917423
34.167,39.15,2.3870351054
-76.104,43.111,1.93423724086
-101.026,19.85,2.24116267199
117.333,-33.3,1.87284209481
24.567,65.033,2.32377597478
-95.504,37.328,1.81122904704
15.233,46.817,2.44853577533
-84.14,9.957,1.75487843385
25.323,-29.754,1.75908985187
86.107,55.27,2.81180846387
152.517,-31.883,1.99419056041
15.066,37.467,1.73383408015
166.213,-22.015,1.39214164965
40.2,60.467,2.52175525616
-94.502,44.319,2.47618849436
21.894,51.551,2.60758992537
-121.483,49.367,1.91502190463
-172.117,-13.85,0.804819100699
-113.58,53.31,2.79792142143
48.383,28.55,2.16018035642
133.383,-11.65,1.08975332187
26.817,60.7,2.62516446644
10.388,49.474,2.07558622208
-88.917,35.593,1.64885332651
-93.016,44.476,2.19220740419
-100.967,37.05,2.35329354918
-95.477,29.5,1.17312875
28.383,-23.6,1.57548807463
140.983,42.317,1.98413149083
21.783,61.483,2.55382695909
150.75,-23.133,1.2081121334
79.15,12.917,1.7373617296
-79.4,43.183,1.68198555979
126.493,33.511,2.3879434131
-108.517,54.133,3.17508986755
-87.667,44.133,1.88480081835
78.417,17.233,1.65998554816
43.117,57.333,2.79087184595
-72.869,40.822,1.96615756425
-111.962,60.02,3.22200312604
146.667,-41.9,1.67387799576
5.214,43.436,2.11930184403
-17.217,28.033,1.81656846269
-94.035,30.886,1.11646803251
140.011,35.799,1.89744439239
-95.068,46.901,2.56807369638
12.217,42.083,2.55391180856
10.94,63.458,2.33328691432
-82.399,36.48,1.97492765511
-104.0,53.333,3.20110437386
-85.95,37.033,1.90670460504
-65.714,66.145,3.2016905623
-122.417,48.467,2.36290373404
-83.241,33.154,1.79228401806
-119.4,36.317,2.25720027615
17.947,40.658,1.85723884469
27.222,31.325,2.21152630357
14.833,56.85,2.42345572131
37.05,67.35,2.7830297855
70.78,22.309,1.98534287291
106.767,21.833,1.38263096085
-87.65,39.016,1.49402944267
81.033,21.1,1.5777940636
86.733,20.783,1.26104519801
77.7,13.2,1.93036474513
-97.833,53.967,2.6124737429
109.683,27.45,1.77174714004
-89.0,37.75,1.57306445468
68.567,37.95,2.23079847929
-62.1,-16.25,0.992257020617
-92.911,31.022,1.19756019658
-40.033,-7.533,1.24382216527
60.642,41.584,1.91232485388
-99.983,21.933,1.35780475085
-96.767,39.05,2.38174215183
74.89,12.961,1.28508923388
149.533,-32.367,1.09395222617
-1.45,42.2,2.07126536012
9.533,42.267,2.53861014537
115.767,-31.95,2.15718070208
14.167,50.467,2.20011885198
-95.004,35.929,1.55039453182
30.417,40.783,1.84451928102
82.833,47.8,2.60926563799
118.15,30.133,2.29376797184
-86.051,33.57,1.91979675674
-79.335,34.181,1.77350875343
45.45,35.55,1.70584733869
28.674,-31.548,1.68605611775
-86.735,41.572,1.78461814566
7.4,47.917,2.30853595633
20.967,52.166,2.63196377654
-79.172,43.192,1.6117475361
79.433,18.767,1.3898081192
6.833,47.592,2.30062540398
-50.058,-28.751,1.59397581286
31.439,-27.162,1.40522665023
151.683,-30.217,1.21853887723
-42.183,-20.267,1.31109019061
-8.633,40.917,2.18578628163
137.4,-34.983,1.92463614254
144.917,13.583,1.04882061196
19.15,48.65,2.58962908801
121.367,14.583,1.34741211695
25.817,-17.8,1.7202692457
-89.987,35.056,1.61043822479
91.7,53.717,2.73726030582
98.0,55.95,2.72698594156
-3.35,55.933,2.02661857576
-60.6,-52.15,1.75146358557
-52.4,-26.933,1.72818766555
80.083,15.5,1.30471392371
16.033,49.733,2.33467280933
-6.331,58.216,1.71302716219
-121.608,36.664,1.77390218375
144.767,-36.15,1.47198102412
-83.984,42.629,1.52898078981
55.533,55.417,2.16173690574
78.308,55.333,2.71687316539
144.95,-35.567,1.81121805883
59.817,42.95,1.93616780036
16.747,53.717,2.45411996245
124.636,12.502,1.01415710851
24.533,29.75,2.19953653116
-57.733,-36.35,1.60236788416
-6.767,62.017,2.04036047833
-81.711,12.584,1.31186780846
-98.018,46.942,2.01179642743
-95.775,47.593,2.51234259005
-5.893,37.418,2.03269795596
22.253,45.42,2.36454791334
76.75,55.3,2.66540924986
29.617,67.75,2.94885398388
9.333,44.317,2.46548376139
49.483,49.667,2.89710289819
106.13,-2.17,0.975327470209
32.083,-28.733,1.18082000226
-103.593,41.871,2.73601596191
118.267,56.9,3.12828727973
100.08,6.661,1.31495350667
12.733,43.517,2.70491383034
100.059,8.359,1.0455746598
1.5,6.583,0.938180011148
-110.755,39.609,2.92029925637
-88.085,41.604,1.83986371665
-95.033,44.779,2.23713660157
28.9,57.017,2.60671717328
-93.099,31.736,1.14846196935
4.764,52.309,2.34803012603
92.1,55.35,2.84240432664
-0.812,37.775,1.60511525281
146.267,-20.033,1.8512004598
27.75,54.883,2.46375333782
6.95,5.015,0.956099555647
91.964,21.452,1.24730820211
-59.75,-18.317,1.00696866393
-90.344,47.747,2.29554627335
63.361,-19.758,1.20530316579
-101.033,35.883,2.37765969245
15.718,41.541,2.15309976807
10.296,44.824,1.86687912787
128.183,40.033,3.23406704731
-102.209,31.948,1.8052240979
-76.493,37.132,1.87007689822
44.217,60.417,2.23124308703
40.733,37.3,2.25599954904
51.867,49.05,2.56330913128
112.333,16.833,1.1969001023
43.133,11.55,1.28883745366
137.2,36.717,2.00243049213
-103.154,36.449,2.35724054835
-111.217,56.65,3.19405214161
-79.733,34.617,1.95635669047
128.467,37.183,2.57453867843
5.367,26.417,2.53077896492
101.5,29.0,2.95031502925
-35.2,-5.833,0.980962467431
133.017,43.15,2.46178647273
173.15,1.383,1.11997453084
-99.338,34.699,1.97133584563
12.915,50.203,2.27185382613
-16.463,16.051,1.50045861565
65.55,53.317,2.26709916571
-111.667,53.617,2.63700506527
9.643,28.052,2.45575771124
43.15,47.633,2.1084208187
-116.465,53.579,2.60360633254
20.884,37.751,1.5770758545
-28.176,38.666,1.45422524606
7.883,47.433,2.51990132465
95.267,56.167,2.89018956074
129.533,-14.25,1.16053086636
-43.385,-22.875,1.71207448392
30.248,51.817,2.24918206827
28.567,62.067,2.31569697557
28.367,37.217,2.15976545542
93.467,66.883,2.46737599032
15.467,47.2,2.42941071698
-53.75,-25.717,1.88463505954
-125.567,64.917,3.17896732206
25.667,49.533,2.71876614148
24.35,59.917,2.36822433615
116.894,-1.268,1.06712211109
144.317,-32.883,1.88893317191
19.179,51.552,2.62565531426
143.117,-13.767,1.13257233323
122.237,-8.641,1.18772847875
-43.217,-12.2,1.36312605063
67.067,45.25,2.11972909217
25.517,46.7,2.5446796567
81.867,24.417,2.18402671955
-40.083,-3.117,0.759697495877
75.283,42.833,2.46272693436
120.904,14.495,1.23334535169
19.7,43.9,2.59200821488
-58.483,-34.583,1.75342262528
114.089,-22.236,2.11829461572
150.667,-31.5,1.41242503938
-103.546,45.604,2.73899843629
127.367,35.017,2.74217689261
136.108,-1.19,0.911163835189
13.7,60.683,3.10461751948
177.95,-39.117,1.90380969796
125.451,34.687,2.31305059596
73.383,33.917,2.29052885524
71.55,37.95,2.4853417006
-90.778,39.639,1.78378256785
-3.44,47.761,2.06452707117
24.217,56.4,2.54935799644
-98.2,23.767,1.23531205546
-119.629,36.319,2.28289742065
29.017,47.767,2.77631839729
66.967,52.817,2.09028623969
27.833,58.733,2.40808990309
102.033,13.783,1.17977136074
110.347,1.485,0.994395458252
121.7,50.45,3.23157349494
37.717,-4.083,1.01748696812
25.433,44.933,2.38612387447
127.083,-3.25,0.926912059604
-57.917,48.933,2.45957597649
19.733,52.583,2.56082734573
86.933,21.517,1.29754370403
-103.383,20.667,2.30878665351
-123.0,49.133,2.3284011398
-68.217,48.6,1.99720721411
36.903,39.814,2.44669821819
-70.633,47.283,2.03732597413
76.75,43.183,1.27558125
-108.433,55.833,3.09445672994
-104.658,39.833,2.48305009048
-86.296,39.825,1.78633724872
16.333,47.2,2.48317836887
-123.355,43.239,1.70233038052
-70.517,50.65,2.13632562379
-71.532,-41.943,1.92244395037
-118.146,33.812,1.84442860458
37.1,58.033,2.01050621536
5.35,53.4,1.95244257125
80.133,42.733,2.49100676981
3.763,45.081,2.39283003431
