lat,lon,R-value
-112.733,49.9,1.8628203838536308
-99.633,41.433,1.7754931445777877
108.867,51.317,1.9540461263447575
91.983,25.7,1.5967283894686461
27.3,44.75,1.8188291634711762
25.433,-33.7,1.974399109395852
0.551,52.648,1.8004438433143974
26.417,45.6,1.9347627796115923
174.183,-39.017,1.9009916594205758
-103.783,44.483,2.0400362168274264
3.667,50.933,1.8064363633671108
111.233,62.533,1.8934182882095434
-73.667,61.3,2.0623056109900575
-123.733,61.233,2.049590829623235
62.1,63.65,2.118747700891817
7.067,47.133,1.8769916763586654
-1.3,50.583,1.7862641306507638
-70.948,43.991,1.8854975740448725
-76.641,5.691,1.575794302801706
22.65,41.433,1.8770422102929074
13.559,7.357,1.7086803512733983
46.967,29.367,2.041832672128196
-13.583,65.267,1.883371079775685
-94.342,38.611,1.795732152930626
-114.85,31.033,1.755992822007454
109.75,55.117,1.8237781116793883
27.9,-28.817,2.2509287670530678
146.25,-24.883,1.9918643711688713
-77.711,38.586,1.7563624380760092
134.167,35.53,1.6290334214065028
147.417,-42.683,2.049693495345914
-77.859,38.527,1.7647180293249116
-2.483,41.783,1.9199330446367644
123.828,-17.581,2.101811863546981
100.7,4.217,1.5817366698825037
-46.867,-17.217,1.8201595337474816
-81.935,35.428,1.6612977171915069
-91.77,53.43,1.865304961739714
-76.864,40.821,1.8033185257905213
134.567,34.067,1.604291570577509
141.633,-36.317,2.009916249989732
48.359,36.774,2.0387689264122573
100.8,19.117,1.5840395766100621
20.183,48.85,1.7874690798657413
-83.774,11.991,1.5853680336663056
28.883,44.767,1.8786237868477662
89.85,23.6,1.5880089115590204
-9.467,13.067,1.647971195464104
80.367,25.467,1.523216594962306
8.617,47.683,1.8408893595916371
0.6,41.633,1.9075449433115315
-109.8,46.45,1.9436875021357376
102.744,24.992,1.7794170209106634
-102.284,39.245,1.8451308123592476
44.533,33.833,1.9327030505747917
27.333,-17.617,1.9097985726623483
-101.733,37.583,1.894341746778188
-57.083,-29.85,2.0563670001434335
-113.017,38.417,2.144108367231258
21.241,48.663,1.7249197010478425
-77.913,18.504,1.6189551179557264
108.017,14.005,1.6316483074067971
114.697,38.281,1.7063581133481247
100.217,23.95,1.6990482567171663
136.067,-16.433,2.0737358016482137
0.95,21.333,1.9981571933889584
0.617,35.75,1.778367940220505
-49.217,-16.65,1.8609353048240194
-77.447,38.935,1.8125531374273023
103.133,19.467,1.6970280701704508
24.25,67.983,2.1480318380349606
147.267,-36.867,2.0572884143884
-88.481,41.77,1.6055648896094432
43.533,34.9,1.9107715084379464
-54.967,-28.417,1.997583410369863
72.667,56.933,1.757794
-87.633,45.117,1.6694327688611827
134.183,-19.634,2.2512432674176233
-81.058,34.987,1.7261384147898449
-105.933,49.733,1.9971483913001356
-40.569,-9.362,1.8367945876096239
118.617,47.617,1.9051508730502413
1.469,45.151,1.7498454965418493
11.0,58.9,1.8677731398610091
13.367,47.85,1.8543039113431972
-40.35,-3.75,2.290874070817181
-107.95,30.367,1.9452831999529474
135.55,-33.133,2.109307536148001
60.3,56.083,2.025703080331328
-85.067,41.3,1.7054419917361539
-72.518,43.344,1.8160035818060107
-88.557,43.984,1.6264350015345659
115.517,-28.533,2.019947805542224
-115.196,36.212,2.021858674638694
-111.733,53.183,1.9657683470218017
-84.633,30.983,1.6475998015613433
6.953,43.542,1.739576464919928
141.967,39.65,1.6679478
-90.266,-0.454,1.7507119750800946
12.251,41.804,1.7853953759178134
-79.303,44.975,1.8861501802629337
26.333,-28.95,2.2233062011401223
104.417,43.583,2.1773601511555034
-42.383,-21.1,1.8352389884635851
147.567,-37.883,1.963118221577411
47.85,29.75,2.0270558989844316
-87.752,41.786,1.6219905175203533
153.116,-30.321,1.9612357978106358
77.317,24.65,1.5925722421337154
-86.182,41.066,1.7726347752685483
85.75,46.817,2.2022175170158422
-79.95,40.777,1.7649313858236964
-135.217,57.783,1.9460312725240794
-86.472,30.4,1.6363558243229634
-71.133,47.317,1.9048419177804432
-1.379,46.702,1.7225519993393155
11.1,60.194,1.934151286903964
27.475,-21.16,2.0712923994117847
78.467,25.667,1.6386668793960757
123.9,53.467,1.9400185787613191
103.868,1.417,1.6163106381641903
148.283,-42.0,2.056013101510486
121.75,-32.217,2.174812770416692
77.583,12.967,1.6781848872146798
24.833,59.413,1.908468656974187
-121.59,38.696,1.8584116682183962
26.817,45.15,1.8828359031692772
-90.234,35.135,1.6522833215103465
-38.533,-3.776,1.6906717459426417
79.9,45.417,2.116790603781863
-36.283,-7.483,1.757764722206502
10.883,63.483,1.8736633555735278
114.35,38.067,1.7270615996277006
117.35,25.967,1.638373517562946
79.717,47.083,2.0400554841231413
-1.004,53.475,1.799714252277973
93.917,52.15,1.874619274101895
57.9,50.733,2.1326217413459783
-78.233,0.033,1.8619631717857112
-90.919,46.549,1.841542091386721
27.919,41.138,1.699698455002177
8.9,47.483,1.8081630298330167
141.8,-37.117,1.91237075
-120.951,37.624,1.8835442069827504
14.617,53.4,1.7593342530967402
13.383,49.767,1.9061642507552765
26.983,49.433,1.861577507508592
-68.467,48.517,1.914736699086429
-104.498,38.29,2.0335465391236274
2.871,42.74,1.7220469177884001
-78.412,41.047,1.8274111543007094
-103.671,41.189,1.9062329829026012
7.2,46.333,1.9711206061909627
117.167,39.1,1.6866411427517312
138.733,35.367,2.087394074389212
31.417,-28.321,2.0446407248204013
17.683,47.717,1.8414084021053831
-78.3,44.35,1.9071788574234296
148.0,-37.867,1.9702545600507007
-112.1,53.517,1.947235337264826
-145.459,62.159,2.0884706912993694
-66.783,-14.067,1.6629533639479743
72.933,22.567,1.5652668539557806
-86.201,44.626,1.6481823201331731
-51.13,-23.334,1.622772095080486
46.033,45.35,2.165465089628689
117.467,27.333,1.5720583878489065
18.6,-33.967,1.9321452268816768
56.574,56.11,2.0049370817854544
-71.689,-45.916,2.317673253886273
-107.72,39.528,2.0918101857857727
-156.656,58.683,2.0634444945655392
-63.133,46.283,1.9129814040388076
128.659,35.894,1.794809967188217
-101.521,32.213,1.9011588264400214
-65.098,-24.393,1.938164032474061
-69.797,44.316,1.738153942321804
34.729,-0.086,1.778723917857814
-89.831,35.94,1.7247085977829348
72.933,66.633,1.8814619140612603
-60.483,-26.733,2.006752394588314
101.117,62.717,1.8868016677636983
-97.512,27.774,1.4871152928332196
-71.017,-46.517,2.243110973526881
-56.2,-34.85,2.094022381205408
74.45,14.283,1.5718271602092844
113.517,-25.917,1.8233991851471318
150.167,-32.183,2.0341060503336315
102.333,-0.35,1.583952297305172
42.767,59.967,1.9244753481813754
-54.817,-30.983,2.0438293678428807
34.35,66.683,1.9997591555354544
-85.184,30.836,1.627970056169716
-133.026,69.433,2.058866676715482
18.133,48.283,1.790120670820993
-86.523,16.317,1.6004751256871566
24.317,50.833,1.8742007722218363
-89.409,36.0,1.6451916986256365
-67.367,-14.3,1.615179971016368
36.476,26.199,1.5901579053819161
116.585,40.08,1.7491813903458864
38.283,37.75,1.9897851300874363
0.267,53.083,1.744368890782769
15.583,47.067,1.7689852161510227
0.728,47.432,1.789482537877592
15.883,44.817,1.7823892633863545
32.733,35.167,1.737552818874977
87.5,21.617,1.5455597397122167
138.5,-35.167,1.9394070618589998
7.53,47.59,1.7989830208439872
-75.013,40.079,1.861287698483736
48.8,47.9,2.230330335520102
-98.417,34.558,1.7435862531186523
-98.229,26.009,1.6085955900784812
-10.567,15.117,1.746634101523275
-41.033,-21.1,1.9267625205748073
146.417,-41.167,2.024081444381031
26.933,47.367,1.9012557665288101
26.8,-23.083,2.1529655695364482
-100.649,30.586,1.769844388518604
-119.304,46.306,1.9408707120864483
9.958,49.392,1.9173750375494236
-156.949,20.79,1.6585065131358125
-116.295,48.726,2.0038407738049373
-95.047,41.407,1.6410464995184202
150.475,-23.382,2.023699773963462
-75.412,43.234,1.9352571263097569
146.512,-34.702,1.9808782298742285
-38.1,-10.733,1.7058945346863634
143.1,49.217,1.846653130694411
-107.817,28.95,1.8744176488408566
17.833,48.617,1.8139751144759155
7.817,44.383,1.7342564623934467
-107.218,40.481,2.0534456914714205
97.976,19.301,1.6194315709794962
-104.538,39.784,2.092380756472743
27.5,69.067,2.0604400551067568
106.383,41.45,2.1831030760897736
-79.983,22.467,1.5969046175736679
20.337,67.822,2.087658721385502
140.386,35.765,1.602942721238317
31.426,-26.704,1.9463256012919725
126.867,47.45,1.733665450901509
10.483,33.35,1.9401011692200731
-80.621,35.017,1.7218392283008732
106.133,-6.117,1.6072242742956335
-122.911,48.708,1.8424097033482516
-105.6,57.25,1.9552958382343317
6.917,46.333,1.8212089777913008
18.7,45.15,1.7697072073620737
51.092,43.86,2.053484464120686
-1.3,40.933,1.9210129037098533
71.667,62.75,1.8275058840372165
-68.703,76.531,1.9504361018189702
13.472,45.828,1.760165787818535
-3.567,40.494,2.019214361040446
-92.116,62.811,1.969293794609634
-60.812,-31.712,2.0812633519576904
17.828,48.625,1.813595168730779
79.933,37.133,2.117678010067776
0.117,35.883,1.639572026067884
127.65,51.983,1.8591956791578428
-114.067,51.75,1.8356938696519207
96.117,4.25,1.588826391695351
100.167,7.583,1.574336142892585
41.138,30.907,2.008800991675164
-3.436,51.405,1.7772807735872749
-43.367,-22.983,1.7043951331316451
-40.117,-13.533,1.7313287345386204
115.533,-30.333,1.8133641695046037
-111.483,49.483,1.8827335689443354
-79.07,69.07,1.9174649425386212
50.827,35.776,1.984911762834705
6.317,46.667,1.8563051847858725
-115.267,56.533,2.064420968338188
69.367,43.033,2.0501868135486716
-2.275,53.354,1.84525096292354
-60.062,-51.937,2.11503864714852
47.933,46.917,2.2298905878484385
36.619,28.365,2.0625305801331706
18.417,-33.933,1.986872393603036
-112.367,33.55,2.013585114109796
-84.817,47.717,1.9655419613591676
100.567,13.733,1.612663322119431
39.157,21.68,1.7587976058537365
-85.275,45.305,1.668942241647108
41.767,54.95,1.709292238727978
10.958,50.98,1.9201311480823366
99.65,33.75,2.051595098864994
75.717,19.0,1.581668222351035
-5.8,35.783,1.7690683761522452
7.15,53.2,1.8672475912911919
-94.961,33.096,1.5824388909581968
-112.583,52.333,1.7802844146366414
91.385,53.74,1.7762474727679594
20.269,32.097,1.8484387518138008
-81.467,30.617,1.5023359337170623
9.533,46.583,2.061634241171136
120.033,52.75,1.8466032436088624
-54.8,49.683,1.7553800324158928
-78.524,-9.15,1.7518731908717746
-82.647,31.885,1.7298084268156708
-97.966,35.096,1.7044897452642842
133.633,-22.45,2.2848072067226335
26.1,35.2,1.7322663300538845
26.133,46.0,1.8764900137107823
73.267,22.333,1.6366990899543299
23.314,24.179,2.044665064038428
-75.959,40.373,1.7939074428260142
-91.574,34.6,1.6493700115736716
120.267,14.8,1.620189492650981
153.967,64.75,1.8394033547690447
-110.75,51.583,1.9623392919900806
10.117,61.65,2.135162001823824
-99.933,50.65,1.8798897608700957
147.383,-19.617,1.9648625970347213
79.867,6.9,1.6027147687410244
13.0,47.217,1.8631717553359755
-79.144,38.994,1.7213006813656941
80.467,8.117,1.602139479881577
-157.386,58.185,1.994485130913977
135.15,59.183,2.031804648367606
70.922,20.715,1.6015489560589264
17.55,53.717,1.8118501808467495
-105.667,26.933,1.9514668667935053
-77.95,72.7,1.9763726587526635
32.317,60.117,1.894056845724404
-118.033,34.083,1.9512777136266188
114.2,22.4,1.6157984858254948
17.08,38.997,1.88337651350126
-81.254,-4.577,1.8150693413891619
19.917,44.317,1.7225986808917035
21.854,43.337,1.7876011410305945
30.582,37.785,1.976307042688577
11.617,44.833,1.7546583451916646
-177.383,28.2,1.6036259824620105
-97.861,38.065,1.7642148278365308
46.167,37.35,2.0434302309429744
65.933,65.833,1.9111370405477726
116.015,-31.668,1.8681586584764869
-89.217,46.15,1.8214156754128852
22.8,62.183,1.953949163843013
32.185,-17.432,1.953861612726873
-47.433,-19.883,1.8671469703338255
-77.967,72.683,1.92259460729864
4.733,44.583,1.9105329853101245
166.217,62.483,1.9537943145204386
6.62,36.276,1.94107837582114
-25.698,37.741,1.694453855270826
-94.507,45.147,1.861922044799404
5.383,52.9,1.867193730027261
131.383,44.4,1.6795408064045099
-104.017,30.371,1.9468133665733416
17.8,43.35,1.7703918968934576
-121.933,38.267,1.9003639733815276
55.939,25.613,1.6443273333274258
-118.489,34.21,1.952940763197104
57.684,-20.43,1.731833080553835
9.133,60.567,1.9553438534013194
20.309,44.818,1.7896307004246532
14.417,58.1,1.8868072395335271
16.367,48.567,1.8192851800713508
140.783,-37.733,1.9612090341699955
-54.112,-31.391,2.022047461094036
78.35,56.35,1.913338872415111
100.783,18.808,1.5797492346865685
15.823,57.526,1.8960635079591104
-88.333,49.15,1.835152951910161
-97.464,29.529,1.5812150644684613
-99.968,37.769,1.8890251987257054
-121.003,39.224,2.095345924895185
-16.774,32.698,1.8959077155411597
138.4,34.983,1.6065355032147757
92.0,24.317,1.5390067388634021
63.6,39.083,2.028001181150109
78.833,14.483,1.5992235107180972
83.167,70.083,1.980008112358087
27.217,67.017,2.137520067498596
62.35,35.283,2.001344925347991
27.45,46.85,1.8349014750458321
139.067,36.4,1.5967872959541527
48.283,33.433,2.1038859467945636
-109.15,62.7,1.9561636226500343
27.917,45.2,1.8599977406798058
46.1,31.717,1.988879553448864
132.919,34.436,1.6140134538451496
39.133,58.483,1.7891964093786428
133.233,35.55,1.7179900207801395
38.3,57.5,1.833576091776611
-88.584,15.731,1.596749220676261
40.083,44.617,1.7382588640854515
-118.334,33.923,1.8197760086583892
12.65,47.383,1.8628199729995112
11.233,64.85,1.941692592017163
-6.083,4.95,1.592463996887608
44.117,50.367,1.8431598262723579
-70.304,43.642,1.8709806021058686
42.85,45.35,1.760732949033831
113.967,70.133,1.8277394611484357
-49.733,-29.333,1.7095272908241217
108.083,12.683,1.6155318839955313
7.217,60.717,2.0416214292833152
10.517,56.1,1.7300121157009092
58.217,57.35,2.0803982879282237
-85.983,13.083,1.7572912526592446
30.676,46.427,1.991783593788383
-92.856,48.016,1.8551930116988586
-110.7,38.417,2.159422688380574
7.133,46.483,1.883814438286425
40.65,55.6,2.0315701026040394
24.847,67.701,2.1259889908810017
-111.783,34.85,2.1869782211378226
89.983,26.017,1.4935172189953803
37.867,-46.883,1.9548381133162591
-170.222,57.155,2.169733793281543
-38.35,-5.133,1.7313508878235342
-5.317,50.217,1.7802188328555721
77.133,44.017,2.0720019218652994
-111.467,52.583,1.9723651503389137
-4.05,39.883,2.024597656446399
128.833,32.666,1.643981904693022
131.737,33.479,1.6047466677050917
8.88,46.17,1.7077386087017081
15.347,44.108,1.8899552688273062
-102.571,50.368,1.9605835889557177
4.867,59.3,1.8362224170056467
-7.283,15.167,1.7813582050346655
14.45,50.0,1.8615433856444055
-80.7,32.217,1.7232408232155172
22.25,52.181,1.8702871929264342
84.517,49.2,1.987592234388979
-97.567,30.395,1.6202258966403238
13.85,62.75,2.0159692324880467
-84.913,45.426,1.617697218085984
5.917,50.483,1.9089859076734805
76.967,31.717,1.8852705349921464
92.15,58.45,1.844457747613291
148.95,-32.567,1.9489028816242806
19.4,51.717,1.774313804284449
-57.833,-13.783,2.336802580345833
-126.75,52.383,1.8050727929619623
-106.266,23.161,1.6754910763004967
7.8,44.25,1.726529048096629
-39.3,-7.317,1.6186427733900284
10.45,59.317,1.8500850022982454
-4.331,11.16,1.685277915871419
-73.086,-39.65,1.867263091691574
-52.85,68.7,1.9856050771808074
-112.146,37.706,2.2273483467910027
-120.4,42.167,2.025967041092305
72.517,70.167,1.9540949702481734
6.367,59.65,1.9678708795228863
-80.617,51.283,1.8861777166918752
-89.667,44.783,1.6791017636557932
29.259,-1.677,1.775220964035853
-123.93,46.973,1.7893522035159577
29.98,-26.496,2.0200414680893015
4.342,51.449,1.8302506563455614
-92.839,47.386,1.872492824227479
121.552,25.069,1.5956852651377493
-86.201,42.768,1.785601391016923
133.067,35.45,1.6854260704127864
8.417,58.6,1.8767491104777023
-64.15,-13.333,1.7119009347218737
-100.408,45.546,1.9412473572353397
-88.031,43.109,1.7387310546318508
118.333,63.283,1.8626666634879587
120.217,23.0,1.644943481085122
-120.648,38.146,1.909373687639592
23.3,46.533,1.7977563710905002
15.183,45.8,1.7713769282056877
99.867,14.3,1.6547053902220066
-85.84,41.275,1.7427132290431882
23.95,47.733,1.7927748771404852
64.083,45.5,2.045780061104983
-80.099,26.685,1.6504386364191088
136.15,-22.95,2.2796769664845216
89.283,59.433,1.9117750580551558
16.966,52.332,1.6867318977159738
-145.451,60.489,1.9900833019579947
-81.694,30.495,1.5990963933137254
100.783,22.0,1.6150808647641912
150.7,60.6,2.019563835293832
18.35,39.817,1.7847831594683656
106.633,20.8,1.5483824291062072
-65.105,-26.841,2.045738333601121
25.95,46.983,1.8328443693200904
-92.498,47.424,1.8342309044269909
80.033,55.85,1.899346817508404
48.5,29.983,1.942805335058607
-73.917,45.417,1.9280044148194817
-102.317,19.983,1.7734925817828133
13.615,45.473,1.751154750478886
90.633,26.183,1.4766252227091132
-64.833,47.8,1.8969195420068483
-22.6,63.967,1.9068096890487043
106.133,30.75,1.6888389915827404
44.05,43.75,1.9641992434623876
130.451,33.586,1.676843610670697
26.883,-31.917,2.412392835267516
30.733,28.083,1.8425790684748113
-123.167,49.783,1.7955332433212334
16.533,68.8,2.024449537837791
16.1,43.05,1.8205320073391857
-2.956,35.28,1.7451259942462811
34.8,31.25,1.790891795777834
77.633,14.583,1.6800527091410458
-104.867,41.133,1.919854052478568
22.971,40.52,1.7855503961031074
-3.5,53.25,1.7731127893818885
-108.082,44.517,2.0864396775499463
14.26,50.101,1.8649806033505918
109.1,21.483,1.5939454699545115
29.983,-1.25,1.7565827324963716
0.591,44.175,1.7218897311658388
-54.217,-32.338,2.048924423006817
-109.061,35.658,2.279762077280036
41.867,48.35,1.884365556855519
102.05,53.933,1.883810859492006
26.617,51.283,1.8914995857793837
25.6,46.083,1.9028233908062158
-56.117,-15.653,1.7805741757486566
29.95,57.817,1.8445986597265103
139.267,-35.117,1.8428493936042827
73.783,43.7,2.048607215292099
137.703,34.75,1.5806208664570236
-9.417,51.467,1.807720136842312
50.047,36.24,1.9719493063749447
123.817,-17.583,2.1067368248733866
138.7,-18.75,2.228601956164456
-101.8,39.767,1.895631932258807
22.45,70.6,1.8805796363636365
13.523,52.38,1.777316609685207
20.35,-28.6,2.2048568927821304
79.917,8.983,1.6222367959947737
90.35,49.6,2.075426069092338
-111.917,54.133,1.9458525559051196
15.786,4.222,1.6302935569001007
16.167,63.15,1.947951620500879
46.017,46.367,2.063450009496073
-86.65,46.417,1.6958460114829472
-69.313,-51.609,2.1160061437201976
-88.744,32.335,1.611338121700753
70.117,42.233,2.1632620748899747
20.241,49.074,1.7577253227548373
95.783,49.65,1.962016210620392
8.877,36.98,1.692765057111444
-4.978,33.927,1.7980473451098191
-106.474,42.898,2.059782116815175
14.133,48.05,1.84433038672909
9.633,46.35,1.7954330363879758
93.283,56.5,1.8089079672921535
-5.366,6.903,1.5870827661592672
11.333,54.833,1.7673586010049225
26.97,45.21,1.875875023835146
-94.3,36.283,1.7076546591032473
-108.533,54.133,1.9406990736493746
23.083,-34.05,1.9144064920492383
-106.969,44.769,1.9317787472845753
44.55,41.45,1.9068715093146356
115.5,40.417,1.8052704616335795
-87.669,39.7,1.6934007679837695
-124.555,47.938,1.7726582252098835
139.411,35.842,1.6344918918327822
35.488,33.821,1.6843392873954717
-106.9,34.067,2.1252365504504613
-94.131,46.405,1.896523545257013
-4.398,31.948,2.0715497661337263
8.7,36.133,1.9053350094417705
31.4,-29.15,2.073990415794878
35.767,50.8,1.9105286625261022
90.233,60.25,1.8483683598374863
-70.672,42.098,1.686018682292496
116.067,24.283,1.6590076653233465
146.0,-17.6,1.8138836097303968
113.517,38.95,2.0442913116935406
58.596,51.073,2.077465998700574
-92.483,44.017,1.8197180676866096
-50.833,-24.4,1.8106808358173114
7.833,46.2,2.0022188406324477
16.933,40.768,1.887566645125669
33.5,35.15,1.9064110820873936
131.449,31.877,1.6757576539911159
-74.231,11.12,1.6459711973987399
114.0,41.9,2.094607881061905
104.783,17.433,1.578908743242526
150.15,-35.9,2.0418832192484815
-66.75,-14.867,1.7019350234206008
10.467,61.1,1.9179478709087179
-78.39,35.541,1.615862015044837
40.672,-15.033,1.7315603799592725
87.95,63.15,1.8773282705701428
-55.133,-15.533,1.8778214223802219
-79.383,9.071,1.5591823870926538
39.667,67.133,1.9166993025802286
34.433,62.917,1.8896432691416447
13.483,48.217,1.8613618487996737
106.642,29.719,1.671109767435059
115.617,53.533,1.9819871725229539
36.567,41.254,1.7328500941036955
32.967,-21.55,1.9137336452179798
-120.567,34.717,1.7860527410630715
125.133,8.15,1.6236347026352016
92.633,20.85,1.5193409382621172
116.467,42.183,1.9038494971623614
-69.595,45.462,1.9886931287165148
-13.653,13.737,1.6897641817311393
108.172,22.608,1.5705794571519176
-76.867,-0.083,1.6029219043970464
20.033,43.833,1.7255689656534936
111.683,29.05,1.5636124518154506
76.217,10.517,1.6096355444773591
12.167,47.583,1.8869350669673368
143.317,42.3,1.7361349888355362
-78.88,34.991,1.794810701472669
-98.426,40.601,1.7483571377723126
124.206,13.576,1.5327425251258768
27.503,-29.304,2.123599782335271
90.7,23.267,1.5683789946213995
-104.8,47.133,2.021392587683608
58.6,51.067,2.1497600107165145
74.817,47.45,2.0952872434719665
9.784,49.118,1.8472349145747033
90.383,23.779,1.581831548259018
-74.574,-8.378,1.6720667078582367
55.425,-21.321,1.7628405821861548
27.717,46.65,1.8751755041752367
102.367,41.367,2.1534218317094824
-149.794,61.253,2.053964994725089
78.167,11.65,1.6260063332331525
-39.5,-9.833,1.762185302706956
31.045,70.355,1.9635868658512337
24.95,-31.183,2.212296388398274
12.612,44.02,1.7624028421428668
151.333,-32.783,1.9619059256243463
-91.124,43.019,1.6802165966615976
13.717,47.817,1.9398406992287216
-84.234,36.023,1.7298899205845126
16.381,46.295,1.7644862503295706
29.067,45.083,1.8622812203405974
-5.733,41.517,1.8906847012325683
32.583,-27.467,1.8246798787865082
-3.84,35.177,1.7268226872014347
112.7,38.75,1.904558765252942
136.817,-31.144,2.2461449077117184
-79.5,35.033,1.6922325413067376
-53.371,-33.742,1.99590985240683
-40.25,-17.8,1.8142701713769465
-59.083,-52.433,2.1524243667815943
3.817,50.983,1.801983393050093
56.567,29.233,2.1532259737595787
107.55,25.833,1.6095879673482196
1.162,52.457,1.7860249331221059
-78.054,36.688,1.6701619759971194
133.833,48.617,1.8124940490313142
-66.35,44.283,1.7603217317949738
-3.785,40.371,2.0099109616720647
15.95,29.117,1.9632503984406227
19.0,49.8,1.814438116272677
23.133,46.317,1.7779767404707618
-90.913,43.579,1.5793850500764695
-113.183,52.183,1.879313857464964
-90.238,39.78,1.7259218255812747
116.767,-20.717,1.9982979850954323
26.167,55.15,1.8979114596380735
-43.75,-20.55,1.8594936996579292
36.817,55.9,2.0019617933828826
111.1,37.5,1.9503782817285813
-87.309,39.452,1.7206770985852966
-84.942,32.516,1.7591958299175978
-71.139,-42.908,2.089211957158635
15.53,45.9,1.737192972002759
17.767,54.417,1.8651936135347609
40.1,29.785,2.1126772771635336
-70.061,41.253,1.687085152550308
128.117,51.45,1.8100296876033544
20.483,-30.467,2.126441196272838
17.117,59.65,1.904926298019178
102.867,37.2,2.1604939265831735
-77.048,35.068,1.690627998307773
-70.55,19.75,1.5903068325089151
23.0,-27.667,2.2188547443131688
-122.214,47.493,1.9052573900143193
-28.441,38.554,1.6967425998965018
100.983,13.367,1.5814433326053652
-123.33,48.42,1.9002680315986982
-161.224,64.37,2.063924458976079
21.283,-33.5,2.0862588061122582
129.15,61.483,1.9957168490075756
-78.367,-0.117,1.8398503993977036
51.283,52.617,2.0405869434524013
26.05,61.2,2.031563187204714
91.583,54.2,1.7760132200023422
-46.933,-19.567,1.8656414950159492
-125.271,49.951,1.9205781199016816
19.533,42.1,1.8047977615297572
9.837,53.536,1.8890189281312133
-79.731,34.188,1.7549598389246817
-102.317,52.817,1.8936538526376494
59.641,36.235,2.0467438709154844
3.733,25.267,2.1260682517550036
-57.183,51.45,1.777423018596033
79.5,25.983,1.5365214902479702
-55.567,-11.983,1.81982247061762
35.3,0.483,1.8337535764534139
-3.561,57.649,1.857566213404512
-43.65,-18.233,1.95642265093343
141.733,-20.667,2.278364974971031
-86.006,34.689,1.5926500000000001
100.767,13.683,1.6062536089434742
-83.561,34.147,1.6590332967371197
-56.176,46.763,1.7463496235915361
138.2,36.667,1.6224747556176857
21.567,41.333,1.8703687110500122
153.979,24.29,1.6475247141446658
-85.849,31.363,1.6064371593965292
24.283,61.85,1.9570022300201995
-60.549,-24.721,2.035176014341019
137.967,36.25,1.7411876232737076
-1.535,54.292,1.7933906477506683
-78.933,33.683,1.630401227198568
14.744,47.203,1.8459689799684176
-119.063,36.029,1.859471393397899
16.567,48.2,1.781297583670761
-99.533,50.717,1.8422533700559371
115.667,36.233,1.6876955293306914
71.467,51.022,1.8752455545038906
-80.214,40.485,1.7455025421911015
27.4,44.55,1.8000728282732714
23.867,47.433,1.760299395292099
98.889,1.556,1.6099621525025407
5.761,53.229,1.9244995804240401
40.102,-3.229,1.616858067331026
-96.717,17.05,1.8397696661070744
-81.883,31.554,1.6974196814992526
-84.429,41.338,1.7140705570058072
117.65,62.15,1.8666977859332088
19.433,-32.95,2.003302080179957
68.667,49.017,2.3123337735458867
28.583,43.817,1.6101309295881872
116.917,-32.1,1.8258786509668548
-123.221,44.128,1.8972319620224871
22.5,41.15,1.8734831673089238
69.433,41.867,1.9793625221848996
33.796,41.314,1.8462547683500696
-123.43,48.43,1.9016876040974635
7.933,47.0,1.8840973040501625
-61.433,-11.45,1.769368873762581
97.705,1.166,1.5873537319710904
25.633,-18.533,2.0865074582741725
55.522,-4.674,1.5853759167801922
93.033,60.367,2.0566650156683193
75.935,17.628,1.6905059203740342
5.328,45.987,1.9367496076016608
-49.917,-21.083,1.8740650452060423
55.898,26.751,1.5223817214458535
-112.062,41.552,2.0658707916575434
94.75,58.183,1.89647438830846
83.416,27.506,1.7559777181087095
-110.279,54.405,2.0036994205066465
26.142,50.607,1.9209697533789893
27.7,47.583,1.9239417206755824
-48.183,-8.967,1.7406808760669912
34.833,-3.367,1.8023753961643483
27.978,40.318,1.7120753279996124
34.567,57.55,1.9841085989810456
26.333,42.667,1.8875357505198922
-103.65,23.633,1.864486359713227
-16.051,14.147,1.6597108308461015
-116.633,43.65,1.9142990290449786
35.28,36.982,1.65668948448397
25.95,43.883,1.8148012587584463
-89.32,48.37,1.8518235797084555
-118.569,40.068,2.147472809630919
94.417,23.633,1.5830287786244508
-41.404,-7.071,1.7902238963716188
-94.731,39.297,1.7140883975445937
-91.0,38.583,1.6740082710842752
46.55,44.4,2.001629657806518
2.041,49.097,1.8440588871591113
-100.725,37.927,1.8940673850706138
-52.6,-17.567,1.8552596111612998
134.633,49.933,1.827227703147313
-135.709,58.411,1.914396369717188
-115.783,49.617,1.9700781274890955
-44.25,-21.1,1.8944633043950994
-112.571,42.92,2.086198415337991
-48.433,-1.417,1.6627550706949692
16.071,8.624,1.6515790192804423
-96.545,45.78,1.9288351631679959
151.933,-28.667,2.1408153744401788
100.983,51.683,1.7646945667604965
-60.95,13.75,1.6140081834814808
136.6,45.0,1.7979456454145277
-139.671,59.512,1.88056217605201
100.4,6.2,1.54576226360108
125.681,43.996,1.8064998006961812
-100.927,47.909,1.8715498264485209
94.35,18.467,1.5473337459706402
-55.6,-30.833,2.1212237026116183
-93.157,36.267,1.6626972677077274
35.55,8.167,1.7901408405191008
6.777,33.511,1.9740793899396119
5.709,51.656,1.8759119098650934
28.733,50.233,1.9203823970109228
-119.333,56.067,2.0953397182193374
41.35,46.517,2.1642411603486886
48.803,54.401,1.9963505889512347
26.933,60.883,2.00861251256424
