lat,lon,R-value
146.717,-42.483,1.74711977426
61.617,54.083,2.24389519553
48.833,53.6,2.2814659513
12.95,47.05,2.16223497318
151.617,-25.617,1.4518640047
90.367,53.717,2.04270223448
95.383,28.1,1.54751595633
22.404,37.531,2.18629981711
120.356,17.555,1.43937513911
100.133,46.7,2.72187674673
132.9,-12.667,1.30247420701
35.522,40.829,2.21070680695
-91.756,33.636,1.8480490944
32.3,31.267,1.63764685703
160.055,-9.428,1.23434234044
114.483,24.367,1.54531508471
72.967,54.2,2.36699076688
150.767,-34.067,1.45283899307
-112.733,49.9,2.05487439588
-99.633,41.433,2.09673561657
108.867,51.317,2.3757939292
91.983,25.7,1.77421802038
27.3,44.75,2.18803739256
25.433,-33.7,1.75159347433
0.551,52.648,1.79000064432
26.417,45.6,2.3334817533
174.183,-39.017,1.73879112213
-103.783,44.483,2.15552560707
3.667,50.933,1.88029486829
111.233,62.533,2.14795827792
-73.667,61.3,2.08968191754
-123.733,61.233,2.53786729542
62.1,63.65,2.05328193642
7.067,47.133,2.17695163778
-1.3,50.583,1.81420680638
-70.948,43.991,2.15634621438
-76.641,5.691,1.15869018292
22.65,41.433,2.1455823962
13.559,7.357,1.40225971551
46.967,29.367,1.78957017842
-13.583,65.267,1.88526164017
-94.342,38.611,2.31143112887
-114.85,31.033,1.76235386087
109.75,55.117,1.95488989974
27.9,-28.817,1.60238762505
146.25,-24.883,1.63084105573
-77.711,38.586,2.37916215112
134.167,35.53,2.02117275567
147.417,-42.683,1.805288257
-77.859,38.527,2.44366760571
-2.483,41.783,1.53833030892
123.828,-17.581,1.85747017866
100.7,4.217,1.24155693167
-46.867,-17.217,1.35166818715
-81.935,35.428,2.21831888477
-91.77,53.43,2.53337056379
-76.864,40.821,2.30783163958
134.567,34.067,2.10438073318
141.633,-36.317,1.79698018939
48.359,36.774,1.73304813587
100.8,19.117,1.52693329017
20.183,48.85,2.16095694637
-83.774,11.991,1.3414690691
28.883,44.767,2.07932138097
89.85,23.6,1.47491943731
-9.467,13.067,1.9216024079
80.367,25.467,1.64266632744
8.617,47.683,2.06946848245
0.6,41.633,1.85497240699
-109.8,46.45,2.21792711601
102.744,24.992,1.92296780687
-102.284,39.245,1.9679887416
44.533,33.833,1.49815994695
27.333,-17.617,1.65423652757
-101.733,37.583,2.02563176594
-57.083,-29.85,1.76405019581
-113.017,38.417,2.11925594861
21.241,48.663,2.19449104517
-77.913,18.504,1.33783055524
108.017,14.005,1.42775156732
114.697,38.281,1.99276906104
100.217,23.95,1.81593394857
136.067,-16.433,1.35364373759
0.95,21.333,2.00423897634
0.617,35.75,1.58207621523
-49.217,-16.65,1.57888719545
-77.447,38.935,2.32523273841
103.133,19.467,1.46408709911
24.25,67.983,2.34996452325
147.267,-36.867,1.56534586669
-88.481,41.77,2.11195325942
43.533,34.9,1.82018807734
-54.967,-28.417,1.79645444266
72.667,56.933,2.31047586376
-87.633,45.117,1.98286908676
134.183,-19.634,2.03122918957
-81.058,34.987,2.12770035415
-105.933,49.733,2.31823340606
-40.569,-9.362,1.4203034717
118.617,47.617,2.49111176876
1.469,45.151,2.00066582646
11.0,58.9,2.14803858591
13.367,47.85,2.23898683348
-40.35,-3.75,2.16704079858
-107.95,30.367,1.88962554482
135.55,-33.133,2.01603619327
60.3,56.083,2.16094477518
-85.067,41.3,2.00166739543
-72.518,43.344,2.03636483038
-88.557,43.984,2.32363360745
115.517,-28.533,2.02745774718
-115.196,36.212,2.10400967571
-111.733,53.183,2.00695433907
-84.633,30.983,2.09405612178
6.953,43.542,1.92024675382
141.967,39.65,1.84796617329
-90.266,-0.454,1.38395289215
12.251,41.804,1.66636622934
-79.303,44.975,2.02273935443
26.333,-28.95,1.53955377665
104.417,43.583,2.70666491212
-42.383,-21.1,1.42884089486
147.567,-37.883,1.69679283223
47.85,29.75,1.71719647258
-87.752,41.786,2.13455699523
153.116,-30.321,1.45994952292
77.317,24.65,1.88191560474
-86.182,41.066,2.1211453343
85.75,46.817,1.91814616625
-79.95,40.777,2.13603186475
-135.217,57.783,2.08757170398
-86.472,30.4,2.09137206196
-71.133,47.317,2.12007751039
-1.379,46.702,1.99732168337
11.1,60.194,2.40773196628
27.475,-21.16,1.66214190186
78.467,25.667,1.8100650149
123.9,53.467,2.4211910456
103.868,1.417,1.38115695833
148.283,-42.0,1.74427870173
121.75,-32.217,1.6625362783
77.583,12.967,1.59893841501
24.833,59.413,2.0699113903
-121.59,38.696,1.72304861262
26.817,45.15,2.18238496817
-90.234,35.135,2.0113010724
-38.533,-3.776,1.27974424644
79.9,45.417,1.90521929905
-36.283,-7.483,1.46200013743
10.883,63.483,1.8183891921
114.35,38.067,2.02365507395
117.35,25.967,1.78030352698
79.717,47.083,2.03934774643
-1.004,53.475,1.74731176396
93.917,52.15,2.10870740489
57.9,50.733,2.23235619825
-78.233,0.033,1.82297264938
-90.919,46.549,2.22989447967
27.919,41.138,2.06279023192
8.9,47.483,1.96031739556
141.8,-37.117,1.6221704592
-120.951,37.624,1.80576376617
14.617,53.4,2.00923697523
13.383,49.767,1.88521799263
26.983,49.433,2.3599353585
-68.467,48.517,1.96588647894
-104.498,38.29,2.35790938507
2.871,42.74,1.67359086666
-78.412,41.047,2.24053910821
-103.671,41.189,2.2346913695
7.2,46.333,2.30169859617
117.167,39.1,2.18452748309
138.733,35.367,2.41498346954
31.417,-28.321,1.5090210345
17.683,47.717,2.06333687303
-78.3,44.35,2.05718996173
148.0,-37.867,1.56559506799
-112.1,53.517,2.01171333485
-145.459,62.159,2.60609623419
-66.783,-14.067,1.1767289632
72.933,22.567,1.60082954138
-86.201,44.626,1.9997124968
-51.13,-23.334,1.65891399464
46.033,45.35,2.0172007844
117.467,27.333,1.67435825001
18.6,-33.967,1.61022552028
56.574,56.11,2.22299569732
-71.689,-45.916,1.87347210749
-107.72,39.528,2.43415949812
-156.656,58.683,2.25991080777
-63.133,46.283,1.97755198686
128.659,35.894,2.04898951116
-101.521,32.213,1.75184090049
-65.098,-24.393,1.55730559963
-69.797,44.316,2.04758525129
34.729,-0.086,1.60713939395
-89.831,35.94,2.17941411816
72.933,66.633,2.04150456776
-60.483,-26.733,1.65476265609
101.117,62.717,2.32891208386
-97.512,27.774,1.36237044283
-71.017,-46.517,1.97829075225
-56.2,-34.85,1.60862427196
74.45,14.283,1.43457024508
113.517,-25.917,1.31212700705
150.167,-32.183,1.41947548513
102.333,-0.35,1.25520903513
42.767,59.967,1.92254561606
-54.817,-30.983,1.67428031403
34.35,66.683,2.30267735552
-85.184,30.836,2.00047760238
-133.026,69.433,2.34233776095
18.133,48.283,2.15781235492
-86.523,16.317,1.28308666589
24.317,50.833,2.2127789409
-89.409,36.0,2.00276213529
-67.367,-14.3,1.33108271611
36.476,26.199,1.7343233841
116.585,40.08,2.22703728251
38.283,37.75,1.80610076791
0.267,53.083,1.63171418873
15.583,47.067,2.08382319586
0.728,47.432,1.9358133628
15.883,44.817,2.16112254796
32.733,35.167,1.76093365397
87.5,21.617,1.24675534597
138.5,-35.167,1.61061590618
7.53,47.59,1.97488908203
-75.013,40.079,2.3278933817
48.8,47.9,2.37954330894
-98.417,34.558,1.92052327803
-98.229,26.009,1.27238383888
-10.567,15.117,2.02320507827
-41.033,-21.1,1.56767131843
146.417,-41.167,1.52004457185
26.933,47.367,2.27150035467
26.8,-23.083,1.63841940819
-100.649,30.586,1.59136108734
-119.304,46.306,2.10539637112
9.958,49.392,2.19444102919
-156.949,20.79,1.30185153803
-116.295,48.726,2.13198641128
-95.047,41.407,2.32107982954
150.475,-23.382,1.42650982831
-75.412,43.234,1.89029943513
146.512,-34.702,1.53036238528
-38.1,-10.733,1.48228106236
143.1,49.217,2.09722065824
-107.817,28.95,1.8269553129
17.833,48.617,2.1187673008
7.817,44.383,2.08456687121
-107.218,40.481,2.24545575821
97.976,19.301,1.77034978698
-104.538,39.784,1.84685261784
27.5,69.067,2.32793565227
106.383,41.45,2.76378213624
-79.983,22.467,1.45725897959
20.337,67.822,2.27450657918
140.386,35.765,2.10063231013
31.426,-26.704,1.67423662088
126.867,47.45,2.47309993938
10.483,33.35,1.94714182927
-80.621,35.017,2.10873059733
106.133,-6.117,1.21700208442
-122.911,48.708,1.68240634834
-105.6,57.25,2.21454006028
6.917,46.333,2.03332845624
18.7,45.15,2.10498991919
51.092,43.86,2.11345959569
-1.3,40.933,1.69995400988
71.667,62.75,2.13444141316
-68.703,76.531,2.02058186712
13.472,45.828,1.98789627617
-3.567,40.494,1.4984696396
-92.116,62.811,2.32034851483
-60.812,-31.712,1.68393316565
17.828,48.625,2.11541144487
79.933,37.133,2.35551402879
0.117,35.883,1.46268008908
127.65,51.983,2.3304068644
-114.067,51.75,1.80347722767
96.117,4.25,1.18951878133
100.167,7.583,1.27213682135
41.138,30.907,2.16270906115
-3.436,51.405,1.81066921772
-43.367,-22.983,1.35538352941
-40.117,-13.533,1.37194110755
115.533,-30.333,1.9466452863
-111.483,49.483,2.01948707995
-79.07,69.07,2.18202870384
50.827,35.776,1.60188100176
6.317,46.667,1.97021505978
-115.267,56.533,2.39176147895
69.367,43.033,2.11238827087
-2.275,53.354,1.80585688779
-60.062,-51.937,1.7752391193
47.933,46.917,1.90057497266
36.619,28.365,2.20189388195
18.417,-33.933,1.59494973229
-112.367,33.55,2.14267368491
-84.817,47.717,2.33607876723
100.567,13.733,1.29840898795
39.157,21.68,1.7693009586
-85.275,45.305,2.14398048567
41.767,54.95,1.92047046144
10.958,50.98,1.9824521814
99.65,33.75,2.14390122768
75.717,19.0,1.81985056018
-5.8,35.783,1.49806105443
7.15,53.2,1.91862938814
-94.961,33.096,1.90231119652
-112.583,52.333,1.79990040537
91.385,53.74,2.00284274982
20.269,32.097,1.84206646953
-81.467,30.617,2.06677064749
9.533,46.583,2.34240675614
120.033,52.75,2.37784788469
-54.8,49.683,2.00515008026
-78.524,-9.15,1.44092243168
-82.647,31.885,1.8184004274
-97.966,35.096,2.00633439582
133.633,-22.45,2.03263948054
26.1,35.2,1.81935846426
26.133,46.0,2.19435807248
73.267,22.333,1.61560443664
23.314,24.179,2.17722549794
-75.959,40.373,2.33032131892
-91.574,34.6,2.03352450418
120.267,14.8,1.56855057069
153.967,64.75,2.5801817259
-110.75,51.583,1.99870733647
10.117,61.65,2.23361094285
-99.933,50.65,2.19096696377
147.383,-19.617,1.45583239915
79.867,6.9,1.30981779679
13.0,47.217,2.00835786414
-79.144,38.994,2.25168861886
80.467,8.117,1.42074555738
-157.386,58.185,2.1101447876
135.15,59.183,2.35480990727
70.922,20.715,1.39094494154
17.55,53.717,2.10148744118
-105.667,26.933,1.91837505159
-77.95,72.7,3.07078209348
32.317,60.117,2.05832782877
-118.033,34.083,1.88896462812
114.2,22.4,1.53026913541
17.08,38.997,2.13950110274
-81.254,-4.577,1.63109948351
19.917,44.317,2.08610961186
21.854,43.337,2.20256668998
30.582,37.785,2.09493812632
11.617,44.833,1.93170161255
-177.383,28.2,1.47292195478
-97.861,38.065,2.11033279854
46.167,37.35,1.88444226766
65.933,65.833,2.07481216602
116.015,-31.668,1.89219018767
-89.217,46.15,2.17195477725
22.8,62.183,2.244268194
32.185,-17.432,1.37220526438
-47.433,-19.883,1.52145420235
-77.967,72.683,2.50138599284
4.733,44.583,2.0230795373
166.217,62.483,2.4456186794
6.62,36.276,1.64254353397
-25.698,37.741,1.58741565573
-94.507,45.147,2.25127997939
5.383,52.9,1.85684840636
131.383,44.4,2.40554972431
-104.017,30.371,1.9933544521
17.8,43.35,1.97544642083
-121.933,38.267,1.72356314809
55.939,25.613,1.82890748698
-118.489,34.21,1.71406838549
57.684,-20.43,1.37156721657
9.133,60.567,2.31515102362
20.309,44.818,2.11102772244
14.417,58.1,2.08083289452
16.367,48.567,2.36724364515
140.783,-37.733,1.59849199082
-54.112,-31.391,1.69376674383
78.35,56.35,2.32586743659
100.783,18.808,1.55529762311
15.823,57.526,2.25126497014
-88.333,49.15,2.29644968714
-97.464,29.529,1.55872702021
-99.968,37.769,1.98463761646
-121.003,39.224,1.72591880596
-16.774,32.698,1.58684579622
138.4,34.983,1.99587411558
92.0,24.317,1.43444754386
63.6,39.083,1.92486428336
78.833,14.483,1.34769722998
83.167,70.083,1.85936172053
27.217,67.017,2.27093557497
62.35,35.283,1.65781616281
27.45,46.85,2.18270658026
139.067,36.4,2.2135956642
48.283,33.433,1.9217147067
-109.15,62.7,2.53949329653
27.917,45.2,2.13556613999
46.1,31.717,1.82393314592
132.919,34.436,2.16234513073
39.133,58.483,1.94168889262
133.233,35.55,1.90396029899
38.3,57.5,2.28980689639
-88.584,15.731,1.32961772607
40.083,44.617,2.21089181958
-118.334,33.923,1.76296821008
12.65,47.383,2.02687449782
11.233,64.85,1.88981696222
-6.083,4.95,1.20744620905
44.117,50.367,2.1451268834
-70.304,43.642,2.15854171598
42.85,45.35,1.91560078343
113.967,70.133,2.28401822843
-49.733,-29.333,1.59862902372
108.083,12.683,1.40646693912
7.217,60.717,2.15570007426
10.517,56.1,1.93305803517
58.217,57.35,2.21957105599
-85.983,13.083,1.57965302582
30.676,46.427,2.15663466503
-92.856,48.016,2.36214722986
-110.7,38.417,1.93022512028
7.133,46.483,1.98090005664
40.65,55.6,1.98705800501
24.847,67.701,2.38324814711
-111.783,34.85,2.25375609108
89.983,26.017,1.5008911437
37.867,-46.883,1.65386575819
-170.222,57.155,1.91073855789
-38.35,-5.133,1.35037199733
-5.317,50.217,1.86035447894
77.133,44.017,1.95588340857
-111.467,52.583,1.97627126738
-4.05,39.883,1.47396976445
128.833,32.666,1.88291405916
131.737,33.479,2.06739684821
8.88,46.17,1.98503837031
15.347,44.108,1.97424390838
-102.571,50.368,2.32247257654
4.867,59.3,2.03190658592
-7.283,15.167,1.9962800851
14.45,50.0,1.95978577872
-80.7,32.217,2.19037983309
22.25,52.181,2.11258108419
84.517,49.2,1.92331996697
-97.567,30.395,1.57157881699
13.85,62.75,2.21182286492
-84.913,45.426,2.16168297348
5.917,50.483,1.9868368564
76.967,31.717,1.63715795194
92.15,58.45,2.17438205639
148.95,-32.567,1.48759997889
19.4,51.717,2.12799930077
-57.833,-13.783,2.41133024852
-126.75,52.383,1.78832070043
-106.266,23.161,1.59591294763
7.8,44.25,2.07579574627
-39.3,-7.317,1.20461270232
10.45,59.317,1.94399372167
-4.331,11.16,1.52170531106
-73.086,-39.65,1.56183971562
-52.85,68.7,2.15518160539
-112.146,37.706,2.19697451713
-120.4,42.167,2.22183747612
72.517,70.167,1.98143637946
6.367,59.65,2.24000577907
-80.617,51.283,1.99358769953
-89.667,44.783,2.28159301096
29.259,-1.677,1.49192140062
-123.93,46.973,1.60917690336
29.98,-26.496,1.5339807755
4.342,51.449,1.86334917806
-92.839,47.386,2.26472487362
121.552,25.069,1.57118616802
-86.201,42.768,1.93166582019
133.067,35.45,1.93630337098
8.417,58.6,2.16385712688
-64.15,-13.333,1.40192161925
-100.408,45.546,2.26168640571
-88.031,43.109,2.06708177833
118.333,63.283,2.15755440668
120.217,23.0,1.55394125075
-120.648,38.146,1.63417698751
23.3,46.533,2.18029088125
15.183,45.8,2.07311032931
99.867,14.3,1.34513642104
-85.84,41.275,2.03825678787
23.95,47.733,2.26313880826
64.083,45.5,2.3551310395
-80.099,26.685,1.42158948485
136.15,-22.95,2.13508585499
89.283,59.433,2.23020108529
16.966,52.332,2.17425481203
-145.451,60.489,2.29252856336
-81.694,30.495,1.8980040186
100.783,22.0,1.66384494398
150.7,60.6,2.50499377746
18.35,39.817,1.90691087941
106.633,20.8,1.23390574666
-65.105,-26.841,1.56320692309
25.95,46.983,2.2166170976
-92.498,47.424,2.16328955388
80.033,55.85,2.30228861439
48.5,29.983,1.57733506489
-73.917,45.417,1.84738086009
-102.317,19.983,2.01420483495
13.615,45.473,2.13223446485
90.633,26.183,1.14402121195
-64.833,47.8,1.90031930855
-22.6,63.967,1.79236508084
106.133,30.75,1.41546230836
44.05,43.75,1.64382484297
130.451,33.586,1.99512156891
26.883,-31.917,1.69779167768
30.733,28.083,1.94485375951
-123.167,49.783,1.86374033736
16.533,68.8,1.97251731689
16.1,43.05,1.85515075392
-2.956,35.28,1.49515928322
34.8,31.25,1.66958577344
77.633,14.583,1.70433472952
-104.867,41.133,2.23455801742
22.971,40.52,1.88908540206
-3.5,53.25,1.73286590199
-108.082,44.517,2.23729370065
14.26,50.101,1.98973000185
109.1,21.483,1.30016285859
29.983,-1.25,1.31985
0.591,44.175,2.02715107811
-54.217,-32.338,1.61686165302
-109.061,35.658,2.55157801119
41.867,48.35,2.56524506203
102.05,53.933,2.10917869063
26.617,51.283,2.2451716508
25.6,46.083,2.1994108871
-56.117,-15.653,1.516583335
29.95,57.817,2.31042211717
139.267,-35.117,1.63614431355
73.783,43.7,1.82727184566
137.703,34.75,2.28718265295
-9.417,51.467,1.5832528108
50.047,36.24,1.5919815822
123.817,-17.583,1.85959563382
138.7,-18.75,1.91457724443
-101.8,39.767,1.96193493045
22.45,70.6,1.81578855054
13.523,52.38,2.07319159122
20.35,-28.6,1.98511412715
79.917,8.983,1.33664874146
90.35,49.6,2.4027296151
-111.917,54.133,2.18178031209
15.786,4.222,1.33378916398
16.167,63.15,2.23031825823
46.017,46.367,2.46035767578
-86.65,46.417,2.08440624621
-69.313,-51.609,2.08583404981
-88.744,32.335,1.85925194529
70.117,42.233,2.34501395013
20.241,49.074,2.18340356302
95.783,49.65,2.1643393491
8.877,36.98,1.69343915486
-4.978,33.927,1.55535530844
-106.474,42.898,2.1281126441
14.133,48.05,2.037470183
9.633,46.35,2.24439267167
93.283,56.5,1.95432876484
-5.366,6.903,1.22837184246
11.333,54.833,1.9205325441
26.97,45.21,2.13573819313
-94.3,36.283,2.26274597864
-108.533,54.133,2.09122751504
23.083,-34.05,1.69503034242
-106.969,44.769,2.11942987994
44.55,41.45,2.1032672377
115.5,40.417,2.30715853336
-87.669,39.7,2.1330773118
-124.555,47.938,1.73269826925
139.411,35.842,2.28197734081
35.488,33.821,1.57989250413
-106.9,34.067,2.52380784193
-94.131,46.405,2.3341002322
-4.398,31.948,1.9455626679
8.7,36.133,1.74121976786
31.4,-29.15,1.6023188724
35.767,50.8,1.9796163473
90.233,60.25,2.25884866476
-70.672,42.098,1.98006863379
116.067,24.283,1.77993829261
146.0,-17.6,1.34640685873
113.517,38.95,1.85840567069
58.596,51.073,2.29652207844
-92.483,44.017,2.25938782357
-50.833,-24.4,1.50229420366
7.833,46.2,2.3363981898
16.933,40.768,2.24662669995
33.5,35.15,1.68194630179
131.449,31.877,1.91715967621
-74.231,11.12,1.29775805561
114.0,41.9,2.41073813044
104.783,17.433,1.44490830497
150.15,-35.9,1.58018707216
-66.75,-14.867,1.30018828072
10.467,61.1,2.35993952494
-78.39,35.541,1.75927917317
40.672,-15.033,1.42905313027
87.95,63.15,2.26896731427
-55.133,-15.533,1.44599802473
-79.383,9.071,1.43553409555
39.667,67.133,2.33613380097
34.433,62.917,2.26736191538
13.483,48.217,2.18950445832
106.642,29.719,1.46994330263
115.617,53.533,2.3656418977
36.567,41.254,1.91533592061
32.967,-21.55,1.628981564
-120.567,34.717,1.52039309704
125.133,8.15,1.5107098464
92.633,20.85,1.49374930542
116.467,42.183,2.45542801385
-69.595,45.462,1.98606446976
-13.653,13.737,1.79726330673
108.172,22.608,1.30320240169
-76.867,-0.083,1.26356362245
20.033,43.833,2.03980748833
111.683,29.05,1.54320230154
76.217,10.517,1.43697771849
12.167,47.583,2.03059438689
143.317,42.3,1.84238867218
-78.88,34.991,2.10217270953
-98.426,40.601,2.17569385699
124.206,13.576,1.23492530765
27.503,-29.304,1.9377755924
90.7,23.267,1.38460014036
-104.8,47.133,2.01696685125
58.6,51.067,2.36858037635
74.817,47.45,2.17132591223
9.784,49.118,1.92646012877
90.383,23.779,1.50157967953
-74.574,-8.378,1.34086124459
55.425,-21.321,1.4651846682
27.717,46.65,2.18778064826
102.367,41.367,2.71181077164
-149.794,61.253,2.56907882392
78.167,11.65,1.39064914049
-39.5,-9.833,1.35976654603
31.045,70.355,2.07107032833
24.95,-31.183,1.65862174969
12.612,44.02,2.08037511505
151.333,-32.783,1.45025994338
-91.124,43.019,2.28472401056
13.717,47.817,2.1301805279
-84.234,36.023,2.18525930514
16.381,46.295,1.97295942213
29.067,45.083,2.22429990081
-5.733,41.517,1.58680303421
32.583,-27.467,1.42874202692
-3.84,35.177,1.56107456887
112.7,38.75,2.18619504093
136.817,-31.144,2.13144706892
-79.5,35.033,1.95622426526
-53.371,-33.742,1.47989566772
-40.25,-17.8,1.29125520267
-59.083,-52.433,1.69866175766
3.817,50.983,1.86947273657
56.567,29.233,1.94639652014
107.55,25.833,1.33985547733
1.162,52.457,1.71391417458
-78.054,36.688,2.36517935262
133.833,48.617,2.28031724522
-66.35,44.283,1.71492103407
-3.785,40.371,1.49045004626
15.95,29.117,1.90745291572
19.0,49.8,2.18969242609
23.133,46.317,2.28381603012
-90.913,43.579,2.26976544544
-113.183,52.183,1.99758107677
-90.238,39.78,2.28406049178
116.767,-20.717,1.41085661962
26.167,55.15,2.19406397272
-43.75,-20.55,1.33446334672
36.817,55.9,1.7634738425
111.1,37.5,1.84887928761
-87.309,39.452,2.19140776183
-84.942,32.516,2.19107635593
-71.139,-42.908,1.95661507889
15.53,45.9,2.01520697779
17.767,54.417,2.08876316475
40.1,29.785,2.14222565462
-70.061,41.253,1.83066558496
128.117,51.45,2.43209237934
20.483,-30.467,2.14118741945
17.117,59.65,2.19802243878
102.867,37.2,2.58062671983
-77.048,35.068,1.97086904637
-70.55,19.75,1.25314791742
23.0,-27.667,1.7384848301
-122.214,47.493,1.87272882001
-28.441,38.554,1.5451256233
100.983,13.367,1.36021952685
-123.33,48.42,1.75966523783
-161.224,64.37,1.86017536522
21.283,-33.5,1.97177564777
129.15,61.483,2.17344421703
-78.367,-0.117,1.58992738401
51.283,52.617,2.39121689137
26.05,61.2,2.05939098941
91.583,54.2,1.92137517109
-46.933,-19.567,1.54669893471
-125.271,49.951,1.94666142748
19.533,42.1,1.92296024597
9.837,53.536,1.9318263823
-79.731,34.188,2.04672094984
-102.317,52.817,2.15395271891
59.641,36.235,1.71070979966
3.733,25.267,2.2039624823
-57.183,51.45,1.86853759468
79.5,25.983,1.80952464221
-55.567,-11.983,1.30056806465
35.3,0.483,1.71347848102
-3.561,57.649,1.70291670414
-43.65,-18.233,1.39823187327
141.733,-20.667,1.96529768497
-86.006,34.689,1.93749890336
100.767,13.683,1.36191817346
-83.561,34.147,2.27015423596
-56.176,46.763,1.81523784729
138.2,36.667,2.02250910832
21.567,41.333,2.20757540496
153.979,24.29,1.36269598235
-85.849,31.363,1.74621633249
24.283,61.85,2.09089634347
-60.549,-24.721,1.84560340109
137.967,36.25,2.19498449698
-1.535,54.292,1.72290325307
-78.933,33.683,2.12375063481
14.744,47.203,2.03511093477
-119.063,36.029,1.70899866107
16.567,48.2,2.36076892445
-99.533,50.717,2.31187774852
115.667,36.233,1.65533932735
71.467,51.022,2.08075053866
-80.214,40.485,2.19807106437
27.4,44.55,2.13780273191
23.867,47.433,2.11632348247
98.889,1.556,1.17375837145
5.761,53.229,1.8502716455
40.102,-3.229,1.19869480693
-96.717,17.05,1.56232366899
-81.883,31.554,1.9603261005
-84.429,41.338,2.09916312638
117.65,62.15,2.15880971223
19.433,-32.95,2.09660361997
68.667,49.017,2.2238897388
28.583,43.817,1.9176440905
33.796,41.314,2.21632107517
-123.43,48.43,1.75649811089
7.933,47.0,2.08748580153
-61.433,-11.45,1.29441752738
97.705,1.166,1.19290458266
25.633,-18.533,1.62073258199
55.522,-4.674,1.24884511314
93.033,60.367,2.43573549879
75.935,17.628,1.71997106898
5.328,45.987,2.0317061003
-49.917,-21.083,1.5683497586
55.898,26.751,1.70073357292
-112.062,41.552,2.20491350012
94.75,58.183,2.0306428987
83.416,27.506,1.76358908865
-110.279,54.405,2.21027235934
26.142,50.607,2.29875530341
27.7,47.583,2.28140232464
-48.183,-8.967,1.30830241921
34.833,-3.367,1.49597728316
27.978,40.318,1.95275834584
34.567,57.55,2.41313968282
26.333,42.667,1.76540419272
-103.65,23.633,2.11131375299
-16.051,14.147,1.71876586356
-116.633,43.65,2.10533273791
35.28,36.982,1.60607039461
25.95,43.883,2.02475012267
-89.32,48.37,2.39855689311
-118.569,40.068,2.20020929112
94.417,23.633,1.56094590808
-41.404,-7.071,1.56664626069
-94.731,39.297,2.25426231297
-91.0,38.583,2.1876503852
46.55,44.4,1.84647923077
2.041,49.097,1.86342608914
-100.725,37.927,1.93680399287
-52.6,-17.567,1.4956788857
134.633,49.933,2.25548792938
-135.709,58.411,2.39365416856
-115.783,49.617,2.21305276725
-44.25,-21.1,1.48379922
-112.571,42.92,2.19590097943
-48.433,-1.417,1.2320823652
16.071,8.624,1.49684669675
-96.545,45.78,2.15099370187
151.933,-28.667,1.65838747733
100.983,51.683,2.14672897976
-60.95,13.75,1.42261441046
136.6,45.0,2.1917611619
-139.671,59.512,2.08107779675
100.4,6.2,1.28147189535
125.681,43.996,2.50016313541
-100.927,47.909,2.43274764056
94.35,18.467,1.33869618491
-55.6,-30.833,1.70873990229
-93.157,36.267,2.29858822551
35.55,8.167,1.52528476243
6.777,33.511,1.83886850998
5.709,51.656,1.93679158289
28.733,50.233,2.28864273641
-119.333,56.067,2.08195462529
41.35,46.517,1.9718776728
48.803,54.401,2.20811228526
26.933,60.883,2.07296406023
170.417,64.683,2.50742379823
84.4,55.233,1.97404043903
-2.37,36.844,1.63523250014
-152.486,57.751,2.02189867796
-100.495,31.352,1.68738346029
-64.329,-23.153,1.59550602867
140.415,36.181,2.14182408741
33.017,50.0,2.14002387199
121.317,-28.883,2.12373706397
147.967,-26.483,1.70694115375
8.783,46.167,2.15339221791
45.281,-12.805,1.34560550757
13.633,47.433,2.03095550355
-16.383,28.317,1.57331505499
81.05,6.983,1.53795540798
17.217,44.783,2.03860692949
22.233,67.333,2.44684453028
-62.917,-0.983,1.49510697366
-74.55,46.067,1.71304389653
56.383,20.05,1.51529130131
-100.927,29.378,1.52856343643
32.383,62.1,2.06090317016
-83.01,42.409,2.29460501689
-117.321,47.683,2.15946151627
12.513,43.096,2.08349319639
-48.65,-26.083,1.49650056704
-87.904,42.955,2.12558018539
55.457,51.796,2.35338594876
43.35,45.917,2.02758069211
7.623,44.547,2.16946341146
92.493,56.173,1.99388911724
42.283,32.033,2.06433660417
-83.139,33.598,2.13768957657
-105.861,37.439,2.63191281529
94.2,53.683,1.84801487763
24.933,45.833,2.04728788231
-89.562,36.899,1.32376053972
95.217,18.8,1.42351831163
34.167,39.15,2.27623782264
-76.104,43.111,2.23995390473
-101.026,19.85,2.02751653771
117.333,-33.3,1.44837015182
24.567,65.033,1.94533570165
-95.504,37.328,2.17001521139
15.233,46.817,2.04797571514
-84.14,9.957,1.63677876701
25.323,-29.754,1.6200468879
86.107,55.27,2.12619137526
152.517,-31.883,1.34486905789
15.066,37.467,1.83702252632
166.213,-22.015,1.62216092488
40.2,60.467,2.08133749035
-94.502,44.319,2.40852396348
21.894,51.551,2.14132467451
-121.483,49.367,1.92497437279
-172.117,-13.85,1.11770227854
-113.58,53.31,2.00228113332
48.383,28.55,1.49029098243
133.383,-11.65,1.24771869407
26.817,60.7,2.08821915899
10.388,49.474,1.83525659754
-88.917,35.593,1.87412535467
-93.016,44.476,2.21286082877
-100.967,37.05,1.90011488437
-95.477,29.5,1.58839194562
28.383,-23.6,1.68025001587
140.983,42.317,2.02451404503
21.783,61.483,2.12166967694
150.75,-23.133,1.35737971531
79.15,12.917,1.56914925091
-79.4,43.183,2.08069297669
126.493,33.511,1.85673842796
-108.517,54.133,2.12900139042
-87.667,44.133,1.93173282038
78.417,17.233,1.48956043694
43.117,57.333,2.26984792829
