lat,lon,R-value
17.833,48.617,1.76684901218
7.817,44.383,1.94792112004
-107.218,40.481,2.23596273328
-104.538,39.784,2.09238075647
27.5,69.067,2.06142896772
-79.983,22.467,1.66716465776
20.337,67.822,2.13461976951
31.426,-26.704,2.15751629104
10.483,33.35,1.97415934343
-80.621,35.017,1.76010037099
106.133,-6.117,1.56754142066
-122.911,48.708,1.84497363269
-105.6,57.25,1.9634820862
6.917,46.333,1.82383114213
18.7,45.15,1.84306143967
51.092,43.86,2.05054338776
-1.3,40.933,2.04325613774
71.667,62.75,2.02744863887
-68.703,76.531,2.19288554507
13.472,45.828,1.7794155054
-3.567,40.494,2.07052982474
-92.116,62.811,2.07460859035
-60.812,-31.712,2.09179489222
17.828,48.625,1.77042802556
0.117,35.883,1.85129871326
127.65,51.983,1.96496060463
-114.067,51.75,1.93261536408
96.117,4.25,1.54896082146
-3.436,51.405,1.84786796774
-43.367,-22.983,1.65684582482
-40.117,-13.533,1.67493228644
115.533,-30.333,1.91821083674
-111.483,49.483,2.21561506053
-79.07,69.07,2.03507174939
6.317,46.667,1.87999678818
-115.267,56.533,1.91509823742
69.367,43.033,2.03423291461
-2.275,53.354,1.8793814401
-60.062,-51.937,2.03283798083
47.933,46.917,1.83014270496
18.417,-33.933,1.9847785322
-112.367,33.55,2.08580440579
-84.817,47.717,2.07837497216
-85.275,45.305,1.93206808437
41.767,54.95,1.80633699024
10.958,50.98,1.69104862287
7.15,53.2,1.66932271859
-94.961,33.096,1.65358581125
-112.583,52.333,1.82059992367
91.385,53.74,1.91113287972
20.269,32.097,1.97349787504
-81.467,30.617,1.64574758569
9.533,46.583,1.96163245455
120.033,52.75,1.9991390012
-54.8,49.683,2.01160532734
-78.524,-9.15,1.75545316902
-82.647,31.885,1.84706298512
-97.966,35.096,1.84887172712
133.633,-22.45,2.23243195899
26.1,35.2,1.92020801786
26.133,46.0,1.79593083772
23.314,24.179,2.01844981993
-75.959,40.373,2.01008017148
-91.574,34.6,1.75412710227
120.267,14.8,1.65497943776
153.967,64.75,1.96027686781
-110.75,51.583,2.03936178413
10.117,61.65,2.13516200182
-99.933,50.65,1.90878847683
147.383,-19.617,1.72333819316
13.0,47.217,1.91651020778
-79.144,38.994,1.73341301887
-157.386,58.185,2.06248708624
135.15,59.183,2.04841163034
17.55,53.717,1.94056081616
-105.667,26.933,2.02054794354
-77.95,72.7,2.13596079473
32.317,60.117,1.94682227499
-118.033,34.083,2.00635005087
17.08,38.997,1.9465237066
-81.254,-4.577,1.76447800855
19.917,44.317,1.82553533786
21.854,43.337,1.81878324
30.582,37.785,1.96021383025
11.617,44.833,1.83158522976
-177.383,28.2,1.66641231419
-97.861,38.065,1.93097296509
65.933,65.833,2.07058244061
116.015,-31.668,1.89469353558
-89.217,46.15,2.08947746349
22.8,62.183,2.08207128643
32.185,-17.432,1.9740809832
-47.433,-19.883,1.85762311036
-77.967,72.683,2.07188032591
4.733,44.583,1.93310333451
166.217,62.483,1.94273623111
-25.698,37.741,1.90023748008
-94.507,45.147,1.82687288221
5.383,52.9,1.67198989043
131.383,44.4,1.91900032065
-104.017,30.371,2.10603570216
17.8,43.35,1.80158774158
-121.933,38.267,1.98485648499
-118.489,34.21,1.86780724454
57.684,-20.43,1.78921078152
9.133,60.567,2.06372844287
20.309,44.818,1.85138564955
14.417,58.1,2.03840708891
16.367,48.567,1.7451460187
140.783,-37.733,1.80915450806
-54.112,-31.391,1.97252857391
78.35,56.35,2.11619087613
15.823,57.526,2.06224991445
-88.333,49.15,2.06760044817
-97.464,29.529,1.59938654636
-99.968,37.769,2.01497620299
-121.003,39.224,1.96224670139
-16.774,32.698,1.79136272458
83.167,70.083,2.1563311131
27.217,67.017,2.13816923098
27.45,46.85,1.71789788659
-109.15,62.7,2.05560214706
27.917,45.2,1.65580969295
39.133,58.483,2.01833317765
38.3,57.5,1.83357609178
-88.584,15.731,1.59800060756
40.083,44.617,1.73825886409
-118.334,33.923,1.83789052479
12.65,47.383,1.83781815572
11.233,64.85,1.90733018062
-6.083,4.95,1.54872585569
44.117,50.367,1.87742631793
-70.304,43.642,1.90232664492
42.85,45.35,1.79006801375
113.967,70.133,2.03908092466
-49.733,-29.333,1.70952729082
7.217,60.717,2.09804033207
10.517,56.1,1.91300196874
58.217,57.35,2.12349458779
-85.983,13.083,1.69489033657
30.676,46.427,1.68216369691
-92.856,48.016,1.89933660118
-110.7,38.417,2.23903231262
7.133,46.483,1.85529573167
40.65,55.6,1.90092060299
24.847,67.701,2.08417286528
-111.783,34.85,2.22242254921
37.867,-46.883,2.08110657205
-170.222,57.155,1.96727566526
-38.35,-5.133,1.68227296732
-5.317,50.217,1.80795147538
77.133,44.017,1.98554581541
-111.467,52.583,1.94071835527
-4.05,39.883,2.07620058386
8.88,46.17,1.85087940246
15.347,44.108,1.85982613531
-102.571,50.368,1.9274622988
4.867,59.3,1.85135382509
-7.283,15.167,1.75239127836
14.45,50.0,1.71714794726
-80.7,32.217,1.74542045619
22.25,52.181,1.86094164866
84.517,49.2,2.02162152607
-97.567,30.395,1.69043297324
13.85,62.75,2.11659428432
-84.913,45.426,1.85915577158
5.917,50.483,1.90334408668
92.15,58.45,1.83502682306
148.95,-32.567,1.92687
19.4,51.717,1.92658664803
-57.833,-13.783,2.35895733713
-126.75,52.383,1.97307826698
-106.266,23.161,1.7404184071
7.8,44.25,1.93971148482
-39.3,-7.317,1.6036573964
10.45,59.317,1.85716578213
-4.331,11.16,1.6488426334
-73.086,-39.65,1.93838318504
-52.85,68.7,2.10702360399
-112.146,37.706,2.32367103565
-120.4,42.167,1.98796324437
72.517,70.167,2.06941533702
6.367,59.65,1.94080119632
-80.617,51.283,2.08210012776
-89.667,44.783,2.03153657138
29.259,-1.677,1.75288317644
-123.93,46.973,1.90274983104
29.98,-26.496,2.42488270704
4.342,51.449,1.82955868292
-92.839,47.386,1.88211748444
-86.201,42.768,2.00393306971
8.417,58.6,1.99680872969
-64.15,-13.333,1.65177155042
-100.408,45.546,1.89023878059
-88.031,43.109,2.13053600291
118.333,63.283,1.97673998139
-120.648,38.146,1.9980154931
23.3,46.533,1.72222352562
15.183,45.8,1.82452050477
-85.84,41.275,1.92599913808
23.95,47.733,1.78326764965
64.083,45.5,1.97935736077
-80.099,26.685,1.66287739163
136.15,-22.95,2.27142244126
89.283,59.433,1.98070835428
16.966,52.332,1.91131471667
-145.451,60.489,1.89178462181
-81.694,30.495,1.72383408912
150.7,60.6,2.07113934675
18.35,39.817,1.82858590913
-65.105,-26.841,2.04694023805
25.95,46.983,1.77688943188
-92.498,47.424,1.86041790747
80.033,55.85,2.04883259983
-73.917,45.417,2.07355861979
-102.317,19.983,1.96278258005
13.615,45.473,1.84941491356
-64.833,47.8,2.0251639429
-22.6,63.967,1.86479168388
44.05,43.75,1.9125142737
26.883,-31.917,2.33399826704
30.733,28.083,1.9414073313
-123.167,49.783,1.85325047107
16.533,68.8,2.02967196203
16.1,43.05,1.84843848113
-104.867,41.133,2.25772473619
22.971,40.52,1.86397631208
-3.5,53.25,1.82692387167
-108.082,44.517,2.18014399154
14.26,50.101,1.7127766035
29.983,-1.25,1.76489410751
0.591,44.175,1.91700714614
-54.217,-32.338,1.96119984968
-109.061,35.658,2.20181066574
41.867,48.35,1.93281776293
102.05,53.933,1.97361347913
26.617,51.283,1.80836045342
25.6,46.083,1.8089437867
-56.117,-15.653,1.71862836527
29.95,57.817,2.02844230328
139.267,-35.117,1.88640118176
73.783,43.7,1.99824674417
-9.417,51.467,1.80551552642
123.817,-17.583,1.97651526669
138.7,-18.75,2.15235738545
-101.8,39.767,2.08688164225
22.45,70.6,2.00123875635
13.523,52.38,1.81508223827
20.35,-28.6,2.45289156536
-111.917,54.133,1.89239705648
15.786,4.222,1.63695527829
16.167,63.15,2.06321041452
46.017,46.367,1.93391548314
-86.65,46.417,2.13771796442
-69.313,-51.609,2.04118847923
-88.744,32.335,1.76941928493
20.241,49.074,1.79802853048
8.877,36.98,1.83607011627
-106.474,42.898,2.20195214884
14.133,48.05,1.8365420892
9.633,46.35,2.05757590702
93.283,56.5,1.85553077142
-5.366,6.903,1.59477650087
11.333,54.833,1.91165053534
26.97,45.21,1.7892215334
-94.3,36.283,1.81944110168
-108.533,54.133,1.99631173637
23.083,-34.05,1.87420572284
-106.969,44.769,2.03350569496
44.55,41.45,1.9351729821
-87.669,39.7,1.81329278157
-124.555,47.938,1.88766463486
-106.9,34.067,2.09108083121
-94.131,46.405,1.86981175387
8.7,36.133,2.09631300954
31.4,-29.15,2.07160506484
35.767,50.8,1.81542617585
90.233,60.25,1.93071383903
-70.672,42.098,1.81929807132
146.0,-17.6,1.65022453975
58.596,51.073,1.91285306686
-92.483,44.017,2.07895509598
-50.833,-24.4,1.83237667206
7.833,46.2,1.92023345918
16.933,40.768,2.0525790851
33.5,35.15,1.86209314685
-74.231,11.12,1.61232598389
150.15,-35.9,2.03767110014
-66.75,-14.867,1.77209480855
10.467,61.1,2.06434320762
-78.39,35.541,1.66146
40.672,-15.033,1.74215612189
87.95,63.15,1.9116358995
-55.133,-15.533,1.76041795544
-79.383,9.071,1.56180194934
39.667,67.133,2.05341515939
34.433,62.917,2.00659749802
13.483,48.217,1.78528552241
115.617,53.533,2.07149931051
36.567,41.254,1.77048050628
32.967,-21.55,1.96526261158
-120.567,34.717,1.81606032559
125.133,8.15,1.62404221217
-69.595,45.462,2.10059341689
-13.653,13.737,1.70832318536
-76.867,-0.083,1.62705635047
20.033,43.833,1.78770863834
12.167,47.583,1.75934686708
-78.88,34.991,1.72417561348
-98.426,40.601,1.97231159551
124.206,13.576,1.51602606472
27.503,-29.304,2.12359978234
-104.8,47.133,2.07855869083
58.6,51.067,2.03308780704
74.817,47.45,2.0458624619
9.784,49.118,1.79046871578
-74.574,-8.378,1.66303344906
55.425,-21.321,1.77339496844
27.717,46.65,1.69379771181
-149.794,61.253,2.03190823727
-39.5,-9.833,1.71777117221
31.045,70.355,2.06648946089
24.95,-31.183,2.43477846996
12.612,44.02,1.87993498383
151.333,-32.783,1.97281018768
-91.124,43.019,2.03471634951
13.717,47.817,1.83696152917
-84.234,36.023,1.85399601642
16.381,46.295,1.80705562243
29.067,45.083,1.69394297526
-5.733,41.517,2.04256752552
32.583,-27.467,1.89679964566
136.817,-31.144,2.18969957562
-79.5,35.033,1.69784092668
-53.371,-33.742,1.94508059908
-40.25,-17.8,1.67818611149
-59.083,-52.433,2.04853532881
3.817,50.983,1.91630005409
1.162,52.457,1.83122768017
-78.054,36.688,1.7565025229
133.833,48.617,1.90283474996
-66.35,44.283,1.85447478732
-3.785,40.371,2.05942948482
15.95,29.117,1.96836759902
19.0,49.8,1.75656363129
23.133,46.317,1.77991720016
-90.913,43.579,1.97691965498
-113.183,52.183,1.93729475536
-90.238,39.78,2.0342104486
116.767,-20.717,2.04034737783
26.167,55.15,1.86635476811
-43.75,-20.55,1.775012515
36.817,55.9,2.02008065766
-87.309,39.452,1.85320659085
-84.942,32.516,1.83865686579
-71.139,-42.908,2.12680141054
15.53,45.9,1.8252682977
17.767,54.417,1.93432694353
-70.061,41.253,1.83613815455
128.117,51.45,1.86792477846
20.483,-30.467,2.37001763914
17.117,59.65,2.05082278248
-77.048,35.068,1.68597957324
-70.55,19.75,1.61259526751
23.0,-27.667,2.45924399877
-122.214,47.493,1.95615867879
-28.441,38.554,1.83538333352
-123.33,48.42,1.87889129036
-161.224,64.37,1.89693927706
21.283,-33.5,1.97565452602
129.15,61.483,1.88686834592
-78.367,-0.117,1.91103699787
51.283,52.617,2.0902312603
26.05,61.2,2.07006928587
91.583,54.2,1.87837166475
-46.933,-19.567,1.87750007554
-125.271,49.951,1.84791732684
19.533,42.1,1.74017001658
9.837,53.536,1.76416707706
-79.731,34.188,1.7512765135
-102.317,52.817,1.88187273458
3.733,25.267,2.12606825176
-57.183,51.45,2.0717577016
-55.567,-11.983,1.83484831948
35.3,0.483,1.78018324719
-3.561,57.649,1.77187880683
-43.65,-18.233,1.87124556839
141.733,-20.667,2.13207544265
-86.006,34.689,1.76084922558
-83.561,34.147,1.74534800258
-56.176,46.763,1.83185515382
21.567,41.333,1.98042576038
-85.849,31.363,1.79808068687
24.283,61.85,2.08380278133
-60.549,-24.721,1.9768481194
-1.535,54.292,1.78424733801
-78.933,33.683,1.67527884737
14.744,47.203,1.83711229787
-119.063,36.029,1.92291308749
16.567,48.2,1.79667231656
-99.533,50.717,1.88321605671
71.467,51.022,2.14401312409
-80.214,40.485,1.91267878373
27.4,44.55,1.67339632127
23.867,47.433,1.71892269242
98.889,1.556,1.58684493403
5.761,53.229,1.71804901972
40.102,-3.229,1.6214409936
-96.717,17.05,1.75773402612
-81.883,31.554,1.81089522397
-84.429,41.338,1.88369353392
117.65,62.15,1.95552980167
19.433,-32.95,2.03417433194
68.667,49.017,2.3491516736
28.583,43.817,1.6344768435
0.152,53.475,1.76494802526
-1.45,35.017,2.00903817488
84.283,49.75,1.89606551603
-81.377,48.57,2.11004072487
-94.969,74.717,2.04539176703
-118.569,40.068,2.11590226425
-41.404,-7.071,1.78552347193
-94.731,39.297,1.75176785241
-91.0,38.583,1.93567906829
46.55,44.4,1.97866597133
2.041,49.097,1.89683936855
-100.725,37.927,2.02742060949
-52.6,-17.567,1.93171606506
134.633,49.933,1.98470511568
-135.709,58.411,1.92248679607
-115.783,49.617,2.14213285458
-44.25,-21.1,1.7917106812
-112.571,42.92,2.10751020701
-48.433,-1.417,1.62137031073
16.071,8.624,1.60622555332
-96.545,45.78,1.92771035494
151.933,-28.667,2.00762698389
100.983,51.683,2.07171207204
-60.95,13.75,1.66374062104
136.6,45.0,1.87332179242
-139.671,59.512,1.91375252596
-100.927,47.909,1.89911746942
-55.6,-30.833,1.96754546962
-93.157,36.267,1.7666172808
35.55,8.167,1.81518728286
6.777,33.511,1.99520346688
5.709,51.656,1.78876633847
28.733,50.233,1.74128884507
-119.333,56.067,1.84954791871
41.35,46.517,2.16424116035
48.803,54.401,2.06935597211
26.933,60.883,2.09096122925
170.417,64.683,1.99816703943
84.4,55.233,1.97453762638
-2.37,36.844,1.8204419808
-152.486,57.751,2.06949906306
-100.495,31.352,1.89202412508
-64.329,-23.153,1.98019777149
33.017,50.0,1.8121601287
121.317,-28.883,2.09645697386
147.967,-26.483,2.0124112306
8.783,46.167,1.87267580274
45.281,-12.805,1.78692007158
13.633,47.433,1.89259627361
17.217,44.783,1.9164412913
22.233,67.333,2.13524641521
-62.917,-0.983,1.73195872673
-74.55,46.067,2.01880935483
-100.927,29.378,1.72653336454
32.383,62.1,2.10358290577
-83.01,42.409,1.91502590228
-117.321,47.683,1.89069771215
12.513,43.096,1.75303206443
-48.65,-26.083,1.75370032028
-87.904,42.955,2.09577059226
55.457,51.796,2.00616103066
43.35,45.917,1.89731966579
7.623,44.547,1.93702666061
92.493,56.173,1.89421903353
-83.139,33.598,1.80569659187
-105.861,37.439,2.1938866641
94.2,53.683,1.96308358409
24.933,45.833,1.66340420668
-89.562,36.899,1.83264010838
34.167,39.15,2.05210892977
-76.104,43.111,2.01082567143
-101.026,19.85,2.01763435306
117.333,-33.3,1.781386
24.567,65.033,1.85715607655
-95.504,37.328,1.7993870296
15.233,46.817,1.83992315353
-84.14,9.957,1.70219454803
25.323,-29.754,2.42347316441
86.107,55.27,1.94120752262
152.517,-31.883,1.95705006409
15.066,37.467,1.83761706571
166.213,-22.015,1.8009963532
40.2,60.467,2.08065175661
-94.502,44.319,1.86109315041
21.894,51.551,1.838254557
-121.483,49.367,1.86120372072
-172.117,-13.85,1.49640000069
-113.58,53.31,1.89418719403
133.383,-11.65,1.68410632606
26.817,60.7,2.02252796611
10.388,49.474,1.65475772727
-88.917,35.593,1.89548554003
-93.016,44.476,1.9796756001
-100.967,37.05,2.04093872512
-95.477,29.5,1.60759006811
28.383,-23.6,2.17581629619
21.783,61.483,2.06273180149
150.75,-23.133,1.70965128463
-79.4,43.183,1.94835842684
-108.517,54.133,1.98092466701
-87.667,44.133,1.9247127029
43.117,57.333,1.92239169543
-72.869,40.822,1.8759155213
-111.962,60.02,1.94459042574
146.667,-41.9,1.9027865
5.214,43.436,1.90982930888
-94.035,30.886,1.59151776519
-95.068,46.901,1.85187910853
12.217,42.083,1.647698
10.94,63.458,1.94949642673
-82.399,36.48,1.92931230335
-104.0,53.333,1.88749060155
-85.95,37.033,2.05089486333
-65.714,66.145,2.04783344046
-122.417,48.467,1.80017073251
-83.241,33.154,1.80767946706
-119.4,36.317,1.9368168469
17.947,40.658,1.83644688983
27.222,31.325,1.77804042249
14.833,56.85,2.08287400258
37.05,67.35,2.06142040441
-87.65,39.016,1.82500874559
-97.833,53.967,1.94652515559
-89.0,37.75,1.85054034761
-62.1,-16.25,1.69155374457
-92.911,31.022,1.63800444331
-40.033,-7.533,1.876559814
-99.983,21.933,1.74099681943
-96.767,39.05,1.9033215823
149.533,-32.367,2.01476567432
-1.45,42.2,2.00980710019
9.533,42.267,1.8109005954
115.767,-31.95,1.95457272712
14.167,50.467,1.73790804808
-95.004,35.929,1.74981934896
30.417,40.783,1.85307485452
82.833,47.8,2.05520393042
-86.051,33.57,1.77729558672
-79.335,34.181,1.68362158081
28.674,-31.548,2.14879256114
-86.735,41.572,1.934804247
7.4,47.917,1.81754279771
20.967,52.166,1.90742432074
-79.172,43.192,2.03879881293
6.833,47.592,1.83665953798
-50.058,-28.751,1.9421375715
31.439,-27.162,2.39284898256
151.683,-30.217,2.14430133684
-42.183,-20.267,1.80776685859
-8.633,40.917,1.8166958936
137.4,-34.983,1.78811024965
144.917,13.583,1.64182951363
19.15,48.65,1.73844845882
121.367,14.583,1.63508554527
25.817,-17.8,1.90037873308
-89.987,35.056,1.97737266014
91.7,53.717,1.91413487989
98.0,55.95,1.95345774991
-3.35,55.933,1.76705472324
-60.6,-52.15,2.04111943561
-52.4,-26.933,1.80551828293
16.033,49.733,1.73871896979
-6.331,58.216,1.78892327147
-121.608,36.664,1.91221863296
144.767,-36.15,1.88860884842
-83.984,42.629,1.92640654022
55.533,55.417,2.17244949177
78.308,55.333,2.10594476745
144.95,-35.567,1.89741115604
59.817,42.95,1.90805155727
16.747,53.717,1.92234832798
124.636,12.502,1.54957988812
24.533,29.75,2.01386671798
-57.733,-36.35,2.04380529686
-6.767,62.017,1.85588072233
-81.711,12.584,1.56984606287
-98.018,46.942,1.86553903841
-95.775,47.593,1.82605582159
-5.893,37.418,1.96599774649
22.253,45.42,1.70910876537
76.75,55.3,2.07968899837
29.617,67.75,2.15934561795
9.333,44.317,1.77650067688
49.483,49.667,2.12651605298
106.13,-2.17,1.57987782582
32.083,-28.733,1.97476979351
-103.593,41.871,2.01489705259
118.267,56.9,2.05375564637
12.733,43.517,1.89831469734
1.5,6.583,1.55709314235
-110.755,39.609,2.24400248313
-88.085,41.604,2.04982585036
-95.033,44.779,1.81252432988
28.9,57.017,1.97794167758
-93.099,31.736,1.59104726993
4.764,52.309,1.7494382996
92.1,55.35,1.95077333654
-0.812,37.775,1.8916516098
146.267,-20.033,1.69130824726
27.75,54.883,1.80958376311
6.95,5.015,1.57168516408
-59.75,-18.317,1.76385643809
-90.344,47.747,2.02842586709
63.361,-19.758,1.72372163843
-101.033,35.883,2.07777997396
15.718,41.541,1.9482434772
10.296,44.824,1.62142246613
-102.209,31.948,2.00355805514
-76.493,37.132,1.80325790276
44.217,60.417,2.03319702836
40.733,37.3,2.12428383344
51.867,49.05,2.08829311495
43.133,11.55,1.70638018328
-103.154,36.449,2.13264700404
-111.217,56.65,1.86212840198
-79.733,34.617,1.68944190339
5.367,26.417,2.0615168595
-35.2,-5.833,1.62683262763
133.017,43.15,1.75906104945
173.15,1.383,1.62709452373
-99.338,34.699,1.93095283148
12.915,50.203,1.73819837193
-16.463,16.051,1.64295922699
65.55,53.317,2.12349301076
-111.667,53.617,1.84932437681
9.643,28.052,2.04460535678
43.15,47.633,1.90775787524
-116.465,53.579,2.10411322543
20.884,37.751,1.91062978234
-28.176,38.666,1.8530036373
7.883,47.433,1.83886373369
95.267,56.167,1.95400379872
129.533,-14.25,1.940557674
-43.385,-22.875,1.66128788998
30.248,51.817,1.75245041327
28.567,62.067,1.95324966545
28.367,37.217,1.93887637261
93.467,66.883,2.04831322986
15.467,47.2,1.83156375473
-53.75,-25.717,1.79602499422
-125.567,64.917,2.0468420868
25.667,49.533,1.71126470057
24.35,59.917,1.98157787697
116.894,-1.268,1.55576260315
144.317,-32.883,2.04319133665
19.179,51.552,1.92559079994
143.117,-13.767,1.76095213914
122.237,-8.641,1.64918658981
-43.217,-12.2,1.88658830737
67.067,45.25,2.04710866554
25.517,46.7,1.77283577994
-40.083,-3.117,1.48389192774
75.283,42.833,2.04633820535
120.904,14.495,1.60564599497
19.7,43.9,1.83402472198
-58.483,-34.583,2.14473926761
114.089,-22.236,1.92068618768
150.667,-31.5,1.99451336258
-103.546,45.604,2.03174599553
136.108,-1.19,1.56009952581
13.7,60.683,2.09002393789
177.95,-39.117,2.00282915578
-90.778,39.639,1.88371748626
-3.44,47.761,1.81519474004
24.217,56.4,2.30756981515
-98.2,23.767,1.74049656681
-119.629,36.319,1.94651346779
29.017,47.767,1.69569375702
66.967,52.817,2.17298186849
27.833,58.733,2.05699138078
110.347,1.485,1.56245722255
37.717,-4.083,1.77021007477
25.433,44.933,1.73577662702
127.083,-3.25,1.56384631071
-57.917,48.933,1.99752783881
19.733,52.583,1.93162242124
-103.383,20.667,1.83987159671
-123.0,49.133,1.93484246069
-68.217,48.6,2.08478362916
36.903,39.814,1.97933068482
-70.633,47.283,2.0991162297
76.75,43.183,1.94458037363
-108.433,55.833,1.88223561148
-104.658,39.833,2.14666450438
-86.296,39.825,1.90926434983
16.333,47.2,1.80232537836
-123.355,43.239,1.93221266269
-70.517,50.65,2.10445042085
-71.532,-41.943,2.04469549977
-118.146,33.812,1.85309552738
37.1,58.033,1.91065727006
5.35,53.4,1.70021969001
80.133,42.733,2.13569111287
3.763,45.081,1.97521183437
69.283,59.6,2.02633300004
-73.733,45.467,2.11549925361
52.7,72.367,1.99038960719
-2.196,49.208,1.83276009461
141.883,64.05,1.99697653449
26.967,65.417,2.11547763153
-75.564,45.522,2.11815562721
147.983,-29.433,1.98474610745
15.515,60.422,2.04651028147
15.467,56.833,2.08281720628
151.167,-28.85,1.82292059005
-119.458,33.24,1.8268390668
-80.989,-2.205,1.6777658194
29.967,40.15,1.8327749111
30.383,-23.067,2.03910538989
151.1,-24.9,1.71031103369
16.667,47.467,1.78976415182
-118.084,34.629,2.06885452192
68.367,51.817,2.25880989193
-88.489,47.169,2.07263898991
-170.493,63.687,2.00240835357
101.983,52.967,1.87498911778
42.633,42.267,1.73190815946
-0.483,53.03,1.81113837981
-87.933,52.183,2.1438893828
-101.1,53.967,1.78945074971
-95.828,32.164,1.76809388813
-110.317,51.05,2.1047726988
-80.367,34.0,1.75095005218
-91.673,41.276,1.98147369699
-16.652,13.338,1.62754491665
-93.433,48.65,2.06721309772
10.683,60.05,2.03564203101
-69.669,18.43,1.65084513575
93.233,52.8,2.07066963914
19.543,54.223,1.95649679002
40.183,61.667,2.08745662021
33.781,-13.789,1.84427940121
-82.538,35.432,1.8903041898
27.667,36.7,1.87708135429
-112.817,53.033,1.89819101958
-85.5,43.717,1.93790914309
-6.3,49.917,1.77441702883
-48.067,-4.783,1.70810952356
-111.217,56.65,1.91723596925
7.517,59.2,1.92703743799
-106.616,35.042,2.11090758946
15.083,62.75,2.03720611126
-151.515,66.917,1.96832745151
20.983,48.783,1.70355027273
134.333,-13.667,1.90010105804
18.517,54.567,1.87152396403
-112.8,51.983,1.91557377274
-114.456,42.727,2.03105584456
-45.467,-18.2,1.87927276143
-113.433,52.967,1.89413356462
-71.217,-34.967,1.92599067786
-53.817,-22.3,1.80445512904
-83.693,33.782,1.82799814414
105.85,51.717,1.93250843053
-130.033,58.433,1.93324967716
150.567,-33.7,2.0429468006
4.647,49.784,1.86636397974
-23.483,14.933,1.76125637099
-107.475,24.765,1.78622780967
-85.593,41.96,1.92980358318
-71.939,-13.536,2.14849959471
87.567,64.233,1.96882645107
-59.567,-2.433,1.57827478772
126.3,-32.233,1.96404622263
27.0,69.75,2.03056202089
-95.977,50.522,2.03627829531
40.7,51.05,1.93271454731
-37.633,65.6,2.02254532147
-93.2,36.533,1.73727825691
118.059,5.901,1.56216080409
-84.903,38.185,1.89745419214
17.298,44.941,1.93234554691
-2.719,51.383,1.83913820856
-52.3,-27.667,1.86985584917
17.94,-29.689,2.25090903059
-47.933,-15.783,1.94808598596
-84.672,39.044,1.92540416191
41.17,39.957,2.07670936361
-110.617,53.067,2.00517470914
-99.174,29.36,1.74387529302
-72.266,21.774,1.63481863747
29.317,61.8,1.99770120132
16.083,48.883,1.78028858076
-4.533,55.9,1.80936440739
-46.433,-15.517,1.92097840278
23.47,47.658,1.74925089887
18.723,42.405,1.77568881128
123.979,10.308,1.61076282651
22.417,44.883,1.68627671764
33.583,-16.183,1.85019726414
24.783,60.183,2.04554604266
78.4,65.95,2.09291180046
-130.033,63.25,2.02010165806
-117.133,32.867,1.82700113228
-102.101,32.036,1.97610714801
-57.4,49.217,2.03963399242
-3.093,58.459,1.7663399718
-46.638,-23.509,1.85068745073
-122.363,49.025,1.87948623701
-39.85,-18.717,1.65448552625
-66.167,-2.533,1.46374933264
-57.4,-9.567,1.82617056623
-116.467,53.583,2.13654818953
-97.43,37.648,1.89389645503
21.8,61.462,2.04669125834
82.75,46.65,2.01315940535
-93.667,32.5,1.56039527233
-106.721,44.381,2.15666585514
-6.706,41.86,2.00680014363
-42.433,-15.717,1.77685378209
-104.158,42.061,2.03527784204
27.233,41.733,1.80767219215
-120.75,38.717,2.06089348
10.333,57.383,1.90922306019
-83.359,64.193,2.06162641666
-3.833,57.2,1.79800811812
-72.267,48.517,2.11493791119
-112.5,51.183,1.90841253034
-119.433,49.033,1.98316258604
27.834,38.809,1.91583322975
-80.433,25.648,1.54561109248
11.6,55.733,2.00643552275
4.013,46.413,1.96523501352
23.735,37.882,1.90684312296
-85.0,32.35,1.84261361284
-92.447,41.108,1.98483964424
135.5,61.867,1.9804566145
-122.115,37.654,1.9160115975
-79.109,-8.081,1.74712627841
-2.333,42.45,1.94521376867
22.9,45.867,1.70783720748
71.75,54.367,2.1282929294
-80.367,45.033,2.038221634
20.15,40.083,2.05858375617
9.767,46.433,2.0367818624
21.656,52.196,1.86721291
-79.85,47.7,2.06704423186
-80.317,25.788,1.57354325661
-93.283,31.4,1.60912140583
145.433,-17.067,1.74443292995
-43.417,-13.267,1.78895572168
-1.683,51.867,1.87471129637
5.85,45.22,1.85290493483
-157.929,21.324,1.82194254498
-110.441,45.698,2.15240715633
-59.6,-51.317,1.99228248399
-81.283,29.067,1.67902793556
-69.969,18.47,1.59763764078
-88.123,38.089,1.84164474923
-10.362,6.234,1.56426063356
122.283,12.583,1.60622074451
137.733,-35.117,1.70521399452
18.167,68.417,2.09317472952
3.45,11.883,1.64350053613
69.383,53.283,2.21309518133
-90.941,30.173,1.68747157519
-100.267,70.633,2.0255201646
-95.984,36.039,1.78767163458
27.01,38.513,1.8618964405
-95.413,40.751,1.75687070254
-52.883,-22.633,1.83907880138
43.876,41.029,1.92064693188
15.967,45.8,1.90030254835
-40.863,-14.863,1.61384988578
-83.419,35.223,1.77636471005
-79.2,-4.033,1.97548482239
-86.375,40.711,1.93949152555
18.717,-33.467,1.86580215147
34.017,54.417,1.86740145872
131.017,-13.05,1.86297567885
-72.267,42.9,1.84524888352
120.532,18.178,1.58373705328
-91.9,50.117,2.0574703129
10.217,63.967,1.89697317554
31.6,-27.417,2.1720123702
-16.282,12.556,1.59114268933
-111.267,54.0,1.90672053314
9.125,56.297,1.96888856994
