lat,lon,R-value
124.206,13.576,1.57007717222
27.503,-29.304,2.0753715286
90.7,23.267,1.58910636221
-104.8,47.133,2.20593042114
58.6,51.067,2.11653697214
74.817,47.45,2.03192422389
9.784,49.118,1.93976019317
90.383,23.779,1.57326209308
-74.574,-8.378,1.616397023
55.425,-21.321,1.80871312139
27.717,46.65,2.18230848605
102.367,41.367,2.29960496015
-149.794,61.253,2.26275929105
78.167,11.65,1.68776661338
-39.5,-9.833,1.65258600818
31.045,70.355,2.30915767091
24.95,-31.183,1.92714996644
12.612,44.02,1.88132745452
151.333,-32.783,1.74263877491
-91.124,43.019,2.13997796035
13.717,47.817,2.13073687697
-84.234,36.023,2.03593588382
16.381,46.295,2.01308663254
29.067,45.083,2.06534800523
-5.733,41.517,2.03608830893
32.583,-27.467,1.64807944599
-3.84,35.177,1.87575167271
112.7,38.75,2.52429779529
136.817,-31.144,1.74252561967
-79.5,35.033,2.02627978662
-53.371,-33.742,1.66786791407
-40.25,-17.8,1.75338794532
-59.083,-52.433,1.9316536619
3.817,50.983,1.85066248018
56.567,29.233,2.21671491314
107.55,25.833,2.04772011426
1.162,52.457,1.9329094482
-78.054,36.688,2.02986017255
133.833,48.617,2.2196710362
-66.35,44.283,2.00932366066
-3.785,40.371,1.98812828622
15.95,29.117,2.08011275732
19.0,49.8,2.10941184016
23.133,46.317,2.21680512598
-90.913,43.579,2.07099004246
-113.183,52.183,2.23224507247
-90.238,39.78,1.97339964042
116.767,-20.717,1.77050426534
26.167,55.15,2.15588894385
-43.75,-20.55,1.86127080611
36.817,55.9,2.29113008851
111.1,37.5,2.24431785792
-87.309,39.452,2.01540823526
-84.942,32.516,1.9675995969
-71.139,-42.908,2.03701940078
15.53,45.9,2.00680076674
17.767,54.417,2.07239127823
40.1,29.785,2.15927036971
-70.061,41.253,1.82942268775
128.117,51.45,2.37594987164
20.483,-30.467,2.02683264753
17.117,59.65,2.08096531837
102.867,37.2,2.52495243738
-77.048,35.068,1.95755816238
-70.55,19.75,1.63910605096
23.0,-27.667,1.97640626306
-122.214,47.493,2.11748455516
-28.441,38.554,2.01624276342
100.983,13.367,1.68422285555
-123.33,48.42,2.00780982043
-161.224,64.37,2.2012879155
21.283,-33.5,2.02260727073
129.15,61.483,2.30106802458
-78.367,-0.117,1.83400265834
51.283,52.617,1.98249351627
26.05,61.2,2.24543513438
91.583,54.2,1.96082210206
-46.933,-19.567,1.92490521636
-125.271,49.951,2.00466901951
19.533,42.1,1.83482025094
9.837,53.536,2.06381959622
-79.731,34.188,2.03914994741
-102.317,52.817,2.19213540557
59.641,36.235,1.86242955902
3.733,25.267,2.12606825176
-57.183,51.45,2.23317146434
79.5,25.983,1.70913477195
-55.567,-11.983,1.70158854905
35.3,0.483,1.80561823431
-3.561,57.649,2.09037157382
-43.65,-18.233,1.91937792265
141.733,-20.667,2.07260491021
-86.006,34.689,1.8450052529
100.767,13.683,1.68933114662
-83.561,34.147,2.04022577018
-56.176,46.763,2.21037217584
138.2,36.667,2.10585615386
21.567,41.333,2.01701951473
153.979,24.29,1.58144655908
-85.849,31.363,1.9794441639
24.283,61.85,2.2360171066
-60.549,-24.721,1.8622094586
137.967,36.25,2.21284346511
-1.535,54.292,2.04245837069
-78.933,33.683,1.9590932165
14.744,47.203,2.01146291868
-119.063,36.029,2.09504959924
16.567,48.2,1.97316872028
-99.533,50.717,2.07116923474
115.667,36.233,2.08777276644
71.467,51.022,1.88363143824
-80.214,40.485,1.9918824808
27.4,44.55,2.13720137734
23.867,47.433,2.13666044845
98.889,1.556,1.58806434259
5.761,53.229,1.92186193065
40.102,-3.229,1.59307829434
-96.717,17.05,1.76615696451
-81.883,31.554,1.97586229281
-84.429,41.338,2.07888176446
117.65,62.15,2.00462968155
19.433,-32.95,2.09933679866
68.667,49.017,2.3491516736
28.583,43.817,1.83759747934
95.133,43.6,2.24023482716
0.152,53.475,2.00015994006
7.933,47.0,1.90456848593
-61.433,-11.45,1.67844767421
97.705,1.166,1.53513446015
25.633,-18.533,2.05154385101
55.522,-4.674,1.57368421938
93.033,60.367,2.324674802
75.935,17.628,1.77523168598
5.328,45.987,1.89739665978
-49.917,-21.083,1.81180661414
55.898,26.751,1.66066864673
-112.062,41.552,2.14130070092
94.75,58.183,2.22381648488
83.416,27.506,1.69872848438
-110.279,54.405,2.12246072841
26.142,50.607,2.24462254186
27.7,47.583,2.23249940203
-48.183,-8.967,1.69229452553
34.833,-3.367,1.73887136383
27.978,40.318,1.96574334821
34.567,57.55,2.1395906961
26.333,42.667,1.80200065744
-103.65,23.633,2.14720221039
-16.051,14.147,1.93489902669
-116.633,43.65,2.12331872219
35.28,36.982,1.83928504161
25.95,43.883,2.0786947657
-89.32,48.37,1.99419417367
-118.569,40.068,2.33212740774
94.417,23.633,1.71386502885
-41.404,-7.071,1.69244271265
-94.731,39.297,1.86849909499
-91.0,38.583,1.96450081957
46.55,44.4,2.05803382924
2.041,49.097,1.89308306754
-100.725,37.927,2.03324653867
-52.6,-17.567,1.82329771032
134.633,49.933,2.17020618277
-135.709,58.411,2.15412799383
-115.783,49.617,2.12941721014
-44.25,-21.1,1.92792114908
-112.571,42.92,2.21996636708
-48.433,-1.417,1.60496390666
16.071,8.624,1.6468897482
-96.545,45.78,2.02002320021
151.933,-28.667,1.87113131132
100.983,51.683,2.09838913601
-60.95,13.75,1.70309664204
136.6,45.0,2.1546193787
-139.671,59.512,2.09166426091
100.4,6.2,1.56140392864
125.681,43.996,2.15760121033
-100.927,47.909,2.08048847906
94.35,18.467,1.64014420385
-55.6,-30.833,1.83555693656
-93.157,36.267,1.96870227676
35.55,8.167,1.80909288416
6.777,33.511,2.02835359594
5.709,51.656,1.87213712703
28.733,50.233,2.22063198894
-119.333,56.067,2.319831809
41.35,46.517,2.16424116035
48.803,54.401,1.99566298945
26.933,60.883,2.25568364113
170.417,64.683,2.35206950852
84.4,55.233,1.93366105884
-2.37,36.844,1.82169599022
-152.486,57.751,2.19182902601
-100.495,31.352,2.02880367659
-64.329,-23.153,1.66378970093
140.415,36.181,1.95898320016
33.017,50.0,2.16221862792
121.317,-28.883,2.08470849057
147.967,-26.483,1.98789244756
8.783,46.167,1.7817392276
45.281,-12.805,1.61364480025
13.633,47.433,2.08455277473
-16.383,28.317,1.90477353224
81.05,6.983,1.69615061988
17.217,44.783,1.9990656487
22.233,67.333,2.42615462607
-62.917,-0.983,1.73195872673
-74.55,46.067,2.3117285011
56.383,20.05,1.72259121522
-100.927,29.378,1.99443283576
32.383,62.1,2.26083558278
-83.01,42.409,2.11195827633
-117.321,47.683,2.30136478712
12.513,43.096,1.825537478
-48.65,-26.083,1.64583014047
-87.904,42.955,2.21944511364
55.457,51.796,2.07663346357
43.35,45.917,2.23622521541
7.623,44.547,1.79037648108
92.493,56.173,2.18792689836
42.283,32.033,2.09331178883
-83.139,33.598,2.03372100281
-105.861,37.439,2.37794364923
94.2,53.683,1.96798521456
24.933,45.833,2.17486169165
-89.562,36.899,1.88197877662
95.217,18.8,1.64236415341
34.167,39.15,2.18574991234
-76.104,43.111,1.90424892147
-101.026,19.85,2.00534281147
117.333,-33.3,1.99303628107
24.567,65.033,2.0583250986
-95.504,37.328,1.89060979699
15.233,46.817,1.98799006667
-84.14,9.957,1.79157803777
25.323,-29.754,1.86737966656
86.107,55.27,1.94774334203
152.517,-31.883,1.69191944446
15.066,37.467,1.82153149744
166.213,-22.015,1.77390080987
40.2,60.467,2.21342740331
-94.502,44.319,2.03629604707
21.894,51.551,2.14760908493
-121.483,49.367,1.95269076259
-172.117,-13.85,1.47104032113
-113.58,53.31,2.2221961262
48.383,28.55,2.01666377268
133.383,-11.65,1.63155855078
26.817,60.7,2.27307052735
10.388,49.474,1.81741053169
-88.917,35.593,1.94150233914
-93.016,44.476,2.02040378846
-100.967,37.05,2.00062447098
-95.477,29.5,1.74403142579
28.383,-23.6,1.80476470715
140.983,42.317,2.04338292883
21.783,61.483,2.31743952022
150.75,-23.133,1.65007839391
79.15,12.917,1.65925092777
-79.4,43.183,2.10651759181
126.493,33.511,2.30250237595
-108.517,54.133,2.16549489772
-87.667,44.133,2.18940934221
78.417,17.233,1.66687684512
43.117,57.333,2.11847009546
-72.869,40.822,1.91784844312
-111.962,60.02,2.18686637774
146.667,-41.9,1.9027865
5.214,43.436,1.84592619662
-17.217,28.033,1.92966032187
-94.035,30.886,1.79390116455
140.011,35.799,1.97225054046
-95.068,46.901,2.00418514195
12.217,42.083,1.71237137529
10.94,63.458,2.25927093651
-82.399,36.48,1.97604999963
-104.0,53.333,2.19055485048
-85.95,37.033,2.16570467483
-65.714,66.145,2.46492237862
-122.417,48.467,2.13905009742
-83.241,33.154,1.93608361117
-119.4,36.317,2.11134398353
17.947,40.658,1.84048912205
27.222,31.325,1.85421358498
14.833,56.85,2.01508302614
37.05,67.35,2.20994782769
70.78,22.309,1.77867003204
106.767,21.833,1.8439241358
-87.65,39.016,2.00013346714
81.033,21.1,1.78421686024
86.733,20.783,1.62072885536
77.7,13.2,1.72598176156
-97.833,53.967,2.28655104977
109.683,27.45,1.88337125716
-89.0,37.75,2.00605665947
68.567,37.95,1.90585442227
-62.1,-16.25,1.58902083647
-92.911,31.022,1.83293329901
-40.033,-7.533,1.72706192874
60.642,41.584,1.95555959884
-99.983,21.933,1.71637945997
-96.767,39.05,1.82884026359
74.89,12.961,1.67866054998
149.533,-32.367,1.86965569015
-1.45,42.2,2.00957766847
9.533,42.267,1.78886188763
115.767,-31.95,2.05433482807
14.167,50.467,2.03422400196
-95.004,35.929,1.93161062511
30.417,40.783,2.09519851275
82.833,47.8,2.00939698753
118.15,30.133,2.12438663583
-86.051,33.57,2.0141710627
-79.335,34.181,1.96899465698
45.45,35.55,1.89823952407
28.674,-31.548,1.79684833995
-86.735,41.572,2.04296192628
7.4,47.917,1.92217582931
20.967,52.166,2.17340721783
-79.172,43.192,2.08963434745
79.433,18.767,1.80094075646
6.833,47.592,1.85050241809
-50.058,-28.751,1.80648653133
31.439,-27.162,1.74035343164
151.683,-30.217,1.79574139169
-42.183,-20.267,1.88729067337
-8.633,40.917,1.84181625571
137.4,-34.983,1.81411057144
144.917,13.583,1.63910255732
19.15,48.65,2.04956265175
121.367,14.583,1.70927963513
25.817,-17.8,1.92600227776
-89.987,35.056,1.97034173729
91.7,53.717,1.95661500613
98.0,55.95,2.29033603026
-3.35,55.933,2.0945424317
-60.6,-52.15,1.87637954545
-52.4,-26.933,1.88966581602
80.083,15.5,1.60243014252
16.033,49.733,2.1096135253
-6.331,58.216,2.03674429218
-121.608,36.664,2.00873940538
144.767,-36.15,1.80697982405
-83.984,42.629,2.12595493089
55.533,55.417,2.02955066827
78.308,55.333,1.88577904971
144.95,-35.567,1.90212324317
59.817,42.95,1.9686759689
16.747,53.717,2.13013591728
124.636,12.502,1.55474794677
24.533,29.75,1.97764385363
-57.733,-36.35,1.65364055499
-6.767,62.017,2.1059451946
-81.711,12.584,1.67226535197
-98.018,46.942,1.94850791088
-95.775,47.593,1.91097860786
-5.893,37.418,1.8849898734
22.253,45.42,2.1050254552
76.75,55.3,1.84552798386
29.617,67.75,2.2407710342
9.333,44.317,1.81351956348
49.483,49.667,2.09399820514
106.13,-2.17,1.56366162477
32.083,-28.733,1.74921132936
-103.593,41.871,1.83139872414
118.267,56.9,2.37652118705
100.08,6.661,1.64787689051
12.733,43.517,1.83383655572
100.059,8.359,1.51866394679
1.5,6.583,1.57827857767
-110.755,39.609,2.16538094343
-88.085,41.604,1.99361228931
-95.033,44.779,2.00400425829
28.9,57.017,2.1243190331
-93.099,31.736,1.80421223544
4.764,52.309,1.91856726082
92.1,55.35,2.16997436336
-0.812,37.775,1.88554895651
146.267,-20.033,1.86957886773
27.75,54.883,2.14566652561
6.95,5.015,1.60547701626
91.964,21.452,1.66919854114
-59.75,-18.317,1.65555693574
-90.344,47.747,1.9995939674
63.361,-19.758,1.66331312539
-101.033,35.883,2.04502732695
15.718,41.541,1.90690599177
10.296,44.824,1.67940382492
128.183,40.033,2.11824610581
-102.209,31.948,2.06493133528
-76.493,37.132,2.03547890808
44.217,60.417,2.23205121266
40.733,37.3,2.11740310111
51.867,49.05,2.11473085921
112.333,16.833,1.66913137654
43.133,11.55,1.49107385713
137.2,36.717,2.13903502148
-103.154,36.449,2.18258750823
-111.217,56.65,2.17604438888
-79.733,34.617,1.93596409834
128.467,37.183,2.2340745138
5.367,26.417,2.15365471019
101.5,29.0,2.04866853368
-35.2,-5.833,1.59627622198
133.017,43.15,2.13315054836
173.15,1.383,1.57775158004
-99.338,34.699,1.92869021951
12.915,50.203,2.04023970819
-16.463,16.051,1.81019816738
65.55,53.317,1.97063110498
-111.667,53.617,2.127753111
9.643,28.052,2.14870860711
43.15,47.633,2.1813655557
-116.465,53.579,2.15444557661
20.884,37.751,1.8162070941
-28.176,38.666,2.01537794948
7.883,47.433,1.85973707385
95.267,56.167,2.30655805466
129.533,-14.25,1.69830180741
-43.385,-22.875,1.80208700212
30.248,51.817,2.11147172893
28.567,62.067,2.23591632504
28.367,37.217,1.96551934212
93.467,66.883,2.33301693923
15.467,47.2,2.05316223474
-53.75,-25.717,1.88642701672
-125.567,64.917,2.48563412671
25.667,49.533,2.14009270336
24.35,59.917,2.00667460397
116.894,-1.268,1.55538643748
144.317,-32.883,1.88541330135
19.179,51.552,2.15581852739
143.117,-13.767,1.7022529854
122.237,-8.641,1.67336591184
-43.217,-12.2,1.75068748873
67.067,45.25,1.84293496443
25.517,46.7,2.17949087356
81.867,24.417,1.69308007169
-40.083,-3.117,1.48389192774
75.283,42.833,1.95049830783
120.904,14.495,1.64815644492
19.7,43.9,2.1412559347
-58.483,-34.583,1.65865506544
114.089,-22.236,1.92317431283
150.667,-31.5,1.75978552084
-103.546,45.604,2.18773143212
127.367,35.017,2.18193173511
136.108,-1.19,1.51978253982
13.7,60.683,2.2900918569
177.95,-39.117,1.89599808835
125.451,34.687,2.15796280806
73.383,33.917,1.96416154414
71.55,37.95,2.03143869558
-90.778,39.639,1.94227496081
-3.44,47.761,1.89061923157
24.217,56.4,2.30756981515
-98.2,23.767,1.739718106
-119.629,36.319,2.13100736286
29.017,47.767,2.23722747298
66.967,52.817,1.80860988775
27.833,58.733,2.10709684546
102.033,13.783,1.68108468786
110.347,1.485,1.57809299858
121.7,50.45,2.42182256087
37.717,-4.083,1.74872892934
25.433,44.933,2.11522279459
127.083,-3.25,1.55009721005
-57.917,48.933,2.3566390184
19.733,52.583,2.15196724873
86.933,21.517,1.63083829073
-103.383,20.667,2.08036920901
-123.0,49.133,2.18412381755
-68.217,48.6,2.22275496907
36.903,39.814,2.23138161272
-70.633,47.283,2.43575646636
76.75,43.183,1.554313
-108.433,55.833,2.18725118248
-104.658,39.833,2.04924905201
-86.296,39.825,2.08058532354
16.333,47.2,1.92147456977
-123.355,43.239,1.96157382094
-70.517,50.65,2.39936201976
-71.532,-41.943,1.98268405908
-118.146,33.812,1.88867554166
37.1,58.033,2.14852501197
5.35,53.4,1.9385611646
80.133,42.733,2.18697685268
3.763,45.081,1.96315370342
69.283,59.6,2.11510954961
-73.733,45.467,2.37469657251
52.7,72.367,2.29843545048
-2.196,49.208,1.80938073225
141.883,64.05,2.24879506355
26.967,65.417,2.12394767428
-75.564,45.522,2.32446228378
76.367,21.833,1.91459445355
147.983,-29.433,1.95094295437
15.515,60.422,2.23046831015
15.467,56.833,1.9618797504
151.167,-28.85,1.82729804465
-119.458,33.24,2.02642796916
-80.989,-2.205,1.66784341472
29.967,40.15,2.20531004685
30.383,-23.067,1.79664072569
151.1,-24.9,1.79837603849
16.667,47.467,1.9628297242
-118.084,34.629,2.29673479618
68.367,51.817,1.78063325977
-88.489,47.169,2.09296748528
-170.493,63.687,2.18961651742
101.983,52.967,2.0132852303
42.633,42.267,2.0316749185
-0.483,53.03,1.96213404216
106.75,22.367,1.81197567781
80.889,26.761,1.73742446705
-87.933,52.183,2.03036384902
-101.1,53.967,2.28251918238
-95.828,32.164,1.75637245611
-110.317,51.05,2.22419880387
-80.367,34.0,1.87259058489
103.9,21.333,1.86833049551
-91.673,41.276,1.98574112421
-16.652,13.338,1.86800339918
-93.433,48.65,2.04651101997
10.683,60.05,2.05736932118
-69.669,18.43,1.66153754402
93.233,52.8,2.17910266273
134.667,34.833,2.10949995023
19.543,54.223,2.11399633951
40.183,61.667,2.17318226553
33.781,-13.789,1.92261213435
97.75,22.933,1.76935755537
-82.538,35.432,2.12822594492
27.667,36.7,1.96544767987
-112.817,53.033,2.22342446787
-85.5,43.717,2.24579835468
-6.3,49.917,1.9117992723
-48.067,-4.783,1.63057896503
-111.217,56.65,2.21189077324
7.517,59.2,2.21515377509
37.279,31.412,2.15115540247
-106.616,35.042,2.27921704216
15.083,62.75,2.27697027362
-151.515,66.917,2.4823255055
20.983,48.783,2.15919027438
134.333,-13.667,1.73429515939
18.517,54.567,2.05537290217
-112.8,51.983,2.24103970799
-114.456,42.727,2.26238201979
-45.467,-18.2,1.88983875938
-113.433,52.967,2.21291180632
-71.217,-34.967,1.88356242334
-53.817,-22.3,1.85785925911
-83.693,33.782,2.02140091721
105.833,21.6,1.77470472333
105.85,51.717,2.0401459985
-130.033,58.433,2.24103305076
150.567,-33.7,1.76741987036
4.647,49.784,1.88044394691
-23.483,14.933,1.81395583255
53.723,28.892,2.10136674217
-107.475,24.765,1.80928429388
-85.593,41.96,2.11438303201
103.617,16.067,1.8506239627
-71.939,-13.536,2.11908272225
87.567,64.233,2.20704894112
-59.567,-2.433,1.56215745771
103.774,16.117,1.87160204099
126.3,-32.233,1.8089613798
27.0,69.75,2.27697832119
-95.977,50.522,2.17661407139
40.7,51.05,2.26851774348
109.217,43.183,2.30191887181
-37.633,65.6,1.99714639028
-93.2,36.533,1.91201310986
118.059,5.901,1.56352559728
53.356,26.81,1.83177108765
-84.903,38.185,2.02385716846
17.298,44.941,2.00418546624
38.731,31.693,2.14937566899
-2.719,51.383,1.87402019632
-52.3,-27.667,1.86922905424
17.94,-29.689,2.12008865857
136.583,34.933,2.21451699498
-47.933,-15.783,1.84476729077
-84.672,39.044,2.0765740025
41.17,39.957,2.19873601347
-110.617,53.067,2.15790065145
-99.174,29.36,1.90733289777
-72.266,21.774,1.74078157158
29.317,61.8,2.24289271413
16.083,48.883,2.03797556639
-4.533,55.9,2.05580618273
-46.433,-15.517,1.84290300649
23.47,47.658,2.14864807287
73.083,25.083,1.91721867015
18.723,42.405,1.89289834876
123.979,10.308,1.63062058226
22.417,44.883,2.04896572912
33.583,-16.183,1.73354517868
100.5,7.0,1.60781303768
24.783,60.183,2.18406167159
81.65,21.233,1.79629973053
78.4,65.95,2.17512668243
-130.033,63.25,2.14279365184
-117.133,32.867,1.7925667021
-102.101,32.036,2.06074202686
126.5,36.767,1.99943465635
-57.4,49.217,2.33309038922
-3.093,58.459,2.00047286822
-46.638,-23.509,1.93429884423
98.933,16.75,1.72000039628
-122.363,49.025,1.99916896012
75.083,13.5,1.70270207962
-39.85,-18.717,1.73178783031
-66.167,-2.533,1.46374933264
-57.4,-9.567,1.6592141133
-116.467,53.583,2.18485134446
-97.43,37.648,1.89657958501
21.8,61.462,2.3425576845
34.817,32.0,1.90342661131
78.433,22.467,1.74890860807
82.75,46.65,2.00164477206
128.033,35.167,2.11300092665
107.383,37.8,2.29219362872
-93.667,32.5,1.80416790196
-106.721,44.381,2.17225234551
-6.706,41.86,2.0347157817
102.967,33.583,2.24053282724
-42.433,-15.717,1.784579978
72.633,38.167,2.43161476969
-104.158,42.061,1.86519306193
27.233,41.733,2.15610245558
-120.75,38.717,2.14939150496
10.333,57.383,2.02053420142
-83.359,64.193,2.55332522813
-3.833,57.2,2.1431638623
-72.267,48.517,2.40314924074
-112.5,51.183,2.25570171532
128.7,36.567,2.21544558094
-119.433,49.033,2.24829616996
27.834,38.809,2.07610199196
-80.433,25.648,1.78121963684
11.6,55.733,2.06247512232
4.013,46.413,1.96139066871
23.735,37.882,2.04141849776
-85.0,32.35,1.85974831303
121.55,22.033,1.74168921028
-92.447,41.108,2.00194282762
135.5,61.867,2.1706729966
105.15,9.183,1.61072546536
-122.115,37.654,1.937938285
-79.109,-8.081,1.73912166225
-2.333,42.45,1.97141475339
117.6,44.583,2.22481455457
22.9,45.867,2.10993527791
71.75,54.367,1.83989697949
-80.367,45.033,2.16807955234
20.15,40.083,2.08172265602
9.767,46.433,1.99612170134
51.567,24.95,1.89845257512
21.656,52.196,2.19593432994
-79.85,47.7,2.33120452337
-80.317,25.788,1.84717928723
128.433,34.85,2.09730303993
-93.283,31.4,1.82770771458
129.352,35.593,2.17243115813
77.0,10.283,1.60251557574
99.733,12.583,1.67288955808
145.433,-17.067,1.74113418866
-43.417,-13.267,1.75769271968
-1.683,51.867,1.89752992723
5.85,45.22,1.80666813417
-157.929,21.324,1.83696710273
-110.441,45.698,2.2605778213
126.766,37.883,2.01912607719
-59.6,-51.317,1.87748774824
43.0,36.867,2.03684049869
-81.283,29.067,1.6923254187
-69.969,18.47,1.59763764078
-88.123,38.089,1.88827498003
-10.362,6.234,1.56274858475
122.283,12.583,1.62295714342
137.733,-35.117,1.6715462942
18.167,68.417,2.46532624324
3.45,11.883,1.70599351164
69.383,53.283,1.83411626628
-90.941,30.173,1.78758526855
-100.267,70.633,2.45422430865
-95.984,36.039,1.9131507895
27.01,38.513,1.92362026558
-95.413,40.751,1.93367755806
-52.883,-22.633,1.85686960092
43.876,41.029,2.08097319455
15.967,45.8,2.04011005805
-40.863,-14.863,1.61384988578
90.167,26.067,1.7568516199
-83.419,35.223,2.02951750536
-79.2,-4.033,1.97548482239
-86.375,40.711,1.98605494172
18.717,-33.467,2.02336631406
68.133,26.85,1.81190381805
105.183,25.433,2.10429523418
34.017,54.417,2.27155910137
129.331,34.285,2.16482262604
131.017,-13.05,1.72624763644
-72.267,42.9,1.87566933204
120.532,18.178,1.65710217727
-91.9,50.117,2.05667749952
10.217,63.967,2.25720998654
31.6,-27.417,1.68827080709
-16.282,12.556,1.81097016206
-111.267,54.0,2.13676652655
9.125,56.297,2.02283529562
24.117,65.817,2.36461313148
151.617,-30.533,1.84849315151
115.967,-21.183,1.82438322131
50.047,40.468,1.91345383587
14.317,41.067,2.26619710001
70.897,31.909,1.67328057815
-105.55,50.317,2.15186991769
-88.278,40.04,1.90659392507
-72.004,42.805,1.83086058206
94.3,48.517,2.40726022823
-87.583,45.1,1.90215538239
19.023,-34.139,1.88938743924
20.85,69.05,2.17135128773
-82.516,33.53,1.94744952522
15.733,50.7,2.07426596287
-82.967,45.633,1.9861558434
73.8,44.217,2.01398629602
37.617,55.833,2.28703364336
13.033,58.317,2.0105468277
-89.093,42.193,2.00914942322
-83.533,42.233,2.09058326412
-106.583,51.133,2.1573569006
-81.437,28.29,1.9013702622
-35.767,-9.55,1.70505850083
-94.417,43.65,1.97149600937
68.9,27.667,1.78569812624
-105.267,55.15,2.25954796103
-85.5,37.814,2.06794641371
-71.021,41.876,1.80911176798
95.783,34.133,2.39681563643
22.05,57.917,2.01091332529
-114.783,55.3,2.23369618211
-8.681,41.248,1.92921456928
41.667,64.217,2.1906281039
131.3,-7.983,1.56367978377
31.25,-25.967,1.80485910678
16.4,56.2,1.93804656458
-85.206,40.971,2.0276357517
-71.283,41.533,1.86843302
140.371,40.192,2.03540546296
-74.816,40.277,2.02907230786
-70.922,43.278,1.93238869985
-117.439,33.952,1.90111918812
-70.817,43.083,1.82190846856
-84.2,46.283,2.00890707764
78.483,30.4,1.8923496794
144.469,-38.039,1.9004709422
124.926,1.549,1.57539354436
7.383,59.583,2.26187353695
-173.767,-15.95,1.54535603448
7.267,46.1,2.02802090143
22.831,58.991,2.49770826357
22.026,37.068,1.94817225688
165.317,-20.933,1.69627036882
30.167,64.3,2.19184726178
84.951,24.744,1.72704954239
15.2,48.617,2.05686362623
100.283,39.083,2.37593905282
5.88,45.638,1.87007903195
68.983,39.9,1.99873197989
14.0,48.567,2.04393333076
-93.917,44.217,1.9902764588
109.467,30.283,1.97129022499
-114.777,55.293,2.22801930895
-98.5,58.7,2.85789366811
54.15,54.017,2.02252235367
-41.45,-15.75,1.77745495425
147.149,-38.099,1.80162629004
-89.587,35.583,1.95438233106
-112.082,33.688,2.10561300464
-114.0,51.1,2.38199875018
4.46,51.189,1.85495441971
118.933,33.633,2.04532247705
-4.7,6.65,1.63180432803
21.567,29.033,2.03075157668
20.7,43.7,1.99730355925
29.983,-26.5,1.84562255202
-42.133,-19.733,1.64504927612
-95.381,41.986,1.99436570948
23.817,58.95,2.09815359554
53.189,27.373,2.05278342413
29.683,54.817,2.22083215151
-71.267,46.05,2.43039011771
-99.262,18.835,2.03416418899
18.133,40.239,1.80104369895
-40.983,-18.783,1.84775765126
23.5,60.817,2.08190114706
28.433,31.017,1.84927952861
-82.449,27.916,1.86500301658
-112.433,52.783,2.18068616264
72.793,40.609,1.95791388338
18.95,42.767,2.02800825693
-82.4,31.25,1.98935759081
-76.851,40.217,2.0630253635
28.933,-18.217,1.95160692432
11.75,47.383,2.00495903653
138.6,-33.817,1.76621096295
-97.033,52.35,2.16443404363
87.317,22.417,1.50450848411
134.883,-33.65,1.7728738419
14.283,48.3,2.02742005098
15.067,47.85,2.01316832546
-88.517,44.267,2.24555216649
-162.975,67.566,2.47707497244
-119.82,36.732,1.96463204244
20.017,51.533,2.1635834709
-68.517,70.486,2.56852428539
-84.353,30.393,1.9469024967
21.097,56.518,2.03134134975
139.933,40.65,1.99513812381
-5.074,7.739,1.65341966022
30.067,-23.767,1.82162491574
27.2,45.7,2.1695839452
138.298,34.813,2.17406943571
-77.803,49.762,2.4237915094
-92.133,16.25,1.93130196378
80.833,59.05,2.19690045284
99.952,12.636,1.6771447717
34.974,-15.679,1.83593156781
10.833,60.117,2.11443036514
-88.967,38.65,2.06373316854
11.344,47.26,1.98948937872
127.917,35.667,2.190915592
-80.108,26.25,1.81672266268
67.161,24.907,1.64846140536
-86.96,30.507,1.72883108113
26.8,-31.117,1.94034503495
27.883,61.9,2.2818942606
16.6,47.683,1.93370303339
105.87,34.57,2.1160690532
-96.0,64.317,2.65270682409
-45.205,-22.792,1.92036321465
-63.1,-15.717,1.6251608631
-112.517,39.383,2.06198099967
87.767,68.1,2.4005485572
125.233,49.167,2.23283922437
-97.626,40.894,2.03340856134
-91.416,47.249,1.88994365601
95.717,22.583,1.78655100709
-121.2,44.095,2.16652689639
-84.849,34.123,1.93996325706
139.117,37.95,2.05085999442
78.228,26.293,1.7954064658
80.083,32.5,2.4204508505
122.533,42.417,2.13519460823
140.317,-36.1,1.86306735246
43.75,33.633,2.07339837025
102.267,27.9,2.14712724709
119.733,-0.683,1.59172836092
103.6,32.667,2.16134534818
21.517,44.75,2.03973505005
118.862,31.742,2.05886173156
22.333,42.2,2.12630822854
-79.335,36.573,2.01163183391
-81.444,39.34,1.95061169162
144.233,-20.817,1.96191006693
-56.433,-24.667,1.88746095325
142.6,-37.3,1.85406037951
77.033,20.7,1.85389793275
95.217,56.85,2.2076166989
145.733,-41.0,1.87518751654
-50.967,-22.367,1.86206855287
-44.4,-14.4,1.80180507064
74.133,14.783,1.65603050663
-93.9,16.233,1.60156922677
9.2,59.383,2.18508138448
61.7,69.75,2.09590689442
10.267,46.65,2.07364554881
-139.128,64.043,2.3875175246
114.367,37.183,2.1065505212
46.65,41.667,2.14902988032
128.667,37.75,2.3934096603
-122.949,45.541,1.95910330856
-99.771,40.789,2.04368724619
-112.867,50.3,2.34441635895
-80.955,35.224,2.06165630978
15.652,38.071,1.92297644905
116.633,41.2,2.2466616433
-2.602,49.435,1.80571345926
-77.25,45.867,2.26064479072
-114.367,51.1,2.36577960054
10.35,59.233,2.07879570588
58.45,29.084,2.07835100366
