lat,lon,R-value
23.167,53.1,2.4038652097
27.267,69.133,2.5191393885
130.3,64.0,3.26554603093
12.633,47.133,2.2563356418
-79.935,43.174,1.6348416412
-89.684,39.845,2.3685387412
-60.69,2.846,1.52504833799
-47.467,-7.333,1.25936727627
69.2,43.8,2.67957181538
16.55,76.483,2.84823386295
-49.221,-16.632,1.2587102859
93.897,24.76,1.8472848701
117.4,66.033,2.55621436886
-6.45,54.867,2.48348415609
30.192,50.603,2.72685055031
29.6,44.9,2.29986331162
-41.667,-14.183,1.43419045535
-91.15,41.367,2.15370768354
-51.35,-26.4,1.23522747615
-100.019,28.209,2.79615765897
-162.267,64.617,3.72513247754
-76.385,43.35,2.11503969356
-8.627,42.232,2.02209882834
-64.233,45.75,2.49922582687
17.017,43.833,2.15459383815
58.183,51.867,2.62682891546
17.867,-24.5,2.68010331795
30.62,56.35,2.15972119071
27.55,53.033,2.35907172525
32.533,58.267,2.88857531366
-97.094,32.664,1.8032328609
5.265,14.876,2.49645849544
128.217,-17.017,1.70779445475
139.85,38.917,2.39400898622
110.75,-7.5,1.02673782453
132.95,48.733,2.96475041437
33.0,-3.5,1.0003
2.467,8.033,1.35115242875
-89.867,53.833,2.91476495907
28.433,47.367,2.63867337002
-64.918,-14.819,1.11697532117
-115.767,60.833,3.45574042968
6.667,46.517,2.18564594631
87.667,27.35,2.10704565379
100.183,25.7,2.46733584878
162.3,69.617,2.61265970053
-80.117,34.4,1.85010035763
-114.617,32.65,2.5249616047
-86.424,36.965,2.29669004596
-4.433,55.872,2.6050413338
-1.567,51.15,2.61226856394
10.183,47.25,2.09470841959
151.583,-32.633,1.426585999
-71.344,-17.695,1.28624680654
-158.742,64.327,3.41318213839
6.14,31.673,2.10534345682
-112.817,49.05,2.24532833818
16.6,38.9,2.13842227885
103.25,15.233,1.64434112361
16.8,46.867,2.52648399126
-75.7,35.917,1.35393940206
-114.714,33.619,2.62234265548
-34.85,-7.15,1.05172978186
103.333,29.517,1.95661582788
129.667,62.733,3.02201138239
35.35,54.1,2.85233233946
76.733,11.4,2.67260999162
39.717,11.083,2.12752626561
-66.177,-17.421,2.02578832888
-99.682,32.411,2.10912162768
36.567,40.3,2.1370540114
-85.566,45.689,1.62522385252
140.317,38.75,2.14921643365
46.367,52.333,2.69852272657
27.217,63.833,2.97572517942
-85.925,37.686,1.74500601869
-117.016,46.375,2.15461260194
22.263,60.514,2.92467481305
91.567,48.017,2.99787048819
15.083,65.806,2.71863258253
-97.275,38.068,2.35406969287
-42.093,-22.813,1.36626535576
-84.6,42.776,2.02283523398
-43.367,-21.767,1.33181264193
-41.883,-21.2,1.00205464564
-94.597,39.121,2.30023902825
-120.74,56.238,2.83231750587
-104.528,24.124,2.67872425094
-79.367,-4.0,1.59558125163
-76.987,-0.463,0.959786092642
-73.667,45.167,2.06340596621
-74.147,4.702,1.75421121168
13.85,46.733,2.41909844925
115.733,32.867,1.77527382898
135.45,-27.55,2.14946024189
40.083,45.85,2.41256681209
5.955,48.583,2.46431058036
97.05,20.783,2.0523779285
22.85,41.717,2.15902016164
-69.993,41.688,1.68087045911
115.017,-33.533,2.0633140805
23.75,61.517,3.13239721897
136.8,51.2,3.12778984347
12.82,56.691,2.82730304287
69.817,40.267,1.91864852561
-149.855,61.217,3.58858179471
-149.092,61.596,3.54782310697
102.417,17.217,1.49249128069
-157.768,21.45,1.5610238396
113.811,22.639,1.31741288724
-176.199,-13.238,1.03121787481
117.346,39.124,2.72317759336
87.6,51.767,2.36456304176
39.79,40.995,1.44785763707
92.417,53.3,2.73017424433
-92.492,43.904,2.06959260697
-99.284,34.226,2.08140795738
46.767,58.933,2.46663316998
-96.148,34.398,2.03625369137
-92.559,31.335,1.92096632719
53.033,67.633,2.25924102353
-78.121,-2.299,1.13187098069
-114.88,49.75,1.9734498806
89.817,55.3,2.78535834966
1.209,47.678,2.490092911
20.967,42.0,1.94422319922
-100.466,32.473,2.52288638699
-79.477,36.047,2.34180764666
-145.579,68.115,3.56797643221
-114.117,53.55,2.42024300289
104.5,40.75,3.38095968953
49.6,54.233,2.4465779892
-110.5,52.333,2.2583391861
-78.583,-1.017,1.66216049541
10.567,55.017,2.63493053411
-74.967,49.817,2.46864200927
52.483,62.233,2.87130121475
-74.292,39.928,1.45263622939
-79.917,44.25,1.63378186702
30.333,-30.85,1.24682418724
-86.517,30.483,1.4662889812
-9.136,38.781,1.86365503863
25.767,68.167,2.9587662977
-81.81,28.821,1.24585722413
-101.768,41.119,2.47057775595
92.717,23.733,1.51005716228
9.152,55.74,2.98400440283
-73.683,53.75,2.27601916118
-91.028,32.35,1.57133168715
132.983,-11.05,1.09158355423
-92.59,36.291,2.18927591188
23.533,68.75,2.76297196063
-122.983,46.683,1.93191887636
30.883,61.367,2.93792814052
127.96,37.438,2.51745834614
123.45,46.4,3.3805386283
-114.861,35.947,2.33321974455
49.65,60.367,2.47800409572
117.298,31.78,1.66880461962
136.15,57.65,2.8128512011
75.85,44.133,2.81948555017
-3.483,12.467,2.10642570722
-103.217,40.167,2.63399321561
7.216,43.658,1.79589712692
51.917,47.117,2.87743823489
-76.6,-0.4,1.51728494281
2.633,47.053,2.42824014404
98.217,34.917,2.98097743076
12.056,32.555,1.62670968757
-98.25,19.317,1.57306163976
-122.903,46.973,1.8292336172
-78.529,36.361,2.26702559695
21.067,65.667,3.06603395097
13.533,43.617,2.30743596937
-106.083,28.633,2.76238420193
-96.15,46.283,2.23980907007
15.44,46.991,2.13829368184
31.167,65.217,3.04902811926
-72.632,40.844,1.54872689304
-94.204,46.99,2.82930683832
-64.031,67.546,2.80772362316
13.65,47.1,2.16693648324
128.9,37.1,1.94539211584
7.117,35.867,1.85893979581
11.117,59.283,2.99301652652
-114.264,48.304,2.31123885583
-86.988,32.344,1.56660433183
-83.352,40.225,2.33275945891
95.6,31.417,2.93095831777
-54.793,-2.422,0.938617552611
-89.092,38.515,2.2802767684
23.867,-33.833,1.88349659392
-48.8,-21.856,1.20004508029
-60.05,46.167,2.42434010447
-122.5,53.033,2.36984481773
63.167,44.883,2.55651836969
12.595,41.799,1.80029314783
56.324,25.112,1.32315346301
100.483,61.333,2.53912664874
99.1,30.0,2.18588188136
108.05,24.7,1.52317331287
-68.313,47.286,2.29708677281
-9.233,32.283,1.8751626418
-88.549,37.811,2.0893583042
-94.89,38.832,2.46240334812
12.35,56.117,2.50554224273
100.165,18.132,1.72072495382
17.75,54.55,2.26567910428
156.3,52.833,2.35888492362
127.533,-32.2,1.76143279669
-82.637,37.751,2.46195699348
-88.2,20.683,1.56740818522
-93.066,34.1,1.49319964949
-98.054,41.73,2.17194977925
19.134,54.027,2.24450705926
-80.957,35.765,2.27073194208
21.583,53.783,2.34725196938
38.15,54.833,2.71381940542
116.05,-31.95,1.94652455099
12.445,41.659,1.61949039882
-63.05,18.2,1.5365612538
-43.951,-19.851,1.59853574457
25.6,60.4,3.17433873192
19.083,-31.35,1.89012523506
-105.516,39.05,2.64819914472
8.333,46.567,2.07186550485
126.1,-16.417,1.9193710247
46.417,53.85,2.52155056667
-42.067,-16.867,1.38109488769
-85.833,47.333,1.78699120675
52.45,53.617,2.24572198564
-70.28,41.669,1.69497099149
78.417,48.167,2.61175634219
14.417,47.067,2.36598467529
5.75,59.483,2.1636735186
103.817,22.35,1.20085602022
-118.956,43.595,2.41661077887
13.883,56.85,2.89444480562
80.583,29.3,2.0673123299
146.717,-42.483,1.39871408717
61.617,54.083,2.46573749826
48.833,53.6,2.63140706918
12.95,47.05,2.32804414571
151.617,-25.617,1.50568317621
90.367,53.717,2.92557918686
95.383,28.1,1.23505812122
22.404,37.531,1.99401732395
120.356,17.555,1.29502495852
100.133,46.7,3.50284970047
132.9,-12.667,1.36098924362
35.522,40.829,2.02538955991
-91.756,33.636,1.8861275623
32.3,31.267,1.8205123206
160.055,-9.428,0.885149600527
114.483,24.367,1.33231516653
72.967,54.2,2.13391200519
150.767,-34.067,1.31181082433
-112.733,49.9,2.40127412111
-99.633,41.433,2.25851603719
108.867,51.317,2.97441309794
91.983,25.7,2.0696817051
27.3,44.75,2.58716859681
25.433,-33.7,1.92613418172
0.551,52.648,2.55340222721
26.417,45.6,2.58768877894
174.183,-39.017,1.65369821009
-103.783,44.483,2.77568941726
3.667,50.933,2.67033341934
111.233,62.533,2.30664982549
-73.667,61.3,2.72794341224
-123.733,61.233,3.34043684908
62.1,63.65,2.84349828846
7.067,47.133,2.10783042119
-1.3,50.583,2.5647980634
-70.948,43.991,1.85325277223
-76.641,5.691,0.824521942207
22.65,41.433,1.86820895292
13.559,7.357,1.81890996314
46.967,29.367,1.92922848574
-13.583,65.267,1.8928854748
-94.342,38.611,2.35021530032
-114.85,31.033,2.30546178448
109.75,55.117,2.26172587356
27.9,-28.817,1.76991864114
146.25,-24.883,1.52526302939
-77.711,38.586,1.51782859297
134.167,35.53,2.21500794188
147.417,-42.683,1.83982446012
-77.859,38.527,1.662556164
-2.483,41.783,2.33145646851
123.828,-17.581,1.24439858446
100.7,4.217,1.02799451285
-46.867,-17.217,1.29825017075
-81.935,35.428,2.51266935193
-91.77,53.43,2.90128444923
-76.864,40.821,1.44063665163
134.567,34.067,2.19021443273
141.633,-36.317,1.72972341564
48.359,36.774,2.00921361808
100.8,19.117,1.58638545076
20.183,48.85,2.36793419186
-83.774,11.991,1.20185682612
28.883,44.767,2.55712436063
89.85,23.6,1.78402670396
-9.467,13.067,2.0289952775
80.367,25.467,1.31794486441
8.617,47.683,2.17573913748
0.6,41.633,2.10282847853
-109.8,46.45,2.69551751508
102.744,24.992,2.35467466309
-102.284,39.245,2.67995998294
44.533,33.833,1.43576061241
27.333,-17.617,1.2601535581
-101.733,37.583,2.4834846257
-57.083,-29.85,1.20739060787
-113.017,38.417,2.20193699037
21.241,48.663,2.42412213896
-77.913,18.504,1.28682342317
108.017,14.005,1.60173343342
114.697,38.281,2.33780979539
100.217,23.95,2.16005216445
136.067,-16.433,1.3602952032
0.95,21.333,2.54565357935
0.617,35.75,1.82230937241
-49.217,-16.65,1.37155459324
-77.447,38.935,1.51525359201
103.133,19.467,1.85311543023
24.25,67.983,2.95430376426
147.267,-36.867,1.39911020675
-88.481,41.77,2.07823020277
43.533,34.9,1.67004759258
-54.967,-28.417,1.2821143764
72.667,56.933,2.36577634504
-87.633,45.117,1.91989184835
134.183,-19.634,2.17812659642
-81.058,34.987,2.34179369514
-105.933,49.733,2.50287362832
-40.569,-9.362,1.19207391629
118.617,47.617,3.03481558221
1.469,45.151,2.09454373696
11.0,58.9,2.93329718418
13.367,47.85,2.67640102029
-40.35,-3.75,0.777667582344
-107.95,30.367,2.5756770988
135.55,-33.133,1.68729939187
60.3,56.083,2.68017153205
-85.067,41.3,2.01998918141
-72.518,43.344,1.85903395207
-88.557,43.984,1.94012196334
115.517,-28.533,2.02840266931
-115.196,36.212,2.478161549
-111.733,53.183,2.5579024549
-84.633,30.983,1.37131267233
6.953,43.542,1.68422554074
141.967,39.65,2.33808700923
-90.266,-0.454,1.2407449886
12.251,41.804,1.61475232108
-79.303,44.975,1.77855862921
26.333,-28.95,1.49420240897
104.417,43.583,3.55405947727
-42.383,-21.1,1.30132728716
147.567,-37.883,1.48111838816
47.85,29.75,1.84750422807
-87.752,41.786,2.11084840021
153.116,-30.321,1.31095522868
77.317,24.65,1.98381512416
-86.182,41.066,2.15507236135
85.75,46.817,3.1775333596
-79.95,40.777,2.31446293211
-135.217,57.783,2.96827176626
-86.472,30.4,1.35189620655
-71.133,47.317,2.6787113071
-1.379,46.702,2.31354034445
11.1,60.194,3.08918316591
27.475,-21.16,1.73921322652
78.467,25.667,1.56539299916
123.9,53.467,2.73595490404
103.868,1.417,1.26037243363
148.283,-42.0,1.5858252824
121.75,-32.217,1.97965385346
77.583,12.967,2.18557661496
24.833,59.413,2.95744637562
-121.59,38.696,1.85970079579
26.817,45.15,2.63536149737
-90.234,35.135,1.87477615151
-38.533,-3.776,1.14662509408
79.9,45.417,2.52572722843
-36.283,-7.483,1.28661077557
10.883,63.483,2.11769248876
114.35,38.067,2.39914702752
117.35,25.967,1.4763113149
79.717,47.083,2.65206777886
-1.004,53.475,2.39669976646
93.917,52.15,2.75496396711
57.9,50.733,2.51660920231
-78.233,0.033,1.36704402236
-90.919,46.549,1.8449375661
27.919,41.138,1.60795891889
8.9,47.483,1.89562079938
141.8,-37.117,1.59229643472
-120.951,37.624,1.98459997182
14.617,53.4,2.31392207662
13.383,49.767,2.22878945625
26.983,49.433,2.811176617
-68.467,48.517,2.6713666263
-104.498,38.29,3.06851671147
2.871,42.74,2.37439136607
-78.412,41.047,2.26442794048
-103.671,41.189,2.85480088977
7.2,46.333,2.16440163113
117.167,39.1,2.73777579146
138.733,35.367,2.16044545213
31.417,-28.321,1.52347502367
17.683,47.717,2.3737217921
-78.3,44.35,1.70096384732
148.0,-37.867,1.87563576928
-112.1,53.517,2.72060139239
-145.459,62.159,3.74356935191
-66.783,-14.067,0.900369832761
72.933,22.567,1.62142764864
-86.201,44.626,1.72744253471
-51.13,-23.334,1.04532496633
46.033,45.35,2.50136292037
117.467,27.333,1.5929094011
18.6,-33.967,1.74715371577
56.574,56.11,2.45552362893
-71.689,-45.916,2.20970796427
-107.72,39.528,2.38989507099
-156.656,58.683,3.10271357673
-63.133,46.283,2.8616766925
128.659,35.894,2.22758161942
-101.521,32.213,2.56754588227
-65.098,-24.393,1.27927088072
-69.797,44.316,1.73830578826
34.729,-0.086,1.4206098097
-89.831,35.94,2.03848425142
72.933,66.633,2.22215545012
-60.483,-26.733,1.04062332225
101.117,62.717,2.60777839491
-97.512,27.774,1.28883153528
-71.017,-46.517,2.19606837939
-56.2,-34.85,1.26236490768
74.45,14.283,1.12088192326
113.517,-25.917,1.28822956284
150.167,-32.183,1.41850535288
102.333,-0.35,1.06753590404
42.767,59.967,2.32297656941
-54.817,-30.983,1.42181434948
34.35,66.683,2.89560426347
-85.184,30.836,1.37777376593
-133.026,69.433,3.41876691726
18.133,48.283,2.3155258992
-86.523,16.317,1.33780711496
24.317,50.833,2.39754995215
-89.409,36.0,2.3818579701
-67.367,-14.3,1.00191133062
36.476,26.199,1.5751889737
116.585,40.08,2.72976035211
38.283,37.75,1.62542005676
0.267,53.083,2.51192253937
15.583,47.067,2.31630692684
0.728,47.432,2.50207170661
15.883,44.817,2.21001285181
32.733,35.167,2.14873145079
87.5,21.617,1.43776577303
138.5,-35.167,1.73863011412
7.53,47.59,2.08423816794
-75.013,40.079,1.54127654153
48.8,47.9,2.67942532303
-98.417,34.558,2.04476822818
-98.229,26.009,1.30237866127
-10.567,15.117,2.31221385791
-41.033,-21.1,1.48523532081
146.417,-41.167,1.24360528671
26.933,47.367,2.83030550494
26.8,-23.083,1.7934786975
-100.649,30.586,2.49918823193
-119.304,46.306,2.22098731779
9.958,49.392,2.13206831188
-156.949,20.79,0.960870958612
-116.295,48.726,1.79126904449
-95.047,41.407,2.29767824801
150.475,-23.382,1.37432213424
-75.412,43.234,1.63399694233
146.512,-34.702,1.41203780314
-38.1,-10.733,1.45872543284
143.1,49.217,2.63749388246
-107.817,28.95,2.16362614708
17.833,48.617,2.38050592903
7.817,44.383,2.38850111574
-107.218,40.481,2.3007232961
97.976,19.301,1.90535394127
-104.538,39.784,2.00742493531
27.5,69.067,2.56617620464
106.383,41.45,3.58736901001
-79.983,22.467,1.33346016046
20.337,67.822,2.92130016646
140.386,35.765,1.77849718293
31.426,-26.704,1.47857518646
126.867,47.45,2.67870159733
10.483,33.35,1.66057352016
-80.621,35.017,2.16368935602
106.133,-6.117,1.03031733119
-122.911,48.708,2.04819134569
-105.6,57.25,3.35807880434
6.917,46.333,2.02377589921
18.7,45.15,2.29210331537
51.092,43.86,2.99516102318
-1.3,40.933,2.1907127955
71.667,62.75,2.54718892015
-68.703,76.531,2.41239171847
13.472,45.828,2.08245362735
-3.567,40.494,2.27202721219
-92.116,62.811,3.4123690923
-60.812,-31.712,1.18846927826
17.828,48.625,2.37799575579
79.933,37.133,2.82854171258
0.117,35.883,1.68350435671
127.65,51.983,2.73838858508
-114.067,51.75,2.1599834292
96.117,4.25,0.918779924431
100.167,7.583,1.08195512705
41.138,30.907,2.46096219025
-3.436,51.405,2.62688393596
-43.367,-22.983,1.14775360193
-40.117,-13.533,1.11154515376
115.533,-30.333,1.87588045765
-111.483,49.483,2.29907760483
-79.07,69.07,3.22436945729
50.827,35.776,1.61653595129
6.317,46.667,1.99195560209
-115.267,56.533,2.87731401335
69.367,43.033,2.61041856699
-2.275,53.354,2.56611286079
-60.062,-51.937,1.87993633409
47.933,46.917,2.76534290039
36.619,28.365,2.63212609631
18.417,-33.933,1.9770980708
-112.367,33.55,2.71232287242
-84.817,47.717,2.12993272073
100.567,13.733,1.09730502276
39.157,21.68,1.67971540289
-85.275,45.305,1.72557703638
41.767,54.95,2.6126455909
10.958,50.98,2.03828218833
99.65,33.75,2.82131229667
75.717,19.0,1.73886434404
-5.8,35.783,1.43628493378
7.15,53.2,2.6120551227
-94.961,33.096,1.74281264288
-112.583,52.333,1.93721303636
91.385,53.74,2.8254646745
20.269,32.097,1.92772472688
-81.467,30.617,1.02589803141
9.533,46.583,2.15142014699
120.033,52.75,2.87468765435
-54.8,49.683,2.21529164866
-78.524,-9.15,1.35834745702
-82.647,31.885,1.35656749089
-97.966,35.096,2.13860979414
133.633,-22.45,2.22578965737
26.1,35.2,1.77792963775
26.133,46.0,2.56171982922
73.267,22.333,1.93709333432
23.314,24.179,2.75329668075
-75.959,40.373,1.40759519844
-91.574,34.6,1.73254915095
120.267,14.8,1.35080261042
153.967,64.75,3.06269444667
-110.75,51.583,2.08975935656
10.117,61.65,2.6030180194
-99.933,50.65,2.45182366597
147.383,-19.617,1.29910332956
79.867,6.9,1.21724210967
13.0,47.217,2.19693419813
-79.144,38.994,2.49119673953
80.467,8.117,1.50413345238
-157.386,58.185,2.87079311771
135.15,59.183,3.13093077076
70.922,20.715,1.64770300181
17.55,53.717,2.34644430248
-105.667,26.933,2.48956984194
-77.95,72.7,4.03341051835
32.317,60.117,2.92297423797
-118.033,34.083,2.10396020905
114.2,22.4,1.2311446449
17.08,38.997,1.91976806968
-81.254,-4.577,1.54813983432
19.917,44.317,2.19179425798
21.854,43.337,2.35707180512
30.582,37.785,2.22620977496
11.617,44.833,2.0932155993
-177.383,28.2,1.40006908173
-97.861,38.065,2.38047195673
46.167,37.35,2.03890863093
65.933,65.833,2.3651651253
116.015,-31.668,1.92613093377
-89.217,46.15,1.83419933712
22.8,62.183,2.90995796211
32.185,-17.432,1.58569399253
-47.433,-19.883,1.34834695464
-77.967,72.683,3.56997193727
4.733,44.583,2.26870108898
166.217,62.483,2.5777743283
6.62,36.276,1.85810072891
-25.698,37.741,1.74473394587
-94.507,45.147,2.34906588282
5.383,52.9,2.50566840571
131.383,44.4,2.87438238005
-104.017,30.371,2.80203214437
17.8,43.35,2.36905114543
-121.933,38.267,1.81846427017
55.939,25.613,1.75043964898
-118.489,34.21,1.95191507682
57.684,-20.43,0.930995074813
9.133,60.567,2.87154482242
20.309,44.818,2.28684655397
14.417,58.1,3.02791966003
16.367,48.567,2.88775580086
140.783,-37.733,1.5870235797
-54.112,-31.391,1.46069645142
78.35,56.35,2.59912999383
100.783,18.808,1.73470913106
15.823,57.526,3.06647629466
-88.333,49.15,2.50867506237
-97.464,29.529,2.02912599077
-99.968,37.769,2.52104695215
-121.003,39.224,1.82893719606
-16.774,32.698,1.63491320438
138.4,34.983,1.81673110105
92.0,24.317,1.64539370316
63.6,39.083,2.42219730616
78.833,14.483,1.47672957251
83.167,70.083,2.53430130803
27.217,67.017,2.79192856826
62.35,35.283,1.56962690183
27.45,46.85,2.59163287761
139.067,36.4,1.74815787902
48.283,33.433,1.90187515911
-109.15,62.7,3.7477719572
27.917,45.2,2.58887447213
46.1,31.717,1.56961674206
132.919,34.436,2.21029245695
39.133,58.483,2.37341674125
133.233,35.55,2.26210367755
38.3,57.5,2.32621303414
-88.584,15.731,1.09327390786
40.083,44.617,1.89379066925
-118.334,33.923,1.88522951653
12.65,47.383,2.24775908068
11.233,64.85,2.05914403065
-6.083,4.95,0.914744531475
44.117,50.367,2.81895091133
-70.304,43.642,1.94766062655
42.85,45.35,2.46534579824
113.967,70.133,3.22510631755
-49.733,-29.333,1.12708310634
108.083,12.683,1.5081756042
7.217,60.717,2.52456443218
10.517,56.1,2.83570576263
58.217,57.35,2.52907095127
-85.983,13.083,1.70120774833
30.676,46.427,2.45025912562
-92.856,48.016,2.98172175354
-110.7,38.417,2.15428996866
7.133,46.483,1.98835123736
40.65,55.6,2.66701631671
24.847,67.701,3.06260856761
-111.783,34.85,2.76501142649
89.983,26.017,1.6812449559
37.867,-46.883,1.66675968785
-170.222,57.155,2.43142153188
-38.35,-5.133,1.1813192238
-5.317,50.217,2.66392824538
77.133,44.017,2.52550998463
-111.467,52.583,2.39779468323
-4.05,39.883,2.24740366357
128.833,32.666,2.12153976277
131.737,33.479,2.0939858403
8.88,46.17,2.04616021704
15.347,44.108,1.92140670259
-102.571,50.368,2.1464316523
4.867,59.3,2.29279680078
-7.283,15.167,2.25366112087
14.45,50.0,2.36367339399
-80.7,32.217,1.31450429899
22.25,52.181,2.48061457976
84.517,49.2,2.35046410467
-97.567,30.395,1.96069346793
13.85,62.75,2.7610180552
-84.913,45.426,1.61130570311
5.917,50.483,2.09684548914
76.967,31.717,2.06975607542
92.15,58.45,2.12469482379
148.95,-32.567,1.30567235045
19.4,51.717,2.20734721234
-57.833,-13.783,2.98318898337
-126.75,52.383,1.8704466811
-106.266,23.161,1.50476128127
7.8,44.25,2.42580658268
-39.3,-7.317,0.940480506841
10.45,59.317,2.37769626599
-4.331,11.16,1.44378467781
-73.086,-39.65,1.70776111467
-52.85,68.7,1.92431978433
-112.146,37.706,2.15696404056
-120.4,42.167,2.10789747827
72.517,70.167,2.49919981291
6.367,59.65,2.48105060915
-80.617,51.283,2.20519510173
-89.667,44.783,1.93554571744
29.259,-1.677,1.53070073557
-123.93,46.973,1.59960918694
29.98,-26.496,1.73449458079
4.342,51.449,2.67321468022
-92.839,47.386,2.93256498711
121.552,25.069,1.43637782457
-86.201,42.768,1.60782160335
133.067,35.45,2.25598648731
8.417,58.6,2.98924039119
-64.15,-13.333,1.28906272715
-100.408,45.546,2.69842066496
-88.031,43.109,2.05103856514
118.333,63.283,2.50884841802
120.217,23.0,1.61227451374
-120.648,38.146,1.72084987176
23.3,46.533,2.26661513482
15.183,45.8,2.1603032128
99.867,14.3,1.26674633643
-85.84,41.275,2.11541299161
23.95,47.733,2.58952546211
64.083,45.5,2.91197886339
-80.099,26.685,1.28431888218
136.15,-22.95,2.27611407715
89.283,59.433,2.37067125458
16.966,52.332,2.25672321591
-145.451,60.489,3.61477782905
-81.694,30.495,1.28052965969
100.783,22.0,1.85105652186
150.7,60.6,2.42157394625
18.35,39.817,1.71451175388
106.633,20.8,0.964699153744
-65.105,-26.841,1.21969296901
25.95,46.983,2.74268983208
-92.498,47.424,3.0782763195
80.033,55.85,2.54776631651
48.5,29.983,1.54048718105
-73.917,45.417,2.3494968741
-102.317,19.983,2.04505138637
13.615,45.473,2.18047808659
90.633,26.183,0.925363535743
-64.833,47.8,2.40626805819
-22.6,63.967,1.71258932306
106.133,30.75,1.49133945245
44.05,43.75,2.2185021769
130.451,33.586,2.06739761562
26.883,-31.917,1.8548842191
30.733,28.083,2.2701911714
-123.167,49.783,1.67605927974
16.533,68.8,2.47914257788
16.1,43.05,1.9190689692
-2.956,35.28,1.85128624013
34.8,31.25,2.09193980586
77.633,14.583,2.06063549217
-104.867,41.133,2.83010596933
22.971,40.52,1.76662120092
-3.5,53.25,2.47135511277
-108.082,44.517,3.00029354436
14.26,50.101,2.32825993604
109.1,21.483,1.20299952678
29.983,-1.25,1.37045312974
0.591,44.175,2.02103504804
-54.217,-32.338,1.30346653419
-109.061,35.658,3.06263173512
41.867,48.35,2.95020905479
102.05,53.933,2.86040973431
26.617,51.283,2.44989553063
25.6,46.083,2.58609914371
-56.117,-15.653,1.37669586922
29.95,57.817,2.96239497256
139.267,-35.117,2.3492966519
73.783,43.7,2.9124255671
137.703,34.75,1.62402126256
-9.417,51.467,2.37927498003
50.047,36.24,1.60417188416
123.817,-17.583,1.23338284469
138.7,-18.75,1.8735771745
-101.8,39.767,2.53129587321
22.45,70.6,1.95304565091
13.523,52.38,2.30697333816
20.35,-28.6,2.41952884164
79.917,8.983,1.24437659923
90.35,49.6,3.44875141481
-111.917,54.133,2.85524779461
15.786,4.222,1.1718036138
16.167,63.15,2.60752267575
46.017,46.367,2.6621359222
-86.65,46.417,1.87399919556
-69.313,-51.609,2.21085826347
-88.744,32.335,1.5824998564
70.117,42.233,2.78485088298
20.241,49.074,2.37287150365
95.783,49.65,2.87913654675
8.877,36.98,1.47332799761
-4.978,33.927,1.74566836405
-106.474,42.898,2.664475638
14.133,48.05,2.45791866965
9.633,46.35,2.5081180429
93.283,56.5,2.33802543574
-5.366,6.903,1.1550859086
11.333,54.833,2.53652237487
26.97,45.21,2.64136982237
-94.3,36.283,2.29269393934
-108.533,54.133,2.96736765565
23.083,-34.05,1.66034937752
-106.969,44.769,2.86577223463
44.55,41.45,1.79349421762
115.5,40.417,2.8591110142
-87.669,39.7,2.24786397288
-124.555,47.938,1.64506365755
139.411,35.842,1.82645053938
35.488,33.821,1.75780610134
-106.9,34.067,3.07089234317
-94.131,46.405,2.95081035984
-4.398,31.948,2.1893466931
8.7,36.133,1.4286450607
31.4,-29.15,1.44213277309
35.767,50.8,2.8594697859
90.233,60.25,2.40862247498
-70.672,42.098,1.4982
116.067,24.283,1.5108859142
146.0,-17.6,1.03034411438
113.517,38.95,2.46301162726
58.596,51.073,2.62226490787
-92.483,44.017,1.69008506501
-50.833,-24.4,1.61383166374
7.833,46.2,2.20220336559
16.933,40.768,1.81429419004
33.5,35.15,1.99847952539
131.449,31.877,1.9026734949
-74.231,11.12,1.27112612054
114.0,41.9,2.7682120199
104.783,17.433,1.2968129357
150.15,-35.9,1.33276303232
-66.75,-14.867,1.11508447279
10.467,61.1,2.7692821134
-78.39,35.541,1.74472143124
40.672,-15.033,1.21057093424
87.95,63.15,2.51574994304
-55.133,-15.533,1.19737419274
-79.383,9.071,1.45783069405
39.667,67.133,2.69028198865
34.433,62.917,3.06090457958
13.483,48.217,2.58976491477
106.642,29.719,1.70946584336
115.617,53.533,3.21775388659
36.567,41.254,1.69012496699
32.967,-21.55,1.56690109619
-120.567,34.717,1.63276573556
125.133,8.15,1.25088581684
92.633,20.85,1.23668084551
116.467,42.183,2.71176913645
-69.595,45.462,1.90843065464
-13.653,13.737,2.34034806017
108.172,22.608,1.32936769833
-76.867,-0.083,1.01625733211
20.033,43.833,2.08296985317
111.683,29.05,1.57896240049
76.217,10.517,1.24169863728
12.167,47.583,2.17828010735
143.317,42.3,2.36785525185
-78.88,34.991,1.7992665916
-98.426,40.601,2.45538482464
124.206,13.576,0.998767418234
27.503,-29.304,1.79026038335
90.7,23.267,1.5851281193
-104.8,47.133,2.75190947297
58.6,51.067,2.75078692575
74.817,47.45,2.75532418819
9.784,49.118,2.11033010336
90.383,23.779,1.9117765934
-74.574,-8.378,1.10062162576
55.425,-21.321,1.257423296
27.717,46.65,2.59133306514
102.367,41.367,3.39029075821
-149.794,61.253,3.55725618962
78.167,11.65,1.6468892153
-39.5,-9.833,1.07278171888
31.045,70.355,2.20130201456
24.95,-31.183,2.14446603
12.612,44.02,1.91525954892
151.333,-32.783,1.39272950974
-91.124,43.019,2.20156376479
13.717,47.817,2.17669352931
-84.234,36.023,2.45171751718
16.381,46.295,2.17135313974
29.067,45.083,2.55281659725
-5.733,41.517,2.22204233526
32.583,-27.467,1.36112839738
