lat,lon,R-value
-78.367,-0.117,1.84331520933
51.283,52.617,1.9617743159
26.05,61.2,2.19021182023
91.583,54.2,2.0576705775
-46.933,-19.567,1.88389330512
-125.271,49.951,1.91754738977
19.533,42.1,1.85970971107
9.837,53.536,2.03919674034
-79.731,34.188,1.70672576263
-102.317,52.817,2.3986517045
59.641,36.235,1.95732371949
3.733,25.267,2.12606825176
-57.183,51.45,1.99850529172
79.5,25.983,1.69012700442
-55.567,-11.983,1.68262493908
35.3,0.483,1.89973372521
-3.561,57.649,2.16783923864
-43.65,-18.233,1.80000133366
141.733,-20.667,2.05529465138
-86.006,34.689,1.57579857143
100.767,13.683,1.61472793594
-83.561,34.147,1.93195069836
-56.176,46.763,1.96098358574
138.2,36.667,2.06645466936
21.567,41.333,2.03811744495
153.979,24.29,1.59394934151
-85.849,31.363,1.97134568979
24.283,61.85,2.25958182738
-60.549,-24.721,1.82259236572
137.967,36.25,2.24948142829
-1.535,54.292,2.17445418876
-78.933,33.683,1.60681539935
14.744,47.203,2.04045690359
-119.063,36.029,1.9260042974
16.567,48.2,2.04944699932
-99.533,50.717,2.22516668223
115.667,36.233,1.90309515679
71.467,51.022,2.03234141577
-80.214,40.485,1.88097946435
27.4,44.55,2.13298364962
23.867,47.433,2.06353110319
98.889,1.556,1.5698181925
5.761,53.229,2.11007050726
40.102,-3.229,1.56227531681
-96.717,17.05,1.7157176062
-81.883,31.554,1.69683605534
-84.429,41.338,1.83009414709
117.65,62.15,2.24941920022
19.433,-32.95,2.06781226338
68.667,49.017,2.3491516736
28.583,43.817,2.01771666053
95.133,43.6,2.22129431708
69.433,41.867,1.78633134855
33.796,41.314,2.01236413928
-123.43,48.43,1.87575011175
7.933,47.0,1.94009990198
-61.433,-11.45,1.62618144199
97.705,1.166,1.55604125446
25.633,-18.533,2.18774758247
55.522,-4.674,1.6069980135
93.033,60.367,2.17127381797
75.935,17.628,1.80888389441
5.328,45.987,1.85124252354
-49.917,-21.083,1.85875096516
55.898,26.751,1.6390448615
-112.062,41.552,2.21767459337
94.75,58.183,2.11265210375
83.416,27.506,1.75084564674
-110.279,54.405,2.37734832813
26.142,50.607,2.24278070264
27.7,47.583,2.21319526415
-48.183,-8.967,1.67391471234
34.833,-3.367,1.76002542026
27.978,40.318,1.81257807544
34.567,57.55,1.93541597441
26.333,42.667,1.95945936459
-103.65,23.633,2.13320552938
-16.051,14.147,1.85075716497
-116.633,43.65,1.9603450995
35.28,36.982,1.76005303528
25.95,43.883,2.07125989434
-89.32,48.37,2.30479669631
-118.569,40.068,2.17776636818
94.417,23.633,1.71733313705
-41.404,-7.071,1.7135427962
-94.731,39.297,1.93969076036
-91.0,38.583,1.88803961713
46.55,44.4,2.02414749059
2.041,49.097,2.14995099259
-100.725,37.927,1.99774578964
-52.6,-17.567,1.78875079008
134.633,49.933,1.89553353577
-135.709,58.411,1.96507782606
-115.783,49.617,2.04130410282
-44.25,-21.1,1.92162982352
-112.571,42.92,2.17241769876
-48.433,-1.417,1.61480432752
16.071,8.624,1.67400000341
-96.545,45.78,2.14805554436
151.933,-28.667,2.11668751548
100.983,51.683,2.22310881052
-60.95,13.75,1.69178916676
136.6,45.0,2.2301838381
-139.671,59.512,1.92959795636
100.4,6.2,1.51926166641
125.681,43.996,2.26346995578
-100.927,47.909,2.01292545788
94.35,18.467,1.60973672569
-55.6,-30.833,2.05607079919
-93.157,36.267,1.89573549798
35.55,8.167,1.76300160327
6.777,33.511,1.95969144358
5.709,51.656,2.14124249845
28.733,50.233,2.23503413055
-119.333,56.067,2.35267138806
41.35,46.517,2.16424116035
48.803,54.401,1.89338218565
26.933,60.883,2.19113430894
170.417,64.683,2.21428938489
84.4,55.233,2.02373716693
-2.37,36.844,1.90620471062
-152.486,57.751,2.05882494994
-100.495,31.352,1.94416251177
-64.329,-23.153,1.82877300278
140.415,36.181,1.95972565015
33.017,50.0,2.23800525141
121.317,-28.883,2.17147721468
147.967,-26.483,2.13696275147
8.783,46.167,1.76293852881
45.281,-12.805,1.65465344349
13.633,47.433,2.03527515718
-16.383,28.317,1.90674572796
81.05,6.983,1.6324426559
17.217,44.783,1.85522863476
22.233,67.333,2.50811058611
-62.917,-0.983,1.73195872673
-74.55,46.067,2.41627456655
56.383,20.05,2.11559559611
-100.927,29.378,1.88195270114
32.383,62.1,2.3167766234
-83.01,42.409,1.83251083024
-117.321,47.683,1.82407829811
12.513,43.096,1.90415364752
-48.65,-26.083,1.65638737147
-87.904,42.955,1.86346263437
55.457,51.796,1.9845576757
43.35,45.917,2.05893176167
7.623,44.547,1.74248135617
92.493,56.173,2.10167368436
42.283,32.033,2.04617828314
-83.139,33.598,1.74909012166
-105.861,37.439,2.26891103677
94.2,53.683,2.02208422464
24.933,45.833,1.91885162936
-89.562,36.899,1.75687720962
95.217,18.8,1.67854183122
34.167,39.15,2.088243288
-76.104,43.111,1.82674735588
-101.026,19.85,2.12103771033
117.333,-33.3,1.94484439499
24.567,65.033,2.02116848747
-95.504,37.328,1.86306666797
15.233,46.817,1.95143745118
-84.14,9.957,1.80582993964
25.323,-29.754,2.17511401843
86.107,55.27,2.02074795567
152.517,-31.883,1.90759428974
15.066,37.467,1.86430588698
166.213,-22.015,1.80168180127
40.2,60.467,1.99940463092
-94.502,44.319,1.9384621811
21.894,51.551,2.19829016279
-121.483,49.367,1.82923250996
-172.117,-13.85,1.56123048236
-113.58,53.31,2.36465891345
48.383,28.55,2.08995820291
133.383,-11.65,1.67389753351
26.817,60.7,2.14177664761
10.388,49.474,1.98386923059
-88.917,35.593,1.65353550741
-93.016,44.476,1.84396561673
-100.967,37.05,1.99269082286
-95.477,29.5,1.76499216816
28.383,-23.6,2.0632396834
140.983,42.317,1.95392971942
21.783,61.483,2.26323081713
150.75,-23.133,1.78789770812
79.15,12.917,1.7552378082
-79.4,43.183,2.25790828083
126.493,33.511,2.11681172584
-108.517,54.133,2.31653599173
-87.667,44.133,1.84290235599
78.417,17.233,1.74692316283
43.117,57.333,2.11847009546
-72.869,40.822,1.94260303687
-111.962,60.02,2.26644127741
146.667,-41.9,1.9027865
5.214,43.436,1.84968968018
-17.217,28.033,1.92966032187
-94.035,30.886,1.64592950564
140.011,35.799,1.98934320154
-95.068,46.901,2.26637506648
12.217,42.083,1.88280339089
10.94,63.458,2.06542395061
-82.399,36.48,1.9123924552
-104.0,53.333,2.32982390522
-85.95,37.033,1.9080040073
-65.714,66.145,2.19090047737
-122.417,48.467,1.93663742188
-83.241,33.154,1.72771539444
-119.4,36.317,1.91420968716
17.947,40.658,1.91942082225
27.222,31.325,2.01497167387
14.833,56.85,2.33294069616
37.05,67.35,2.12193983611
70.78,22.309,1.7558219115
106.767,21.833,1.65161094872
-87.65,39.016,1.67098733584
81.033,21.1,1.75323007307
86.733,20.783,1.62707973502
77.7,13.2,1.81810751401
-97.833,53.967,2.34257311323
109.683,27.45,1.66815270027
-89.0,37.75,1.66578415823
68.567,37.95,1.82959247126
-62.1,-16.25,1.58902083647
-92.911,31.022,1.66289546976
-40.033,-7.533,1.72282359816
60.642,41.584,1.99100965082
-99.983,21.933,1.69224978828
-96.767,39.05,2.00998457955
74.89,12.961,1.63138317005
149.533,-32.367,2.62925445725
-1.45,42.2,1.90895608883
9.533,42.267,1.76885349481
115.767,-31.95,2.00813603398
14.167,50.467,2.11815576197
-95.004,35.929,1.82978902727
30.417,40.783,1.90263540706
82.833,47.8,2.05350166846
118.15,30.133,1.9264147402
-86.051,33.57,2.0141710627
-79.335,34.181,1.6522850764
45.45,35.55,2.01608114839
28.674,-31.548,1.92856915186
-86.735,41.572,1.68914956153
7.4,47.917,1.98009077342
20.967,52.166,2.18722768551
-79.172,43.192,2.31518516345
79.433,18.767,1.82302868649
6.833,47.592,1.95448766969
-50.058,-28.751,1.74912983194
31.439,-27.162,1.85682125587
151.683,-30.217,1.90206809975
-42.183,-20.267,1.76870292315
-8.633,40.917,1.85388236476
137.4,-34.983,1.9958836139
144.917,13.583,1.61754519664
19.15,48.65,2.09738007893
121.367,14.583,1.64553760712
25.817,-17.8,2.06365265279
-89.987,35.056,1.64710876348
91.7,53.717,1.98577975316
98.0,55.95,2.15002131434
-3.35,55.933,2.24250109065
-60.6,-52.15,2.0800958846
-52.4,-26.933,1.6888336513
80.083,15.5,1.61360164635
16.033,49.733,2.10030667753
-6.331,58.216,2.15250463072
-121.608,36.664,1.98501645104
144.767,-36.15,1.90201662569
-83.984,42.629,1.76407447463
55.533,55.417,1.97814572241
78.308,55.333,1.9996695958
144.95,-35.567,1.94122195631
59.817,42.95,1.97938075011
16.747,53.717,2.02137485686
124.636,12.502,1.53795954326
24.533,29.75,2.09122326603
-57.733,-36.35,1.97067292255
-6.767,62.017,2.14184865069
-81.711,12.584,1.62820477603
-98.018,46.942,2.05967552995
-95.775,47.593,2.2457502958
-5.893,37.418,1.83111867299
22.253,45.42,1.99609342746
76.75,55.3,1.99489293034
29.617,67.75,2.40047964866
9.333,44.317,1.8687730344
49.483,49.667,1.96407410752
106.13,-2.17,1.56758144833
32.083,-28.733,1.72310375963
-103.593,41.871,2.05993859717
118.267,56.9,2.24408129376
100.08,6.661,1.55794187313
12.733,43.517,2.02644137613
100.059,8.359,1.53064230306
1.5,6.583,1.5833762335
-110.755,39.609,2.27206154573
-88.085,41.604,1.68364987125
-95.033,44.779,1.96513614698
28.9,57.017,2.06116583174
-93.099,31.736,1.65298316968
4.764,52.309,2.14037044918
92.1,55.35,2.16081290938
-0.812,37.775,1.95301322909
146.267,-20.033,1.94386365474
27.75,54.883,2.00504977563
6.95,5.015,1.57478955585
91.964,21.452,1.5930050343
-59.75,-18.317,1.88222233255
-90.344,47.747,2.17146682851
63.361,-19.758,1.78165103488
-101.033,35.883,1.98874542087
15.718,41.541,1.91485563034
10.296,44.824,1.66221615385
128.183,40.033,2.09159827336
-102.209,31.948,2.02999666955
-76.493,37.132,1.77583050669
44.217,60.417,2.11773343985
40.733,37.3,1.9980883982
51.867,49.05,1.99417828181
112.333,16.833,1.622047572
43.133,11.55,1.70107335249
137.2,36.717,2.0522477236
-103.154,36.449,1.98883923422
-111.217,56.65,2.36480307781
-79.733,34.617,1.71426492412
128.467,37.183,2.11026184431
5.367,26.417,2.07492984133
101.5,29.0,2.20153519806
-35.2,-5.833,1.60184821751
133.017,43.15,2.22133098753
173.15,1.383,1.58969276875
-99.338,34.699,1.93246769574
12.915,50.203,2.15845181168
-16.463,16.051,1.78855598347
65.55,53.317,1.92621996274
-111.667,53.617,2.36063804435
9.643,28.052,2.06670705355
43.15,47.633,1.83647324659
-116.465,53.579,2.2330541832
20.884,37.751,1.90860818655
-28.176,38.666,1.99280070488
7.883,47.433,1.93282468835
95.267,56.167,2.20729770675
129.533,-14.25,2.06485369595
-43.385,-22.875,1.80406310207
30.248,51.817,2.01767749994
28.567,62.067,2.23437773361
28.367,37.217,2.04088040042
93.467,66.883,2.4122851657
15.467,47.2,1.9350196098
-53.75,-25.717,1.68338611468
-125.567,64.917,2.47144232518
25.667,49.533,2.15991143162
24.35,59.917,1.90022025563
116.894,-1.268,1.53712955856
144.317,-32.883,1.99644194738
19.179,51.552,2.19970760311
143.117,-13.767,1.77119908326
122.237,-8.641,1.65455489269
-43.217,-12.2,1.70306044141
67.067,45.25,1.96370712902
25.517,46.7,2.06987114197
81.867,24.417,1.80106962105
-40.083,-3.117,1.48389192774
75.283,42.833,1.99447675449
120.904,14.495,1.59684203203
19.7,43.9,2.03221682333
-58.483,-34.583,1.96464399404
114.089,-22.236,1.88936915247
150.667,-31.5,1.97564294765
-103.546,45.604,2.05548055846
127.367,35.017,2.03879077318
136.108,-1.19,1.52229418143
13.7,60.683,2.41610074794
177.95,-39.117,1.85794622017
125.451,34.687,1.98272186567
73.383,33.917,1.89753708142
71.55,37.95,1.97678582218
-90.778,39.639,1.86442179364
-3.44,47.761,2.07510773804
24.217,56.4,2.30756981515
-98.2,23.767,1.66865918528
-119.629,36.319,1.92606384001
29.017,47.767,2.23779613623
66.967,52.817,1.8175340711
27.833,58.733,2.07577029329
102.033,13.783,1.61077792573
110.347,1.485,1.55843854059
121.7,50.45,2.15843545142
37.717,-4.083,1.77021007477
25.433,44.933,2.09930774513
127.083,-3.25,1.56786228805
-57.917,48.933,2.03731223387
19.733,52.583,2.12942952635
86.933,21.517,1.65993776175
-103.383,20.667,2.09674379327
-123.0,49.133,1.84164279701
-68.217,48.6,2.35224730711
36.903,39.814,2.14331736824
-70.633,47.283,2.50077181628
76.75,43.183,1.77066982417
-108.433,55.833,2.38905925428
-104.658,39.833,1.98984604436
-86.296,39.825,1.73493483761
16.333,47.2,1.93968041404
-123.355,43.239,1.92285109267
-70.517,50.65,2.39216017124
-71.532,-41.943,2.06583395896
-118.146,33.812,1.84912263923
37.1,58.033,2.17863055495
5.35,53.4,2.11877248011
80.133,42.733,2.09954032809
3.763,45.081,1.85962582552
69.283,59.6,1.91758679112
-73.733,45.467,2.43360415171
52.7,72.367,2.05353741786
-2.196,49.208,2.05622567141
141.883,64.05,2.35227580187
26.967,65.417,2.33003892186
-75.564,45.522,2.43699984393
76.367,21.833,1.88513964993
147.983,-29.433,1.97914421372
15.515,60.422,2.30818395984
15.467,56.833,2.29541027624
151.167,-28.85,1.8890480119
-119.458,33.24,1.80448709191
-80.989,-2.205,1.67845902902
29.967,40.15,2.0023390276
30.383,-23.067,2.00857366152
151.1,-24.9,1.8123647064
16.667,47.467,1.97175373666
-118.084,34.629,2.11314388707
68.367,51.817,1.92559948594
-88.489,47.169,2.1058458946
-170.493,63.687,2.08749413486
101.983,52.967,2.17487152034
42.633,42.267,1.94692480833
-0.483,53.03,2.17171838894
106.75,22.367,1.64279604635
80.889,26.761,1.69690531474
-87.933,52.183,2.41685548716
-101.1,53.967,2.33698335569
-95.828,32.164,1.72018228666
-110.317,51.05,2.08523145595
-80.367,34.0,1.68945535421
103.9,21.333,1.60845718589
-91.673,41.276,1.70780142857
-16.652,13.338,1.74359319313
-93.433,48.65,2.26846622827
10.683,60.05,2.40993166105
-69.669,18.43,1.67169748624
93.233,52.8,2.18814315343
134.667,34.833,2.09426737212
19.543,54.223,2.04315031579
40.183,61.667,2.05569540983
33.781,-13.789,1.95017638057
97.75,22.933,1.73336268594
-82.538,35.432,1.80618195548
27.667,36.7,1.92932387909
-112.817,53.033,2.30593632154
-85.5,43.717,1.87378587916
-6.3,49.917,2.03249363522
-48.067,-4.783,1.69299790777
-111.217,56.65,2.40091555773
7.517,59.2,2.37989538048
37.279,31.412,2.1111562195
-106.616,35.042,2.18265779088
15.083,62.75,2.35595762598
-151.515,66.917,2.37983287549
20.983,48.783,2.10486002747
134.333,-13.667,1.80249620406
18.517,54.567,2.10756438359
-112.8,51.983,2.30281314777
-114.456,42.727,2.09730173871
-45.467,-18.2,1.87927276143
-113.433,52.967,2.30576831547
-71.217,-34.967,1.96090773029
-53.817,-22.3,1.71400848069
-83.693,33.782,1.85408028595
105.833,21.6,1.58531255487
105.85,51.717,2.10715503511
-130.033,58.433,2.32993555109
150.567,-33.7,1.92657059564
4.647,49.784,2.12612668056
-23.483,14.933,1.78949501562
53.723,28.892,2.16997294839
-107.475,24.765,1.76641450499
-85.593,41.96,1.75105658306
103.617,16.067,1.69855238102
-71.939,-13.536,2.2935303918
87.567,64.233,2.23231798689
-59.567,-2.433,1.53110726861
103.774,16.117,1.72880329718
126.3,-32.233,1.97521487568
27.0,69.75,2.34928302404
-95.977,50.522,2.31082274106
40.7,51.05,2.13036574231
109.217,43.183,2.30691649733
-37.633,65.6,2.07943400747
-93.2,36.533,1.82876517243
118.059,5.901,1.56540678897
53.356,26.81,1.84773282027
-84.903,38.185,1.76520743133
17.298,44.941,1.92139291803
38.731,31.693,2.11721106412
-2.719,51.383,2.15284816553
-52.3,-27.667,1.72398942961
17.94,-29.689,2.17398009714
136.583,34.933,2.10841260178
-47.933,-15.783,1.83370701936
-84.672,39.044,1.71471712794
41.17,39.957,2.12582778324
-110.617,53.067,2.30251750138
-99.174,29.36,1.81492265158
-72.266,21.774,1.6929809904
29.317,61.8,2.24728578749
16.083,48.883,2.03855889001
-4.533,55.9,2.25114398475
-46.433,-15.517,1.78031493611
23.47,47.658,2.05498638374
73.083,25.083,1.71014939837
18.723,42.405,1.90616609283
123.979,10.308,1.61829004046
22.417,44.883,2.030908687
33.583,-16.183,1.90093342494
100.5,7.0,1.56778195113
24.783,60.183,2.06914648138
81.65,21.233,1.81751243125
78.4,65.95,2.07148546319
-130.033,63.25,2.2643670327
-117.133,32.867,1.8396252585
-102.101,32.036,2.00487415451
126.5,36.767,2.11460197207
-57.4,49.217,2.02002364128
-3.093,58.459,2.1433401178
-46.638,-23.509,1.92634594994
98.933,16.75,1.67161978399
-122.363,49.025,1.8441433012
75.083,13.5,1.68071361107
-39.85,-18.717,1.66893683792
-66.167,-2.533,1.46374933264
-57.4,-9.567,1.6666552114
-116.467,53.583,2.26703383318
-97.43,37.648,2.00681271052
21.8,61.462,2.29305510361
34.817,32.0,1.82714080985
78.433,22.467,1.77726516482
82.75,46.65,1.99839727714
128.033,35.167,2.04751433841
107.383,37.8,2.16593586261
-93.667,32.5,1.8244597085
-106.721,44.381,2.10967304115
-6.706,41.86,1.94305109091
102.967,33.583,2.22448984825
-42.433,-15.717,1.73734123618
72.633,38.167,2.3609552001
-104.158,42.061,2.07035513596
27.233,41.733,1.9658819071
-120.75,38.717,1.76116428571
10.333,57.383,2.30336859178
-83.359,64.193,2.23629587253
-3.833,57.2,2.2142049363
-72.267,48.517,2.48753752868
-112.5,51.183,2.21317490489
128.7,36.567,2.11845312213
-119.433,49.033,1.94627344837
27.834,38.809,2.0015273447
-80.433,25.648,1.60885727945
11.6,55.733,2.21896212534
4.013,46.413,1.92295037401
23.735,37.882,1.92967803647
-85.0,32.35,1.6430865133
121.55,22.033,1.62760431645
-92.447,41.108,1.79102571665
135.5,61.867,2.11233930422
105.15,9.183,1.63265127383
-122.115,37.654,1.96581543273
-79.109,-8.081,1.74712627841
-2.333,42.45,1.84808142471
117.6,44.583,2.25033954173
22.9,45.867,2.00353815793
71.75,54.367,2.01968850974
-80.367,45.033,2.15068661191
20.15,40.083,2.0661548607
9.767,46.433,1.94661981768
51.567,24.95,2.01778058351
21.656,52.196,2.1888359638
-79.85,47.7,2.45969449116
-80.317,25.788,1.61656799182
128.433,34.85,1.97942023715
-93.283,31.4,1.65994306684
129.352,35.593,2.16783329484
77.0,10.283,1.58922336183
99.733,12.583,1.67455298003
145.433,-17.067,1.75969955801
-43.417,-13.267,1.68276017953
-1.683,51.867,2.14400530433
5.85,45.22,1.86855139167
-157.929,21.324,1.86200090639
-110.441,45.698,2.0516389444
126.766,37.883,2.03198969626
-59.6,-51.317,2.06249831738
43.0,36.867,2.01787560487
-81.283,29.067,1.60500648788
-69.969,18.47,1.59763764078
-88.123,38.089,1.65322958307
-10.362,6.234,1.57128413464
122.283,12.583,1.6127421075
137.733,-35.117,1.87251455979
18.167,68.417,2.35229590472
3.45,11.883,1.71349220358
69.383,53.283,1.89659728339
-90.941,30.173,1.60820852264
-100.267,70.633,2.28872901129
-95.984,36.039,1.8505265988
27.01,38.513,1.93828397468
-95.413,40.751,1.8375436806
-52.883,-22.633,1.68914641605
43.876,41.029,2.00214490034
15.967,45.8,1.95978046755
-40.863,-14.863,1.61384988578
90.167,26.067,1.65582963736
-83.419,35.223,1.79084442471
-79.2,-4.033,1.97548482239
-86.375,40.711,1.66524134817
18.717,-33.467,1.9290090264
68.133,26.85,1.72432178646
105.183,25.433,1.87219177754
34.017,54.417,2.18865731954
129.331,34.285,2.09640228196
131.017,-13.05,1.90981458358
-72.267,42.9,1.82259404098
120.532,18.178,1.61945488938
-91.9,50.117,2.38768468931
10.217,63.967,2.08798621764
31.6,-27.417,1.8749424947
-16.282,12.556,1.70405696689
-111.267,54.0,2.34486143266
9.125,56.297,2.2134823228
24.117,65.817,2.14287416614
151.617,-30.533,1.96500832553
115.967,-21.183,2.04638132766
50.047,40.468,1.86029440291
14.317,41.067,2.22277070363
70.897,31.909,1.71061753933
-105.55,50.317,2.12752508907
-88.278,40.04,1.72215832284
-72.004,42.805,1.91924816211
94.3,48.517,2.33571966303
-87.583,45.1,2.23007458003
19.023,-34.139,1.93890341187
20.85,69.05,2.11916117869
-82.516,33.53,1.72368511586
15.733,50.7,2.16061170009
-82.967,45.633,2.19761811756
73.8,44.217,2.01417774879
37.617,55.833,2.28703364336
13.033,58.317,2.31487297738
-89.093,42.193,1.78780767597
-83.533,42.233,1.83747102848
-106.583,51.133,2.18868101574
-81.437,28.29,1.59630887173
-35.767,-9.55,1.70505850083
-94.417,43.65,1.84566720299
68.9,27.667,1.74415884615
-105.267,55.15,2.42139899875
-85.5,37.814,1.88721060542
-71.021,41.876,1.99191993892
95.783,34.133,2.46709712504
22.05,57.917,2.04990329075
-114.783,55.3,2.28339265901
-8.681,41.248,1.89565312911
41.667,64.217,2.01019733067
131.3,-7.983,1.5765655502
31.25,-25.967,2.02996188346
16.4,56.2,2.12412396005
-85.206,40.971,1.75369459175
-71.283,41.533,1.93448683664
140.371,40.192,1.891499973
-74.816,40.277,1.93857989226
-70.922,43.278,1.94536045107
-117.439,33.952,1.91750424632
-70.817,43.083,2.01011374417
-84.2,46.283,2.32766582814
78.483,30.4,1.84687508386
144.469,-38.039,1.90559858802
124.926,1.549,1.60175642699
7.383,59.583,2.40135714657
-173.767,-15.95,1.57485664033
7.267,46.1,2.07245396821
22.831,58.991,2.01476341032
22.026,37.068,1.93366724733
165.317,-20.933,1.69627036882
30.167,64.3,2.33895003556
84.951,24.744,1.80952895198
15.2,48.617,1.9923711371
100.283,39.083,2.32499858752
5.88,45.638,1.94040918314
68.983,39.9,1.83419091766
14.0,48.567,1.98067183339
-93.917,44.217,1.81827138772
109.467,30.283,1.70173327013
-114.777,55.293,2.27978334199
-98.5,58.7,2.85789366811
54.15,54.017,2.03844177992
-41.45,-15.75,1.74485493223
147.149,-38.099,1.86945831848
-89.587,35.583,1.78249189495
-112.082,33.688,2.11518673935
-114.0,51.1,2.29764020641
4.46,51.189,2.14374740898
118.933,33.633,1.95063711881
-4.7,6.65,1.61250114295
21.567,29.033,1.96341554007
20.7,43.7,1.89743004229
29.983,-26.5,2.1554323083
-42.133,-19.733,1.64504927612
-95.381,41.986,1.76678142857
23.817,58.95,2.01398394925
53.189,27.373,2.08497311628
29.683,54.817,2.12884762267
-71.267,46.05,2.48753977927
-99.262,18.835,2.01890252445
18.133,40.239,1.92228262425
-40.983,-18.783,1.80670292856
23.5,60.817,2.08552296985
28.433,31.017,1.81893911537
-82.449,27.916,1.52963475667
-112.433,52.783,2.29146614957
72.793,40.609,1.92363577703
18.95,42.767,1.98967009106
-82.4,31.25,1.75731886008
-76.851,40.217,1.97189901424
28.933,-18.217,2.01244611776
11.75,47.383,1.98811768956
138.6,-33.817,2.07060401207
-97.033,52.35,2.39482301669
87.317,22.417,1.60560597916
134.883,-33.65,1.97461498718
14.283,48.3,2.04193309971
15.067,47.85,1.97415575086
-88.517,44.267,1.82084576576
-162.975,67.566,2.33341296523
-119.82,36.732,2.04337704533
20.017,51.533,2.21447140668
-68.517,70.486,2.14940242977
-84.353,30.393,1.71025982544
21.097,56.518,2.12548506811
139.933,40.65,1.91779166052
-5.074,7.739,1.65850594236
30.067,-23.767,1.96342183812
27.2,45.7,2.20641034081
138.298,34.813,2.07058844507
-77.803,49.762,2.40058639589
-92.133,16.25,1.81801057183
80.833,59.05,1.99204040831
99.952,12.636,1.63034867025
34.974,-15.679,1.96703941171
10.833,60.117,2.02369828528
-88.967,38.65,1.67850800804
11.344,47.26,1.98320595551
127.917,35.667,2.10151286719
-80.108,26.25,1.57239215078
67.161,24.907,1.64548303952
-86.96,30.507,1.65085093079
26.8,-31.117,2.13182078838
27.883,61.9,2.24829847837
16.6,47.683,1.97781738451
105.87,34.57,2.08821968204
-96.0,64.317,2.42965063642
-45.205,-22.792,1.95035164667
-63.1,-15.717,1.6251608631
-112.517,39.383,2.21680916337
87.767,68.1,2.30235024916
125.233,49.167,2.29873087645
-97.626,40.894,1.89544325012
-91.416,47.249,2.20704278667
95.717,22.583,1.78523547362
-121.2,44.095,2.00512144489
-84.849,34.123,1.65860495414
139.117,37.95,1.93005413331
78.228,26.293,1.82216750035
80.083,32.5,2.55655236915
122.533,42.417,2.11121036872
140.317,-36.1,1.98189609796
43.75,33.633,2.01551554234
102.267,27.9,2.10689014352
119.733,-0.683,1.63317398094
103.6,32.667,2.13171533439
21.517,44.75,1.97778332657
118.862,31.742,1.94623068962
22.333,42.2,2.00445557179
-79.335,36.573,1.75993948106
-81.444,39.34,1.87660839278
144.233,-20.817,2.01676532738
-56.433,-24.667,1.65379084334
142.6,-37.3,1.99431653454
77.033,20.7,1.81828613862
95.217,56.85,2.16699073795
145.733,-41.0,1.98372710076
-50.967,-22.367,1.75010338953
-44.4,-14.4,1.77036688677
74.133,14.783,1.59164979258
-93.9,16.233,1.56897056364
9.2,59.383,2.42924741538
61.7,69.75,1.99049957324
10.267,46.65,1.96758370694
-139.128,64.043,2.3026402404
114.367,37.183,2.03678892512
46.65,41.667,1.99702240141
128.667,37.75,2.51246335321
-122.949,45.541,1.96414194341
-99.771,40.789,1.91120762236
-112.867,50.3,2.13562557731
-80.955,35.224,1.84909026596
15.652,38.071,1.83458854311
116.633,41.2,2.15635419776
-2.602,49.435,2.04361841021
-77.25,45.867,2.40722133651
-114.367,51.1,2.2434306469
10.35,59.233,2.36579355088
58.45,29.084,2.14246715057
-96.117,19.15,1.61757844654
5.638,58.877,2.21210132685
22.467,61.833,2.26926792868
7.967,16.967,1.96768724348
23.051,63.127,2.28503588991
148.552,-20.495,1.75260002045
128.089,-3.71,1.56828167462
-92.373,45.823,2.00000221867
-79.207,37.321,1.77465966081
-80.85,27.267,1.64055494566
-0.083,51.3,2.14764724804
1.368,43.546,1.86677816966
-85.683,40.483,1.66190369304
-23.933,64.9,2.02296458476
74.017,60.5,1.96078131691
67.833,40.117,1.82710867801
114.208,30.784,1.89924192
-5.256,50.086,2.05802601127
-59.7,-29.183,1.91776457797
-170.714,-14.331,1.59181369286
9.288,61.016,2.49598019944
147.6,-37.1,1.99989446179
142.067,-37.65,2.00373806964
40.5,38.867,2.02810592177
28.567,61.033,2.23003634011
122.533,52.967,2.15595902774
23.65,60.467,2.03678337771
-38.967,-12.2,1.60818878157
-96.216,43.621,1.95987171101
13.333,50.383,2.11037242702
-3.343,51.397,2.15549240207
-56.433,-25.767,1.6291322921
-114.72,53.43,2.32554093705
42.657,18.24,2.04708294259
-84.417,34.317,1.65447179157
71.183,57.683,2.25215694431
74.2,53.15,1.99125729607
27.75,64.217,2.36204554541
-98.669,46.926,2.06442787869
-79.317,33.317,1.61406883597
-80.4,37.867,1.76675577672
21.091,25.673,2.0218090229
-48.133,-21.812,1.65674566574
13.617,68.15,2.13439608191
7.067,46.65,1.85480623699
103.6,51.533,2.23932707146
-103.611,43.733,2.03797157755
-86.059,40.528,1.66115143642
13.117,58.7,2.24150429138
24.733,58.967,2.03297373611
-87.4,37.35,1.77994595475
24.15,35.532,1.8492793356
34.908,-19.796,1.7236130783
32.689,39.95,2.05874112258
-73.764,40.639,1.85943038577
-53.66,-23.39,1.71531723262
0.217,45.717,1.88298411012
80.967,6.817,1.66599660657
119.967,15.333,1.63589762695
76.85,17.35,1.77303591322
23.567,46.067,2.07641625583
2.698,49.972,2.12670440697
130.417,-11.4,1.71854391659
13.883,46.617,1.95356661559
26.383,45.817,2.01505501915
-82.53,36.988,1.97995327424
-80.182,42.08,1.85649461298
14.383,58.883,2.25728688722
12.017,60.617,2.42520659992
137.667,59.767,2.0744750845
99.945,8.54,1.56588814578
